# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-31 at 10:31:26
#
# Requested input R.A. = 34.064792 degrees
# Requested input Dec. = 28.591306 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460887.8945628 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 604 13 3 ZTF_g 562423215015 33554432 1.9071 19.8065 4.68281 24.7098 0.000351475 0.157472 0.0295171 0.000728463 537 30. 0.053914 0.050405 19.2267 24.7098 1 2458316.9232176 604120150 -13.58913976568 25.649841 -0.589335 0.934484 -35.35106553967 44.704533 -0.796097 1.105341 4.5029403536244 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 10 604 13 3 ZTF_r 562465775015 0 1.79 108.618 5.26125 26.0791 4.457e-06 0.0219406 0.0964059 6.94346e-06 748 30. 0.043902 0.040169 20.5567 26.0791 1 2458316.9657755 604120250 13.43240704309 24.728857 0.604233 0.873873 2.79364662922 48.059593 0.058520 1.048629 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 11 604 13 3 ZTF_g 565433575015 0 2.6894 73.3179 4.66478 26.1793 8.6452e-06 0.0303553 -0.00954591 1.36761e-05 737 30. 0.050104 0.048638 20.6827 26.1793 1 2458319.9335764 604120150 6.00236515592 29.556250 0.225906 0.894413 -15.53061441834 46.069019 -0.339387 1.183269 4.5029403536244 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 12 604 13 3 ZTF_r 565466145015 0 1.5945 121.179 5.60827 26.1834 5.1844e-06 0.0234969 0.0985171 8.01175e-06 739 30. 0.047193 0.043059 20.6908 26.1834 1 2458319.9661458 604120250 9.703302386 25.957689 0.415823 0.904090 8.39791555556 48.715866 0.173547 1.067245 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 13 604 13 3 ZTF_g 568464605015 0 3.243 78.2169 4.91386 26.2436 1.12689e-05 0.0342797 -0.0100164 1.83737e-05 722 30. 0.055791 0.059553 20.4828 26.2436 1 2458322.9646065 604120150 -4.30996872877 36.971073 -0.129678 0.940267 -50.28731901317 53.639317 -0.943823 1.244914 4.5029403536244 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 14 604 13 3 ZTF_r 568487075015 0 2.1411 125.254 6.68557 26.2334 4.5237e-06 0.0220308 0.0936466 7.00699e-06 745 30. 0.048315 0.039475 20.4218 26.2334 1 2458322.9870718 604120250 4.01426423388 30.036406 0.148666 0.996960 24.60014560399 56.351063 0.439492 1.050980 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 15 604 13 3 ZTF_g 571444435015 0 2.5497 72.4068 12.2089 26.1966 1.8238e-05 0.0383856 -0.0306667 3.57458e-05 586 30. 0.052737 0.045352 19.526 26.1966 1 2458325.9444329 604120150 19.0213601682 73.623718 0.287395 0.944499 119.70158493842 116.749214 1.032194 1.133597 4.5029403536244 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 16 604 13 3 ZTF_r 571483935015 0 1.9076 120.536 8.25557 26.1926 4.4025e-06 0.0216426 0.0954568 6.83611e-06 738 30. 0.041738 0.040309 20.1107 26.1926 1 2458325.9839352 604120250 -18.87814345956 37.756332 -0.556191 0.963242 70.19828451494 72.352798 0.976757 1.047917 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 17 604 13 3 ZTF_r 574432905015 0 2.0796 97.4791 15.3707 25.9822 1.10668e-05 0.0345172 0.0848045 1.72508e-05 743 30. 0.055954 0.048699 19.1437 25.9822 1 2458328.9329051 604120250 -29.77673883181 70.930267 -0.466982 0.989074 -286.62668180699 136.262619 -2.117655 1.039033 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 18 604 13 3 ZTF_r 577420855015 0 1.633 115.395 11.943 26.1579 6.3147e-06 0.0260847 0.094369 9.84328e-06 742 30. 0.056851 0.041393 19.8007 26.1579 1 2458331.9208565 604120250 -27.68180611291 46.767021 -0.658430 0.947246 59.18622338026 95.786980 0.622056 1.044161 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 19 604 13 3 ZTF_g 577475485015 0 2.0483 75.9031 11.3111 26.2315 1.65555e-05 0.0371178 -0.0075055 3.21781e-05 608 30. 0.044903 0.051704 19.7679 26.2315 1 2458331.9754861 604120150 133.20489593146 63.641266 2.328285 1.115998 187.10328262654 102.604607 1.835819 1.165565 4.5029403536244 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 20 604 13 3 ZTF_g 578468135015 0 2.5459 46.3562 17.3735 25.7168 5.15401e-05 0.0452559 -0.00333739 0.000123377 331 30. 0.051345 0.066338 18.7482 25.7168 1 2458332.9681366 604120150 -33.71190269539 107.528778 -0.348749 1.034935 100.44490478717 165.804459 0.609884 1.215078 4.5029403536244 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 21 1649 5 3 ZTF_g 578468591815 0 3.1483 78.4862 15.9363 25.6821 5.55798e-05 0.0447111 0.00180827 0.000133864 309 30. 0.056043 0.058516 18.655 25.6821 2 2458332.9685995 1649120118 -129.9833038889 92.524994 -1.562728 1.032284 -390.41823969299 137.525711 -2.857995 1.145991 1.60044429956613 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 22 604 13 3 ZTF_r 581472085015 0 1.7763 125.129 8.20564 26.2267 5.0233e-06 0.0233101 0.101777 7.80529e-06 748 30. 0.039216 0.036273 20.2245 26.2267 1 2458335.9720833 604120250 26.57641641945 32.542171 0.908458 1.022699 59.56038239775 62.990154 0.951919 1.052245 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 23 604 13 3 ZTF_g 581485905015 0 2.4878 78.5253 8.13781 26.2533 1.30142e-05 0.0353478 -0.00334186 2.32256e-05 673 30. 0.042362 0.049948 20.1616 26.2533 1 2458335.9859028 604120150 23.22255172903 50.772659 0.508786 0.924659 -20.17992107054 79.193352 -0.256535 1.205721 4.5029403536244 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 24 604 13 3 ZTF_r 582475855015 0 1.7465 127.348 6.51724 26.2516 4.5512e-06 0.0221849 0.0962524 7.04995e-06 747 30. 0.041619 0.040045 20.5197 26.2516 1 2458336.9758565 604120250 -16.07673628779 29.707697 -0.601982 0.879920 35.4702955189 57.244392 0.623802 1.055467 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 25 604 13 3 ZTF_r 582476315015 0 1.8665 127.182 6.49922 26.247 4.1374e-06 0.0212266 0.0988872 6.42699e-06 750 30. 0.037081 0.039156 20.4576 26.247 1 2458336.9763194 604120250 -3.10180878491 29.922003 -0.115313 0.988632 -39.75524910993 56.865986 -0.703813 1.056523 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 26 1649 5 3 ZTF_r 582476771815 0 1.9454 310.246 6.17562 26.2732 4.0542e-06 0.0205327 0.100377 6.05951e-06 732 30. 0.040715 0.042524 20.5391 26.2732 2 2458336.9767708 1649120218 1.9352217087 26.704515 0.080612 1.008210 -24.39112735393 52.439648 -0.468260 1.040219 0.936358451530056 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 27 1649 5 3 ZTF_r 582477231815 0 1.8623 310.067 6.1567 26.2703 4.2275e-06 0.0209303 0.101685 6.32594e-06 730 30. 0.039906 0.041002 20.5614 26.2703 2 2458336.9772338 1649120218 -5.04389233162 27.827572 -0.201625 1.016424 -130.87082049433 54.863724 -2.401446 1.039059 0.936358451530056 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 28 604 13 3 ZTF_g 584454835015 0 2.7212 76.4145 4.40641 26.23 9.8437e-06 0.0322676 -0.0157991 1.55756e-05 733 30. 0.049201 0.056447 20.774 26.23 1 2458338.954838 604120150 -50.49739592088 30.060863 -1.868626 1.028334 -48.6298948602 46.272823 -1.058017 1.214828 4.5029403536244 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 29 604 13 3 ZTF_r 584475195015 0 1.974 121.662 5.31136 26.2127 4.0225e-06 0.0206462 0.0973486 6.17654e-06 740 30. 0.045232 0.039387 20.6557 26.2127 1 2458338.9751968 604120250 13.48175060742 24.648983 0.608418 0.957533 41.03980256848 45.655640 0.904953 1.053188 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 30 604 13 3 ZTF_r 588474395015 0 2.0011 116.898 5.16729 26.1546 4.3532e-06 0.0216273 0.0993825 6.79085e-06 746 30. 0.0427 0.039376 20.6072 26.1546 1 2458342.9743981 604120250 -2.46374235316 24.415054 -0.112252 0.979234 -17.69381712366 45.163982 -0.394407 1.051988 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 31 604 13 3 ZTF_r 589507495015 0 1.6387 121.456 8.09721 26.1998 4.6967e-06 0.022371 0.0943858 7.29552e-06 738 30. 0.042039 0.041363 20.2761 26.1998 1 2458344.0075 604120250 7.54391261913 34.882389 0.240572 0.977590 -19.2603504317 67.038200 -0.289239 1.055012 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 32 1649 5 3 ZTF_r 590454181815 0 1.6894 297.989 5.99615 26.2105 4.1097e-06 0.0206941 0.0995787 6.20202e-06 720 30. 0.047139 0.042506 20.8088 26.2105 2 2458344.9541898 1649120218 -21.87287772571 18.669817 -1.303229 0.986944 -132.75622419195 37.881622 -3.528105 1.033939 0.936358451530056 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 33 604 13 3 ZTF_r 590455125015 0 1.6213 119.542 5.07202 26.1939 6.3494e-06 0.0256407 0.0949745 9.71376e-06 724 30. 0.046114 0.038001 20.7883 26.1939 1 2458344.9551273 604120250 47.53838492459 21.596838 2.448550 1.001454 51.01828590907 42.812111 1.199705 1.043042 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 34 604 13 3 ZTF_g 591424095015 0 2.3153 72.8017 4.12296 26.1737 9.4516e-06 0.0317274 -0.0276985 1.4999e-05 736 30. 0.049969 0.0558 20.7582 26.1737 3 2458345.9240972 604120150 34.70946183632 28.584309 1.350750 0.925562 43.05955541684 43.617847 0.993849 1.218054 4.5029403536244 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 35 604 13 3 ZTF_g 591425025015 0 2.4432 72.3618 4.13989 26.173 9.3204e-06 0.0317669 -0.0187114 1.45982e-05 744 30. 0.053428 0.054017 20.7758 26.173 1 2458345.9250231 604120150 7.91011434142 24.804710 0.354734 1.090434 80.02106651303 38.450500 2.095162 1.199914 4.5029403536244 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 36 604 13 3 ZTF_r 591465715015 0 1.9056 119.679 5.00238 26.1832 4.8683e-06 0.0228966 0.0949256 7.55302e-06 745 30. 0.04314 0.040562 20.7033 26.1832 3 2458345.9657176 604120250 19.38094906717 22.293839 0.967041 1.024895 12.46670105115 43.538235 0.288268 1.047084 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 37 604 13 3 ZTF_r 591474255015 0 1.8411 120.189 4.99629 26.1734 5.3286e-06 0.0239567 0.0996079 8.27769e-06 747 30. 0.042536 0.043845 20.7068 26.1734 1 2458345.9742593 604120250 2.69687044532 22.684597 0.132246 0.951979 -34.00873421835 42.789467 -0.800145 1.056895 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 38 604 13 3 ZTF_r 592423915015 0 1.3039 114.903 4.9781 26.132 7.3655e-06 0.0281394 0.106067 1.14577e-05 745 30. 0.073566 0.051148 20.8285 26.132 3 2458346.923912 604120250 42.34333708026 21.506002 2.190182 0.965666 113.88192468506 42.063881 2.725591 1.055671 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 39 604 13 3 ZTF_g 592469675015 0 2.4179 70.4152 3.88557 26.1419 7.9519e-06 0.0292458 -0.0173792 1.25515e-05 737 30. 0.046473 0.056274 20.9274 26.1419 3 2458346.9696759 604120150 -6.30162957201 25.598660 -0.273836 0.900111 -9.95740828232 40.786171 -0.245781 1.179690 4.5029403536244 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 40 604 13 3 ZTF_r 593421805015 0 1.3353 116.433 4.90789 26.159 7.6097e-06 0.0284599 0.102387 1.16637e-05 741 30. 0.071481 0.05182 20.8625 26.159 3 2458347.9218056 604120250 1.9683307738 19.979761 0.109588 0.928409 -20.86554634487 39.384815 -0.533355 1.049124 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 41 604 13 3 ZTF_g 593469405015 0 2.19 76.5254 3.85316 26.2418 7.0854e-06 0.0276066 -0.0363074 1.09936e-05 739 30. 0.043162 0.050804 21.1472 26.2418 3 2458347.9694097 604120150 13.89595912565 21.422785 0.721552 0.956883 13.98609683314 35.635208 0.395123 1.146802 4.5029403536244 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 42 1649 5 3 ZTF_g 593503111815 0 2.7469 124.004 5.49263 26.1885 1.15632e-05 0.0339064 -0.00902668 1.87378e-05 695 30. 0.049309 0.047598 20.397 26.1885 2 2458348.0031134 1649120118 -129.08244065808 33.041733 -4.345694 0.962755 -209.7743377658 51.664066 -4.087699 1.110401 1.60044429956613 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 43 604 13 3 ZTF_g 593503575015 0 1.8449 77.7117 6.0231 26.2488 9.3728e-06 0.0314203 -0.0226726 1.48636e-05 727 30. 0.041117 0.054401 20.6817 26.2488 1 2458348.0035764 604120150 48.11159246878 32.154881 1.664400 0.994955 94.19367915149 54.393768 1.743363 1.143079 4.5029403536244 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 44 604 13 3 ZTF_r 594425575015 0 1.6214 120.469 4.77853 26.1779 6.9658e-06 0.0272202 0.0989166 1.07385e-05 741 30. 0.058288 0.047905 20.8351 26.1779 3 2458348.9255787 604120250 -1.84670372868 21.960073 -0.093544 0.927734 -7.8511321731 42.345280 -0.186656 1.053989 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 45 604 13 3 ZTF_r 594426495015 0 1.5334 119.721 4.78095 26.1823 6.6945e-06 0.0267259 0.0968841 1.03714e-05 739 30. 0.062411 0.041838 20.8444 26.1823 1 2458348.9264931 604120250 13.90771136046 20.767487 0.744949 1.073358 -44.00993356533 40.916252 -1.082854 1.047052 0.643988721079951 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 46 604 13 3 ZTF_g 594465855015 0 2.4804 77.3326 3.84706 26.2583 7.3658e-06 0.028167 -0.0359011 1.14926e-05 739 30. 0.045769 0.049002 21.1075 26.2583 3 2458348.9658565 604120150 -31.82527121416 23.961782 -1.477433 0.897181 -13.57180908496 39.461807 -0.346239 1.156336 4.5029403536244 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 47 604 13 3 ZTF_g 594475555015 0 3.1594 77.3876 3.89015 26.2438 7.8642e-06 0.0291636 -0.0176804 1.23041e-05 740 30. 0.050676 0.06231 20.8649 26.2438 1 2458348.9755556 604120150 -15.93885226919 28.738310 -0.616951 1.028100 10.70328078808 43.487408 0.247781 1.232272 4.5029403536244 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 48 604 13 3 ZTF_g 595434395015 0 2.1731 77.8643 3.94004 26.2493 8.026e-06 0.0292898 -0.0207428 1.26223e-05 737 30. 0.048746 0.05614 20.9771 26.2493 3 2458349.9343981 604120150 18.60331484601 25.328558 0.817024 1.848075 -1.32316341825 39.839119 -0.033436 1.192701 4.5029403536244 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
