 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 567 5 4 ZTF_g 479227261915 0 2.0795 117.736 13.8188 26.1525 1.62937e-05 0.0392744 -0.0560953 3.34327e-05 608 30. 0.048243 0.04924 19.5392 26.1525 1 2458233.7272685 567120119 -9.41086654603 53.691219 -0.194976 1.017194 76.40510025383 101.627747 0.756877 1.043812 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 10 567 5 4 ZTF_g 482154871915 0 2.0985 123.489 13.0503 26.2134 1.31401e-05 0.0355465 -0.0791497 2.67295e-05 632 30. 0.037662 0.045773 19.6973 26.2134 1 2458236.6548727 567120119 72.85755044642 56.055367 1.445813 0.889408 75.68855125258 104.449852 0.729521 1.050681 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 11 567 5 4 ZTF_g 482206841915 0 2.294 116.059 14.3037 26.1293 1.74453e-05 0.0378821 -0.041981 3.88013e-05 531 30. 0.047354 0.054278 19.3757 26.1293 1 2458236.7068403 567120119 17.74730122849 69.870972 0.282547 1.018606 -15.38077459815 116.747978 -0.132631 1.073241 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 12 567 5 4 ZTF_r 490158701915 0 2.3486 175.384 8.50449 26.1805 5.5971e-06 0.0254778 0.0947435 9.15649e-06 750 30. 0.045041 0.05203 20.0134 26.275 1 2458244.6587037 567120219 6.64323008128 40.206871 0.183795 0.994130 22.10405392506 71.405083 0.311643 1.036403 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 13 567 5 4 ZTF_g 490207541915 0 2.7529 109.601 6.5321 26.0827 1.2781e-05 0.0373237 -0.112565 2.2638e-05 711 30. 0.05914 0.057387 19.9697 26.0827 1 2458244.7075463 567120119 -20.13660886565 33.881008 -0.661127 1.060812 -11.61111646258 55.969223 -0.208853 1.043106 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 14 567 5 4 ZTF_g 493173651915 0 2.2136 122.07 5.87802 26.2001 7.4124e-06 0.0293109 -0.0861619 1.229e-05 753 30. 0.050256 0.047537 20.4383 26.2001 1 2458247.6736574 567120119 27.18610416624 26.862749 1.125774 1.034427 126.70190736412 48.145561 2.649367 1.046202 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 15 567 5 4 ZTF_r 493219801915 0 1.9749 175.503 9.27391 26.1242 5.8811e-06 0.0260846 0.109686 9.63293e-06 752 30. 0.051917 0.050459 20.1282 26.275 1 2458247.7198032 567120219 7.61377427474 40.722408 0.207980 0.990379 42.42148783869 74.583649 0.572608 1.042335 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 16 567 5 4 ZTF_r 509176231915 33554432 2.6466 713.943 20.9888 27.328 6.0975e-06 0.0264955 0.122212 9.97572e-06 757 90. 0.051665 0.057412 20.1033 27.328 2 2458263.6762384 1000567130219 -69.24201986119 118.263023 -0.651292 0.923146 221.87786282813 197.750168 1.129568 1.084324 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 17 567 5 4 ZTF_r 615521601915 0 2.2129 145.572 21.7385 26.1046 1.45937e-05 0.0398377 0.0986023 2.37396e-05 710 30. 0.060499 0.056302 18.8341 26.1046 1 2458370.0216088 567120219 120.15206728426 97.132240 1.376013 0.975079 75.05091675759 175.995300 0.429309 1.049170 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 18 567 5 4 ZTF_r 618516511915 0 2.3528 151.735 12.1448 26.146 8.8035e-06 0.0318272 0.106898 1.42712e-05 747 30. 0.050456 0.052633 19.465 26.146 1 2458373.0165162 567120219 0.43495314995 64.745659 0.007473 0.921608 -17.91178211689 110.852066 -0.162671 1.052751 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
