# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-24 at 08:26:27
#
# Requested input R.A. = 190.9224783 degrees
# Requested input Dec. = 22.3589682 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460850.82604794 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 576 13 1 ZTF_g 456322584815 33554432 2.0085 54.6322 23.7322 25.7138 0.000373684 0.0676102 -0.10552 0.000886003 98 30. 0.064572 0.067578 18.4413 25.7138 1 2458210.822581 576120148 -48.79469100474 119.032051 -0.455999 0.993882 -62.61588739579 201.927933 -0.312179 1.137109 2.69359840012111 19.3539998054504 0.0839999988675117 5.76300001144409 0.418999999761581 2458166.905324 2458274.734178 0
 10 576 13 1 ZTF_r 460243394815 0 2.5643 229.736 19.8527 25.1801 4.40158e-05 0.044695 0.108721 6.63289e-05 271 30. 0.075488 0.067029 18.9963 26.275 1 2458214.7433912 576120248 63.81316610132 85.082291 0.834307 0.992556 36.86848364145 143.297882 0.259018 1.097978 2.98927091220433 18.8889998435974 0.068000003695488 5.61399984359741 0.314999997615814 2458155.908322 2458186.892049 56
 11 576 13 1 ZTF_g 460269234815 33554432 2.2912 9.45929 5.69052 23.9087 0.000520949 0.0607895 -0.00476587 0.00131003 70 30. 0.07356 0.075082 18.0379 23.9087 1 2458214.7692361 576120148 28.25271768772 33.362743 0.942005 0.987063 17.60098038444 51.812740 0.341992 1.204038 2.69359840012111 19.3539998054504 0.0839999988675117 5.76300001144409 0.418999999761581 2458166.905324 2458274.734178 0
 12 577 16 2 ZTF_g 460282176115 0 2.2801 69.4573 4.48253 25.6674 3.49064e-05 0.0415702 -0.0448202 6.31301e-05 283 30. 0.067498 0.06831 20.234 25.6674 1 2458214.7821759 577120161 28.1775673916 25.421947 1.232961 1.009149 -7.35734386576 40.117550 -0.184630 1.189490 3.05001236514097 19.3859998703003 0.0850000008940697 5.44099998474121 0.330000013113022 2458166.914479 2458270.740336 0
 13 577 16 2 ZTF_r 460328036115 0 3.258 270.453 20.834 25.2709 7.13293e-05 0.0488254 0.101064 0.000116268 218 30. 0.082666 0.080301 18.7401 26.275 1 2458214.8280324 577120261 16.86140944405 149.279739 0.125646 0.939282 20.08220618591 203.549973 0.099324 1.190376 3.14565901098776 18.878000164032 0.0810000002384186 5.96400022506714 0.370999991893768 2458155.940544 2458186.876655 0
 14 576 13 1 ZTF_i 460364824815 0 2.748 57.0812 9.2378 24.1641 5.89067e-05 0.0570105 0.162967 0.000152012 162 30. 0.08446 0.081984 17.6546 24.1641 2 2458214.8648264 576120348 19.97633869611 51.984768 0.427459 1.064405 152.04781819639 79.606102 1.922866 1.107779 2.9110686149045 18.8179999923706 0.0930000022053719 5.09800004959106 0.379000008106232 2458173.898692 2458292.676238 0
 15 576 13 1 ZTF_r 463262534815 0 2.2881 227.187 14.1158 25.5517 2.13794e-05 0.0322614 0.0836718 3.15957e-05 292 30. 0.065308 0.064356 19.4516 26.275 1 2458217.7625347 576120248 -26.93400151429 62.382446 -0.480279 0.993381 -136.83098345388 110.034431 -1.251904 1.062293 2.98927091220433 18.8889998435974 0.068000003695488 5.61399984359741 0.314999997615814 2458155.908322 2458186.892049 0
 16 576 13 1 ZTF_r 463278444815 0 2.3283 226.833 7.90733 25.9665 1.35078e-05 0.0258919 0.0994771 1.98298e-05 297 30. 0.060359 0.062253 20.1242 26.275 1 2458217.7784491 576120248 16.81595931879 35.986565 0.519800 0.841264 73.60154138412 63.245262 1.171586 1.071073 2.98927091220433 18.8889998435974 0.068000003695488 5.61399984359741 0.314999997615814 2458155.908322 2458186.892049 0
 17 577 16 2 ZTF_r 463283036115 0 2.1015 268.669 8.25015 25.901 1.78042e-05 0.0306032 0.10808 2.82719e-05 307 30. 0.063362 0.061255 20.1391 26.275 1 2458217.7830324 577120261 3.98583430763 36.990139 0.119864 1.014814 -6.04919134823 64.856285 -0.093899 1.072198 3.14565901098776 18.878000164032 0.0810000002384186 5.96400022506714 0.370999991893768 2458155.940544 2458186.876655 0
 18 577 16 2 ZTF_r 463302546115 0 1.9678 268.493 12.3307 25.604 1.83328e-05 0.0309313 0.103693 2.92235e-05 304 30. 0.065546 0.059256 19.7819 26.275 1 2458217.8025463 577120261 -1.11837351717 55.638985 -0.022360 0.948375 -53.48755523807 99.290504 -0.542326 1.078423 3.14565901098776 18.878000164032 0.0810000002384186 5.96400022506714 0.370999991893768 2458155.940544 2458186.876655 0
 19 577 16 2 ZTF_r 464257366115 0 2.0963 270.771 8.1745 25.8609 1.85491e-05 0.0311754 0.104769 2.96121e-05 305 30. 0.061791 0.062994 20.1326 26.275 2 2458218.7573611 577120261 62.4611997245 40.042442 1.735180 0.996061 101.01932801369 69.145409 1.470809 1.076268 3.14565901098776 18.878000164032 0.0810000002384186 5.96400022506714 0.370999991893768 2458155.940544 2458186.876655 0
 20 576 13 1 ZTF_r 464258324815 0 2.2195 138.738 6.39352 25.7021 2.22456e-05 0.0327948 0.103698 3.31109e-05 291 30. 0.063051 0.06335 19.7821 25.7021 2 2458218.7583218 576120248 -13.40499654882 32.494198 -0.458897 1.010706 -38.62901039249 55.408241 -0.701866 1.092938 2.98927091220433 18.8889998435974 0.068000003695488 5.61399984359741 0.314999997615814 2458155.908322 2458186.892049 0
 21 576 13 1 ZTF_r 465215774815 0 2.4634 229.766 7.20577 26.0154 1.5115e-05 0.0270697 0.100673 2.25385e-05 291 30. 0.064267 0.060896 20.1342 26.275 2 2458219.7157755 576120248 -40.18988860612 38.363621 -1.165338 0.995874 -24.40884005785 63.594624 -0.386404 1.085894 2.98927091220433 18.8889998435974 0.068000003695488 5.61399984359741 0.314999997615814 2458155.908322 2458186.892049 0
 22 577 16 2 ZTF_r 465313986115 33554432 1.9106 116.581 7.74574 25.35 5.35189e-05 0.0510227 0.115906 8.1952e-05 289 30. 0.07648 0.074517 19.2406 25.35 2 2458219.8139815 577120261 2.09695809831 42.488102 0.054901 1.014384 8.71743854981 69.378540 0.126497 1.164586 3.14565901098776 18.878000164032 0.0810000002384186 5.96400022506714 0.370999991893768 2458155.940544 2458186.876655 0
 23 577 16 2 ZTF_r 467257876115 0 5.5495 168.588 5.70928 25.7656 5.79653e-05 0.044061 0.0974918 9.07133e-05 200 30. 0.094958 0.105136 19.5769 25.7656 1 2458221.7578704 577120261 -9.12560718357 43.661102 -0.232499 1.040791 -52.58245811924 60.608829 -0.873414 1.306024 3.14565901098776 18.878000164032 0.0810000002384186 5.96400022506714 0.370999991893768 2458155.940544 2458186.876655 0
 24 576 13 1 ZTF_r 468259494815 0 2.6525 226.816 7.31663 26.004 2.00674e-05 0.0314339 0.099659 2.95547e-05 295 30. 0.06852 0.065778 20.0441 26.275 2 2458222.7594907 576120248 -29.64175758734 38.336189 -0.860102 0.989631 12.20294943347 60.930149 0.201627 1.087244 2.98927091220433 18.8889998435974 0.068000003695488 5.61399984359741 0.314999997615814 2458155.908322 2458186.892049 0
 25 577 16 2 ZTF_r 468260416115 0 2.9582 268.451 7.32364 25.9646 1.79048e-05 0.0304337 0.104876 2.8508e-05 302 30. 0.082572 0.070182 19.9532 26.275 2 2458222.7604167 577120261 -11.84211922442 46.141052 -0.285494 0.926117 -1.73852592785 67.314102 -0.026001 1.131962 3.14565901098776 18.878000164032 0.0810000002384186 5.96400022506714 0.370999991893768 2458155.940544 2458186.876655 0
 26 576 13 1 ZTF_r 470234134815 0 1.8066 226.877 8.86198 25.8436 1.71341e-05 0.0288216 0.102924 2.53525e-05 291 30. 0.056785 0.056931 20.1674 26.275 2 2458224.7341319 576120248 -33.05031920844 37.327194 -0.984929 0.936018 -11.22273125927 67.945770 -0.166284 1.063810 2.98927091220433 18.8889998435974 0.068000003695488 5.61399984359741 0.314999997615814 2458155.908322 2458186.892049 0
 27 577 16 2 ZTF_r 470235056115 0 2.2055 193.484 5.47278 25.9043 1.55436e-05 0.0284677 0.101202 2.47191e-05 305 30. 0.066381 0.060512 20.224 25.9043 2 2458224.7350579 577120261 25.75954665264 28.106781 1.019488 0.962512 -21.58298336526 47.357292 -0.458817 1.106965 3.14565901098776 18.878000164032 0.0810000002384186 5.96400022506714 0.370999991893768 2458155.940544 2458186.876655 0
 28 576 13 1 ZTF_r 470261494815 0 2.0428 148.844 6.10545 25.7937 1.75596e-05 0.0292678 0.102125 2.58128e-05 294 30. 0.063063 0.066238 20.0015 25.7937 1 2458224.7614931 576120248 -69.99353001415 26.832630 -2.901680 1.035952 -96.71017043789 45.371284 -2.145884 1.119140 2.98927091220433 18.8889998435974 0.068000003695488 5.61399984359741 0.314999997615814 2458155.908322 2458186.892049 0
 29 577 16 2 ZTF_r 470275866115 0 2.5205 268.58 8.59852 25.8308 2.10508e-05 0.0329407 0.105094 3.33997e-05 301 30. 0.078475 0.073066 19.8586 26.275 1 2458224.7758681 577120261 -37.94314592435 50.201256 -0.840763 0.995840 -65.29356607582 76.032013 -0.864548 1.150410 3.14565901098776 18.878000164032 0.0810000002384186 5.96400022506714 0.370999991893768 2458155.940544 2458186.876655 0
 30 576 13 1 ZTF_r 470280464815 0 2.1546 162.402 5.88105 25.8886 1.70871e-05 0.0289607 0.100297 2.55726e-05 292 30. 0.061798 0.058851 20.1735 25.8886 1 2458224.780463 576120248 -3.67795056718 25.928316 -0.157793 1.081225 0.73125296918 44.476288 0.016552 1.110652 2.98927091220433 18.8889998435974 0.068000003695488 5.61399984359741 0.314999997615814 2458155.908322 2458186.892049 0
 31 577 16 2 ZTF_r 470300936115 0 2.6347 268.526 12.6126 25.5253 3.37431e-05 0.0417372 0.11348 5.3324e-05 299 30. 0.086681 0.0796 19.4014 26.275 1 2458224.8009375 577120261 16.84879779392 75.332413 0.248795 0.999486 -7.52577149598 112.442093 -0.067381 1.173292 3.14565901098776 18.878000164032 0.0810000002384186 5.96400022506714 0.370999991893768 2458155.940544 2458186.876655 0
 32 576 13 1 ZTF_r 472232744815 0 2.1701 226.976 8.31407 26.0857 1.52544e-05 0.0266428 0.0964679 2.25491e-05 275 30. 0.060757 0.062567 20.0765 26.275 2 2458226.7327431 576120248 -10.48991731746 35.192421 -0.331572 0.948837 -31.07309591125 63.597275 -0.491882 1.059985 2.98927091220433 18.8889998435974 0.068000003695488 5.61399984359741 0.314999997615814 2458155.908322 2458186.892049 0
 33 577 16 2 ZTF_r 472240816115 0 2.0853 268.526 7.65022 25.9831 1.5052e-05 0.0278423 0.105884 2.36354e-05 303 30. 0.064694 0.06049 20.196 26.275 2 2458226.7408102 577120261 30.83573358254 32.585182 1.052662 0.955892 -9.20866610397 59.776443 -0.155089 1.052392 3.14565901098776 18.878000164032 0.0810000002384186 5.96400022506714 0.370999991893768 2458155.940544 2458186.876655 0
 34 576 13 1 ZTF_r 473270764815 0 1.7997 138.47 5.98517 25.7127 2.27841e-05 0.033329 0.0993831 3.39487e-05 291 30. 0.062661 0.070271 20.0193 25.7127 1 2458227.7707639 576120248 -18.00817333279 28.368200 -0.706143 0.985939 -19.09058580622 48.408039 -0.397024 1.120811 2.98927091220433 18.8889998435974 0.068000003695488 5.61399984359741 0.314999997615814 2458155.908322 2458186.892049 0
 35 577 16 2 ZTF_r 473273176115 33554432 1.9603 128.486 6.38431 25.4283 2.87549e-05 0.0383345 0.11069 4.58051e-05 302 30. 0.07051 0.074681 19.5217 25.4283 1 2458227.7731713 577120261 -1.39291356135 37.119041 -0.041743 1.010947 -6.90765256256 60.029846 -0.115845 1.168378 3.14565901098776 18.878000164032 0.0810000002384186 5.96400022506714 0.370999991893768 2458155.940544 2458186.876655 0
 36 577 16 2 ZTF_g 473295086115 0 2.571 102.775 3.96644 26.1016 2.57988e-05 0.0363686 -0.0403577 4.36144e-05 294 30. 0.077683 0.068624 20.6151 26.1016 1 2458227.795081 577120161 -28.68693637918 25.382242 -1.257213 1.010545 5.58989871057 37.848175 0.148687 1.206480 3.05001236514097 19.3859998703003 0.0850000008940697 5.44099998474121 0.330000013113022 2458166.914479 2458270.740336 0
 37 576 13 1 ZTF_g 473297474815 0 2.2232 68.9973 3.93265 26.1266 2.24094e-05 0.0329557 -0.0622103 3.36937e-05 291 30. 0.065096 0.060209 20.8536 26.1266 1 2458227.7974769 576120148 25.41757756567 21.767439 1.298918 0.902611 40.3900308186 35.875320 1.133427 1.136336 2.69359840012111 19.3539998054504 0.0839999988675117 5.76300001144409 0.418999999761581 2458166.905324 2458274.734178 0
 38 576 13 1 ZTF_r 476232444815 0 2.4907 227.132 57.4762 24.5655 0.000232484 0.0712456 0.106242 0.000350658 154 30. 0.072491 0.068187 17.8541 26.275 1 2458230.7324421 576120248 -45.72665921964 266.923340 -0.190563 0.945408 -127.73180593797 464.591827 -0.276785 1.055859 2.98927091220433 18.8889998435974 0.068000003695488 5.61399984359741 0.314999997615814 2458155.908322 2458186.892049 0
 39 577 16 2 ZTF_r 476233406115 0 2.5272 269.188 19.9637 25.434 4.05292e-05 0.0450746 0.0987371 6.46636e-05 294 30. 0.069879 0.07274 19.0016 26.275 1 2458230.7334028 577120261 181.07499359429 96.026756 2.097592 1.001807 285.36946324633 163.664017 1.755373 1.059947 3.14565901098776 18.878000164032 0.0810000002384186 5.96400022506714 0.370999991893768 2458155.940544 2458186.876655 0
 40 576 13 1 ZTF_g 476316124815 0 2.7796 59.5616 5.52312 26.0024 2.82389e-05 0.0363138 -0.090664 4.51976e-05 273 30. 0.071748 0.066822 20.0114 26.0024 1 2458230.8161227 576120148 -2.50326197333 30.371546 -0.091684 0.928151 -34.76873357893 48.447292 -0.722495 1.081740 2.69359840012111 19.3539998054504 0.0839999988675117 5.76300001144409 0.418999999761581 2458166.905324 2458274.734178 0
 41 577 16 2 ZTF_g 476334606115 0 2.6361 98.6107 5.15704 26.1126 2.35011e-05 0.0347894 -0.0728673 3.87883e-05 296 30. 0.076896 0.076128 20.2874 26.1126 1 2458230.8346065 577120161 34.4843453648 29.253675 1.311283 0.862921 22.79910968453 47.630787 0.481887 1.092102 3.05001236514097 19.3859998703003 0.0850000008940697 5.44099998474121 0.330000013113022 2458166.914479 2458270.740336 0
 42 577 16 2 ZTF_r 477273916115 0 1.7215 211.911 6.96831 25.9932 1.60662e-05 0.0289799 0.102442 2.5472e-05 304 30. 0.060858 0.065162 20.1553 25.9932 2 2458231.773912 577120261 -2.34907603275 32.305218 -0.080887 1.035718 -31.70549864247 56.226025 -0.567692 1.124105 3.14565901098776 18.878000164032 0.0810000002384186 5.96400022506714 0.370999991893768 2458155.940544 2458186.876655 0
 43 576 13 1 ZTF_r 477275284815 0 1.8361 184.973 7.08972 26.039 2.13506e-05 0.0322006 0.0997755 3.15194e-05 293 30. 0.061768 0.061047 20.1447 26.039 2 2458231.7752894 576120248 -37.2056624003 34.131042 -1.212591 0.978393 -42.50071225767 58.999680 -0.725207 1.116838 2.98927091220433 18.8889998435974 0.068000003695488 5.61399984359741 0.314999997615814 2458155.908322 2458186.892049 0
 44 576 13 1 ZTF_i 478295504815 0 1.7213 177.684 6.29347 25.3608 4.3737e-06 0.0220968 0.179831 1.52228e-05 295 30. 0.063405 0.054074 19.7578 25.3608 2 2458232.7955093 576120348 -34.77815393196 24.431665 -1.583464 0.992278 -93.18970696195 46.229923 -2.029364 1.068976 2.9110686149045 18.8179999923706 0.0930000022053719 5.09800004959106 0.379000008106232 2458173.898692 2458292.676238 0
 45 577 16 2 ZTF_i 478318506115 0 1.7018 199.846 6.16792 25.3347 5.7372e-06 0.0263042 0.18058 2.14062e-05 305 30. 0.073981 0.064651 19.7234 25.3347 2 2458232.8185069 577120361 -41.43584214775 26.826420 -1.718179 1.021349 -69.85806988008 46.921066 -1.498870 1.093861 3.05440058624066 18.7409998512268 0.096000000834465 5.24499988555908 0.469999998807907 2458173.935382 2458292.676701 0
 46 576 13 1 ZTF_r 479191934815 0 1.9025 226.845 12.9897 26.0501 1.64591e-05 0.0283809 0.0983428 2.44201e-05 292 30. 0.054602 0.060212 19.7411 26.275 1 2458233.6919329 576120248 -30.44741360237 48.748554 -0.694774 1.052880 -151.79850533287 94.477898 -1.617530 1.057753 2.98927091220433 18.8889998435974 0.068000003695488 5.61399984359741 0.314999997615814 2458155.908322 2458186.892049 0
 47 576 13 1 ZTF_g 480247184815 0 2.2314 60.0509 18.0289 25.9271 0.000101121 0.0495833 -0.0526961 0.000216761 152 30. 0.070678 0.063421 18.8593 25.9271 1 2458234.7471875 576120148 12.55929591514 92.895103 0.150393 0.992919 4.77248404537 152.818787 0.031440 1.128369 2.69359840012111 19.3539998054504 0.0839999988675117 5.76300001144409 0.418999999761581 2458166.905324 2458274.734178 0
 48 576 13 1 ZTF_g 480247634815 0 2.1978 61.6761 16.1738 26.0233 7.32392e-05 0.0460005 -0.0534664 0.00014966 166 30. 0.070816 0.068288 19.0768 26.0233 1 2458234.7476389 576120148 -1.34583809833 93.570061 -0.016000 0.954176 -80.71804035411 155.234665 -0.523476 1.129004 2.69359840012111 19.3539998054504 0.0839999988675117 5.76300001144409 0.418999999761581 2458166.905324 2458274.734178 0
 49 1622 7 2 ZTF_g 480249022515 0 2.3115 99.1914 18.555 26.1091 8.26561e-05 0.0461864 -0.0207196 0.000171946 157 30. 0.071685 0.068918 19.0313 26.1091 2 2458234.7490278 1622120125 -101.14703331023 91.830139 -1.225244 1.035826 -200.45371966497 152.491272 -1.323379 1.082447 3.03816433053798 19.3729998588562 0.0810000002384186 4.625 0.247999995946884 2458166.923287 2458585.727072 0
