# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-24 at 08:14:36
#
# Requested input R.A. = 354.300416471 degrees
# Requested input Dec. = 40.7217752941 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460850.82604794 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 17 735 11 4 ZTF_r 528468184315 0 1.924 154.353 6.80417 26.0066 2.2115e-06 0.0221681 0.109228 3.73134e-06 1647 30. 0.042554 0.033308 20.2292 26.0066 1 2458282.9681829 735120243 -418.70647057547 25.660645 -18.150848 1.066218 -335.42918911244 48.202904 -7.005560 1.053369 0.0774249808666825 18.610000038147 0.0599999986588955 4.51200008392334 0.34400001168251 2458246.951366 2458432.767002 0
 18 735 11 4 ZTF_r 531404524315 0 2.1734 196.272 5.79129 26.3127 1.6324e-06 0.0190318 0.0867173 2.74839e-06 1651 30. 0.046134 0.042112 20.5908 26.3127 1 2458285.9045255 735120243 -554.24671886366 21.728415 -28.374609 1.243078 -560.48432184496 41.015190 -13.757323 1.036129 0.0774249808666825 18.610000038147 0.0599999986588955 4.51200008392334 0.34400001168251 2458246.951366 2458432.767002 0
 19 735 11 4 ZTF_g 531446234315 0 2.0327 77.7184 4.18261 26.3088 2.2636e-06 0.0225331 -0.088609 3.79571e-06 1659 30. 0.04339 0.037717 21.0061 26.3088 1 2458285.9462384 735120143 -3.6053371644 18.474136 -0.217088 0.859375 10.81511656767 33.810921 0.322025 1.054099 0.390792820464878 19.4820000648499 0.105999998748302 6.74700021743774 0.671000003814697 2458246.983877 2458345.905961 0
 20 735 11 4 ZTF_g 534427154315 8 4.9237 75.762 4.94726 26.2742 1.32975e-05 0.0442247 -0.0383134 2.87775e-05 1292 30. 0.078503 0.062924 20.0008 26.2742 1 2458288.9271528 735120143 17.45175585129 44.587067 0.435397 0.956091 33.55225662123 52.666286 0.641364 1.312508 0.390792820464878 19.4820000648499 0.105999998748302 6.74700021743774 0.671000003814697 2458246.983877 2458345.905961 0
 21 735 11 4 ZTF_r 534474914315 0 2.1368 205.346 7.61651 26.3176 2.0937e-06 0.0215608 0.108202 3.52932e-06 1643 30. 0.047873 0.038172 20.4656 26.3176 1 2458288.974919 735120243 -551.46657323136 29.523582 -20.778057 1.054663 -553.14817223467 51.343113 -10.846123 1.068577 0.0774249808666825 18.610000038147 0.0599999986588955 4.51200008392334 0.34400001168251 2458246.951366 2458432.767002 0
 22 735 11 4 ZTF_g 537447984315 0 1.8855 78.9094 4.22065 26.2984 2.2711e-06 0.0225014 -0.0587053 3.85075e-06 1645 30. 0.039746 0.03225 21.0018 26.2984 1 2458291.9479861 735120143 -17.09068365182 17.801525 -1.067965 0.924216 30.78571742191 32.474442 0.954383 1.066056 0.390792820464878 19.4820000648499 0.105999998748302 6.74700021743774 0.671000003814697 2458246.983877 2458345.905961 0
 23 735 11 4 ZTF_r 537468044315 0 1.7451 206.233 5.87256 26.3325 1.5408e-06 0.0184775 0.0988587 2.60224e-06 1641 30. 0.037894 0.034574 20.7427 26.3325 1 2458291.968044 735120243 -537.15674180226 21.373930 -27.955769 1.230252 -530.04195295096 41.223526 -12.944351 1.042739 0.0774249808666825 18.610000038147 0.0599999986588955 4.51200008392334 0.34400001168251 2458246.951366 2458432.767002 0
 24 735 11 4 ZTF_r 540476334315 0 1.3819 204.94 7.35545 26.3296 2.5196e-06 0.023702 0.098258 4.22583e-06 1654 30. 0.067733 0.055416 20.5632 26.3296 1 2458294.976331 735120243 -605.35226349469 22.746258 -29.604177 1.117498 -601.45551053188 45.944427 -13.179103 1.035209 0.0774249808666825 18.610000038147 0.0599999986588955 4.51200008392334 0.34400001168251 2458246.951366 2458432.767002 0
 25 735 11 4 ZTF_r 543435534315 0 1.6868 199.053 12.6012 26.3075 2.4969e-06 0.0235511 0.101904 4.22101e-06 1654 30. 0.039715 0.033705 19.9123 26.3075 1 2458297.9355324 735120243 -600.07701494078 47.734291 -13.983997 0.903856 -595.65061285174 92.259605 -6.499728 1.047794 0.0774249808666825 18.610000038147 0.0599999986588955 4.51200008392334 0.34400001168251 2458246.951366 2458432.767002 0
 26 735 11 4 ZTF_g 543463414315 0 2.1416 77.2957 14.3449 26.2714 8.8456e-06 0.0367438 -0.0366892 1.8914e-05 1339 30. 0.04113 0.035342 19.5207 26.2714 1 2458297.9634144 735120143 -52.96107624511 63.637657 -0.925758 1.085485 -48.88227307838 108.095093 -0.455261 1.089075 0.390792820464878 19.4820000648499 0.105999998748302 6.74700021743774 0.671000003814697 2458246.983877 2458345.905961 0
 27 735 11 4 ZTF_r 546433884315 0 1.4699 195.184 10.1064 26.2765 2.4806e-06 0.0235181 0.0982733 4.17044e-06 1651 30. 0.055824 0.049342 20.1881 26.2765 1 2458300.9338889 735120243 -589.31746775328 35.059875 -18.697939 1.159739 -626.82790002882 68.774742 -9.175601 1.042623 0.0774249808666825 18.610000038147 0.0599999986588955 4.51200008392334 0.34400001168251 2458246.951366 2458432.767002 0
 28 735 11 4 ZTF_g 549456704315 0 1.8185 76.177 8.38802 26.2611 4.1738e-06 0.0298477 -0.0628933 7.38838e-06 1609 30. 0.037821 0.032111 20.2442 26.2611 1 2458303.9567014 735120143 -71.94290151065 33.093689 -2.418230 0.953719 -67.94251922396 62.343788 -1.097144 1.061085 0.390792820464878 19.4820000648499 0.105999998748302 6.74700021743774 0.671000003814697 2458246.983877 2458345.905961 0
 29 735 11 4 ZTF_r 549484674315 0 1.636 199.221 11.5533 26.2835 2.4218e-06 0.0231523 0.106026 4.09807e-06 1642 30. 0.045237 0.038468 20.0034 26.2835 1 2458303.9846759 735120243 -564.39903339144 42.473633 -14.781607 1.024473 -600.85851731554 80.742203 -7.491811 1.048810 0.0774249808666825 18.610000038147 0.0599999986588955 4.51200008392334 0.34400001168251 2458246.951366 2458432.767002 0
 30 735 11 4 ZTF_r 549485134315 0 1.6085 197.822 11.8485 26.2801 2.4465e-06 0.0232954 0.100917 4.14252e-06 1642 30. 0.048083 0.037725 19.9895 26.2801 1 2458303.9851389 735120243 -568.542339375 40.438614 -15.639445 1.062225 -629.19859029349 77.400177 -8.183913 1.047806 0.0774249808666825 18.610000038147 0.0599999986588955 4.51200008392334 0.34400001168251 2458246.951366 2458432.767002 0
 31 1773 4 3 ZTF_r 549485591415 0 1.5705 331.749 9.81782 25.9658 2.9421e-06 0.0254762 0.0909951 4.8633e-06 1651 30. 0.046039 0.043875 19.8834 25.9658 2 2458303.9855903 1773120214 -98.27864388376 39.042431 -2.800123 0.999039 -73.87179322244 76.096001 -0.977309 1.047644 1.06152852775296 19.7870000839233 0.0750000029802322 2.11400008201599 0.33899998664856 2458303.985590 2458745.870451 0
 32 735 11 4 ZTF_g 550483244315 0 1.6549 78.769 10.8786 26.3068 4.4349e-06 0.030229 -0.0572369 8.01632e-06 1583 30. 0.041148 0.034555 20.0747 26.3068 1 2458304.9832407 735120143 -7.31360189895 45.612411 -0.178362 0.984826 -51.5454285729 87.835075 -0.590796 1.056913 0.390792820464878 19.4820000648499 0.105999998748302 6.74700021743774 0.671000003814697 2458246.983877 2458345.905961 0
 33 735 11 4 ZTF_g 550483694315 0 1.6676 79.0325 11.1971 26.3009 4.9237e-06 0.0316513 -0.0596251 9.00066e-06 1577 30. 0.040549 0.034435 20.0229 26.3009 1 2458304.9836921 735120143 -6.55453050932 42.395298 -0.171980 1.106604 164.25850154152 82.604706 2.001881 1.056344 0.390792820464878 19.4820000648499 0.105999998748302 6.74700021743774 0.671000003814697 2458246.983877 2458345.905961 0
 34 1773 4 3 ZTF_g 550484141415 0 1.8151 161.662 9.96525 26.1102 6.0753e-06 0.0345088 -0.0477913 1.12412e-05 1539 30. 0.038888 0.034171 19.9029 26.1102 2 2458304.9841435 1773120114 36.02090444348 39.395504 1.017098 1.036579 54.55667962382 78.461090 0.700017 1.033737 0.544629016647446 19.8209998130798 0.0900000035762787 4.33400011062622 0.393999993801117 2458304.984144 2458766.706157 0
 35 1773 4 3 ZTF_g 550484601415 0 1.6897 162.601 10.3207 26.1055 6.41e-06 0.0354358 -0.0500252 1.18364e-05 1546 30. 0.042516 0.036844 19.9177 26.1055 2 2458304.9846065 1773120114 -32.67109051188 37.641476 -0.965499 1.055774 -12.73810711569 76.126396 -0.168455 1.034044 0.544629016647446 19.8209998130798 0.0900000035762787 4.33400011062622 0.393999993801117 2458304.984144 2458766.706157 0
 36 1773 4 3 ZTF_g 551484621415 0 2.3513 155.704 9.80879 26.0681 8.6888e-06 0.0380491 -0.0453217 1.78668e-05 1427 30. 0.051463 0.043365 19.6368 26.0681 2 2458305.9846296 1773120114 50.95536180386 48.947327 1.158019 0.846566 5.97242040495 83.254128 0.072220 1.052518 0.544629016647446 19.8209998130798 0.0900000035762787 4.33400011062622 0.393999993801117 2458304.984144 2458766.706157 0
 37 1773 4 3 ZTF_g 551485081415 0 2.2981 156.608 10.1255 26.0681 8.9734e-06 0.0385745 -0.0507392 1.84728e-05 1417 30. 0.050624 0.04303 19.6218 26.0681 2 2458305.985081 1773120114 18.34721807035 47.641945 0.428386 0.993461 -44.82567946973 81.831543 -0.551469 1.054545 0.544629016647446 19.8209998130798 0.0900000035762787 4.33400011062622 0.393999993801117 2458304.984144 2458766.706157 0
 38 735 11 4 ZTF_g 551485544315 0 2.3888 74.9298 12.186 26.2645 9.5801e-06 0.0397446 -0.0483617 1.99552e-05 1404 30. 0.052764 0.044147 19.6123 26.2645 1 2458305.985544 735120143 -22.77136767573 59.473721 -0.425911 1.001575 33.34886050577 98.744720 0.340003 1.084493 0.390792820464878 19.4820000648499 0.105999998748302 6.74700021743774 0.671000003814697 2458246.983877 2458345.905961 0
 39 735 11 4 ZTF_r 556430934315 0 2.418 178.779 5.37812 26.174 3.6434e-06 0.0284063 0.113023 6.17579e-06 1645 30. 0.057066 0.055829 20.4576 26.174 1 2458310.9309375 735120243 -459.63671131891 28.808102 -17.748222 1.025475 -404.55920646816 45.190697 -9.012562 1.107434 0.0774249808666825 18.610000038147 0.0599999986588955 4.51200008392334 0.34400001168251 2458246.951366 2458432.767002 0
 40 735 11 4 ZTF_g 562432564315 33554432 2.676 30.6363 4.34773 25.2623 0.000112432 0.136314 -0.0152184 0.000230589 1386 30. 0.049564 0.04805 19.8144 25.2623 1 2458316.9325694 735120143 -32.73995790667 25.910849 -1.405566 0.897225 -9.76831682417 41.617290 -0.236299 1.123180 0.390792820464878 19.4820000648499 0.105999998748302 6.74700021743774 0.671000003814697 2458246.983877 2458345.905961 0
 41 735 11 4 ZTF_r 562451884315 0 1.4632 190.169 5.07387 26.2398 2.2064e-06 0.0220578 0.0974906 3.73042e-06 1640 30. 0.059258 0.037962 20.8901 26.2398 1 2458316.9518866 735120243 -531.57971531214 17.667822 -33.468803 1.153977 -586.20040554169 35.597343 -16.578442 1.031932 0.0774249808666825 18.610000038147 0.0599999986588955 4.51200008392334 0.34400001168251 2458246.951366 2458432.767002 0
 42 735 11 4 ZTF_r 565453844315 0 1.5212 203.026 5.41159 26.3187 2.2085e-06 0.022156 0.0996837 3.70405e-06 1645 30. 0.050592 0.05582 20.8308 26.3187 1 2458319.9538426 735120243 -574.74305956451 20.707531 -30.874519 1.136404 -539.80638990627 39.059181 -13.913298 1.046472 0.0774249808666825 18.610000038147 0.0599999986588955 4.51200008392334 0.34400001168251 2458246.951366 2458432.767002 0
 43 735 11 4 ZTF_r 568408044315 0 1.4113 205.107 5.87214 26.3333 2.1707e-06 0.0220165 0.0941866 3.63451e-06 1655 30. 0.062378 0.051114 20.7854 26.3333 1 2458322.908044 735120243 -542.20368164218 20.006447 -30.147221 1.191753 -563.49244396938 40.405090 -14.040004 1.032553 0.0774249808666825 18.610000038147 0.0599999986588955 4.51200008392334 0.34400001168251 2458246.951366 2458432.767002 0
 44 735 11 4 ZTF_g 568444664315 0 2.2907 80.3162 4.43068 26.2965 2.8381e-06 0.0251881 -0.0174691 4.80352e-06 1646 30. 0.046158 0.042227 20.9705 26.2965 1 2458322.9446644 735120143 1.28707782325 19.199181 0.074572 1.085599 -22.92826084404 31.035414 -0.743753 1.110175 0.390792820464878 19.4820000648499 0.105999998748302 6.74700021743774 0.671000003814697 2458246.983877 2458345.905961 0
 45 1734 15 1 ZTF_g 570411495615 0 2.2338 192.185 9.74418 26.2125 7.4272e-06 0.0362686 -0.0291579 1.44594e-05 1451 30. 0.045815 0.038211 19.9516 26.2125 2 2458324.9114931 1734120156 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458307.983357 2458766.703877 57,61
 46 1734 15 1 ZTF_g 570411955615 0 1.8335 187.78 9.75949 26.1849 8.0663e-06 0.0385195 -0.0271498 1.53998e-05 1472 30. 0.044145 0.036265 20.033 26.1849 2 2458324.911956 1734120156 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458307.983357 2458766.703877 57,61
 47 735 11 4 ZTF_g 571452624315 0 2.6502 76.3942 10.5067 26.2569 8.6353e-06 0.0372746 -0.0190899 1.82871e-05 1377 30. 0.04678 0.042237 19.715 26.2569 1 2458325.9526273 735120143 17.42239459212 58.285000 0.332511 1.002141 -37.8117953826 88.885590 -0.428264 1.124811 0.390792820464878 19.4820000648499 0.105999998748302 6.74700021743774 0.671000003814697 2458246.983877 2458345.905961 0
 48 735 11 4 ZTF_r 571493484315 0 2.0541 200.824 7.99975 26.3084 1.8793e-06 0.0204007 0.10035 3.17744e-06 1645 30. 0.039854 0.033522 20.3748 26.3084 1 2458325.9934838 735120243 -565.44005863084 26.176020 -24.029116 1.214126 -604.94215875549 47.460823 -12.831984 1.053330 0.0774249808666825 18.610000038147 0.0599999986588955 4.51200008392334 0.34400001168251 2458246.951366 2458432.767002 0
