# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-24 at 08:19:25
#
# Requested input R.A. = 18.1578040613 degrees
# Requested input Dec. = 33.0349355864 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460850.82604794 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 650 6 1 ZTF_r 537468582015 0 2.1587 178.6 6.30584 26.2446 3.4381e-06 0.0207762 0.0998836 5.60069e-06 852 30. 0.046468 0.037727 20.3757 26.2446 1 2458291.968588 650120220 -20.57508418006 27.632036 -0.828292 0.921611 38.28946624188 50.958042 0.756453 1.046513 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 10 650 6 1 ZTF_g 540381482015 0 3.0717 76.9148 15.7958 25.9885 3.09744e-05 0.041936 -0.0538869 7.78562e-05 452 30. 0.088782 0.064494 18.8007 25.9885 1 2458294.8814815 650120120 61.03369919137 90.523712 0.750002 0.988353 126.12058659296 137.168350 0.925651 1.073666 2.74563687567298 21.9960000038147 0.170000001788139 1.14900004863739 0.296999990940094 2458279.969757 2458349.908553 0
 11 650 6 1 ZTF_r 540481962015 0 1.8106 180.785 12.2221 26.2506 4.5719e-06 0.0237951 0.105018 7.39356e-06 834 30. 0.044647 0.037581 19.8994 26.2506 1 2458294.9819676 650120220 -57.21023774411 46.634861 -1.364639 0.856360 -131.84597278753 92.732735 -1.431360 1.040228 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 12 650 6 1 ZTF_r 543426192015 0 2.3078 171.887 14.3505 26.2127 6.486e-06 0.0284723 0.0945528 1.04688e-05 838 30. 0.044772 0.041476 19.4215 26.2127 1 2458297.9261921 650120220 26.74294162225 61.722153 0.481973 1.030526 43.79589810646 112.006233 0.393647 1.044541 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 13 650 6 1 ZTF_g 543464812015 0 2.6625 95.864 15.6097 26.2014 1.93529e-05 0.0377418 -0.0565948 4.53872e-05 546 30. 0.04835 0.043643 19.1662 26.2014 1 2458297.9648148 650120120 71.927668464 86.424606 0.925792 1.017624 -6.90668607193 134.737244 -0.051606 1.102430 2.74563687567298 21.9960000038147 0.170000001788139 1.14900004863739 0.296999990940094 2458279.969757 2458349.908553 0
 14 650 6 1 ZTF_r 546421652015 0 2.1366 160.095 10.7892 26.1634 4.8475e-06 0.0242018 0.0968323 7.84383e-06 822 30. 0.051864 0.044241 19.731 26.1634 1 2458300.9216551 650120220 -22.54263374893 44.472240 -0.563859 1.019449 -36.25052860418 84.348648 -0.432665 1.038921 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 15 650 6 1 ZTF_g 546465182015 0 2.1055 97.1534 10.7142 26.2062 1.16424e-05 0.0352938 -0.0546067 2.17754e-05 747 30. 0.046991 0.040181 19.8017 26.2062 1 2458300.9651852 650120120 -1.46664438384 51.488831 -0.031686 0.918975 -43.78224605382 91.227158 -0.483158 1.070230 2.74563687567298 21.9960000038147 0.170000001788139 1.14900004863739 0.296999990940094 2458279.969757 2458349.908553 0
 16 650 6 1 ZTF_i 548463712015 0 1.5059 216.589 7.52372 25.6688 1.6215e-06 0.0213108 0.186001 8.63154e-06 838 30. 0.056294 0.041804 20.0739 25.6688 2 2458302.9637153 650120320 34.51293890359 25.324032 1.516016 0.881875 11.06747293303 49.191460 0.226503 1.048367 null null null null null 2458302.963715 2458387.904849 57
 17 650 6 1 ZTF_g 549455312015 0 2.3011 93.5295 8.79869 26.191 1.04032e-05 0.0347937 -0.0747012 1.8654e-05 800 30. 0.043846 0.038271 19.9899 26.191 1 2458303.9553125 650120120 -36.99216062118 38.601753 -1.066001 1.030174 -0.30866512264 69.464294 -0.004473 1.064554 2.74563687567298 21.9960000038147 0.170000001788139 1.14900004863739 0.296999990940094 2458279.969757 2458349.908553 0
 18 650 6 1 ZTF_r 549467602015 0 1.8568 172.67 8.259 26.2156 3.9713e-06 0.0222179 0.103872 6.42053e-06 844 30. 0.045252 0.038374 20.2175 26.2156 1 2458303.9676042 650120220 -18.15100887815 32.280960 -0.625474 0.907294 -2.76490321775 64.257866 -0.043318 1.037461 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 19 650 6 1 ZTF_i 558392222015 0 1.6304 167.138 6.62147 25.3954 1.759e-06 0.0221683 0.191858 9.34986e-06 836 30. 0.061357 0.042336 19.7934 25.3954 2 2458312.8922222 650120320 -3.28818684119 23.028065 -0.158838 0.991677 -11.66222921525 46.778931 -0.250984 1.037460 null null null null null 2458302.963715 2458387.904849 57
 20 650 6 1 ZTF_r 559425692015 0 1.8226 156.714 5.99962 26.0945 3.5873e-06 0.0211256 0.104484 5.77935e-06 836 30. 0.058051 0.042825 20.6437 26.0945 1 2458313.9256944 650120220 24.78703731076 19.860922 1.388289 0.883740 22.12576370842 40.005493 0.556793 1.035365 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 21 650 6 1 ZTF_g 559468262015 0 11.7059 88.3934 4.65081 26.0667 8.3099e-06 0.0318738 -0.00669393 1.39876e-05 817 30. 0.060878 0.054705 20.6121 26.0667 1 2458313.9682639 650120120 39.07494196259 23.430960 1.855082 0.961862 52.05414036968 36.166389 1.448990 1.147824 2.74563687567298 21.9960000038147 0.170000001788139 1.14900004863739 0.296999990940094 2458279.969757 2458349.908553 0
 22 650 6 1 ZTF_g 562421352015 33554432 1.8668 12.1758 4.39693 23.8854 0.000213427 0.0987376 -0.0294372 0.000544867 372 30. 0.052907 0.051282 18.5062 23.8854 1 2458316.9213542 650120120 -33.95208770205 20.843361 -1.811980 1.004233 -90.56122295298 36.413589 -2.503767 1.092842 2.74563687567298 21.9960000038147 0.170000001788139 1.14900004863739 0.296999990940094 2458279.969757 2458349.908553 0
 23 650 6 1 ZTF_r 562466702015 0 1.527 164.238 5.59248 26.1326 3.971e-06 0.0219613 0.104859 6.45449e-06 826 30. 0.055039 0.04423 20.9321 26.1326 1 2458316.9667014 650120220 -1.98038686047 16.715330 -0.131792 0.944597 33.29486914072 32.527214 1.030494 1.046147 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 24 650 6 1 ZTF_g 565422302015 0 2.0147 97.8206 4.18578 26.2014 5.356e-06 0.0258219 -0.0442039 8.76884e-06 829 30. 0.048086 0.037755 20.9739 26.2014 1 2458319.9223032 650120120 -3.68216403957 18.351303 -0.223198 0.946017 5.52736388621 31.594564 0.176125 1.097058 2.74563687567298 21.9960000038147 0.170000001788139 1.14900004863739 0.296999990940094 2458279.969757 2458349.908553 0
 25 650 6 1 ZTF_r 565467082015 0 1.7845 180.986 5.73951 26.2554 3.097e-06 0.019535 0.0995455 5.00823e-06 835 30. 0.044749 0.035921 20.8611 26.2554 1 2458319.9670833 650120220 -15.2360042613 17.995266 -0.941819 1.084552 -43.90004765327 35.660259 -1.239355 1.038063 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 26 650 6 1 ZTF_i 565486412015 0 1.5916 216.577 5.29429 25.6551 1.5025e-06 0.0206784 0.192776 7.88294e-06 843 30. 0.055877 0.045522 20.4208 25.6551 2 2458319.986412 650120320 -27.87688709776 18.445599 -1.681149 0.898823 -46.55307734565 34.714985 -1.350040 1.052600 null null null null null 2458302.963715 2458387.904849 57
 27 650 6 1 ZTF_g 568464092015 0 2.5526 103.89 4.77864 26.2467 5.7792e-06 0.0267027 -0.0325903 9.60917e-06 827 30. 0.049527 0.044211 20.9104 26.2467 1 2458322.9640972 650120120 -13.5368251055 20.029369 -0.751804 0.965346 -2.55867318886 32.687634 -0.078804 1.123866 2.74563687567298 21.9960000038147 0.170000001788139 1.14900004863739 0.296999990940094 2458279.969757 2458349.908553 0
 28 650 6 1 ZTF_r 568487562015 0 1.7169 184.568 6.67867 26.2735 3.3202e-06 0.0202612 0.103295 5.38081e-06 834 30. 0.05216 0.037368 20.7637 26.2735 1 2458322.9875694 650120220 25.86574737256 20.984291 1.371152 0.932653 26.44789987268 42.477661 0.626824 1.037099 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 29 650 6 1 ZTF_i 571385082015 0 1.8058 209.07 9.08273 25.6384 1.8193e-06 0.0226488 0.193591 9.73505e-06 838 30. 0.047201 0.041654 19.5538 25.6384 2 2458325.885081 650120320 -50.63901965468 36.355145 -1.549438 0.988417 3.60188906988 68.580933 0.052874 1.050172 null null null null null 2458302.963715 2458387.904849 57
 30 650 6 1 ZTF_r 571483422015 0 1.9503 177.798 8.19672 26.2459 3.5102e-06 0.0208728 0.102236 5.66889e-06 837 30. 0.040931 0.037372 20.2714 26.2459 1 2458325.9834259 650120220 30.84282825378 29.788778 1.151745 1.034547 17.40299482855 56.659420 0.309220 1.043164 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 31 1647 13 2 ZTF_r 573415324915 0 2.3042 526.951 18.3853 26.4462 0.024322 0.148926 0.034011 0.0339592 6 30. 0.050402 0.044235 19.3225 26.4462 2 2458327.9153241 1647120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458335.923461 2458751.786262 57,61
 32 650 6 1 ZTF_r 573415782015 0 2.2448 134.012 15.7421 25.9839 1.2267e-05 0.0386228 0.0876217 2.00504e-05 818 30. 0.049864 0.049829 19.0566 25.9839 1 2458327.915787 650120220 -47.56531536888 65.734001 -0.804924 1.021974 41.05249607697 127.661919 0.323738 1.031023 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 33 650 6 1 ZTF_r 573416702015 0 2.3841 136.38 15.6081 25.9949 9.5985e-06 0.0336758 0.0796043 1.58092e-05 788 30. 0.052945 0.050463 19.0581 25.9949 1 2458327.9167014 650120220 13.42328968935 64.185593 0.232636 0.990215 66.0111610325 122.667557 0.541755 1.033745 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 34 650 6 1 ZTF_r 574431972015 0 1.7814 144.003 15.3101 26.0396 6.7515e-06 0.0290495 0.0961633 1.08972e-05 836 30. 0.05266 0.044628 19.3313 26.0396 1 2458328.9319792 650120220 51.74416572727 62.149754 0.926140 0.993178 167.08563662408 125.949860 1.335539 1.034251 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 35 650 6 1 ZTF_i 575387752015 0 1.7224 198.958 10.2446 25.6007 2.2694e-06 0.0249705 0.193715 1.23373e-05 830 30. 0.052629 0.047752 19.4481 25.6007 2 2458329.8877546 650120320 -33.19587593599 39.411835 -0.936941 1.068528 -36.88590629885 74.471771 -0.498636 1.050778 null null null null null 2458302.963715 2458387.904849 57
 36 650 6 1 ZTF_r 577421782015 0 1.568 170.724 11.6252 26.2296 5.0438e-06 0.0248028 0.102003 8.18486e-06 828 30. 0.054227 0.038624 19.9207 26.2296 1 2458331.9217824 650120220 -13.97722061983 46.017643 -0.337871 0.940723 -16.56962164489 96.227715 -0.173351 1.033332 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 37 650 6 1 ZTF_r 577432372015 0 1.4272 172.784 11.417 26.208 5.3627e-06 0.0254929 0.105766 8.69852e-06 826 30. 0.062685 0.051008 19.9866 26.208 1 2458331.9323727 650120220 87.46324728604 41.929050 2.320413 1.050487 84.72704944721 83.887192 1.016814 1.047673 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 38 1647 13 2 ZTF_g 578492264915 33554480 2.185 -4.00598 25.7297 22.8319 0.256131 0.159962 1.00227 0.863722 13 30. 0.060562 0.05675 15.3883 22.8319 2 2458332.9922685 1647120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458348.008171 2458766.799329 57,61
 39 1647 13 2 ZTF_g 578492714915 48 2.233 8.38574 25.1289 22.5297 0.0437667 0.08562 1.61503 0.150302 15 30. 0.063069 0.05365 15.0978 22.5297 2 2458332.9927199 1647120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458348.008171 2458766.799329 57,61
 40 650 6 1 ZTF_i 579420462015 0 2.0763 208.297 8.25519 25.6309 3.3865e-06 0.0301905 0.196601 1.86903e-05 820 30. 0.055672 0.062409 19.5895 25.6309 2 2458333.920463 650120320 45.33288968333 37.088127 1.359669 1.123677 220.05883011809 63.182262 3.506379 1.084663 null null null null null 2458302.963715 2458387.904849 57
 41 650 6 1 ZTF_r 580426882015 0 1.6438 176.616 8.6839 26.2523 4.6684e-06 0.0237071 0.104793 7.56884e-06 821 30. 0.05391 0.039831 20.2462 26.2523 1 2458334.9268866 650120220 -7.23022333042 29.085917 -0.276518 1.117614 -38.4764091705 60.486732 -0.640397 1.035912 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 42 650 6 1 ZTF_r 580427342015 0 1.6211 176.148 8.7105 26.2518 4.1427e-06 0.0223988 0.102785 6.69796e-06 824 30. 0.051861 0.039946 20.2988 26.2518 1 2458334.9273495 650120220 21.31099091073 32.697529 0.725009 0.897650 174.79095784235 66.952507 2.628254 1.036932 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 43 1647 13 2 ZTF_r 580428724915 0 2.067 458.465 8.38058 26.1342 3.4527e-06 0.0222556 0.0899624 5.6969e-06 959 30. 0.050993 0.043527 19.9643 26.1342 2 2458334.9287269 1647120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458335.923461 2458751.786262 57,61
 44 1647 13 2 ZTF_r 580429184915 0 2.0453 459.633 8.37244 26.1368 3.7731e-06 0.0232534 0.0899522 6.21931e-06 962 30. 0.045731 0.045582 20.026 26.1368 2 2458334.9291898 1647120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458335.923461 2458751.786262 57,61
 45 650 6 1 ZTF_r 580457362015 0 1.6632 178.444 8.4462 26.2499 4.087e-06 0.0222723 0.109786 6.63171e-06 824 30. 0.043056 0.049159 20.2802 26.2499 1 2458334.9573611 650120220 17.3151240979 30.524389 0.631006 1.096235 25.32488047295 59.659309 0.427351 1.045259 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 46 1647 13 2 ZTF_r 581423464915 0 2.0494 468.617 7.01963 26.1453 3.2755e-06 0.021544 0.0922273 5.39525e-06 954 30. 0.039979 0.039042 20.2379 26.1453 2 2458335.9234606 1647120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458335.923461 2458751.786262 57,61
 47 1647 13 2 ZTF_r 581423914915 0 1.9764 467.4 6.9822 26.1422 3.2934e-06 0.0216115 0.092341 5.40402e-06 955 30. 0.040863 0.039138 20.2695 26.1422 2 2458335.923912 1647120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458335.923461 2458751.786262 57,61
 48 1647 13 2 ZTF_r 582424464915 0 2.27 475.541 5.9034 26.1579 3.4109e-06 0.0220495 0.0983174 5.59921e-06 956 30. 0.045983 0.037152 20.351 26.1579 2 2458336.9244676 1647120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458335.923461 2458751.786262 57,61
 49 1647 13 2 ZTF_r 582424934915 0 2.1082 479.765 5.89492 26.1563 3.5249e-06 0.0223738 0.0978571 5.77742e-06 957 30. 0.044276 0.038678 20.3962 26.1563 2 2458336.9249306 1647120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458335.923461 2458751.786262 57,61
 50 650 6 1 ZTF_r 583339352015 0 1.6624 173.24 6.10548 26.2026 3.5578e-06 0.0209496 0.105506 5.75656e-06 834 30. 0.050868 0.03796 20.8151 26.2026 1 2458337.8393519 650120220 15.76534566537 17.537022 1.000006 1.000792 -53.15329351004 34.862568 -1.534921 1.037605 2.36937701619005 22.1569999694824 0.149000003933907 1.432000041008 0.367000013589859 2458276.963889 2458447.829120 0
 51 650 6 1 ZTF_g 583401922015 0 13.8734 99.5187 4.93245 26.1987 8.4462e-06 0.0319856 -0.00932269 1.42555e-05 814 30. 0.05145 0.054876 20.5824 26.1987 1 2458337.9019213 650120120 5.42519674991 28.408279 0.212435 0.931107 47.97583797098 42.618629 1.133283 1.165777 2.74563687567298 21.9960000038147 0.170000001788139 1.14900004863739 0.296999990940094 2458279.969757 2458349.908553 0
