# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-03 at 09:07:41
#
# Requested input R.A. = 358.267023 degrees
# Requested input Dec. = -13.049341 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460859.84384679 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 395 2 3 ZTF_r 520481820615 0 2.0368 143.993 15.3024 26.0592 2.98297e-05 0.0430425 0.115337 4.231e-05 385 30. 0.059454 0.059276 19.249 26.0592 1 2458274.9818287 395120206 97.70884613278 63.854523 1.702147 0.996683 77.505098701 120.907257 0.645347 1.039745 null null null null null 2458315.964190 2458370.805880 57
 1 395 2 3 ZTF_r 526481520615 0 2.3024 152.034 13.1092 26.0901 1.43451e-05 0.0298011 0.113237 2.04469e-05 388 30. 0.065166 0.063623 19.3578 26.0901 1 2458280.9815278 395120206 -35.84375701116 61.770985 -0.645482 1.003883 87.04659417998 111.565117 0.785486 1.042374 null null null null null 2458315.964190 2458370.805880 57
 2 395 2 3 ZTF_g 529442890615 0 3.4483 91.7358 4.81084 25.9618 2.71637e-05 0.0399715 -0.045893 4.42434e-05 345 30. 0.112042 0.118389 19.9479 25.9618 1 2458283.9428935 395120106 -30.62623401786 32.693672 -1.042041 0.980648 -19.6290273713 45.468258 -0.434616 1.089041 null null null null null 2458305.959410 2458367.796493 57
 3 395 2 3 ZTF_r 529480090615 0 2.5438 152.154 9.89819 26.1027 1.43938e-05 0.0300423 0.105934 2.05988e-05 392 30. 0.070257 0.062241 19.5796 26.1027 1 2458283.9800926 395120206 110.13198674863 49.176476 2.491213 1.016212 158.96635544993 81.434273 1.965229 1.051314 null null null null null 2458315.964190 2458370.805880 57
 4 395 2 3 ZTF_g 532442870615 0 4.1631 99.2371 4.26187 26.0606 2.27259e-05 0.0360743 -0.0691208 3.87283e-05 329 30. 0.079902 0.079198 20.0054 26.0606 1 2458286.9428704 395120106 3.7650931231 31.279053 0.133899 1.000470 -21.95293174166 39.215984 -0.563566 1.151675 null null null null null 2458305.959410 2458367.796493 57
 5 395 2 3 ZTF_r 536480090615 0 1.8674 156.724 10.9137 26.1319 1.06053e-05 0.0257343 0.113761 1.50058e-05 392 30. 0.057387 0.057205 19.7711 26.1319 1 2458290.9800926 395120206 -69.18885927024 46.955421 -1.639099 0.923785 65.55777064286 91.606354 0.720466 1.039893 null null null null null 2458315.964190 2458370.805880 57
 6 395 2 3 ZTF_g 541446190615 0 2.9498 105.221 11.5509 26.1156 3.6803e-05 0.0420518 -0.044142 6.93145e-05 269 30. 0.075546 0.080701 19.3039 26.1156 1 2458295.9461921 395120106 104.1457284382 64.822739 1.787182 1.006584 18.87086662753 98.632431 0.192614 1.073009 null null null null null 2458305.959410 2458367.796493 57
 7 395 2 3 ZTF_r 546417960615 0 1.9688 142.617 14.3902 26.0229 1.60104e-05 0.0317417 0.111113 2.26848e-05 393 30. 0.0621 0.070878 19.3195 26.0229 1 2458300.917963 395120206 30.60963993063 60.766384 0.560337 0.961692 -224.1381069539 116.899155 -1.930277 1.040678 null null null null null 2458315.964190 2458370.805880 57
 8 395 2 3 ZTF_g 546480250615 0 2.4037 109.199 15.4817 26.1623 3.0205e-05 0.0389694 -0.0319039 5.5532e-05 278 30. 0.056991 0.070832 19.2089 26.1623 1 2458300.9802546 395120106 22.55423675472 76.095329 0.329705 1.019679 -45.87953270754 128.824966 -0.358537 1.057975 null null null null null 2458305.959410 2458367.796493 57
 9 395 2 3 ZTF_r 551436580615 0 1.9443 143.865 9.7447 26.0305 1.08574e-05 0.0257619 0.110626 1.53578e-05 389 30. 0.063694 0.058456 19.74 26.0305 1 2458305.9365856 395120206 -57.575162929 41.609234 -1.539219 1.027577 -110.16084636166 80.080200 -1.384897 1.043319 null null null null null 2458315.964190 2458370.805880 57
 10 395 2 3 ZTF_g 551459400615 0 2.4545 104.219 8.72936 26.1246 2.14293e-05 0.0351941 -0.0830558 3.5195e-05 337 30. 0.064243 0.064615 19.8308 26.1246 1 2458305.9594097 395120106 -38.63274041753 39.988895 -1.074660 1.012719 -15.767206954 68.611641 -0.231351 1.056829 null null null null null 2458305.959410 2458367.796493 57
 11 395 2 3 ZTF_r 558438980615 0 1.771 140.089 5.33819 26.0055 9.6889e-06 0.0245094 0.10248 1.37866e-05 388 30. 0.0598 0.054258 20.4802 26.0055 1 2458312.9389815 395120206 -38.39022438166 20.794035 -2.053699 0.964094 -75.32215395943 41.811626 -1.813597 1.034920 null null null null null 2458315.964190 2458370.805880 57
 12 395 2 3 ZTF_g 561440240615 0 2.0755 88.2479 4.7249 25.9181 1.19088e-05 0.0274931 -0.040092 1.71688e-05 391 30. 0.059526 0.068502 20.4947 25.9181 1 2458315.9402431 395120106 18.75709804803 18.400459 1.133945 0.966760 34.45611905573 33.050209 1.049560 1.052223 null null null null null 2458305.959410 2458367.796493 57
 13 395 2 3 ZTF_r 561464180615 0 1.914 132.308 5.85 25.9653 1.00411e-05 0.0248359 0.100013 1.4184e-05 387 30. 0.062746 0.061487 20.342 25.9653 1 2458315.9641898 395120206 25.52533979648 21.415247 1.325877 0.949173 28.53669869245 41.701286 0.688921 1.032690 null null null null null 2458315.964190 2458370.805880 57
 14 395 2 3 ZTF_g 564418280615 0 2.2387 112.696 4.48281 26.1704 1.45521e-05 0.0305357 -0.0534759 2.09334e-05 392 30. 0.062494 0.068597 20.7155 26.1704 1 2458318.918287 395120106 33.10096717824 19.318939 1.905953 0.956762 68.24708594954 33.702625 2.038617 1.053864 null null null null null 2458305.959410 2458367.796493 57
 15 395 2 3 ZTF_g 568439840615 0 2.3503 113.53 4.63178 26.1774 1.3819e-05 0.0294698 -0.0137996 2.01091e-05 386 30. 0.073042 0.065065 20.7066 26.1774 1 2458322.9398495 395120106 7.84065632334 23.055408 0.378298 0.928674 -4.57938954792 38.463039 -0.119861 1.077446 null null null null null 2458305.959410 2458367.796493 57
 16 395 2 3 ZTF_r 568481900615 0 2.8321 161.322 5.994 26.1627 1.49934e-05 0.0305023 0.125424 2.12311e-05 390 30. 0.073283 0.065032 20.147 26.1627 1 2458322.9819097 395120206 57.89962277728 32.213543 1.999365 1.083555 136.98462765137 50.183052 2.748084 1.082004 null null null null null 2458315.964190 2458370.805880 57
 17 395 2 3 ZTF_g 571438040615 0 2.1465 106.093 13.97 26.1043 2.42561e-05 0.0363251 -0.0270201 4.34695e-05 301 30. 0.056308 0.060276 19.3631 26.1043 1 2458325.938044 395120106 30.80989718474 61.330505 0.558816 1.071232 44.74477635685 107.447411 0.419239 1.062603 null null null null null 2458305.959410 2458367.796493 57
 18 395 2 3 ZTF_r 571461080615 0 2.2778 153.19 11.8783 26.095 1.86566e-05 0.0341873 0.112998 2.64828e-05 391 30. 0.066492 0.063059 19.4955 26.095 1 2458325.961088 395120206 -5.30775081426 56.365139 -0.104750 0.982821 -24.93551387936 97.735222 -0.256852 1.055801 null null null null null 2458315.964190 2458370.805880 57
 19 395 2 3 ZTF_r 574397390615 0 1.6726 138.223 24.4166 25.9423 3.34823e-05 0.0435036 0.115908 4.75336e-05 355 30. 0.073644 0.065692 18.773 25.9423 1 2458328.8973958 395120206 36.8215774678 99.507095 0.411626 1.011730 35.99220244572 196.185272 0.184696 1.038916 null null null null null 2458315.964190 2458370.805880 57
 20 395 2 3 ZTF_g 579460860615 0 2.2681 106.971 11.0936 26.1102 2.76598e-05 0.0395776 -0.00154064 4.76378e-05 322 30. 0.06104 0.065329 19.6398 26.1102 1 2458333.9608681 395120106 50.7822579386 54.377106 1.038845 1.038430 120.01182743734 89.602585 1.348400 1.086902 null null null null null 2458305.959410 2458367.796493 57
 21 395 2 3 ZTF_r 579482140615 0 2.4988 153.533 11.1907 26.0775 1.8042e-05 0.0334333 0.132586 2.54673e-05 391 30. 0.06673 0.060007 19.5264 26.0775 1 2458333.9821412 395120206 -1.55894702756 58.184025 -0.029805 0.946652 -20.86289420717 98.247002 -0.213782 1.068840 null null null null null 2458315.964190 2458370.805880 57
 22 395 2 3 ZTF_g 582330260615 0 2.6123 105.237 4.65294 26.0871 1.71559e-05 0.0328484 -0.00950635 2.51327e-05 384 30. 0.072049 0.063701 20.4566 26.0871 1 2458336.8302662 395120106 -35.6512533733 22.788391 -1.740267 0.971853 -66.23413131482 36.056492 -1.849326 1.085698 null null null null null 2458305.959410 2458367.796493 57
 23 395 2 3 ZTF_r 582418400615 0 2.2543 164.155 6.02427 26.1817 8.7496e-06 0.0232421 0.113055 1.23952e-05 389 30. 0.060657 0.055309 20.3553 26.1817 1 2458336.9184028 395120206 47.63284150043 27.169529 1.950200 0.961894 7.10927561967 47.766453 0.149836 1.050827 null null null null null 2458315.964190 2458370.805880 57
 24 395 2 3 ZTF_r 586397310615 0 2.2822 84.1767 5.51432 25.4502 1.79209e-05 0.0336953 0.119831 2.55632e-05 394 30. 0.073261 0.076999 19.6665 25.4502 1 2458340.8973148 395120206 -19.89303294415 25.447437 -0.869584 0.971018 -0.96870471799 45.935177 -0.021231 1.040323 null null null null null 2458315.964190 2458370.805880 57
 25 395 2 3 ZTF_r 589373700615 0 2.1668 151.614 5.2952 26.0876 1.05102e-05 0.025492 0.109169 1.48356e-05 392 30. 0.060727 0.062063 20.537 26.0876 1 2458343.8737037 395120206 18.56127451396 20.928974 0.986540 0.893283 48.04765825722 39.414539 1.227244 1.041216 null null null null null 2458315.964190 2458370.805880 57
 26 395 2 3 ZTF_g 589397680615 0 2.0271 106.568 4.24154 26.1058 1.06285e-05 0.0259532 -0.0321157 1.53508e-05 390 30. 0.062759 0.06834 20.8472 26.1058 1 2458343.8976852 395120106 8.05525934071 17.302425 0.517878 0.954980 -25.75488039871 30.327803 -0.854936 1.066384 null null null null null 2458305.959410 2458367.796493 57
 27 395 2 3 ZTF_r 591396220615 0 1.9448 148.322 5.20225 26.0822 9.4986e-06 0.0242351 0.0978825 1.34448e-05 387 30. 0.061528 0.055156 20.601 26.0822 3 2458345.8962269 395120206 -2.84095376104 20.024239 -0.157820 0.982750 63.96255749519 38.617203 1.667478 1.039088 null null null null null 2458315.964190 2458370.805880 57
 28 395 2 3 ZTF_g 591414890615 0 2.5767 104.799 4.18041 26.0667 1.1703e-05 0.027386 -0.00422765 1.6973e-05 392 30. 0.060833 0.063704 20.5702 26.0667 3 2458345.9148958 395120106 10.12436105563 22.832386 0.493255 0.893182 46.89572956325 36.114822 1.307263 1.094789 null null null null null 2458305.959410 2458367.796493 57
 29 395 2 3 ZTF_g 592354810615 0 1.973 96.9911 4.25348 26.0053 1.04345e-05 0.0257143 -0.0356857 1.51155e-05 390 30. 0.064436 0.070975 20.662 26.0053 1 2458346.8548148 395120106 1.95372700615 18.265831 0.118981 1.028260 21.46474172948 33.485447 0.645334 1.053078 null null null null null 2458305.959410 2458367.796493 57
 30 395 2 3 ZTF_g 593336810615 0 2.8398 83.8073 4.35703 25.8491 2.71906e-05 0.0408999 0.0123031 4.19891e-05 367 30. 0.076217 0.071865 20.1966 25.8491 3 2458347.8368171 395120106 2.59820039709 25.278704 0.114333 0.956890 -2.62144044776 38.133526 -0.069207 1.111351 null null null null null 2458305.959410 2458367.796493 57
 31 395 2 3 ZTF_r 593400870615 0 1.9977 150.025 5.23172 26.0711 1.03619e-05 0.0254926 0.11474 1.47537e-05 388 30. 0.065632 0.064485 20.5643 26.0711 3 2458347.9008796 395120206 12.08316274743 22.012363 0.610617 0.906916 35.83091174785 40.074577 0.900128 1.051118 null null null null null 2458315.964190 2458370.805880 57
 32 395 2 3 ZTF_r 594413580615 0 2.1498 155.721 5.09748 26.1087 1.0019e-05 0.0250592 0.110928 1.4234e-05 390 30. 0.065148 0.055918 20.5698 26.1087 3 2458348.913588 395120206 -31.55156181826 19.900063 -1.763686 0.967215 -62.32763380034 36.108047 -1.737768 1.049420 null null null null null 2458315.964190 2458370.805880 57
 33 395 2 3 ZTF_r 595353480615 0 2.0028 157.63 5.50713 26.1028 9.3213e-06 0.0240402 0.109286 1.31167e-05 392 30. 0.074666 0.068621 20.504 26.1028 3 2458349.8534838 395120206 -10.11131250608 23.258636 -0.483591 0.880727 -38.1793002164 43.372368 -0.886196 1.044190 null null null null null 2458315.964190 2458370.805880 57
 34 395 2 3 ZTF_r 595354390615 0 1.9974 157.867 5.50411 26.1127 9.6103e-06 0.0245004 0.111568 1.35184e-05 394 30. 0.078566 0.074431 20.529 26.1127 1 2458349.8543981 395120206 -10.73178519596 21.739679 -0.549128 0.983015 42.43438298911 40.407963 1.057222 1.047035 null null null null null 2458315.964190 2458370.805880 57
 35 395 2 3 ZTF_g 595377170615 0 2.6685 111.821 4.26296 26.1475 1.59545e-05 0.0319574 -0.00676922 2.31293e-05 392 30. 0.069274 0.063893 20.5997 26.1475 1 2458349.8771759 395120106 24.59521149628 21.374847 1.279977 1.016379 26.78425351157 33.381901 0.807762 1.092199 null null null null null 2458305.959410 2458367.796493 57
 36 395 2 3 ZTF_g 597424780615 0 1.8186 111.435 3.84502 26.1483 1.02648e-05 0.0255844 -0.0264828 1.4871e-05 391 30. 0.058396 0.062257 20.9242 26.1483 3 2458351.9247801 395120106 -21.76681005335 16.974678 -1.426422 0.998497 -60.88150555726 30.409351 -2.015549 1.064432 null null null null null 2458305.959410 2458367.796493 57
 37 395 2 3 ZTF_r 598333220615 0 1.8159 155.979 9.76233 26.1011 1.44109e-05 0.0299937 0.110433 2.03075e-05 395 30. 0.060221 0.062839 19.9026 26.1011 3 2458352.8332292 395120206 -34.5608297324 37.996841 -1.011793 0.952179 -14.44457098336 71.786324 -0.202571 1.050324 null null null null null 2458315.964190 2458370.805880 57
 38 395 2 3 ZTF_g 598375560615 0 2.6499 111.298 8.68179 26.1439 2.04184e-05 0.0343414 -0.00247207 3.34527e-05 339 30. 0.06806 0.066188 19.906 26.1439 1 2458352.8755671 395120106 -57.97569811353 39.913017 -1.615795 1.079991 -124.29374944625 62.923901 -1.988606 1.102838 null null null null null 2458305.959410 2458367.796493 57
 39 395 2 3 ZTF_r 599459650615 0 1.8996 162.399 5.49523 26.1665 7.6699e-06 0.0217774 0.0953808 1.07951e-05 391 30. 0.054233 0.056458 20.6617 26.1665 3 2458353.9596528 395120206 -23.84493383119 17.303003 -1.532955 1.114382 5.55675592911 34.558228 0.161877 1.033504 null null null null null 2458315.964190 2458370.805880 57
 40 395 2 3 ZTF_r 600353780615 0 1.6721 163.981 12.5494 26.1678 1.0604e-05 0.0256865 0.107502 1.50071e-05 393 30. 0.061305 0.0606 19.7587 26.1678 3 2458354.8537847 395120206 -101.96053823233 44.821308 -2.530477 0.944237 -97.05878946866 91.058762 -1.073071 1.036243 null null null null null 2458315.964190 2458370.805880 57
 41 395 2 3 ZTF_r 600377480615 0 1.8122 164.209 12.4145 26.1556 1.42781e-05 0.0299737 0.111319 2.02707e-05 391 30. 0.056831 0.059826 19.6788 26.1556 3 2458354.8774884 395120206 23.89014033558 48.977142 0.542600 1.020483 179.86225635509 94.699364 1.912089 1.042405 null null null null null 2458315.964190 2458370.805880 57
 42 395 2 3 ZTF_r 601355250615 2048 1.4935 238.311 16.1001 26.5586 0.00198971 0.281354 0.16027 0.00283193 246 30. 0.06398 0.06356 19.9344 26.5586 1 2458355.8552546 395120206 -106.7470149993 72.089867 -1.647162 1.573762 -286.89495497179 146.624954 -1.969837 1.040480 null null null null null 2458315.964190 2458370.805880 57
 43 395 2 3 ZTF_r 601418060615 0 1.6939 165.552 15.6569 26.1548 2.10823e-05 0.0362579 0.0969191 3.00322e-05 391 30. 0.065753 0.057316 19.5091 26.1548 3 2458355.9180671 395120206 16.39378322945 55.378403 0.329301 1.032658 -11.11172489353 113.433640 -0.098618 1.034996 null null null null null 2458315.964190 2458370.805880 57
 44 395 2 3 ZTF_r 601419050615 0 1.7494 165.465 15.6547 26.1961 1.17435e-05 0.0272844 0.10075 1.66832e-05 393 30. 0.059137 0.05403 19.5047 26.1961 1 2458355.9190509 395120206 -57.60106764852 63.881657 -1.003019 0.864933 19.98158984277 128.989227 0.155952 1.034225 null null null null null 2458315.964190 2458370.805880 57
 45 395 2 3 ZTF_r 602380820615 0 2.1639 165.89 18.6225 26.2082 1.94575e-05 0.0346404 0.104778 2.75088e-05 386 30. 0.058747 0.057298 19.223 26.2082 3 2458356.8808218 395120206 -33.521063051 72.467438 -0.514552 1.221091 -1.39005390696 139.347534 -0.010043 1.042843 null null null null null 2458315.964190 2458370.805880 57
 46 395 2 3 ZTF_r 606353810615 0 2.9861 164.651 11.8573 26.1781 2.13559e-05 0.036428 0.115506 3.01578e-05 389 30. 0.070301 0.062136 19.3591 26.1781 1 2458360.8538194 395120206 -10.25975762424 74.444733 -0.153306 0.914266 -42.20558793695 109.624184 -0.387596 1.101518 null null null null null 2458315.964190 2458370.805880 57
 47 395 2 3 ZTF_g 606401770615 0 3.6194 121.538 13.5231 26.2365 3.49476e-05 0.0366749 -0.00414258 7.09845e-05 226 30. 0.071118 0.072621 19.0922 26.2365 3 2458360.9017708 395120106 22.81603929297 90.171501 0.281466 0.909874 158.13823786948 119.493561 1.332317 1.157438 null null null null null 2458305.959410 2458367.796493 57
 48 395 2 3 ZTF_g 606402680615 0 3.6535 120.427 13.4872 26.2285 3.78381e-05 0.0382948 0.0177219 7.44213e-05 220 30. 0.071926 0.066226 19.1014 26.2285 1 2458360.9026852 395120106 101.12788345129 86.133255 1.306035 0.961507 178.5228582782 113.652306 1.581360 1.151606 null null null null null 2458305.959410 2458367.796493 57
 49 395 2 3 ZTF_r 607334800615 0 2.035 167.557 9.46831 26.1888 9.4298e-06 0.0241301 0.100968 1.32045e-05 389 30. 0.056419 0.057227 19.9908 26.1888 3 2458361.8348032 395120206 -61.92417841972 38.736675 -1.778250 0.932770 -115.81532909512 72.342987 -1.611702 1.044116 null null null null null 2458315.964190 2458370.805880 57
 50 395 2 3 ZTF_r 608335960615 0 1.7562 167.766 7.7907 26.1791 9.8591e-06 0.0249943 0.114236 1.39407e-05 394 30. 0.057334 0.055818 20.2597 26.1791 3 2458362.8359606 395120206 -4.45433072519 29.939537 -0.165498 0.932889 8.58938897109 57.109673 0.151415 1.048995 null null null null null 2458315.964190 2458370.805880 57
 51 1388 11 4 ZTF_r 608386234315 0 2.3098 462.453 8.58571 26.3196 1.52301e-05 0.0299332 0.11712 2.21133e-05 395 30. 0.066744 0.073212 20.0063 26.3196 2 2458362.8862384 1388120243 62.93331809219 43.170013 1.621635 0.913761 25.47142349725 75.514534 0.339577 1.042652 null null null null null 2458443.643160 2459174.665694 57
 52 395 2 3 ZTF_g 608464890615 0 2.5193 113.836 9.98682 26.1506 1.99687e-05 0.0336616 0.0123103 3.47346e-05 322 30. 0.06261 0.063934 19.6687 26.1506 3 2458362.9648958 395120106 4.60019579945 50.200661 0.101935 0.970390 -30.54767167372 78.578621 -0.391371 1.096178 null null null null null 2458305.959410 2458367.796493 57
 53 395 2 3 ZTF_g 609335300615 0 2.4848 112.21 7.27941 26.157 1.75963e-05 0.0327411 -0.0157408 2.74755e-05 359 30. 0.066688 0.065589 20.0934 26.157 1 2458363.8353009 395120106 -4.90836541236 36.915428 -0.147905 1.046387 38.61869983469 58.728085 0.662014 1.085921 null null null null null 2458305.959410 2458367.796493 57
 54 395 2 3 ZTF_g 609337590615 0 3.3289 112.659 7.36331 26.1664 2.76194e-05 0.0394752 -0.00741671 4.70852e-05 321 30. 0.070287 0.082271 19.7708 26.1664 3 2458363.8375926 395120106 8.62404575044 47.112297 0.203625 0.943986 -22.75439980812 65.423950 -0.350142 1.130594 null null null null null 2458305.959410 2458367.796493 57
 55 1388 11 4 ZTF_g 609394384315 0 2.524 164.375 8.03892 26.1927 1.75789e-05 0.0315653 -0.0384926 2.7532e-05 366 30. 0.071579 0.076503 19.9378 26.1927 2 2458363.8943866 1388120143 -44.62603586512 41.251011 -1.203396 0.869399 66.16697859227 67.023041 0.993876 1.067124 null null null null null 2458363.894387 2459137.749711 57
 56 395 2 3 ZTF_r 609420560615 0 2.1956 158.551 7.84488 26.1123 1.08737e-05 0.0259545 0.119899 1.52345e-05 392 30. 0.061495 0.057816 20.0823 26.1123 3 2458363.9205671 395120206 -1.92350273578 33.495575 -0.063879 0.947481 -10.28495722137 58.127472 -0.178130 1.061397 null null null null null 2458315.964190 2458370.805880 57
 57 395 2 3 ZTF_r 609421480615 0 2.0695 158.307 7.86518 26.1156 1.09775e-05 0.0261692 0.116461 1.54163e-05 392 30. 0.058705 0.063815 20.1085 26.1156 1 2458363.9214815 395120206 -18.97896294506 29.668457 -0.711594 0.979878 -56.44816039202 52.758919 -1.077132 1.055721 null null null null null 2458315.964190 2458370.805880 57
 58 395 2 3 ZTF_g 610291880615 0 2.6283 105.875 4.28171 26.0922 1.30686e-05 0.0286601 -0.0130293 1.9146e-05 385 30. 0.069092 0.067209 20.552 26.0922 3 2458364.7918866 395120106 22.73387343497 22.098276 1.144379 0.910999 13.25734303192 34.750710 0.384068 1.086682 null null null null null 2458305.959410 2458367.796493 57
 59 395 2 3 ZTF_r 610364820615 0 1.8251 153.917 6.24901 26.086 8.4747e-06 0.0228725 0.108566 1.19223e-05 389 30. 0.058647 0.06238 20.3721 26.086 3 2458364.8648264 395120206 -9.68839926134 25.312775 -0.425762 0.893879 58.15416535047 48.012947 1.219376 1.038377 null null null null null 2458315.964190 2458370.805880 57
 60 395 2 3 ZTF_r 612373310615 0 1.8161 166.512 5.27425 26.1743 8.4724e-06 0.0228061 0.108481 1.18812e-05 390 30. 0.059706 0.063352 20.6301 26.1743 3 2458366.8733102 395120206 5.42497650226 21.538614 0.280179 0.872529 38.93407377307 42.047546 0.932190 1.038296 null null null null null 2458315.964190 2458370.805880 57
 61 395 2 3 ZTF_r 612374230615 0 1.9308 166.388 5.2706 26.1717 8.7794e-06 0.0231992 0.110427 1.23101e-05 390 30. 0.060959 0.065329 20.5843 26.1717 1 2458366.8742361 395120206 -14.76601555354 22.005163 -0.746438 0.833503 -23.11777942549 41.244915 -0.564275 1.045809 null null null null null 2458315.964190 2458370.805880 57
 62 395 2 3 ZTF_g 612417810615 0 2.2183 116.254 4.89971 26.2214 1.16148e-05 0.0272567 -0.0611239 1.64886e-05 393 30. 0.057715 0.078444 20.6863 26.2214 1 2458366.9178125 395120106 3.33926541762 20.193676 0.183946 1.003164 17.63624686268 35.306751 0.502879 1.055732 null null null null null 2458305.959410 2458367.796493 57
 63 395 2 3 ZTF_g 612418710615 0 2.3789 116.591 4.92513 26.2065 1.29573e-05 0.0286598 -0.0287503 1.86714e-05 388 30. 0.06079 0.081675 20.6239 26.2065 3 2458366.9187153 395120106 1.23015324491 22.913307 0.059721 0.992615 11.85301824019 37.600094 0.317362 1.078866 null null null null null 2458305.959410 2458367.796493 57
 64 395 2 3 ZTF_g 613296490615 0 3.0955 111.16 4.52395 26.1522 2.1193e-05 0.0363836 -0.0282703 3.1276e-05 380 30. 0.070663 0.068866 20.3361 26.1522 3 2458367.7964931 395120106 -9.63702582275 26.010679 -0.412141 1.031711 -9.1947826101 37.388321 -0.247583 1.107510 null null null null null 2458305.959410 2458367.796493 57
 65 395 2 3 ZTF_r 613372440615 0 2.2806 163.336 5.35332 26.1611 8.1263e-06 0.0225563 0.0985941 1.1406e-05 393 30. 0.064442 0.058155 20.4723 26.1611 3 2458367.8724421 395120206 -34.5182994617 22.337166 -1.719001 0.971341 -24.8256676997 40.038460 -0.624222 1.048849 null null null null null 2458315.964190 2458370.805880 57
 66 395 2 3 ZTF_r 614337100615 0 1.8276 163.634 5.39965 26.1691 7.7475e-06 0.0219036 0.104211 1.08994e-05 391 30. 0.05927 0.06908 20.591 26.1691 3 2458368.8371065 395120206 20.43570697229 22.584927 1.006528 0.968168 13.43665833305 43.285568 0.312510 1.043370 null null null null null 2458315.964190 2458370.805880 57
 67 395 2 3 ZTF_g 615329390615 0 2.069 114.797 4.57591 26.1997 1.21042e-05 0.0276118 -0.045268 1.73819e-05 390 30. 0.058891 0.06332 20.728 26.1997 3 2458369.8293981 395120106 1.01566979055 19.060249 0.059276 0.903705 -45.8634172461 33.792419 -1.366351 1.060893 null null null null null 2458305.959410 2458367.796493 57
 68 395 2 3 ZTF_g 615330310615 0 2.2734 115.15 4.56947 26.2098 1.00218e-05 0.025154 -0.0556116 1.43506e-05 388 30. 0.060381 0.063152 20.6235 26.2098 1 2458369.8303125 395120106 -10.83438733897 20.561707 -0.586138 0.960053 -28.49701496464 35.795174 -0.801475 1.058766 null null null null null 2458305.959410 2458367.796493 57
