# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-03 at 09:02:12
#
# Requested input R.A. = 208.594143756 degrees
# Requested input Dec. = -5.3569990848 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460859.84384679 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 425 1 2 ZTF_r 465345820115 0 3.5352 258.806 6.50908 26.1476 8.3187e-06 0.0292895 0.120853 1.6062e-05 593 30. 0.068341 0.056052 19.9443 26.1476 1 2458219.8458218 425120201 57.82898620953 37.307835 1.724250 1.004148 121.55323397562 54.327625 2.252480 1.116210 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 10 425 1 2 ZTF_r 465359740115 0 3.3955 262.267 6.42234 26.1657 8.5593e-06 0.0298124 0.117678 1.64122e-05 597 30. 0.067758 0.053391 20.0896 26.1657 1 2458219.8597454 425120201 23.66192241756 33.383106 0.788457 0.986988 97.31255136767 51.037724 1.919521 1.100576 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 11 425 1 2 ZTF_g 469330780115 0 1.9458 130.602 5.2492 26.1637 5.1351e-06 0.0232662 -0.0128228 9.93934e-06 602 30. 0.047735 0.043662 20.6625 26.1637 1 2458223.830787 425120101 47.87375017794 22.380903 2.379439 0.979753 47.59400265381 40.236076 1.190836 1.061262 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 12 425 1 2 ZTF_g 475291960115 0 2.6479 131.833 5.16526 26.2299 9.7115e-06 0.0317912 -0.0836583 1.90755e-05 595 30. 0.054417 0.06113 20.3823 26.2299 1 2458229.7919676 425120101 -10.94466848372 27.375692 -0.444726 0.998148 89.09173404532 45.669735 1.963921 1.046762 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 13 425 1 2 ZTF_r 477271530115 0 2.1582 251.331 7.32137 26.1311 5.9685e-06 0.0250559 0.113259 1.15122e-05 602 30. 0.052279 0.047349 20.1832 26.1311 2 2458231.7715394 425120201 30.65889449693 33.982388 1.003593 0.926697 22.58058446446 59.709164 0.380723 1.059264 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 14 425 1 2 ZTF_i 478314760115 0 1.6225 266.705 6.53398 25.4883 2.0838e-06 0.0229094 0.18796 1.18626e-05 608 30. 0.055209 0.044216 19.7668 25.4883 2 2458232.8147685 425120301 -41.82273186665 28.401573 -1.638041 0.933151 -93.09392406527 57.293835 -1.635794 1.039958 null null null null null 2458261.755521 2459311.854306 57
 15 425 1 2 ZTF_g 489251380115 0 2.5058 133.139 5.16261 26.2269 7.1132e-06 0.0273535 -0.0958344 1.36723e-05 598 30. 0.054482 0.052741 20.4895 26.2269 1 2458243.7513889 425120101 8.5229907348 22.385126 0.423533 1.108219 -3.05817104208 38.967625 -0.079008 1.042966 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 16 425 1 2 ZTF_r 489292960115 0 2.3808 255.289 7.30988 26.1525 7.7181e-06 0.028356 0.103253 1.48838e-05 599 30. 0.055595 0.051805 20.0428 26.1525 1 2458243.792963 425120201 -15.5724527735 34.531227 -0.501649 0.966874 -19.92548769397 59.562618 -0.336783 1.054553 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 17 425 1 2 ZTF_r 492231570115 0 2.734 255.151 6.61108 26.1334 7.7792e-06 0.0284839 0.115767 1.51171e-05 595 30. 0.064745 0.052975 20.0613 26.1334 1 2458246.7315741 425120201 -5.8767107252 34.274254 -0.190731 1.004971 50.80115032969 53.521915 0.955558 1.091528 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 18 425 1 2 ZTF_g 492295090115 0 2.1673 135.023 5.1129 26.1945 6.0338e-06 0.0253488 -0.0221251 1.16387e-05 603 30. 0.051437 0.047149 20.6234 26.1945 1 2458246.7950926 425120101 8.88381481855 23.567413 0.419317 0.923956 73.2924809241 40.412571 1.825821 1.072518 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 19 425 1 2 ZTF_g 495210200115 0 2.3206 127 4.77293 26.135 6.7657e-06 0.0266713 -0.0139943 1.3241e-05 599 30. 0.052709 0.05207 20.5427 26.135 1 2458249.7102083 425120101 31.45427258795 23.960384 1.460295 0.965397 42.65367007795 39.455357 1.088343 1.085638 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 20 425 1 2 ZTF_r 495252920115 8 9.2361 245.032 5.68735 26.1133 1.18949e-05 0.034683 0.116939 2.2793e-05 578 30. 0.077827 0.072788 19.7873 26.1133 1 2458249.7529282 425120201 159.36555940222 46.564838 3.807073 1.050789 325.27407340103 60.235020 5.436452 1.230716 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 21 425 1 2 ZTF_i 495295940115 0 8.337 259.614 6.22601 25.4585 4.3314e-06 0.0326899 0.191334 2.42811e-05 598 30. 0.075926 0.063575 19.2843 25.4585 2 2458249.7959491 425120301 2.63221202807 42.841183 0.068346 0.988849 5.237822961 61.990963 0.085062 1.119765 null null null null null 2458261.755521 2459311.854306 57
 22 425 1 2 ZTF_r 502252890115 0 2.3552 251.831 5.25831 26.1374 5.3839e-06 0.0239243 0.104615 1.03913e-05 605 30. 0.056531 0.052644 20.4074 26.1374 1 2458256.7528935 425120201 15.0021192364 28.931622 0.576813 0.962911 13.99698251743 48.077442 0.293095 1.076466 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 23 425 1 2 ZTF_r 502274760115 0 2.3771 251.373 5.26504 26.1361 4.6422e-06 0.0220597 0.101411 8.90048e-06 600 30. 0.054733 0.047631 20.3966 26.1361 2 2458256.7747685 425120201 -2.31257155796 26.325912 -0.097716 0.739223 6.07435189053 45.529419 0.134315 1.057071 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 56
 24 425 1 2 ZTF_g 505191850115 33554464 1.9726 8.72726 9.65864 23.2651 0.00196277 0.0888377 -0.156754 0.0066502 55 30. 0.062172 0.059408 16.9613 23.2651 1 2458259.6918519 425120101 8.90757099977 49.578117 0.199859 0.891306 49.21120470495 93.841476 0.527940 1.061735 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 25 425 1 2 ZTF_r 505251880115 33554464 1.7366 13.3287 10.3993 22.9144 0.000296449 0.0556646 0.112471 0.000715968 92 30. 0.064246 0.050116 16.6252 22.9144 1 2458259.7518866 425120201 -61.29745339349 49.547924 -1.376169 0.917530 -143.07042445972 94.224297 -1.528629 1.068605 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 26 425 1 2 ZTF_i 507255520115 0 2.2334 251.505 7.46877 25.4228 3.7536e-06 0.0308752 0.191439 2.06082e-05 600 30. 0.063463 0.057397 19.437 25.4228 2 2458261.7555208 425120301 -36.53383155432 37.709255 -1.077710 0.918189 49.49601747456 67.011978 0.743589 1.055671 null null null null null 2458261.755521 2459311.854306 57
 27 425 1 2 ZTF_g 513163510115 0 1.8108 124.145 21.6267 26.1784 2.56278e-05 0.0410496 -0.0375444 6.81521e-05 419 30. 0.051973 0.049672 19.1233 26.1784 1 2458267.6635185 425120101 -20.58669707452 88.325455 -0.259272 0.961315 -180.2412349127 179.299088 -1.012025 1.036381 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 28 425 1 2 ZTF_g 516237000115 0 2.7779 126.415 9.26058 26.1468 1.68618e-05 0.038783 -0.00831203 4.03226e-05 520 30. 0.05881 0.057422 19.6805 26.1468 1 2458270.7370023 425120101 39.02880412528 53.648899 0.809244 0.970676 -10.4474061187 81.096184 -0.129695 1.103591 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 29 425 1 2 ZTF_r 516297160115 0 1.9637 240.322 10.6755 26.0767 6.7329e-06 0.0266727 0.10347 1.30425e-05 598 30. 0.056007 0.053008 19.8003 26.0767 1 2458270.7971644 425120201 3.80521864905 46.869881 0.090311 0.937575 -41.74754488327 86.659370 -0.484988 1.052198 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 30 425 1 2 ZTF_r 520191400115 0 2.0658 254.44 5.5761 26.1499 4.5013e-06 0.0218592 0.103577 8.78126e-06 603 30. 0.050116 0.044828 20.4499 26.1499 1 2458274.6914005 425120201 43.99876246719 25.031284 1.955294 0.981812 97.61735946758 45.633091 2.153587 1.050514 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 31 425 1 2 ZTF_g 520253050115 0 1.9115 131.576 4.0124 26.1973 4.7337e-06 0.0226741 -0.0401495 9.1393e-06 610 30. 0.050411 0.048413 20.9675 26.1973 1 2458274.7530556 425120101 -14.23642693272 16.820646 -0.941484 1.013217 -40.7411361043 31.325308 -1.309342 1.050296 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 32 425 1 2 ZTF_g 523212710115 0 1.8841 124.604 5.37363 26.1217 6.1865e-06 0.0255841 -0.0250184 1.20185e-05 602 30. 0.048891 0.046873 20.6271 26.1217 1 2458277.7127199 425120101 4.81812320788 21.524881 0.248996 0.986218 31.50142310297 39.251511 0.807958 1.063284 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 33 425 1 2 ZTF_r 523253870115 0 1.7372 241.163 6.8954 26.077 4.6991e-06 0.0221077 0.108002 9.03043e-06 601 30. 0.050372 0.04623 20.3802 26.077 1 2458277.7538773 425120201 -6.93972656874 24.552710 -0.314411 0.993676 -93.7987102895 47.864826 -1.972857 1.040493 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 34 425 1 2 ZTF_g 526231620115 0 1.7771 135.086 5.2536 26.2155 5.4285e-06 0.0240006 -0.0402159 1.05524e-05 604 30. 0.055053 0.050252 20.7698 26.2155 1 2458280.7316204 425120101 31.61787434031 19.512718 1.802477 0.885232 36.39119520652 37.680901 0.972278 1.041763 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 35 425 1 2 ZTF_i 527183350115 0 1.5061 259.836 5.63423 25.4813 2.8435e-06 0.0262548 0.184118 1.55548e-05 579 30. 0.083157 0.063395 20.0481 25.4813 2 2458281.6833565 425120301 20.94501932476 21.078337 1.105348 0.883804 62.0938145862 45.236671 1.381888 1.026483 null null null null null 2458261.755521 2459311.854306 57
 36 425 1 2 ZTF_r 529188910115 0 1.9276 260.122 6.73478 26.1514 4.7418e-06 0.0224666 0.107264 9.14541e-06 607 30. 0.05559 0.04756 20.3932 26.1514 1 2458283.688912 425120201 34.41391825706 24.188351 1.582642 1.118047 116.72145031656 44.734287 2.626790 1.054048 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 37 425 1 2 ZTF_g 529231780115 0 2.1496 134.728 5.36353 26.2238 5.5357e-06 0.024211 -0.0599736 1.06873e-05 606 30. 0.054155 0.048158 20.5898 26.2238 1 2458283.7317824 425120101 -32.50183064234 22.234468 -1.626058 1.065713 -108.35420519387 41.343201 -2.638499 1.041564 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 38 425 1 2 ZTF_i 532173350115 0 2.0726 263.248 7.65116 25.4854 2.5176e-06 0.0251475 0.186361 1.39501e-05 603 30. 0.053716 0.048718 19.4719 25.4854 2 2458286.6733565 425120301 17.61481912062 35.153885 0.557391 0.962152 -33.94338634007 65.036545 -0.525428 1.052654 null null null null null 2458261.755521 2459311.854306 57
 39 425 1 2 ZTF_g 532235370115 0 2.6667 133.548 4.70132 26.2045 7.4298e-06 0.0280207 -0.0440792 1.4625e-05 601 30. 0.058185 0.053582 20.4918 26.2045 1 2458286.7353704 425120101 36.17078521673 23.874409 1.685311 1.021503 40.40818455216 38.127731 1.066949 1.075230 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 40 425 1 2 ZTF_r 532278180115 0 2.5839 249.378 5.81108 26.1169 5.8671e-06 0.0247685 0.103157 1.12615e-05 603 30. 0.058134 0.055943 20.1954 26.1169 1 2458286.7781829 425120201 15.00790590629 30.289112 0.551174 0.988084 -17.95207871697 47.995243 -0.376558 1.077454 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 41 425 1 2 ZTF_g 535173400115 0 2.5696 130.955 11.2545 26.2085 1.60596e-05 0.0380912 -0.0703356 3.599e-05 525 30. 0.074728 0.05766 19.5929 26.2085 1 2458289.6734028 425120101 -11.37906517124 53.719631 -0.235629 0.991783 -21.99375479604 91.325607 -0.242450 1.045439 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 42 425 1 2 ZTF_r 535211930115 0 3.056 249.398 8.6426 26.1238 1.44266e-05 0.0387779 0.114031 2.74625e-05 596 30. 0.093485 0.064093 19.641 26.1238 1 2458289.7119329 425120201 -45.41244673039 49.427906 -1.022016 0.977453 -11.04449270618 73.394104 -0.151496 1.098826 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 43 425 1 2 ZTF_g 539173240115 0 1.9695 136.763 16.7019 26.2064 1.79114e-05 0.0378879 -0.0199871 4.37224e-05 480 30. 0.046113 0.051726 19.3358 26.2064 1 2458293.6732407 425120101 -32.66067954031 75.317818 -0.482372 0.945653 -198.58601973148 139.550812 -1.432622 1.047366 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 44 425 1 2 ZTF_r 539233270115 0 2.2842 256.742 15.5859 26.1313 1.30705e-05 0.0367946 0.113283 2.52004e-05 595 30. 0.059574 0.052648 19.2426 26.1313 1 2458293.7332755 425120201 -35.72873829451 74.079216 -0.536508 0.979348 -168.63256099941 124.622810 -1.362257 1.078064 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 45 425 1 2 ZTF_r 542232690115 0 2.4775 245.85 12.3921 26.1345 9.3795e-06 0.0314435 0.0864972 1.79754e-05 601 30. 0.055631 0.052565 19.4839 26.1345 1 2458296.7326968 425120201 -41.97556216047 60.849854 -0.767347 0.940715 -133.32153876577 104.632988 -1.282764 1.060911 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 46 425 1 2 ZTF_g 545172870115 0 2.4402 129.16 9.44632 26.1957 1.20838e-05 0.0341903 -0.0615709 2.7028e-05 558 30. 0.054803 0.051332 19.8552 26.1957 1 2458299.6728704 425120101 -44.40194152249 41.954750 -1.177269 1.117914 -157.9427167157 74.340088 -2.138906 1.044724 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 47 425 1 2 ZTF_g 548190210115 0 1.9955 129.311 5.36961 26.1506 6.6789e-06 0.0263495 -0.0116448 1.30583e-05 594 30. 0.062408 0.053402 20.614 26.1506 1 2458302.6902199 425120101 40.73981102937 24.110941 1.879575 1.018520 62.48798780688 42.553772 1.478338 1.068660 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
 48 425 1 2 ZTF_r 551177240115 0 2.0305 211.953 7.88839 25.9556 6.5477e-06 0.0262582 0.100292 1.26858e-05 604 30. 0.053232 0.049088 19.9788 25.9556 1 2458305.6772454 425120201 4.75752453915 30.388012 0.174154 1.018848 -70.46737616718 56.973576 -1.245173 1.040685 4.50881705474406 18.3580001831055 0.096000000834465 6.03499984741211 0.345999985933304 2458185.931724 2458450.050185 0
 49 425 1 2 ZTF_g 551192000115 0 2.3102 98.5861 5.64 25.8702 1.09578e-05 0.0334075 -0.0370327 2.24087e-05 583 30. 0.063826 0.057649 20.0812 25.8702 1 2458305.6920023 425120101 -27.30670099174 24.665094 -1.231519 1.028868 -9.86948743429 43.706528 -0.227334 1.046443 4.42406980291718 18.7370001792908 0.0979999974370003 6.71600008010864 0.605000019073486 2458204.840660 2458338.674387 0
