 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 654 4 1 ZTF_r 565472801215 0 2.2264 182.155 6.00283 26.159 2.8116e-06 0.0204523 0.0880578 3.94513e-06 1218 30. 0.042941 0.042056 20.4759 26.159 1 2458319.9728009 654120212 -13.84431150121 20.869593 -0.737925 0.997487 19.94434568432 39.982780 0.502183 1.037086 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 10 654 4 1 ZTF_g 568467011215 0 2.0332 120.466 4.71067 26.2369 5.3236e-06 0.0280801 -0.0595865 7.51305e-06 1218 30. 0.045916 0.039764 20.8084 26.2369 1 2458322.9670139 654120112 -14.93674973388 18.444508 -0.900832 0.966663 -16.41230816026 34.286606 -0.481904 1.046784 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 11 654 4 1 ZTF_g 571432971215 0 2.4727 107.47 14.1508 26.0537 2.35921e-05 0.0424473 0.0176288 4.50285e-05 796 30. 0.056367 0.043264 19.221 26.0537 1 2458325.9329745 654120112 32.28173851415 70.266174 0.511052 0.985119 -26.97139708881 109.399811 -0.248200 1.102579 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 12 654 4 1 ZTF_r 571484961215 0 2.7082 178.194 8.67283 26.1449 5.197e-06 0.0276424 0.089606 7.28157e-06 1210 30. 0.047745 0.042529 19.7586 26.1449 1 2458325.9849653 654120212 10.43334963021 41.447575 0.280014 0.962507 46.49656595313 65.066269 0.719416 1.069536 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 13 654 4 1 ZTF_r 574420461215 0 2.2466 112.446 18.3449 25.6483 1.18852e-05 0.0391115 0.0821655 1.7046e-05 1083 30. 0.056124 0.053804 18.6016 25.6483 1 2458328.920463 654120212 -78.33206828641 74.287384 -1.172950 0.977613 -82.59553134427 142.381226 -0.584008 1.035434 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 14 654 4 1 ZTF_g 574497801215 0 7.8679 71.6641 18.9562 25.8174 0.000879053 0.110745 0.0253953 0.00200887 191 30. 0.092694 0.080697 18.4559 25.8174 1 2458328.9978009 654120112 55.51183260148 130.614120 0.472770 1.080189 142.76386515428 177.602234 0.809254 1.254357 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 15 654 4 1 ZTF_r 577429341215 0 1.708 171.641 11.2655 26.0961 4.8467e-06 0.0269306 0.0926485 6.72863e-06 1229 30. 0.046508 0.050121 19.8038 26.0961 1 2458331.9293403 654120212 25.05733961036 39.633549 0.703278 1.002853 9.68234683698 79.688919 0.122320 1.033611 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 16 654 4 1 ZTF_g 577483761215 0 2.0437 119.357 10.7695 26.1998 9.8099e-06 0.0350738 -0.0253426 1.58116e-05 1103 30. 0.043085 0.048331 19.9287 26.1998 1 2458331.9837616 654120112 25.60209205714 43.900879 0.648720 0.899537 26.10573139705 81.514633 0.322415 1.058682 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 17 654 4 1 ZTF_r 580444141215 0 2.2737 180.276 9.77208 26.1689 3.762e-06 0.0238172 0.0816347 5.22579e-06 1231 30. 0.051529 0.049605 19.7449 26.1689 1 2458334.9441435 654120212 40.89556657157 41.747383 1.089687 1.002221 98.72564907332 76.564598 1.298127 1.035875 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 18 654 4 1 ZTF_g 580468331215 0 2.3182 120.859 9.32393 26.2635 1.03897e-05 0.0367371 -0.0705523 1.63673e-05 1139 30. 0.049758 0.047185 19.9018 26.2635 1 2458334.9683333 654120112 -16.01618526447 41.311031 -0.431269 0.911619 -74.25676541259 75.014420 -0.996567 1.036955 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 19 654 4 1 ZTF_g 583419821215 0 2.2165 115.44 5.31112 26.2115 5.667e-06 0.0289205 -0.0726241 8.08378e-06 1220 30. 0.048054 0.045304 20.5181 26.2115 1 2458337.9198264 654120112 -58.47159513669 22.734234 -2.861010 0.985602 -80.84966088228 41.824413 -1.946093 1.037305 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
