# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-03 at 09:04:44
#
# Requested input R.A. = 357.55949332 degrees
# Requested input Dec. = 10.12813336 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460859.84384679 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 549 5 3 ZTF_r 539466681815 0 2.395 151.565 5.14968 26.2455 7.7241e-06 0.024068 0.105155 1.13933e-05 496 30. 0.05685 0.051261 20.5148 26.2455 1 2458293.9666898 549120218 -8.03126133656 25.103653 -0.355878 1.001954 -11.06832817294 43.681999 -0.255091 1.051855 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 10 549 5 3 ZTF_r 542359581815 0 3.4934 133.264 13.7258 26.1276 2.64349e-05 0.0433664 0.103777 3.84885e-05 479 30. 0.086473 0.071273 18.9919 26.1276 1 2458296.8595833 549120218 12.96378656767 83.369492 0.172973 0.983166 8.30233529412 116.669868 0.071640 1.091005 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 11 549 5 3 ZTF_g 542474381815 0 2.4956 77.0544 11.2605 26.2234 2.03563e-05 0.0367505 -0.0547785 3.62935e-05 432 30. 0.058829 0.060028 19.6003 26.2234 1 2458296.9743866 549120118 53.84411020392 62.371132 0.960305 1.009214 127.41710745039 100.058578 1.282002 1.097248 1.44258792693185 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 12 549 5 3 ZTF_r 545417781815 0 2.2758 138.132 11.5424 26.1613 1.2303e-05 0.0304536 0.119294 1.84504e-05 505 30. 0.062795 0.059821 19.5837 26.1613 1 2458299.9177894 549120218 90.05598913729 58.198467 1.721297 1.015968 102.24835544324 97.073761 1.060400 1.078903 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 13 549 5 3 ZTF_g 548440751815 0 2.2525 76.6869 10.3989 26.1609 2.31859e-05 0.0387739 -0.0160221 4.12068e-05 417 30. 0.061454 0.059221 19.7306 26.1609 1 2458302.9407523 549120118 -17.30004747203 57.969261 -0.331974 0.842964 14.60286685158 93.707985 0.156883 1.118419 1.44258792693185 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 14 549 5 3 ZTF_i 548468551815 0 2.0615 200.641 8.49373 25.6673 3.6675e-06 0.0248469 0.197547 1.49011e-05 496 30. 0.06212 0.056146 19.591 25.6673 2 2458302.9685532 549120318 -26.13908819076 41.168579 -0.706284 1.036437 -116.96924738902 69.749611 -1.688282 1.083591 1.63141873568231 19.6879998779297 0.103000000119209 3.58899998664856 0.485000014305115 2458302.968553 2458377.827349 0
 15 549 5 3 ZTF_r 551434741815 0 2.0982 141.932 8.92172 26.1649 9.257e-06 0.026328 0.118946 1.37396e-05 501 30. 0.058723 0.054187 20.0144 26.1649 1 2458305.9347454 549120218 -27.90673200279 40.452599 -0.767392 0.960468 -51.75714862616 72.453873 -0.719157 1.062331 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 16 549 5 3 ZTF_g 551459911815 0 2.1673 74.9401 7.93551 26.1677 1.39353e-05 0.0319554 -0.056695 2.18138e-05 484 30. 0.055521 0.056448 20.1134 26.1677 1 2458305.959919 549120118 24.64140506973 37.308632 0.734702 0.937401 12.81708320717 65.369896 0.197391 1.073666 1.44258792693185 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 17 549 5 3 ZTF_i 553436571815 0 1.9786 178.058 6.36886 25.5555 2.5661e-06 0.0211849 0.182946 1.03771e-05 511 30. 0.057699 0.058826 19.7675 25.5555 2 2458307.9365741 549120318 -4.92257722909 27.110462 -0.201981 1.085816 -60.02757284322 50.858807 -1.188228 1.045343 1.63141873568231 19.6879998779297 0.103000000119209 3.58899998664856 0.485000014305115 2458302.968553 2458377.827349 0
 18 549 5 3 ZTF_r 556439231815 0 14.457 129.375 4.87922 26.0801 1.91228e-05 0.0345379 0.133984 2.87938e-05 421 30. 0.074535 0.076456 20.1405 26.0801 1 2458310.9392361 549120218 4.20412040509 35.233315 0.132732 0.987340 -25.89429145721 49.288078 -0.528905 1.171524 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 19 549 5 3 ZTF_i 558383871815 0 1.4072 151.025 6.03131 25.3606 3.7854e-06 0.0256026 0.195769 1.51555e-05 502 30. 0.077995 0.053394 19.8237 25.3606 2 2458312.8838773 549120318 7.06468699462 22.271791 0.352852 1.032223 -44.46332792821 43.475105 -1.029619 1.048862 1.63141873568231 19.6879998779297 0.103000000119209 3.58899998664856 0.485000014305115 2458302.968553 2458377.827349 0
 20 549 5 3 ZTF_r 559402561815 0 1.7807 132.492 5.42434 26.0908 6.2857e-06 0.0216469 0.116407 9.3007e-06 498 30. 0.061095 0.060653 20.5308 26.0908 1 2458313.9025694 549120218 -15.96357574213 23.302166 -0.762059 0.992351 -9.41190130321 44.934113 -0.210871 1.042387 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 21 549 5 3 ZTF_g 559489311815 0 2.1782 71.1268 9.98081 26.0831 1.9444e-05 0.0356415 -0.0217243 3.39509e-05 430 30. 0.061188 0.061266 19.7372 26.0831 1 2458313.9893171 549120118 33.02454483957 54.147625 0.678441 1.045458 111.63560179894 89.123917 1.261025 1.108563 1.44258792693185 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 22 549 5 3 ZTF_g 559489781815 0 2.1016 70.9713 10.4222 26.0816 2.12607e-05 0.0373486 -0.0205507 3.66378e-05 427 30. 0.063004 0.064765 19.7181 26.0816 1 2458313.9897801 549120118 -5.98213383607 56.690826 -0.117381 1.012753 -73.27852193867 94.211456 -0.783048 1.107788 1.44258792693185 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 23 549 5 3 ZTF_g 562437301815 0 2.4955 70.1144 3.73556 26.0809 1.1467e-05 0.0296112 -0.0223644 1.7126e-05 510 30. 0.057302 0.05932 20.8348 26.0809 1 2458316.9373032 549120118 -8.27062828052 20.222931 -0.454935 1.021154 -32.77932833769 31.835796 -1.036572 1.132689 1.44258792693185 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 24 549 5 3 ZTF_r 562460061815 0 1.7811 136.392 4.66395 26.1319 6.4337e-06 0.0221214 0.109929 9.49363e-06 511 30. 0.049462 0.048672 20.7247 26.1319 1 2458316.9600694 549120218 10.4847949864 19.973398 0.583933 0.963204 -44.01384025356 38.194431 -1.160124 1.043506 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 25 549 5 3 ZTF_i 562481351815 0 1.6163 176.629 4.70255 25.5427 3.7848e-06 0.0256581 0.190708 1.57348e-05 511 30. 0.066632 0.064572 20.2509 25.5427 2 2458316.9813542 549120318 -35.7214269715 16.770041 -2.369461 0.992475 -19.71812131844 33.772511 -0.587783 1.038202 1.63141873568231 19.6879998779297 0.103000000119209 3.58899998664856 0.485000014305115 2458302.968553 2458377.827349 0
 26 549 5 3 ZTF_g 565419341815 0 1.9901 78.6182 4.07686 26.2044 8.9537e-06 0.025943 -0.0517757 1.32651e-05 494 30. 0.056229 0.054052 21.0002 26.2044 1 2458319.9193403 549120118 -11.4484009294 19.627256 -0.648844 0.934579 -31.14662171076 33.992317 -0.922455 1.087988 1.44258792693185 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 27 549 5 3 ZTF_r 565446041815 0 1.9677 151.7 4.97299 26.2462 6.8238e-06 0.0225256 0.105097 1.00013e-05 495 30. 0.057653 0.05151 20.7714 26.2462 1 2458319.9460417 549120218 38.24356012307 19.890057 2.138834 0.961382 41.75812760801 38.363117 1.095828 1.036568 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 28 549 5 3 ZTF_r 568414661815 0 1.7962 151.209 5.38727 26.2383 6.9795e-06 0.0228924 0.109058 1.02617e-05 497 30. 0.056435 0.050235 20.691 26.2383 1 2458322.9146644 549120218 -27.55932504629 23.134113 -1.325167 0.955290 -60.34249879879 45.585747 -1.332630 1.039888 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 29 549 5 3 ZTF_g 568440821815 0 3.4203 80.5555 4.34712 26.2196 1.72044e-05 0.0357027 -0.00974405 2.64491e-05 487 30. 0.068226 0.066039 20.4673 26.2196 1 2458322.9408218 549120118 62.29731389762 29.222828 2.371384 1.001652 59.76258058135 40.936920 1.469702 1.172103 1.44258792693185 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 30 549 5 3 ZTF_i 571381341815 0 1.8789 194.627 9.49474 25.6469 2.735e-06 0.0215202 0.191591 1.09989e-05 494 30. 0.061733 0.048812 19.4758 25.6469 2 2458325.8813426 549120318 4.48699390117 42.699886 0.116892 0.941203 -64.19667569564 78.288361 -0.825526 1.053305 1.63141873568231 19.6879998779297 0.103000000119209 3.58899998664856 0.485000014305115 2458302.968553 2458377.827349 0
 31 549 5 3 ZTF_r 572401121815 0 2.09 127.663 19.6367 26.0702 1.7207e-05 0.035369 0.10333 2.52856e-05 484 30. 0.054996 0.056432 18.9932 26.0702 1 2458326.9011227 549120218 84.46033419083 80.366798 1.169044 1.052882 184.0425826172 152.712845 1.213271 1.045502 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 32 549 5 3 ZTF_g 572480711815 0 2.892 79.7254 13.3558 26.2689 2.40121e-05 0.0374929 -0.108275 4.4831e-05 380 30. 0.061852 0.066631 19.3738 26.2689 1 2458326.9807176 549120118 17.32147891683 70.318970 0.274011 0.961989 22.45426125852 116.323425 0.194333 1.058326 1.44258792693185 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 33 549 5 3 ZTF_i 575382101815 0 2.3553 185.02 13.3395 25.5985 6.4289e-06 0.0325548 0.19901 2.66352e-05 502 30. 0.070338 0.062556 18.9035 25.5985 2 2458329.8821065 549120318 35.16707082821 66.667664 0.586781 0.937756 272.25718320681 109.331543 2.506970 1.087621 1.63141873568231 19.6879998779297 0.103000000119209 3.58899998664856 0.485000014305115 2458302.968553 2458377.827349 0
 34 549 5 3 ZTF_g 575438691815 0 2.5796 76.7793 16.4486 26.1741 3.05682e-05 0.0391355 -0.0217032 6.00362e-05 339 30. 0.063155 0.064719 19.2294 26.1741 1 2458329.9386921 549120118 -22.09658641021 93.614258 -0.262566 0.983287 130.06078512912 147.746048 0.886228 1.133293 1.44258792693185 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 35 549 5 3 ZTF_r 575482661815 0 3.2697 145.704 16.4282 26.1991 2.62186e-05 0.0429271 0.13163 4.01571e-05 471 30. 0.06781 0.066699 19.1474 26.1991 1 2458329.982662 549120218 85.70529347164 96.666618 0.986247 0.990603 148.3156455936 151.188721 0.987604 1.105495 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 36 549 5 3 ZTF_r 578428761815 0 1.5755 143.243 13.9351 26.2042 9.9196e-06 0.0276259 0.108907 1.4785e-05 516 30. 0.064843 0.050119 19.719 26.2042 1 2458332.9287616 549120218 -154.17656522187 59.751011 -2.870304 0.878231 -131.70299971937 121.374268 -1.092406 1.041862 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 37 549 5 3 ZTF_g 578442391815 0 2.2758 73.5555 15.3016 26.1275 2.8708e-05 0.0404665 -0.00691168 5.53777e-05 384 30. 0.06754 0.061704 19.254 26.1275 1 2458332.9423958 549120118 -111.65953365306 77.405029 -1.604654 1.003376 -54.85436072448 124.320671 -0.444205 1.112100 1.44258792693185 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 38 549 5 3 ZTF_i 579426481815 0 2.0259 193.503 7.87936 25.6426 3.1973e-06 0.0235566 0.200727 1.33886e-05 515 30. 0.061281 0.057224 19.6978 25.6426 2 2458333.9264815 549120318 41.24096882497 36.407955 1.260049 1.035976 -18.21670345414 63.031651 -0.290955 1.075606 1.63141873568231 19.6879998779297 0.103000000119209 3.58899998664856 0.485000014305115 2458302.968553 2458377.827349 0
 39 549 5 3 ZTF_r 580432911815 0 1.7595 148.003 7.55252 26.2336 7.4963e-06 0.0238725 0.108827 1.10606e-05 510 30. 0.054853 0.057113 20.3284 26.2336 1 2458334.9329167 549120218 15.07778014748 31.053888 0.540103 0.864491 0.2753057996 62.861759 0.004409 1.035513 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 40 549 5 3 ZTF_r 580433371815 0 1.7913 149.376 7.55526 26.2423 7.7474e-06 0.0242244 0.110322 1.14311e-05 512 30. 0.051636 0.058869 20.3367 26.2423 1 2458334.9333796 549120218 60.1359778607 30.901741 2.164742 1.023923 -41.59906192454 61.751957 -0.678185 1.036062 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 41 549 5 3 ZTF_r 581400111815 0 1.9929 152.302 6.29853 26.2441 5.8294e-06 0.0209907 0.111546 8.638e-06 503 30. 0.050144 0.050104 20.4371 26.2441 1 2458335.9001157 549120218 -5.02996548838 28.842014 -0.193997 0.903445 -5.33760889698 54.600658 -0.098416 1.046153 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 42 549 5 3 ZTF_r 581404241815 0 2.0334 152.183 6.31427 26.2439 6.9208e-06 0.0227451 0.112827 1.02235e-05 501 30. 0.051324 0.051155 20.482 26.2439 1 2458335.9042477 549120218 -12.18505380517 27.729582 -0.488809 0.929896 -62.05076552411 52.273182 -1.195043 1.046656 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 43 549 5 3 ZTF_r 581418311815 0 1.6938 152.965 6.21573 26.2361 6.7039e-06 0.0225569 0.114951 9.93818e-06 505 30. 0.054121 0.049722 20.5697 26.2361 1 2458335.9183102 549120218 -3.79597813642 26.494858 -0.159374 0.960485 2.19779273945 51.047802 0.043344 1.045883 1.60458438832221 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 44 549 5 3 ZTF_g 583409791815 0 2.2332 78.7081 4.26579 26.2001 8.5654e-06 0.0255664 -0.0379721 1.28158e-05 507 30. 0.053566 0.059525 20.9503 26.2001 1 2458337.9097917 549120118 -15.02946770174 17.715448 -0.943727 1.082081 -94.23293476269 30.643709 -3.095826 1.090069 1.44258792693185 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 45 549 5 3 ZTF_g 583410241815 0 2.0705 78.6685 4.27123 26.1992 9.7655e-06 0.0272826 -0.0392583 1.45135e-05 509 30. 0.052309 0.056411 20.891 26.1992 1 2458337.9102431 549120118 -4.14747810333 20.532709 -0.224695 0.885231 -1.79613790785 34.863026 -0.051867 1.091079 1.44258792693185 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 46 549 5 3 ZTF_i 583462521815 0 12.9312 203.236 4.96553 25.6764 3.3475e-06 0.024063 0.202372 1.38867e-05 508 30. 0.065534 0.062971 20.0294 25.6764 2 2458337.9625231 549120318 -13.7647140005 25.850363 -0.592319 1.048633 33.91126964784 42.926685 0.795302 1.093595 1.63141873568231 19.6879998779297 0.103000000119209 3.58899998664856 0.485000014305115 2458302.968553 2458377.827349 0
 47 549 5 3 ZTF_g 584403861815 0 2.4979 74.908 3.96272 26.1645 8.7914e-06 0.0260026 -0.0214671 1.32494e-05 509 30. 0.062514 0.059376 20.7349 26.1645 1 2458338.9038657 549120118 -27.87616162897 20.755871 -1.493987 1.049181 -22.25603730823 32.488697 -0.689653 1.126188 1.44258792693185 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 48 549 5 3 ZTF_g 584412301815 0 2.009 75.2768 3.93926 26.1662 9.2896e-06 0.0266443 -0.0362512 1.39223e-05 510 30. 0.060491 0.062729 20.9697 26.1662 1 2458338.9123032 549120118 -12.69207558208 18.290842 -0.771887 0.923262 -43.45310285222 31.239929 -1.400316 1.093458 1.44258792693185 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
