# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-03 at 08:50:32
#
# Requested input R.A. = 220.658417143 degrees
# Requested input Dec. = 56.1361785714 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460859.84384679 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 13 793 12 1 ZTF_g 450346954415 0 2.8418 310.154 9.19258 26.346 2.24408e-05 0.0372971 -0.0990238 4.13859e-05 375 30. 0.068439 0.058726 19.8358 26.346 2 2458204.846956 793120144 -21.72450092927 47.782234 -0.505753 1.037191 -73.95047132092 75.043442 -0.992072 1.058589 null null null null null 2458202.871007 2458223.824468 57
 14 793 12 1 ZTF_g 450360434415 0 2.853 311.164 9.04828 26.3423 2.44178e-05 0.0390542 -0.0812878 4.4192e-05 377 30. 0.062434 0.054194 19.844 26.3423 2 2458204.8604398 793120144 56.71152874279 49.357204 1.278132 0.940843 70.66334530377 76.336716 0.931914 1.066388 null null null null null 2458202.871007 2458223.824468 57
 15 793 12 1 ZTF_g 450391214415 0 2.9547 313.349 8.79922 26.3441 2.37037e-05 0.0384282 -0.0879101 4.25629e-05 375 30. 0.067053 0.056094 19.8407 26.3441 2 2458204.8912153 793120144 45.84421932448 46.196896 1.103892 1.060638 40.19833986818 70.185326 0.576603 1.067321 null null null null null 2458202.871007 2458223.824468 57
 16 793 12 1 ZTF_g 450398914415 0 2.8239 313.135 8.65815 26.3341 2.01644e-05 0.0357648 -0.0715819 3.59041e-05 384 30. 0.063294 0.057196 19.8936 26.3341 2 2458204.898912 793120144 -48.92163006359 45.137981 -1.205629 0.959611 -16.03633337209 70.302162 -0.229642 1.067635 null null null null null 2458202.871007 2458223.824468 57
 17 793 12 1 ZTF_g 450419534415 0 2.59 313.377 8.31769 26.3425 1.45411e-05 0.03061 -0.0783643 2.48848e-05 396 30. 0.057292 0.05408 20.0341 26.3425 2 2458204.919537 793120144 16.54520933213 40.762890 0.451504 1.071437 24.84422769705 66.491226 0.376163 1.063267 null null null null null 2458202.871007 2458223.824468 57
 18 793 12 1 ZTF_g 450437884415 0 2.7196 312.771 7.70449 26.3402 2.03616e-05 0.0362193 -0.0810434 3.44389e-05 398 30. 0.064289 0.058567 20.0662 26.3402 2 2458204.9378819 793120144 -13.00370622949 39.580795 -0.365458 1.070477 -26.34547669865 62.592033 -0.423743 1.069639 null null null null null 2458202.871007 2458223.824468 57
 19 793 12 1 ZTF_g 451361204415 0 2.6851 260.851 11.9828 26.1378 3.57624e-05 0.0432133 -0.059028 7.26411e-05 313 30. 0.066283 0.056453 19.3821 26.1378 2 2458205.8612037 793120144 -19.02921626703 70.332779 -0.300966 0.880759 -57.7131088911 110.039436 -0.528009 1.083394 null null null null null 2458202.871007 2458223.824468 57
 20 793 12 1 ZTF_g 451379244415 0 2.6377 273.16 11.7913 26.1785 3.05463e-05 0.0395359 -0.0513155 6.34428e-05 313 30. 0.070306 0.056643 19.4495 26.1785 2 2458205.8792477 793120144 32.32262546769 65.377716 0.549961 0.898049 -33.90618390064 102.837982 -0.331925 1.085536 null null null null null 2458202.871007 2458223.824468 57
 21 793 12 1 ZTF_g 451415434415 0 2.941 239.859 12.1502 26.0472 3.96414e-05 0.0416602 -0.0628082 8.56739e-05 268 30. 0.070149 0.060301 19.2024 26.0472 2 2458205.9154398 793120144 102.96882747918 74.287392 1.541862 0.985780 168.44232822807 110.247772 1.538143 1.097450 null null null null null 2458202.871007 2458223.824468 57
 22 793 12 1 ZTF_g 451418274415 0 2.9441 147.745 14.875 25.5367 8.2378e-05 0.0440064 -0.049405 0.000205134 168 30. 0.068059 0.058409 18.4668 25.5367 2 2458205.9182755 793120144 -93.83224297294 88.982689 -1.173009 0.983979 -128.54508446033 131.792023 -0.981932 1.098219 null null null null null 2458202.871007 2458223.824468 57
 23 793 12 1 ZTF_g 451437754415 0 2.855 304.148 10.5225 26.2989 3.10092e-05 0.0424538 -0.0566185 5.91621e-05 350 30. 0.064394 0.055314 19.6305 26.2989 2 2458205.9377546 793120144 110.94718622918 59.622349 2.069960 1.084070 8.33923179407 90.139404 0.093138 1.090465 null null null null null 2458202.871007 2458223.824468 57
 24 793 12 1 ZTF_g 451482884415 0 2.413 302.971 8.06273 26.2914 2.33047e-05 0.0386376 -0.0656692 3.85698e-05 398 30. 0.061925 0.056794 20.1227 26.2914 2 2458205.9828819 793120144 40.91354327466 38.547943 1.180649 0.988364 44.72798643792 63.237648 0.712064 1.076555 null null null null null 2458202.871007 2458223.824468 57
 25 793 12 1 ZTF_g 452323774415 0 2.0712 312.837 12.7427 26.3524 2.33373e-05 0.0383386 -0.0860348 4.03814e-05 383 30. 0.055343 0.047829 19.7582 26.3524 2 2458206.8237731 793120144 -19.16012427843 54.057472 -0.394273 0.943884 25.38795168471 99.712357 0.256327 1.050366 null null null null null 2458202.871007 2458223.824468 57
 26 793 12 1 ZTF_g 452352264415 0 2.0677 318.933 12.3486 26.3395 1.95817e-05 0.0346517 -0.0631957 3.40296e-05 378 30. 0.054115 0.045523 19.7724 26.3395 2 2458206.8522685 793120144 -85.93866338673 50.953236 -1.876168 1.055367 -178.65941953031 92.900208 -1.936085 1.052893 null null null null null 2458202.871007 2458223.824468 57
 27 793 12 1 ZTF_g 452356034415 0 1.9013 319.861 12.3529 26.3275 2.01095e-05 0.0355683 -0.0557205 3.3827e-05 388 30. 0.051239 0.045642 19.844 26.3275 1 2458206.8560301 793120144 15.38117533072 54.846367 0.311958 0.931079 -86.43247530593 102.229843 -0.851166 1.053590 null null null null null 2458202.871007 2458223.824468 57
 28 793 12 1 ZTF_g 452361794415 0 1.9117 319.218 12.238 26.3602 1.73924e-05 0.0329078 -0.076778 2.96449e-05 385 30. 0.051732 0.049932 19.869 26.3602 2 2458206.861794 793120144 -50.02962946696 55.826321 -0.996881 0.965681 -100.62673912246 105.634575 -0.959009 1.049436 null null null null null 2458202.871007 2458223.824468 57
 29 793 12 1 ZTF_g 452391334415 0 2.1149 320.721 11.991 26.3569 2.18175e-05 0.0371279 -0.0683148 3.68178e-05 387 30. 0.050273 0.046415 19.8067 26.3569 2 2458206.891331 793120144 19.04427401453 59.100227 0.358451 0.840368 4.74750329218 105.455521 0.045322 1.056669 null null null null null 2458202.871007 2458223.824468 57
 30 793 12 1 ZTF_g 452392294415 0 2.033 317.794 11.9742 26.3648 1.84224e-05 0.0339653 -0.0757083 3.1451e-05 384 30. 0.054084 0.048249 19.8558 26.3648 1 2458206.8922917 793120144 -9.0351069747 53.102718 -0.189265 0.938446 -22.22451560869 96.114914 -0.232786 1.058456 null null null null null 2458202.871007 2458223.824468 57
 31 793 12 1 ZTF_g 452399744415 0 2.2315 319.099 11.9849 26.3468 2.17197e-05 0.0368388 -0.0522254 3.73356e-05 380 30. 0.053816 0.051397 19.7373 26.3468 2 2458206.8997454 793120144 13.30964729577 58.946293 0.251168 0.983129 193.43713377464 101.224045 1.923851 1.065171 null null null null null 2458202.871007 2458223.824468 57
 32 793 12 1 ZTF_g 453322554415 0 2.0837 311.148 15.2823 26.3165 3.30332e-05 0.0434662 -0.0677888 6.17674e-05 347 30. 0.051255 0.047646 19.5493 26.3165 2 2458207.8225579 793120144 35.28878687136 71.635605 0.547977 0.986475 29.65552135743 129.288437 0.230920 1.062954 null null null null null 2458202.871007 2458223.824468 57
 33 793 12 1 ZTF_g 453339724415 0 2.0572 305.323 15.3703 26.3007 3.04932e-05 0.0411145 -0.054589 5.76106e-05 334 30. 0.050071 0.048794 19.5279 26.3007 2 2458207.8397222 793120144 -134.37225702084 74.432999 -2.008163 0.872247 -154.74099847228 130.827057 -1.190757 1.075006 null null null null null 2458202.871007 2458223.824468 57
 34 793 12 1 ZTF_g 453366494415 0 1.7084 312.428 14.724 26.3204 2.59737e-05 0.0390242 -0.0581447 4.79482e-05 359 30. 0.05293 0.050953 19.7265 26.3204 2 2458207.8664931 793120144 -8.76933907978 62.024902 -0.157274 1.077541 -147.1551416544 114.701698 -1.291578 1.068480 null null null null null 2458202.871007 2458223.824468 57
 35 793 12 1 ZTF_g 453380454415 0 1.985 310.132 14.6238 26.3283 2.56946e-05 0.037956 -0.0524015 5.00845e-05 342 30. 0.053829 0.050539 19.6581 26.3283 2 2458207.8804514 793120144 107.75976943014 68.287331 1.755381 0.946149 308.41238782353 119.787430 2.592005 1.086400 null null null null null 2458202.871007 2458223.824468 57
 36 793 12 1 ZTF_g 453400574415 0 2.0383 318.539 14.3736 26.3603 2.61187e-05 0.0391161 -0.0521423 4.83329e-05 354 30. 0.049603 0.04582 19.6913 26.3603 2 2458207.9005787 793120144 47.19260240688 68.972626 0.761118 0.921908 -16.56785553971 120.926590 -0.137930 1.078914 null null null null null 2458202.871007 2458223.824468 57
 37 793 12 1 ZTF_g 453437514415 0 1.7929 314.487 14.1042 26.3389 2.3879e-05 0.0374489 -0.0287173 4.43479e-05 348 30. 0.054285 0.052843 19.759 26.3389 2 2458207.9375116 793120144 -19.55610438197 66.805534 -0.325630 1.047485 -107.15390726945 117.839066 -0.915448 1.088987 null null null null null 2458202.871007 2458223.824468 57
 38 793 12 1 ZTF_g 454366714415 0 2.1203 249.306 21.6086 26.0844 5.63447e-05 0.0429595 -0.051315 0.000136022 216 30. 0.051585 0.048784 18.9121 26.0844 2 2458208.866713 793120144 -24.56025235092 110.556213 -0.247118 1.014550 20.1211032122 185.436127 0.109238 1.100534 null null null null null 2458202.871007 2458223.824468 57
 39 793 12 1 ZTF_g 454376304415 0 2.3378 223.15 23.5878 25.9308 0.000126206 0.0560216 -0.0180763 0.00031354 175 30. 0.057136 0.06054 18.5963 25.9308 2 2458208.8763079 793120144 -53.5297260114 122.778366 -0.484985 0.925892 112.74156407935 197.458649 0.574808 1.112964 null null null null null 2458202.871007 2458223.824468 57
 40 793 12 1 ZTF_g 454400904415 33554433 2.3047 171.449 26.2892 25.6331 0.000199078 0.0513433 -0.0510213 0.000510278 116 30. 0.05905 0.056868 18.1449 25.6331 2 2458208.9009028 793120144 -69.5886743798 150.287674 -0.515074 0.986856 230.68237890578 236.053864 0.983826 1.128004 null null null null null 2458202.871007 2458223.824468 57
 41 793 12 1 ZTF_g 454419494415 33554432 2.4339 153.777 26.2484 25.5977 0.000146871 0.0404346 -0.0410088 0.00040093 106 30. 0.063842 0.057649 18.0744 25.5977 2 2458208.9194907 793120144 78.99109690062 141.575790 0.620646 1.034739 167.7381936152 219.555191 0.769137 1.132394 null null null null null 2458202.871007 2458223.824468 57
 42 793 12 1 ZTF_g 454439404415 0 2.2021 275.198 19.1625 26.1818 4.46942e-05 0.042019 -0.0292134 9.73072e-05 245 30. 0.059939 0.059004 19.1303 26.1818 2 2458208.9394097 793120144 -23.03017664388 104.089478 -0.246119 1.001651 145.3571015579 169.128342 0.865237 1.117174 null null null null null 2458202.871007 2458223.824468 57
 43 793 12 1 ZTF_g 454482044415 0 2.1563 264.693 20.0285 26.1316 4.15481e-05 0.038702 -0.0542157 9.47411e-05 229 30. 0.057025 0.052209 19.0552 26.1316 2 2458208.9820486 793120144 -39.50526002322 100.840714 -0.435787 1.026444 -71.26399787415 167.251129 -0.428960 1.117166 null null null null null 2458202.871007 2458223.824468 57
 44 793 12 1 ZTF_g 455460034415 0 2.7036 316.424 14.7279 26.3167 3.24083e-05 0.0384752 -0.0313418 6.90845e-05 280 30. 0.060365 0.065091 19.375 26.3167 2 2458209.9600347 793120144 -114.17965580874 83.026039 -1.529781 1.010543 -201.84439339737 124.643257 -1.630283 1.141392 null null null null null 2458202.871007 2458223.824468 57
 45 793 12 1 ZTF_g 456328574415 32 2.375 41.61 22.3477 24.0821 0.0100105 0.0774938 0.0361126 0.0337241 27 30. 0.063941 0.05864 16.7651 24.0821 2 2458210.8285764 793120144 106.2782650722 121.842186 0.970290 1.011769 42.95773617529 197.739166 0.218708 1.105538 null null null null null 2458202.871007 2458223.824468 57
 46 793 12 1 ZTF_g 456340174415 0 2.4422 180.678 16.3949 25.7395 7.40409e-05 0.0477915 -0.0372937 0.00018197 207 30. 0.055446 0.05433 18.7491 25.7395 2 2458210.8401736 793120144 40.11182474823 82.649841 0.539865 1.015531 1.03242058794 131.356583 0.007913 1.107430 null null null null null 2458202.871007 2458223.824468 57
 47 793 12 1 ZTF_g 456356804415 0 2.472 317.076 13.0006 26.3303 2.55566e-05 0.0381637 -0.02988 4.93848e-05 339 30. 0.057597 0.052923 19.6051 26.3303 2 2458210.8568056 793120144 -80.30668555742 70.548004 -1.266257 0.913194 -38.04460539378 112.479858 -0.340513 1.106213 null null null null null 2458202.871007 2458223.824468 57
 48 793 12 1 ZTF_g 456372684415 0 2.2245 303.525 13.2527 26.2752 2.75555e-05 0.0396731 -0.0387716 5.36992e-05 338 30. 0.05907 0.057269 19.5879 26.2752 1 2458210.8726852 793120144 14.98947342541 65.260521 0.255500 1.059641 12.91691781534 108.272850 0.120103 1.092310 null null null null null 2458202.871007 2458223.824468 57
 49 793 12 1 ZTF_g 456385114415 0 2.1258 278.945 14.1543 26.1881 3.19955e-05 0.0406811 -0.0324483 6.50881e-05 308 30. 0.053478 0.052264 19.4896 26.1881 2 2458210.8851157 793120144 57.4081253133 69.516777 0.918626 1.053339 17.51865882488 116.124237 0.151877 1.098776 null null null null null 2458202.871007 2458223.824468 57
 50 793 12 1 ZTF_g 456422124415 0 2.3334 316.397 12.7797 26.3174 2.94844e-05 0.0410364 -0.0387627 5.7369e-05 342 30. 0.056834 0.057214 19.6893 26.3174 2 2458210.9221296 793120144 33.57401058606 62.351353 0.598980 1.008461 118.59474357866 101.248901 1.179208 1.107525 null null null null null 2458202.871007 2458223.824468 57
 51 793 12 1 ZTF_g 456440414415 0 2.2842 308.909 12.8637 26.3071 2.68059e-05 0.0392487 -0.0322328 5.10668e-05 336 30. 0.056528 0.056588 19.6721 26.3071 2 2458210.9404167 793120144 -22.45911853696 65.736122 -0.380052 0.986091 -106.72665483915 106.435539 -1.009489 1.111750 null null null null null 2458202.871007 2458223.824468 57
 52 793 12 1 ZTF_g 457356244415 0 2.8394 315.479 11.6795 26.3153 3.53345e-05 0.0435622 -0.0347179 7.25374e-05 322 30. 0.062826 0.062526 19.5896 26.3153 3 2458211.85625 793120144 -135.48388466713 72.036819 -2.092127 0.934466 -98.84700076271 106.784134 -0.931906 1.147842 null null null null null 2458202.871007 2458223.824468 57
 53 793 12 1 ZTF_g 457369744415 0 3.421 311.618 11.693 26.3121 3.36493e-05 0.0397534 -0.0177599 7.37814e-05 280 30. 0.069135 0.067766 19.4085 26.3121 2 2458211.8697454 793120144 7.44662069191 81.488045 0.101653 0.928717 27.81795248948 109.690010 0.255313 1.182354 null null null null null 2458202.871007 2458223.824468 57
 54 793 12 1 ZTF_g 457379184415 0 3.5177 314.936 11.7 26.3403 4.24805e-05 0.0445858 -0.0454912 9.35447e-05 276 30. 0.06887 0.068102 19.4386 26.3403 3 2458211.8791898 793120144 74.98433277345 86.615501 0.963008 1.040308 211.00647127572 116.878563 1.817507 1.198661 null null null null null 2458202.871007 2458223.824468 57
 55 793 12 1 ZTF_g 457381094415 0 3.7048 311.79 11.6995 26.3227 3.17725e-05 0.0368786 -0.035124 7.08304e-05 255 30. 0.0719 0.070857 19.3444 26.3227 2 2458211.8810995 793120144 41.38406686957 88.772942 0.518570 0.949768 89.83366311038 116.063507 0.779217 1.206594 null null null null null 2458202.871007 2458223.824468 57
 56 793 12 1 ZTF_g 457415064415 0 3.3353 313.409 11.9844 26.3198 3.58808e-05 0.0417195 -0.0385543 7.67078e-05 289 30. 0.065831 0.067986 19.4562 26.3198 2 2458211.9150694 793120144 -43.71640138401 82.481621 -0.589579 1.034133 -39.63184623539 115.394333 -0.345760 1.172275 null null null null null 2458202.871007 2458223.824468 57
 57 793 12 1 ZTF_g 457418334415 0 3.3102 315.095 11.8595 26.3106 3.30675e-05 0.040277 -0.0159094 7.04776e-05 292 30. 0.069561 0.064006 19.4515 26.3106 2 2458211.9183333 793120144 27.6776052261 80.262787 0.383592 0.937686 98.40065095435 111.659149 0.887195 1.165429 null null null null null 2458202.871007 2458223.824468 57
 58 793 12 1 ZTF_g 457440824415 0 3.695 312.536 11.7927 26.3177 3.25181e-05 0.0379408 -0.0260342 7.09424e-05 265 30. 0.071807 0.067873 19.3243 26.3177 2 2458211.9408218 793120144 148.22894014719 80.534348 2.047419 1.082464 82.90239460257 105.093597 0.794156 1.191231 null null null null null 2458202.871007 2458223.824468 57
