 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 375 3 3 ZTF_r 463369751015 0 1.9302 237.817 8.06505 25.7641 8.8975e-06 0.0374345 0.0981256 1.69899e-05 963 30. 0.050426 0.049509 19.8199 25.7641 1 2458217.8697569 375120210 74.3318468629 33.297321 2.483250 0.976642 38.05784124953 62.181843 0.616163 1.043282 0.0763905200927798 17.8399995803833 0.046000000089407 3.22499990463257 0.189999997615814 2458198.896146 2458303.674271 0
 10 375 3 3 ZTF_r 463380111015 0 2.1057 283.103 6.54305 25.9854 1.51733e-05 0.0489989 0.0955637 2.8969e-05 968 30. 0.05059 0.046008 20.1114 25.9854 1 2458217.8801157 375120210 38.87740768861 30.408619 1.422183 1.041778 110.53471731925 55.765869 1.995471 1.043391 0.0763905200927798 17.8399995803833 0.046000000089407 3.22499990463257 0.189999997615814 2458198.896146 2458303.674271 0
 11 375 3 3 ZTF_r 464323471015 0 1.9795 303.695 6.715 26.0232 3.4435e-06 0.0233972 0.100152 6.54843e-06 971 30. 0.052044 0.047282 20.2591 26.0232 2 2458218.8234722 375120210 23.8788097177 25.549269 1.039654 1.022610 52.58303721897 46.997910 1.126373 1.048177 0.0763905200927798 17.8399995803833 0.046000000089407 3.22499990463257 0.189999997615814 2458198.896146 2458303.674271 0
 12 324 13 2 ZTF_r 465305424915 0 2.2999 212.361 8.90343 25.1125 1.61906e-05 0.0459885 0.110735 3.1376e-05 858 30. 0.054941 0.053671 18.9616 25.1125 1 2458219.8054282 324120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458198.875683 2458466.065104 57,61
 13 375 3 3 ZTF_r 465316311015 0 3.0229 155.283 9.32041 25.3021 1.39829e-05 0.0456869 0.105757 2.63496e-05 916 30. 0.058385 0.053694 18.9539 25.3021 2 2458219.8163194 375120210 9.01495925906 47.102753 0.212898 0.897168 32.63263035703 76.942017 0.426976 1.063363 0.0763905200927798 17.8399995803833 0.046000000089407 3.22499990463257 0.189999997615814 2458198.896146 2458303.674271 0
 14 324 13 2 ZTF_r 465346314915 0 2.8775 530.714 6.12859 26.101 5.3883e-06 0.0275451 0.0997528 1.03196e-05 921 30. 0.060252 0.056049 20.1227 26.101 1 2458219.8463194 324120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458198.875683 2458466.065104 57,61
 15 324 13 2 ZTF_r 469301964915 0 2.5296 509.487 6.30662 26.0797 3.6504e-06 0.0225848 0.0821268 6.93123e-06 920 30. 0.052807 0.053159 20.0352 26.0797 1 2458223.8019676 324120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458198.875683 2458466.065104 57,61
 16 324 13 2 ZTF_g 469332174915 0 2.2226 547.955 4.9514 26.1239 6.414e-06 0.0299229 -0.057044 1.23892e-05 914 30. 0.046599 0.048622 20.4513 26.1239 1 2458223.8321759 324120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.843021 2458298.688762 57,61
 17 375 3 3 ZTF_g 476312801015 0 2.5693 308.279 6.28979 26.1907 7.1482e-06 0.0329263 -0.0877872 1.44817e-05 937 30. 0.057566 0.063835 20.1362 26.1907 1 2458230.8128009 375120110 30.98146111439 34.120098 1.010058 0.900981 39.07226107365 58.634007 0.670864 1.034638 0.128056190466824 18.7780000686646 0.0509999990463257 3.12800002098083 0.177000001072884 2458203.856076 2458336.671794 0
 18 375 3 3 ZTF_r 477312191015 0 2.9445 321.569 7.64991 26.1116 5.1606e-06 0.0287186 0.105064 9.79161e-06 968 30. 0.064847 0.062702 20.0087 26.1116 2 2458231.8121991 375120210 6.68043125782 37.864384 0.196258 0.927410 9.91702725089 63.331497 0.157644 1.059682 0.0763905200927798 17.8399995803833 0.046000000089407 3.22499990463257 0.189999997615814 2458198.896146 2458303.674271 0
