# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-03 at 09:22:03
#
# Requested input R.A. = 239.9169571 degrees
# Requested input Dec. = 27.111335577778 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460859.84384679 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 507 632 11 1 ZTF_r 1284213664015 0 1.8523 182.227 8.69199 26.4315 3.4598e-06 0.0211211 0.112162 6.39078e-06 774 30. 0.052979 0.058794 20.4313 26.4315 1 2459038.713669 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 508 632 11 1 ZTF_g 1284232414015 0 2.0394 92.252 9.54995 26.4216 6.2544e-06 0.02826 -0.0492671 1.2124e-05 756 30. 0.053831 0.058071 20.1534 26.4216 1 2459038.732419 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 509 632 11 1 ZTF_i 1286312034015 0 1.498 346.129 7.41543 25.8195 1.4641e-06 0.0203597 0.191052 8.83106e-06 788 30. 0.057084 0.074767 20.0376 25.8195 2 2459040.812037 632120340 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.006018 2458379.623958 55,57
 510 632 11 1 ZTF_g 1287212184015 0 1.8658 63.4518 5.18862 26.0127 7.6412e-06 0.0315112 -0.0558946 1.43499e-05 767 30. 0.062241 0.062049 20.5139 26.0127 1 2459041.7121875 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 511 632 11 1 ZTF_r 1287255314015 0 1.6447 169.753 6.46696 26.3738 3.2371e-06 0.0205236 0.100514 6.02467e-06 772 30. 0.059807 0.061304 20.6928 26.3738 1 2459041.7553125 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 512 632 11 1 ZTF_g 1290195534015 0 1.945 90.993 5.18696 26.4237 5.6047e-06 0.026956 -0.0712157 1.03773e-05 771 30. 0.070808 0.059617 20.8465 26.4237 1 2459044.6955324 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 513 632 11 1 ZTF_r 1290231724015 0 1.5331 178.606 6.4202 26.4408 4.1119e-06 0.0231701 0.0981026 7.63435e-06 779 30. 0.05779 0.063465 20.7877 26.4408 1 2459044.7317245 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 514 632 11 1 ZTF_i 1290270214015 0 1.6646 355.665 6.31111 25.8508 1.2662e-06 0.0189685 0.188331 7.49481e-06 789 30. 0.062736 0.06595 20.1783 25.8508 2 2459044.7702199 632120340 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.006018 2458379.623958 55,57
 515 632 11 1 ZTF_r 1293214864015 0 1.4576 179.541 6.21534 26.4315 3.7038e-06 0.0218509 0.103377 6.81987e-06 768 30. 0.062738 0.065108 20.8259 26.4315 1 2459047.7148611 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 516 632 11 1 ZTF_g 1293242514015 0 1.748 90.796 5.3345 26.4239 4.7389e-06 0.0247615 -0.0715988 8.77155e-06 772 30. 0.063716 0.058078 20.9097 26.4239 1 2459047.7425116 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 517 632 11 1 ZTF_r 1294248784015 0 1.6794 179.871 6.68089 26.4446 3.5253e-06 0.0213148 0.102531 6.52696e-06 773 30. 0.05746 0.061195 20.6932 26.4446 3 2459048.7487847 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 518 632 11 1 ZTF_i 1294304014015 0 1.3745 353.21 6.76643 25.8646 1.7339e-06 0.0223432 0.192633 1.0055e-05 791 30. 0.0691 0.088077 20.233 25.8646 2 2459048.8040162 632120340 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.006018 2458379.623958 55,57
 519 632 11 1 ZTF_r 1295186284015 0 1.7864 179.743 6.41069 26.4399 3.3945e-06 0.0209941 0.109223 6.24121e-06 776 30. 0.056601 0.059314 20.7185 26.4399 3 2459049.6862847 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 520 632 11 1 ZTF_g 1295297544015 0 2.2171 86.5355 5.86961 26.3697 6.581e-06 0.0293097 -0.0669059 1.23906e-05 775 30. 0.075158 0.068799 20.5467 26.3697 3 2459049.7975463 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 521 632 11 1 ZTF_g 1296193574015 0 2.1772 90.4512 5.36294 26.4158 6.8893e-06 0.0299921 -0.0739779 1.27169e-05 777 30. 0.068612 0.064254 20.724 26.4158 1 2459050.6935764 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 522 632 11 1 ZTF_g 1296194524015 0 2.3287 90.5164 5.35551 26.4186 6.2811e-06 0.0285906 -0.0712404 1.16982e-05 773 30. 0.072666 0.071503 20.6582 26.4186 3 2459050.6945255 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 523 632 11 1 ZTF_r 1296275194015 0 2.2802 174.814 6.92523 26.411 4.7053e-06 0.0248246 0.110041 8.63835e-06 780 30. 0.067447 0.06862 20.4106 26.411 3 2459050.7751968 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 524 632 11 1 ZTF_r 1296289584015 0 1.7723 175.102 7.06579 26.4012 3.0519e-06 0.0199751 0.107094 5.66222e-06 777 30. 0.062308 0.067217 20.5794 26.4012 1 2459050.7895833 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 525 632 11 1 ZTF_r 1297244244015 0 1.9498 174.228 6.35192 26.4089 2.8148e-06 0.01902 0.105013 5.20897e-06 770 30. 0.061046 0.059447 20.6241 26.4089 3 2459051.7442477 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 526 632 11 1 ZTF_g 1297298424015 0 2.0116 82.1961 5.65778 26.3112 5.6395e-06 0.0272582 -0.0633995 1.05799e-05 780 30. 0.065216 0.063137 20.6173 26.3112 3 2459051.7984259 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 527 632 11 1 ZTF_r 1298245054015 0 1.8212 178.811 6.05927 26.4373 3.2194e-06 0.0204899 0.101339 5.96185e-06 779 30. 0.058498 0.065177 20.797 26.4373 3 2459052.7450579 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 528 632 11 1 ZTF_g 1298311664015 0 1.8309 84.646 5.3319 26.3404 5.1769e-06 0.0260281 -0.0642802 9.555e-06 777 30. 0.06803 0.061386 20.8007 26.3404 3 2459052.8116667 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 529 632 11 1 ZTF_g 1299245824015 0 1.6765 90.3108 4.82069 26.425 5.735e-06 0.0271992 -0.0909331 1.06573e-05 768 30. 0.069419 0.061709 21.0233 26.425 3 2459053.7458218 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 530 632 11 1 ZTF_i 1299253844015 0 1.6326 363.303 6.38837 25.881 1.5415e-06 0.0206541 0.191128 9.28725e-06 777 30. 0.06434 0.080412 20.2434 25.881 2 2459053.7538426 632120340 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.006018 2458379.623958 55,57
 531 632 11 1 ZTF_r 1300195624015 0 1.5323 178.745 6.73984 26.4271 3.6559e-06 0.0217733 0.102593 6.78702e-06 776 30. 0.059062 0.067438 20.7324 26.4271 1 2459054.695625 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 532 632 11 1 ZTF_g 1300244284015 0 2.0388 88.6701 5.46218 26.3838 5.353e-06 0.0263156 -0.0663577 1.00575e-05 773 30. 0.06749 0.058941 20.722 26.3838 3 2459054.7442824 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 533 632 11 1 ZTF_r 1302193294015 0 1.7194 177.693 7.46774 26.4298 3.0496e-06 0.0199258 0.106049 5.67206e-06 777 30. 0.057545 0.059332 20.5572 26.4298 3 2459056.6932986 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 534 632 11 1 ZTF_g 1302257334015 0 1.9457 87.1175 6.48227 26.3605 5.4495e-06 0.0266871 -0.0530518 1.01854e-05 776 30. 0.063974 0.066518 20.5566 26.3605 3 2459056.757338 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 535 632 11 1 ZTF_r 1303173864015 0 1.4927 177.123 8.48136 26.4191 3.8834e-06 0.0224477 0.104972 7.18847e-06 776 30. 0.055804 0.073029 20.4977 26.4191 1 2459057.6738657 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 536 632 11 1 ZTF_r 1303174814015 0 1.677 176.114 8.43742 26.4225 3.4384e-06 0.0210988 0.106295 6.37064e-06 773 30. 0.053049 0.067991 20.4492 26.4225 3 2459057.6748148 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 537 632 11 1 ZTF_g 1303257104015 0 2.2945 85.4873 7.52711 26.3557 9.6858e-06 0.0349288 -0.0580076 1.88604e-05 757 30. 0.072675 0.070265 20.2333 26.3557 1 2459057.7571065 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 538 632 11 1 ZTF_g 1303266654015 0 2.0021 84.6098 7.40099 26.3411 6.4966e-06 0.028954 -0.054316 1.21892e-05 771 30. 0.06154 0.063404 20.3604 26.3411 3 2459057.7666551 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 539 632 11 1 ZTF_r 1305174574015 0 1.5309 180.484 9.5844 26.4447 4.9994e-06 0.0253981 0.10848 9.25678e-06 773 30. 0.055484 0.077204 20.3725 26.4447 3 2459059.6745718 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 540 632 11 1 ZTF_g 1305274964015 0 2.8707 86.3678 10.3545 26.3587 1.16656e-05 0.0356719 -0.0144892 2.66117e-05 665 30. 0.066161 0.074567 19.7311 26.3587 3 2459059.7749653 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 541 632 11 1 ZTF_r 1306207194015 0 1.5367 178.131 10.4024 26.4309 4.0379e-06 0.0229846 0.10435 7.47038e-06 776 30. 0.055446 0.061679 20.2853 26.4309 3 2459060.7071991 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 542 632 11 1 ZTF_g 1306212684015 0 1.9699 89.5655 11.0956 26.4038 7.8366e-06 0.0309187 -0.0493846 1.5876e-05 733 30. 0.053767 0.062713 19.9942 26.4038 3 2459060.7126852 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 543 632 11 1 ZTF_g 1307169354015 0 1.843 89.4337 12.0914 26.3958 8.5893e-06 0.0320337 -0.0372713 1.78098e-05 722 30. 0.054474 0.063056 19.9541 26.3958 3 2459061.6693519 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 544 632 11 1 ZTF_i 1307206714015 0 1.5657 349.773 9.09348 25.8423 1.3451e-06 0.019571 0.193184 8.00594e-06 789 30. 0.05559 0.069097 19.8099 25.8423 2 2459061.706713 632120340 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.006018 2458379.623958 55,57
 545 632 11 1 ZTF_r 1307268004015 0 1.4407 171.385 12.2789 26.3794 4.3397e-06 0.0239248 0.106664 8.01937e-06 785 30. 0.063784 0.073663 20.0746 26.3794 3 2459061.7680093 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 546 632 11 1 ZTF_g 1308207534015 0 1.9743 88.6552 13.3391 26.3911 9.5112e-06 0.0335889 -0.0375916 2.02224e-05 715 30. 0.055235 0.060103 19.7855 26.3911 3 2459062.7075347 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 547 632 11 1 ZTF_r 1308246934015 0 1.6813 173.221 12.5503 26.4035 5.9663e-06 0.0279895 0.107025 1.11201e-05 781 30. 0.058337 0.066076 19.9911 26.4035 3 2459062.7469329 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 548 632 11 1 ZTF_r 1309169434015 0 1.383 179.81 11.6536 26.445 4.4199e-06 0.0239828 0.10176 8.1956e-06 775 30. 0.069038 0.073247 20.2154 26.445 3 2459063.6694329 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 549 632 11 1 ZTF_r 1309181744015 0 1.5196 178.335 11.6919 26.4347 3.9243e-06 0.0225684 0.107257 7.27308e-06 774 30. 0.061554 0.067559 20.1599 26.4347 1 2459063.6817477 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 550 632 11 1 ZTF_g 1309236094015 0 2.1928 87.5437 14.4843 26.3709 1.16195e-05 0.0354979 -0.0296156 2.63631e-05 672 30. 0.062541 0.067246 19.5818 26.3709 3 2459063.7360995 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 551 632 11 1 ZTF_g 1309237034015 0 2.0192 88.215 14.5139 26.3653 1.04475e-05 0.0337128 -0.0209008 2.39237e-05 674 30. 0.055153 0.066697 19.6301 26.3653 1 2459063.737037 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 552 632 11 1 ZTF_g 1310197934015 0 2.4578 82.6215 15.9095 26.3155 1.61742e-05 0.0386917 -0.042194 4.03755e-05 581 30. 0.063052 0.068135 19.3189 26.3155 3 2459064.6979398 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 553 632 11 1 ZTF_r 1310276314015 0 2.1795 166.608 15.8536 26.3546 6.947e-06 0.0301365 0.118606 1.28493e-05 783 30. 0.065639 0.069842 19.4795 26.3546 3 2459064.7763194 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 554 632 11 1 ZTF_r 1311184884015 0 1.8399 178.406 11.3087 26.4239 3.7137e-06 0.0220686 0.107663 6.88592e-06 781 30. 0.055383 0.062864 20.0606 26.4239 3 2459065.6848843 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 555 632 11 1 ZTF_i 1311274304015 0 2.1985 339.266 10.4437 25.8074 2.1157e-06 0.0242947 0.193155 1.28104e-05 783 30. 0.066762 0.076609 19.3648 25.8074 2 2459065.7743056 632120340 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.006018 2458379.623958 55,57
 556 632 11 1 ZTF_g 1312184144015 0 2.0773 88.3361 9.61089 26.3909 7.3283e-06 0.0302286 -0.0511378 1.46449e-05 750 30. 0.05688 0.062487 20.0914 26.3909 3 2459066.6841435 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 557 632 11 1 ZTF_g 1312196114015 0 1.9397 87.9842 10.6401 26.3809 7.2886e-06 0.029878 -0.0384449 1.49173e-05 735 30. 0.05374 0.060783 20.0305 26.3809 1 2459066.6961111 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 558 632 11 1 ZTF_r 1312240134015 0 1.6878 173.6 11.5568 26.4152 3.8041e-06 0.0223499 0.106838 7.03649e-06 782 30. 0.054616 0.060105 20.0997 26.4152 1 2459066.7401389 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 559 632 11 1 ZTF_r 1312241084015 0 1.9044 173.535 11.61 26.4064 4.185e-06 0.0233763 0.106439 7.79235e-06 779 30. 0.052667 0.058282 19.9736 26.4064 3 2459066.741088 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 560 632 11 1 ZTF_r 1313181754015 0 1.565 179.869 7.0341 26.4429 3.4887e-06 0.0212948 0.1039 6.4553e-06 777 30. 0.055933 0.063473 20.6985 26.4429 3 2459067.6817593 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 561 632 11 1 ZTF_r 1313182684015 0 1.4729 180.486 7.09005 26.4503 4.009e-06 0.0229388 0.0997251 7.40531e-06 783 30. 0.056559 0.067979 20.7203 26.4503 1 2459067.6826852 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 562 632 11 1 ZTF_g 1313199074015 0 1.8111 90.983 8.38716 26.4169 5.309e-06 0.0262767 -0.0613774 9.9771e-06 772 30. 0.057254 0.057954 20.3805 26.4169 1 2459067.6990741 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 563 632 11 1 ZTF_g 1313200014015 0 1.91 90.6116 8.51091 26.4254 4.9556e-06 0.0253376 -0.0689078 9.41102e-06 772 30. 0.057068 0.057433 20.3368 26.4254 3 2459067.7000116 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 564 632 11 1 ZTF_g 1314192284015 0 1.7067 90.9384 5.56353 26.4219 5.6486e-06 0.0272326 -0.086745 1.04661e-05 780 30. 0.068909 0.061335 20.867 26.4219 1 2459068.6922801 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 565 632 11 1 ZTF_g 1314193224015 0 1.8421 90.2321 5.61595 26.4175 5.0231e-06 0.0256871 -0.0749107 9.28103e-06 780 30. 0.065708 0.059541 20.8045 26.4175 3 2459068.6932292 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 566 632 11 1 ZTF_g 1315181254015 0 2.1208 90.939 5.51192 26.4259 6.1822e-06 0.0282741 -0.0725698 1.14674e-05 773 30. 0.071108 0.060997 20.6557 26.4259 3 2459069.68125 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 567 632 11 1 ZTF_g 1315182184015 0 1.8382 90.9235 5.50224 26.4122 5.2545e-06 0.0260806 -0.0681623 9.79398e-06 772 30. 0.065323 0.058073 20.8269 26.4122 1 2459069.6821875 632120140 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.919549 2458333.687569 55,57
 568 632 11 1 ZTF_r 1315203364015 0 1.5675 178.474 6.7512 26.4365 4.1181e-06 0.0232126 0.103343 7.60357e-06 780 30. 0.058095 0.073629 20.7413 26.4365 1 2459069.7033681 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 569 632 11 1 ZTF_r 1315204304015 0 1.328 178.372 6.76362 26.4478 4.2407e-06 0.0235597 0.100152 7.86896e-06 779 30. 0.06535 0.083209 20.8044 26.4478 3 2459069.7043056 632120240 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458158.970718 2458257.878252 55,57
 570 632 11 1 ZTF_i 1315254624015 0 1.289 355.008 7.36794 25.8681 1.8512e-06 0.0227068 0.193041 1.10396e-05 777 30. 0.071236 0.093152 20.1768 25.8681 2 2459069.7546296 632120340 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.006018 2458379.623958 55,57
