# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-26 at 10:33:34
#
# Requested input R.A. = 256.043072869 degrees
# Requested input Dec. = 6.77279947109 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460852.86934495 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 197 483 13 3 ZTF_g 912230425015 0 1.8546 96.7272 5.2306 26.2312 2.132e-06 0.0206291 -0.0231269 6.15203e-06 2064 30. 0.044721 0.051219 20.763 26.2312 1 2458666.7304282 483120150 -14.58371342724 21.420494 -0.757344 1.071572 -86.51307843919 39.263268 -2.218250 1.077162 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 198 483 13 3 ZTF_r 912252025015 0 1.6647 185.482 6.32507 26.1769 2.0148e-06 0.0201003 0.0824941 5.79369e-06 2089 30. 0.052874 0.048285 20.5412 26.1769 1 2458666.7520255 483120250 38.17693565843 25.865580 1.641851 1.015474 200.08862559454 48.557842 4.148377 1.065296 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 199 483 13 3 ZTF_r 915314275015 0 1.8196 184.267 6.37476 26.1718 1.5014e-06 0.0174084 0.0866891 4.35582e-06 2100 30. 0.042393 0.049934 20.4679 26.1718 1 2458669.8142708 483120250 -15.7791619353 25.395016 -0.691179 0.946229 -13.88955206769 47.283073 -0.295732 1.063986 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 200 483 13 3 ZTF_r 918209815015 0 1.7525 180.506 6.50861 26.1398 1.6312e-06 0.0181467 0.0842336 4.70682e-06 2102 30. 0.042525 0.050588 20.4249 26.1398 1 2458672.7098148 483120250 6.30096613215 27.262556 0.257096 0.945758 47.77915663112 51.434284 0.935192 1.063713 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 201 483 13 3 ZTF_r 921231925015 0 1.5864 182.638 10.0776 26.1545 2.4023e-06 0.0222558 0.0800777 6.90248e-06 2104 30. 0.049023 0.059878 20.0333 26.1545 1 2458675.7319213 483120250 -52.0393326381 39.015076 -1.483727 0.994117 -75.05774477053 75.357834 -1.002726 1.058470 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 202 483 13 3 ZTF_g 921310995015 0 2.1213 92.4477 10.088 26.2191 3.1415e-06 0.0256184 -0.0528781 9.03659e-06 2100 30. 0.043568 0.047987 19.8409 26.2191 1 2458675.8109954 483120150 -56.57533388882 48.614361 -1.294546 0.919733 -10.16948493387 87.730965 -0.116697 1.062314 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 203 483 13 3 ZTF_r 923231245015 0 1.6374 184.882 15.1435 26.1816 2.2265e-06 0.0212367 0.0709915 6.43194e-06 2107 30. 0.043016 0.059935 19.5632 26.1816 3 2458677.73125 483120250 -22.20514422947 52.966946 -0.466341 1.058152 -141.39184876361 106.526749 -1.336229 1.044084 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 204 483 13 3 ZTF_g 923325615015 0 1.7375 91.8042 15.8526 26.1713 6.6811e-06 0.0365172 -0.0159474 1.94172e-05 2066 30. 0.048676 0.05473 19.4836 26.1713 3 2458677.8256134 483120150 1.82929877051 67.872498 0.029981 0.954776 129.74748124878 126.466545 1.032853 1.074099 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 205 483 13 3 ZTF_r 924210975015 0 1.445 188.753 15.4205 26.1869 2.3806e-06 0.0220011 0.0758954 6.86683e-06 2104 30. 0.057345 0.069389 19.652 26.1869 1 2458678.7109722 483120250 7.62398837188 55.547092 0.152678 1.001409 200.14276496278 110.976204 1.815621 1.051440 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 206 483 13 3 ZTF_r 924212785015 0 1.4576 188.13 15.3902 26.198 2.5734e-06 0.0228114 0.0690353 7.42503e-06 2101 30. 0.049098 0.06982 19.6641 26.198 3 2458678.7127894 483120250 58.55061999351 52.995529 1.228986 1.066180 89.08723335771 106.782898 0.839903 1.050581 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 207 483 13 3 ZTF_g 924288405015 0 1.8438 97.5557 15.6653 26.2488 6.2743e-06 0.0360226 -0.0246032 1.79815e-05 2088 30. 0.060117 0.068221 19.5142 26.2488 3 2458678.7884028 483120150 -35.63785152854 63.376896 -0.625512 0.996269 226.22564029673 119.123848 1.911870 1.063940 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 208 483 13 3 ZTF_r 925210415015 0 2.2901 187.18 15.0318 26.19 4.7558e-06 0.031212 0.0802391 1.36777e-05 2100 30. 0.049253 0.060612 19.3638 26.19 3 2458679.7104167 483120250 49.52418178652 68.616989 0.802861 1.049324 142.50885267798 115.782181 1.239126 1.080718 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 209 483 13 3 ZTF_g 925276015015 0 2.1777 96.6974 15.6287 26.2586 6.2364e-06 0.0355654 -0.0344811 1.79765e-05 2064 30. 0.048173 0.049801 19.4156 26.2586 3 2458679.7760185 483120150 -27.60521746479 70.401802 -0.436176 0.910457 29.37377195586 125.339508 0.235932 1.068387 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 210 483 13 3 ZTF_r 926253485015 0 1.8284 189.012 13.6826 26.2048 2.2573e-06 0.0213947 0.0724732 6.52767e-06 2102 30. 0.046828 0.056924 19.639 26.2048 3 2458680.7534838 483120250 88.06328548885 54.828438 1.786668 0.987222 167.24773786291 102.600182 1.641071 1.060673 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 211 483 13 3 ZTF_r 927271035015 0 1.8944 188.068 13.4237 26.1976 1.865e-06 0.0195049 0.0779851 5.36015e-06 2104 30. 0.040915 0.047296 19.6088 26.1976 3 2458681.7710301 483120250 -2.79535170985 58.240234 -0.053391 0.900426 106.70425371203 108.869514 0.986713 1.052434 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 212 483 13 3 ZTF_r 928270135015 0 2.0534 187.303 11.1485 26.2112 1.4234e-06 0.016909 0.0680699 4.12133e-06 2096 30. 0.04695 0.042942 19.758 26.2112 3 2458682.7701389 483120250 -32.32891825769 44.936081 -0.800296 1.016141 -48.47940442196 85.191689 -0.572895 1.043249 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 213 483 13 3 ZTF_r 928271155015 0 1.6681 186.991 11.1483 26.1948 1.5036e-06 0.0174103 0.0714418 4.34501e-06 2095 30. 0.042424 0.056718 19.915 26.1948 1 2458682.7711574 483120250 32.29685109882 40.342251 0.890543 0.994320 54.03737318258 80.316818 0.677334 1.041012 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 214 483 13 3 ZTF_r 929166205015 0 2.3224 184.712 10.985 26.1754 2.3363e-06 0.0218375 0.0817997 6.75052e-06 2098 30. 0.050886 0.056967 19.7519 26.1754 3 2458683.6662037 483120250 16.69762250387 51.317665 0.361945 0.908566 -64.66679044575 88.457535 -0.735973 1.082592 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 215 483 13 3 ZTF_g 929189435015 0 2.5968 96.5132 6.67718 26.225 3.3553e-06 0.0264935 -0.0153717 9.64241e-06 2092 30. 0.052333 0.060677 20.2743 26.225 3 2458683.6894329 483120150 -48.70266973863 33.066025 -1.638421 1.090912 -155.19087949769 54.269821 -2.878876 1.102116 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 216 483 13 3 ZTF_r 930170125015 0 1.569 186.049 8.56159 26.1744 1.5083e-06 0.0175125 0.0777968 4.3603e-06 2105 30. 0.043399 0.054423 20.2255 26.1744 3 2458684.6701273 483120250 0.68534955684 29.336752 0.025987 1.138250 67.560873629 56.655838 1.200510 1.054690 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 217 483 13 3 ZTF_g 930212595015 0 1.9092 96.9521 6.02323 26.2359 2.0541e-06 0.0208732 -0.0275817 5.86941e-06 2097 30. 0.041586 0.048619 20.5847 26.2359 3 2458684.7125926 483120150 52.14187904497 23.633837 2.454185 1.127195 6.79609987632 42.879021 0.159562 1.076438 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 218 483 13 3 ZTF_g 931208495015 0 1.9845 95.6821 5.17264 26.2236 1.9612e-06 0.0200875 -0.0324665 5.6509e-06 2089 30. 0.047131 0.054251 20.7824 26.2236 1 2458685.7084954 483120150 -29.83828052007 20.656086 -1.606869 1.051417 -12.59195744215 39.137253 -0.323905 1.074797 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 219 483 13 3 ZTF_r 931317455015 0 1.6417 180.879 9.2326 26.1459 1.6612e-06 0.0182611 0.0757839 4.82388e-06 2088 30. 0.0422 0.052139 20.1045 26.1459 1 2458685.8174537 483120250 -2.22382434059 32.282928 -0.076627 1.085029 42.47632451055 62.180313 0.687716 1.056785 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 220 483 13 3 ZTF_r 931318365015 0 1.5903 180.882 9.19701 26.1456 1.7344e-06 0.0186356 0.0781067 5.03684e-06 2099 30. 0.047918 0.058297 20.1195 26.1456 3 2458685.8183681 483120250 3.80463252061 34.334419 0.123264 0.995097 64.60619456251 65.503479 0.992944 1.059767 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 221 483 13 3 ZTF_r 932296145015 0 1.4628 179.168 7.85366 26.1433 1.9997e-06 0.0202014 0.0813115 5.77522e-06 2107 30. 0.051033 0.064397 20.3071 26.1433 3 2458686.7961458 483120250 22.70005418357 28.187151 0.895840 1.066126 16.56650165818 55.103416 0.302669 1.052784 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 222 483 13 3 ZTF_r 935170235015 0 1.721 149.499 6.56955 25.9536 9.7079e-06 0.044099 0.068395 2.81999e-05 2098 30. 0.044128 0.04938 20.2385 25.9536 1 2458689.6702315 483120250 -56.23102208603 25.672041 -2.436522 1.198381 -139.06665905011 49.732018 -2.815154 1.049345 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 223 483 13 3 ZTF_r 935171135015 0 1.6965 172.368 6.2997 26.1053 1.3164e-06 0.016247 0.0727071 3.82799e-06 2103 30. 0.041845 0.050954 20.4156 26.1053 3 2458689.6711343 483120250 -23.79159973903 22.886089 -1.156397 1.109897 -11.67025714667 44.651455 -0.263124 1.044622 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 224 483 13 3 ZTF_r 936187085015 0 1.3925 172.21 6.14177 26.0917 1.9652e-06 0.0200029 0.077317 5.66683e-06 2106 30. 0.05971 0.076093 20.5124 26.0917 3 2458690.6870833 483120250 27.04632421991 23.814808 1.263328 0.980537 115.26163227506 48.463371 2.394343 1.038826 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 225 483 13 3 ZTF_g 936190485015 0 1.9154 87.7446 4.89101 26.1422 2.2841e-06 0.0216147 -0.0315614 6.57853e-06 2084 30. 0.046055 0.054017 20.6429 26.1422 3 2458690.6904861 483120150 -14.13134363251 20.422138 -0.769728 1.039844 -73.78042062216 38.321640 -1.938261 1.057309 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 226 483 13 3 ZTF_r 937187825015 0 1.5023 176.617 5.86468 26.12 1.3155e-06 0.0163429 0.0782878 3.79042e-06 2103 30. 0.049788 0.058339 20.5525 26.12 3 2458691.6878241 483120250 -1.60168046548 20.639246 -0.086325 1.096222 130.33716767676 40.842876 3.212677 1.044284 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 227 483 13 3 ZTF_g 937229435015 0 1.624 90.252 4.8373 26.1738 1.6247e-06 0.0182013 -0.0363082 4.69717e-06 2092 30. 0.041108 0.05169 20.8156 26.1738 3 2458691.7294329 483120150 -2.93901071173 18.696518 -0.174862 1.146065 16.70556803811 36.873188 0.456106 1.049791 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 228 483 13 3 ZTF_r 938170725015 0 1.9627 160.565 8.05095 26.0177 1.6968e-06 0.0185826 0.0744618 4.89139e-06 2105 30. 0.043441 0.051965 19.9906 26.0177 3 2458692.6707292 483120250 61.51221013473 31.715223 2.157488 1.074617 131.42581358394 57.671444 2.294220 1.069352 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 229 483 13 3 ZTF_r 938171635015 0 1.8835 146.837 8.4143 25.9344 3.454e-06 0.0263654 0.0637242 9.99057e-06 2098 30. 0.042746 0.049303 19.8652 25.9344 1 2458692.6716319 483120250 -35.91848479138 32.950016 -1.212599 1.081027 -136.28817629135 62.223972 -2.205036 1.053979 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 230 483 13 3 ZTF_g 938216855015 0 1.9687 95.1473 5.26697 26.2136 2.0147e-06 0.0204241 -0.0240842 5.79406e-06 2089 30. 0.044709 0.057227 20.6922 26.2136 3 2458692.7168519 483120150 -2.44206728749 21.041170 -0.129105 0.984050 -23.97699853535 38.802910 -0.622079 1.073514 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 231 483 13 3 ZTF_g 938217765015 0 1.9329 94.9816 5.29367 26.2251 2.2592e-06 0.0215341 -0.0303251 6.51298e-06 2091 30. 0.043375 0.053923 20.6461 26.2251 1 2458692.7177662 483120150 -9.59827751884 23.050192 -0.463205 0.998231 -72.31128831279 41.945255 -1.735555 1.071098 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 232 483 13 3 ZTF_g 939232385015 0 2.079 80.4896 5.46342 26.0525 2.8995e-06 0.0243766 -0.0440993 8.30531e-06 2092 30. 0.045926 0.045519 20.3618 26.0525 3 2458693.7323843 483120150 51.09581238181 23.252172 2.444424 1.069572 57.78735086712 41.747818 1.393523 1.060086 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 233 483 13 3 ZTF_r 940177805015 0 1.5323 184.142 6.74065 26.1775 1.3855e-06 0.0167605 0.0740789 3.99778e-06 2103 30. 0.045683 0.055214 20.4825 26.1775 3 2458694.6778009 483120250 -48.30170934129 25.282732 -2.125168 1.067967 -80.97984905743 50.568821 -1.612164 1.045344 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 234 483 13 3 ZTF_g 940229205015 0 2.0331 93.5919 5.24948 26.2107 2.1103e-06 0.0209441 -0.0339824 6.03705e-06 2100 30. 0.047235 0.047444 20.6247 26.2107 3 2458694.7292014 483120150 -39.58998075396 23.802208 -1.850218 0.887667 -72.21715828395 43.202091 -1.682871 1.066092 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 235 483 13 3 ZTF_g 941174725015 33554464 1.965 4.62117 7.28885 22.956 0.000693974 0.0902442 0.0330361 0.00232682 294 30. 0.05422 0.064879 17.0184 22.956 3 2458695.6747222 483120150 -11.22871693359 33.091846 -0.377454 0.893583 55.16243582098 61.482147 0.903253 1.080922 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 236 483 13 3 ZTF_g 941175685015 33554480 1.8777 2.53543 7.3395 22.2338 0.00206597 0.100366 0.0113608 0.00674458 112 30. 0.06217 0.061738 16.3112 22.2338 1 2458695.6756829 483120150 48.20544223987 33.796379 1.586648 0.975178 127.32571200398 62.835182 2.039992 1.087947 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 237 483 13 3 ZTF_r 941225775015 0 1.6944 182.356 6.46803 26.1673 1.1944e-06 0.0156023 0.0740504 3.44137e-06 2108 30. 0.04608 0.050377 20.4446 26.1673 1 2458695.7257755 483120250 -27.91461417175 25.127871 -1.235750 1.033930 -40.13523488388 49.235950 -0.820651 1.042971 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 238 483 13 3 ZTF_r 941226675015 0 1.7751 181.859 6.45521 26.1655 1.2539e-06 0.0159767 0.0735981 3.62147e-06 2113 30. 0.045367 0.051898 20.4295 26.1655 3 2458695.7266782 483120250 2.65058967178 24.509941 0.120297 1.031015 92.62155748139 47.284222 1.972019 1.048138 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 239 483 13 3 ZTF_r 942338945015 0 1.7548 168.561 7.35362 26.0639 1.7635e-06 0.0189261 0.08611 5.09439e-06 2119 30. 0.060826 0.051929 20.2237 26.0639 3 2458696.8389468 483120250 5.4641464231 29.014673 0.209488 0.980361 0.0377755793 54.271755 0.000701 1.059867 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 240 483 13 3 ZTF_r 943167095015 0 1.7597 182.45 6.79795 26.1526 1.4796e-06 0.0174281 0.08076 4.24348e-06 2107 30. 0.046576 0.054687 20.4009 26.1526 3 2458697.6670949 483120250 20.32207536635 26.362295 0.857511 0.960277 16.25582905603 50.049210 0.326984 1.060574 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 241 483 13 3 ZTF_r 944171595015 0 1.6742 143.714 8.14267 25.9035 2.5015e-06 0.0226565 0.0782866 7.19539e-06 2105 30. 0.040608 0.051652 19.9586 25.9035 3 2458698.6715972 483120250 22.97008409526 30.559147 0.836134 1.052449 -9.85643136765 59.492191 -0.166792 1.051543 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 242 483 13 3 ZTF_r 944172555015 0 1.6772 133.701 8.35718 25.8222 4.7697e-06 0.0311143 0.0652341 1.37994e-05 2097 30. 0.042002 0.051521 19.8628 25.8222 1 2458698.6725579 483120250 -20.69309826475 32.140068 -0.716199 0.928146 51.06699187161 61.787636 0.832059 1.060535 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 243 483 13 3 ZTF_g 945203565015 0 1.8399 92.5779 5.33194 26.2033 1.8779e-06 0.0196717 -0.0428553 5.37435e-06 2095 30. 0.042872 0.04884 20.6496 26.2033 3 2458699.7035648 483120150 14.98927115716 21.389448 0.779535 1.003965 29.3321363739 40.315617 0.732463 1.061961 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 244 483 13 3 ZTF_r 947173225015 33554480 1.7103 4.23633 16.4363 22.1272 0.00171872 0.0653895 0.0960678 0.00489482 66 30. 0.061498 0.059457 15.3608 22.1272 1 2458701.6732292 483120250 63.28823684201 68.088799 1.033956 0.973195 111.44088323964 135.641251 0.827119 1.113170 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 245 483 13 3 ZTF_g 951263035015 0 1.7897 90.033 13.8042 26.1487 5.179e-06 0.0326558 -0.014155 1.48592e-05 2079 30. 0.046903 0.052391 19.5897 26.1487 1 2458705.7630324 483120150 59.23667164592 60.765827 1.084391 0.951659 -82.94175649794 111.134735 -0.751344 1.075498 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 246 483 13 3 ZTF_g 954170965015 0 1.732 94.5797 13.5347 26.2367 3.8248e-06 0.0283201 -0.0451943 1.09588e-05 2096 30. 0.039045 0.049993 19.6965 26.2367 1 2458708.6709606 483120150 -4.67710807677 55.459961 -0.093811 0.948461 106.0611619719 108.710464 0.982201 1.056184 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 247 483 13 3 ZTF_g 957236965015 0 1.8277 93.9174 14.2563 26.2177 4.152e-06 0.0292707 -0.0396792 1.19266e-05 2095 30. 0.041671 0.049045 19.5912 26.2177 3 2458711.7369676 483120150 -78.14929330189 57.327328 -1.516415 1.050455 -63.61660550177 108.867424 -0.588285 1.059280 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 248 483 13 3 ZTF_g 957237875015 0 1.8193 93.7899 14.3309 26.1933 4.847e-06 0.0315913 -0.0163344 1.39585e-05 2084 30. 0.042021 0.055733 19.5839 26.1933 1 2458711.7378704 483120150 -53.26539556951 64.568985 -0.917648 0.931841 -23.13254299202 118.448479 -0.196612 1.073923 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 249 483 13 3 ZTF_r 957274655015 0 1.8941 178.954 13.4431 26.1477 1.8495e-06 0.0193997 0.0710951 5.32372e-06 2111 30. 0.044237 0.048636 19.5489 26.1477 1 2458711.7746528 483120250 -29.49861189733 56.254826 -0.583306 0.961332 9.25110428041 107.782219 0.086410 1.049775 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 250 483 13 3 ZTF_r 957290575015 0 2.1884 175.16 14.3559 26.1314 3.1041e-06 0.0250675 0.0773355 8.9641e-06 2113 30. 0.073006 0.061333 19.3621 26.1314 3 2458711.7905787 483120250 17.0658127478 68.111511 0.278716 0.891865 71.69400177315 119.727989 0.602840 1.069966 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 251 483 13 3 ZTF_g 958171195015 0 2.0521 95.1093 9.13053 26.2543 2.5942e-06 0.0231815 -0.0586755 7.39708e-06 2095 30. 0.045089 0.049838 20.0035 26.2543 3 2458712.6711921 483120150 -19.06603628029 37.473660 -0.565964 0.992138 48.262648287 69.736168 0.696736 1.055016 1.80650536478869 19.0629999160767 0.104000002145767 5.6269998550415 0.654999971389771 2458204.943229 2458336.747141 0
 252 483 13 3 ZTF_r 958234695015 0 1.4602 183.87 10.5525 26.1614 1.9829e-06 0.0201082 0.079973 5.72352e-06 2112 30. 0.050114 0.068699 20.0338 26.1614 3 2458712.7346991 483120250 -75.11149118098 36.617657 -2.281763 0.980047 -81.51859457537 73.367836 -1.118578 1.049711 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
 253 483 13 3 ZTF_r 960145235015 0 1.4077 183.175 10.0235 26.1547 2.6626e-06 0.023444 0.0826141 7.63696e-06 2105 30. 0.053672 0.067425 20.0826 26.1547 3 2458714.6452315 483120250 -22.53996201009 34.315720 -0.730659 0.938437 -4.33311323307 69.228973 -0.063013 1.045659 0.977839236945725 18.2430004119873 0.13400000333786 8.82199954986572 0.64300000667572 2458187.036701 2458344.678600 0
