 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 527 4 3 ZTF_r 465318591415 0 2.9988 119.299 6.93221 25.6916 1.71181e-05 0.0359142 0.111394 3.01585e-05 393 30. 0.073711 0.065012 19.6332 25.6916 2 2458219.8185995 527120214 39.05959564572 34.822029 1.247753 1.107344 16.89074088831 56.132771 0.302934 1.122408 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 10 527 4 3 ZTF_r 468307341415 0 3.2394 152.03 5.38178 25.9625 1.28607e-05 0.0311625 0.109717 2.26255e-05 393 30. 0.076626 0.071734 19.9266 25.9625 1 2458222.8073495 527120214 0.28670310828 37.411179 0.008525 0.943109 13.40132530304 53.719669 0.251148 1.137875 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 11 527 4 3 ZTF_r 468319791415 0 2.7558 152.184 5.42272 25.9487 1.07495e-05 0.0285484 0.116382 1.8922e-05 396 30. 0.080809 0.065062 20.0465 25.9487 1 2458222.8197917 527120214 -7.08655084399 33.882099 -0.232659 0.961529 -4.48088895508 51.265049 -0.087995 1.121856 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 12 527 4 3 ZTF_r 472240341415 0 1.7937 152.947 5.89311 25.9599 8.9079e-06 0.0259885 0.107312 1.57076e-05 392 30. 0.06387 0.052369 20.384 25.9599 2 2458226.7403472 527120214 -15.93251003584 26.473446 -0.669466 0.941529 20.72510423059 48.678078 0.428626 1.057702 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 13 527 4 3 ZTF_r 472292371415 0 1.762 155.326 5.42539 25.9598 1.16506e-05 0.029797 0.107298 2.05888e-05 394 30. 0.068546 0.054947 20.514 25.9598 1 2458226.7923727 527120214 -8.89147224501 23.343798 -0.423699 0.915202 48.52610191168 42.294590 1.155063 1.082898 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 14 527 4 3 ZTF_r 472312991415 0 2.2649 155.262 5.48433 25.9595 1.00902e-05 0.027608 0.108904 1.77318e-05 395 30. 0.068145 0.058006 20.3866 25.9595 1 2458226.8129977 527120214 30.76902011987 24.795778 1.380355 1.077477 65.87909252152 42.474987 1.561455 1.094811 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 15 527 4 3 ZTF_r 476272431415 0 1.7538 65.1584 8.92377 25.0033 6.68988e-05 0.068944 0.105502 0.000117536 370 30. 0.060751 0.059428 18.8543 25.0033 1 2458230.7724306 527120214 -12.47588857957 38.048004 -0.364749 0.980997 -143.29774444653 71.215775 -2.025715 1.053211 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 16 527 4 3 ZTF_g 476314671415 0 2.1916 101.326 5.28867 26.0893 1.14293e-05 0.0294182 -0.0744095 2.06014e-05 393 30. 0.057778 0.063249 20.4013 26.0893 1 2458230.8146759 527120114 -3.27428157323 23.288368 -0.156398 0.933946 19.70302499306 42.552132 0.466151 1.040799 4.06761971033748 19.1520001411438 0.115000002086163 7.69000005722046 0.709999978542328 2458166.954630 2458333.683773 0
 17 527 4 3 ZTF_r 477272951415 0 1.7816 157.579 6.60354 25.9761 1.06862e-05 0.0282539 0.112236 1.89856e-05 390 30. 0.067399 0.061584 20.3067 25.9761 2 2458231.7729514 527120214 40.66835460098 29.162136 1.551287 0.934978 77.23408102067 50.695099 1.533763 1.097558 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 18 527 4 3 ZTF_i 478317111415 0 1.5876 184.212 6.09941 25.2984 4.0349e-06 0.02601 0.182303 1.72009e-05 391 30. 0.069498 0.066089 19.7884 25.2984 2 2458232.8171181 527120314 7.02061229346 22.303226 0.350156 0.988028 -87.83384102717 40.955814 -2.159044 1.060116 4.42525638446821 18.1120001411438 0.101999998092651 6.87099981307983 0.596000015735626 2458173.934387 2458292.674861 0
