# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-26 at 10:26:18
#
# Requested input R.A. = 160.187017 degrees
# Requested input Dec. = 45.16246455 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460852.86934495 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 300 752 1 2 ZTF_g 752476640115 0 3.8924 94.9341 13.2774 26.2767 0.00010675 0.0487401 -0.0342981 0.000205601 149 30. 0.082157 0.067728 19.0754 26.2767 3 2458506.9766435 752120101 -34.20294438158 96.412659 -0.394625 1.003350 -22.03550361534 122.887672 -0.180522 1.164779 3.0153801436302 19.4760000228882 0.112000003457069 6.72800016403198 0.462999999523163 2458166.776458 2458258.673368 0
 301 1752 12 2 ZTF_g 752491464515 0 3.27 150.738 14.3243 26.3011 5.15602e-05 0.0376749 -0.0282725 0.000103617 160 30. 0.070121 0.058704 19.1891 26.3011 2 2458506.9914699 1752120145 -99.84337128842 91.809898 -1.209719 1.083352 -161.18285718323 128.868439 -1.259179 1.145164 2.95991865803556 19.0709998130798 0.11599999666214 7.35300016403198 0.441000014543533 2458166.821181 2458587.729155 0
 302 752 1 2 ZTF_r 753295030115 0 1.6149 170.859 10.39 26.1585 1.63679e-05 0.0273453 0.115002 2.19162e-05 309 30. 0.06108 0.056624 19.9199 26.1585 2 2458507.7950347 752120201 -11.00365260233 40.058250 -0.305562 1.052027 -1.63617923869 79.445831 -0.020734 1.033018 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 303 752 1 2 ZTF_r 753297980115 0 1.6389 170.344 10.3413 26.1402 2.22327e-05 0.0318202 0.107187 2.99611e-05 306 30. 0.063049 0.055238 19.8877 26.1402 2 2458507.7979861 752120201 117.51630881954 34.255463 3.816130 1.110965 246.40943428296 67.246277 3.688963 1.032927 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 304 752 1 2 ZTF_r 753300930115 0 1.7396 171.248 10.327 26.146 1.68746e-05 0.0277147 0.101814 2.26709e-05 307 30. 0.063173 0.050013 19.8686 26.146 2 2458507.8009375 752120201 -67.86207753797 37.212307 -2.028595 1.068447 -110.05023334668 72.741112 -1.523092 1.033295 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 305 752 1 2 ZTF_r 753303880115 0 1.8882 169.899 10.2191 26.1487 1.7524e-05 0.0282037 0.105124 2.35329e-05 307 30. 0.061763 0.050122 19.8146 26.1487 2 2458507.8038889 752120201 -23.84534376151 41.098564 -0.645404 1.040981 95.2593925107 78.153267 1.227088 1.036951 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 306 752 1 2 ZTF_r 753306840115 0 1.8683 170.236 10.2296 26.1607 1.81117e-05 0.028552 0.110362 2.42988e-05 307 30. 0.062829 0.053372 19.8455 26.1607 2 2458507.8068403 752120201 3.91356071551 44.509876 0.097807 0.939522 85.69966284005 84.417213 1.022029 1.039105 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 307 752 1 2 ZTF_r 753309790115 0 1.9013 170.163 10.2352 26.1645 1.59304e-05 0.0270187 0.102862 2.15165e-05 307 30. 0.060494 0.052294 19.8401 26.1645 2 2458507.8097917 752120201 -42.30450427317 40.630600 -1.158212 1.064290 -103.21057881348 76.362045 -1.360698 1.040008 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 308 752 1 2 ZTF_r 753312740115 0 1.9233 171.081 10.1611 26.1696 1.90191e-05 0.0292966 0.0943988 2.5546e-05 304 30. 0.063976 0.05029 19.834 26.1696 2 2458507.8127431 752120201 -54.28613644983 41.069111 -1.470376 1.040725 -55.26217109815 77.202789 -0.720626 1.041876 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 309 752 1 2 ZTF_r 753315690115 0 2.0227 172.05 10.1565 26.1677 1.63618e-05 0.0272698 0.103265 2.20353e-05 306 30. 0.061861 0.051014 19.769 26.1677 2 2458507.8156944 752120201 7.73609082985 44.169777 0.194828 0.994442 100.43480977764 81.174400 1.245605 1.040073 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 310 752 1 2 ZTF_r 753318640115 0 2.282 172.098 10.1169 26.1533 1.99197e-05 0.030019 0.106914 2.67961e-05 305 30. 0.064422 0.054512 19.6758 26.1533 2 2458507.8186458 752120201 -47.57710176455 45.633770 -1.159755 1.018864 -89.26960606702 79.386993 -1.132060 1.053194 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 311 752 1 2 ZTF_r 753321580115 0 2.0303 173.329 10.102 26.1586 1.60098e-05 0.0271322 0.109549 2.16413e-05 307 30. 0.064659 0.05146 19.7959 26.1586 2 2458507.8215856 752120201 23.83994095181 42.478107 0.624302 0.994320 15.32178291056 77.178932 0.199860 1.047878 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 312 752 1 2 ZTF_r 753324530115 0 2.1475 171.694 10.062 26.1709 2.15461e-05 0.0313181 0.109317 2.89853e-05 307 30. 0.06682 0.054468 19.7493 26.1709 2 2458507.824537 752120201 39.92475628299 47.089939 0.943124 0.992491 153.73366790163 84.002541 1.842433 1.048125 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 313 752 1 2 ZTF_r 753327490115 0 2.3192 172.815 10.0055 26.1688 1.87789e-05 0.0292574 0.107408 2.53324e-05 306 30. 0.069157 0.056526 19.6873 26.1688 2 2458507.8275 752120201 1.64225907231 49.619720 0.036816 0.909866 17.22889639154 85.372284 0.203168 1.057700 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 314 752 1 2 ZTF_r 753330450115 0 2.4998 170.647 9.98773 26.1661 1.7339e-05 0.0281123 0.104443 2.33218e-05 307 30. 0.06798 0.058151 19.6266 26.1661 2 2458507.8304514 752120201 41.6358045397 53.401299 0.867301 0.990149 112.52703593872 88.470421 1.280483 1.061169 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 315 752 1 2 ZTF_r 753333400115 0 2.075 172.232 9.95608 26.1743 1.40893e-05 0.0252225 0.106067 1.88828e-05 306 30. 0.065667 0.051661 19.7947 26.1743 2 2458507.8334028 752120201 -40.8455469818 42.546520 -1.067912 0.985782 -97.48869502997 77.380775 -1.268342 1.043212 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 316 752 1 2 ZTF_r 753336350115 0 1.8534 171.116 9.88955 26.1684 1.67325e-05 0.0276077 0.104872 2.24453e-05 306 30. 0.057315 0.051387 19.9093 26.1684 2 2458507.8363542 752120201 17.15690178202 38.307537 0.498207 1.069240 225.86541046537 72.977058 3.115864 1.042989 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 317 752 1 2 ZTF_r 753339300115 0 1.9088 171.893 9.8518 26.1655 2.00649e-05 0.0302607 0.105534 2.6945e-05 307 30. 0.061766 0.052192 19.8743 26.1655 2 2458507.8393056 752120201 0.07663179868 41.588261 0.002050 0.979096 57.63262694166 77.920700 0.744613 1.041291 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 318 752 1 2 ZTF_r 753342250115 0 2.1571 172.218 9.8464 26.173 1.72149e-05 0.0277605 0.0984706 2.30269e-05 305 30. 0.063636 0.055626 19.7762 26.173 2 2458507.8422569 752120201 -20.29343418215 40.159931 -0.562105 1.110382 22.21054470354 72.652840 0.307767 1.051503 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 319 752 1 2 ZTF_r 753345200115 0 2.3548 172.762 9.8098 26.1637 1.93263e-05 0.0295794 0.113 2.59007e-05 305 30. 0.06713 0.053392 19.6898 26.1637 2 2458507.8452083 752120201 -72.92133506483 48.227196 -1.681967 0.985222 -17.20245447934 81.436897 -0.212659 1.061474 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 320 752 1 2 ZTF_r 753348150115 0 2.2347 173.588 9.78673 26.1706 1.70425e-05 0.0278237 0.107973 2.28276e-05 304 30. 0.065174 0.051482 19.7428 26.1706 2 2458507.8481597 752120201 2.27502697488 44.974682 0.056270 1.045107 -68.36644505907 79.057365 -0.870594 1.051216 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 321 752 1 2 ZTF_r 753351110115 0 2.2197 172.686 9.78797 26.1745 1.84242e-05 0.0291522 0.0979245 2.46236e-05 308 30. 0.067415 0.052871 19.7735 26.1745 2 2458507.8511111 752120201 10.65009489309 47.275463 0.250595 1.024737 209.74637310937 83.705017 2.522657 1.054651 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 322 752 1 2 ZTF_r 753355450115 0 2.7826 172.266 9.77186 26.1565 2.37363e-05 0.032782 0.11841 3.17004e-05 306 30. 0.077564 0.05989 19.5636 26.1565 2 2458507.8554514 752120201 26.91104361843 52.188503 0.573602 1.066196 25.6093793566 79.232506 0.325395 1.087247 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 323 752 1 2 ZTF_r 753358410115 0 2.3031 172.612 9.72506 26.1665 2.18333e-05 0.0314246 0.107482 2.92331e-05 305 30. 0.065005 0.050735 19.7423 26.1665 2 2458507.8584144 752120201 -22.99329190478 44.933231 -0.569231 1.049868 -95.77297053317 76.809654 -1.255285 1.064273 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 324 752 1 2 ZTF_r 753361370115 0 2.1172 172.658 9.73293 26.1785 1.81228e-05 0.0286763 0.111007 2.42384e-05 305 30. 0.066322 0.050633 19.801 26.1785 2 2458507.8613773 752120201 -13.5167600951 45.894371 -0.327618 0.984249 -48.34644987846 81.727287 -0.595542 1.051121 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 325 752 1 2 ZTF_r 753364340115 0 2.1196 173.811 9.72728 26.1796 1.85924e-05 0.0290336 0.105266 2.49031e-05 305 30. 0.06626 0.051132 19.8123 26.1796 2 2458507.8643403 752120201 -48.55116272865 46.569897 -1.159709 1.019675 -98.33350717159 83.378899 -1.187300 1.050188 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 326 752 1 2 ZTF_r 753367300115 0 2.5843 173.058 9.67994 26.1589 2.00476e-05 0.0300152 0.10968 2.6796e-05 304 30. 0.068895 0.054903 19.6559 26.1589 2 2458507.8673032 752120201 56.59465095618 48.314644 1.303021 1.007131 78.28601717018 78.891624 0.999007 1.072971 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 327 752 1 2 ZTF_r 753370260115 0 2.1547 173.562 9.65946 26.1659 1.75789e-05 0.0282681 0.115264 2.34766e-05 306 30. 0.064695 0.052829 19.7904 26.1659 2 2458507.8702662 752120201 -54.05226490948 43.266136 -1.389698 1.001617 7.01080581944 77.099701 0.091544 1.054827 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 328 752 1 2 ZTF_r 753373240115 0 2.3589 173.295 9.63214 26.1695 1.72539e-05 0.0278582 0.109887 2.30798e-05 305 30. 0.068325 0.056164 19.7432 26.1695 2 2458507.8732407 752120201 -9.64837172312 48.384144 -0.221823 0.999864 -124.80145303338 83.407104 -1.506371 1.063937 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 329 752 1 2 ZTF_r 753376200115 0 2.3325 173.561 9.59623 26.1578 1.59054e-05 0.0268287 0.11203 2.12446e-05 306 30. 0.067954 0.05726 19.7163 26.1578 2 2458507.8762037 752120201 18.31741182103 49.440842 0.412129 0.906419 5.35973686385 84.446625 0.063896 1.061034 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 330 752 1 2 ZTF_r 753379170115 0 2.221 173.945 9.57996 26.1576 1.90961e-05 0.0295531 0.118365 2.56513e-05 306 30. 0.062723 0.05418 19.7724 26.1576 2 2458507.8791782 752120201 12.76933216491 43.870991 0.323777 0.961336 71.21736792951 76.637634 0.935533 1.064306 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 331 752 1 2 ZTF_r 753382150115 0 2.4167 173.989 9.56587 26.1645 1.96215e-05 0.0297984 0.110399 2.62919e-05 305 30. 0.070387 0.054976 19.6961 26.1645 2 2458507.8821528 752120201 -13.31913862103 47.930511 -0.309114 1.035296 168.10300061904 80.872322 2.092622 1.061037 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 332 752 1 2 ZTF_r 753385110115 0 2.2693 173.902 9.56956 26.1675 1.66279e-05 0.0275564 0.105516 2.22598e-05 307 30. 0.065692 0.052002 19.7701 26.1675 2 2458507.8851157 752120201 -2.96672955271 47.852432 -0.068965 0.900461 -17.25007276743 83.383591 -0.208269 1.055345 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 333 752 1 2 ZTF_r 753388090115 0 2.3036 171.956 9.57256 26.1599 1.6439e-05 0.0272102 0.109492 2.20147e-05 305 30. 0.06676 0.053416 19.7437 26.1599 2 2458507.8880903 752120201 2.28970625601 49.604034 0.051347 0.924630 143.32887676855 86.217598 1.673605 1.056867 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 334 752 1 2 ZTF_r 753391050115 0 2.253 172.001 9.51734 26.1681 1.62004e-05 0.0272153 0.102152 2.17896e-05 305 30. 0.062878 0.058048 19.7751 26.1681 2 2458507.8910532 752120201 -57.88563839996 48.290184 -1.333419 0.846374 52.10947766978 85.125198 0.616274 1.054350 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 335 752 1 2 ZTF_r 753394010115 0 2.0965 173.789 9.49921 26.1703 1.73071e-05 0.0280643 0.111991 2.31467e-05 307 30. 0.063851 0.052708 19.8493 26.1703 2 2458507.8940162 752120201 13.45438685959 41.735516 0.358602 1.017201 137.59950442095 75.474899 1.835395 1.047552 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 336 752 1 2 ZTF_r 753396970115 0 2.496 173.63 9.46728 26.1675 1.91817e-05 0.0295084 0.116078 2.57429e-05 306 30. 0.068502 0.053758 19.6937 26.1675 2 2458507.8969792 752120201 -43.70905590014 45.823128 -1.061064 1.041076 -33.89917013873 76.424690 -0.446551 1.063265 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 337 752 1 2 ZTF_r 753399940115 0 2.4869 172.243 9.4984 26.1574 2.10867e-05 0.0306887 0.117363 2.81444e-05 304 30. 0.068012 0.056907 19.6663 26.1574 2 2458507.8999421 752120201 -49.277759726 49.104279 -1.116314 0.936784 -53.33085462571 81.383736 -0.659715 1.060036 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 338 752 1 2 ZTF_r 753402900115 0 2.408 173.375 9.58712 26.1729 1.96847e-05 0.0297312 0.105924 2.63478e-05 304 30. 0.071275 0.058096 19.717 26.1729 2 2458507.9029051 752120201 -12.7635041424 51.229912 -0.277141 0.911636 32.05375412178 87.119141 0.370408 1.057405 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 339 752 1 2 ZTF_r 753405860115 0 2.4865 174.444 9.73627 26.1724 2.00757e-05 0.0301104 0.101647 2.68479e-05 304 30. 0.069804 0.055406 19.6629 26.1724 2 2458507.9058681 752120201 -39.097194167 51.689560 -0.841390 0.952643 -93.38246174738 85.353851 -1.101431 1.065104 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 340 752 1 2 ZTF_r 753408830115 0 2.3485 172.084 9.84583 26.1774 1.77179e-05 0.0284001 0.106338 2.3709e-05 305 30. 0.067657 0.053977 19.7024 26.1774 2 2458507.908831 752120201 -34.06836857258 48.031990 -0.788997 0.978577 -61.51382385713 82.357414 -0.751944 1.057678 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 341 752 1 2 ZTF_r 753411790115 0 2.3167 172.347 9.91658 26.1703 1.73629e-05 0.0278661 0.116565 2.31236e-05 305 30. 0.065578 0.054525 19.694 26.1703 2 2458507.911794 752120201 40.31925937882 47.433487 0.945545 0.990782 128.48410913267 81.204643 1.592883 1.057138 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 342 752 1 2 ZTF_r 753414750115 0 2.678 172.809 10.0702 26.1623 2.47259e-05 0.0336034 0.115477 3.32033e-05 306 30. 0.072104 0.060559 19.5608 26.1623 2 2458507.9147569 752120201 6.11930766837 52.925392 0.128615 1.010216 82.81065845083 83.550240 0.997824 1.076857 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 343 752 1 2 ZTF_r 753417710115 0 2.5477 173.48 10.0774 26.1619 1.98696e-05 0.0302112 0.109387 2.67553e-05 306 30. 0.068218 0.056475 19.6069 26.1619 2 2458507.9177199 752120201 48.74152681791 49.511181 1.095092 1.034538 147.00675802667 81.151299 1.823715 1.067665 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 344 752 1 2 ZTF_r 753420690115 0 2.7461 162.504 12.287 26.085 2.6595e-05 0.0343908 0.113586 3.54445e-05 303 30. 0.072184 0.058813 19.2687 26.085 2 2458507.9206944 752120201 -95.80492655948 67.284027 -1.583911 1.065854 -74.15000942034 105.986916 -0.704327 1.079165 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 345 752 1 2 ZTF_r 753423650115 0 2.4385 172.617 10.3223 26.1554 2.08524e-05 0.0308212 0.121924 2.79615e-05 306 30. 0.06858 0.055966 19.5953 26.1554 2 2458507.9236574 752120201 -55.75738086316 51.666332 -1.200465 1.014938 21.96222515002 86.139435 0.256679 1.065233 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 346 752 1 2 ZTF_r 753426600115 0 2.6724 173.56 10.0616 26.174 2.50469e-05 0.0338499 0.109771 3.36618e-05 306 30. 0.070993 0.057226 19.5693 26.174 2 2458507.9266088 752120201 -36.30227126584 55.614647 -0.726105 0.959510 -75.84959163633 87.414833 -0.873541 1.078430 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 347 752 1 2 ZTF_r 753429570115 0 2.5685 175.23 10.0608 26.166 2.2682e-05 0.0322396 0.117127 3.03947e-05 307 30. 0.070263 0.057309 19.5922 26.166 2 2458507.9295718 752120201 -114.74411907174 54.824318 -2.328156 0.952139 -111.62708416569 89.921249 -1.249748 1.065590 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 348 752 1 2 ZTF_r 753432530115 0 2.411 172.944 10.0467 26.1635 1.65938e-05 0.0275317 0.116645 2.22306e-05 305 30. 0.062391 0.054329 19.664 26.1635 2 2458507.9325347 752120201 -14.24772788459 49.788815 -0.318323 0.940914 179.96350345008 85.237671 2.125534 1.061779 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 349 752 1 2 ZTF_r 753435480115 0 2.3815 174.41 10.0781 26.1645 1.89758e-05 0.0294932 0.111339 2.55052e-05 306 30. 0.066179 0.054198 19.6731 26.1645 2 2458507.9354861 752120201 -38.6276891051 47.382725 -0.906846 1.113054 7.78119420931 80.891060 0.096841 1.059226 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 350 752 1 2 ZTF_r 753438440115 0 2.5292 172.859 10.0648 26.1704 2.03724e-05 0.0306059 0.109194 2.73755e-05 306 30. 0.071915 0.056754 19.6187 26.1704 2 2458507.9384491 752120201 -4.17348710337 50.824097 -0.091345 1.008738 68.35595669878 82.556732 0.833564 1.074549 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 351 752 1 2 ZTF_r 753441400115 0 3.0374 175.759 10.7787 26.1632 2.72114e-05 0.0350007 0.115897 3.64244e-05 303 30. 0.077124 0.059461 19.4011 26.1632 2 2458507.9414005 752120201 6.48094711791 62.020447 0.116241 1.013197 139.95743363205 89.331291 1.577276 1.120412 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 352 752 1 2 ZTF_r 753444350115 0 2.568 173.594 10.0708 26.1679 1.73973e-05 0.0281388 0.111891 2.32751e-05 305 30. 0.06978 0.054809 19.6028 26.1679 2 2458507.9443519 752120201 -41.96243809744 51.783840 -0.901408 0.937108 -27.00883990926 83.830063 -0.324356 1.067770 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 353 752 1 2 ZTF_r 753447290115 0 2.9231 172.797 10.1143 26.1667 2.97138e-05 0.0367931 0.109549 3.98895e-05 306 30. 0.071877 0.057768 19.4956 26.1667 2 2458507.9472917 752120201 -15.10059870299 61.831470 -0.271669 0.949529 80.64919105808 90.818092 0.894011 1.110185 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 354 752 1 2 ZTF_r 753450250115 0 2.9055 173.789 10.1049 26.1558 2.02099e-05 0.0302998 0.1177 2.7087e-05 305 30. 0.071144 0.058875 19.5209 26.1558 2 2458507.9502546 752120201 -10.84813978203 55.437569 -0.217674 1.053430 -47.08912900687 84.201416 -0.563010 1.090081 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 355 752 1 2 ZTF_r 753453190115 0 2.7691 173.226 10.1262 26.1642 2.13267e-05 0.0312356 0.113923 2.85785e-05 307 30. 0.075111 0.058482 19.5325 26.1642 2 2458507.9531944 752120201 -13.49284929104 55.513187 -0.270372 0.991338 -92.16387797917 84.790741 -1.094278 1.089191 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 356 752 1 2 ZTF_r 753456150115 0 2.7827 172.926 10.1133 26.1582 2.32666e-05 0.0326632 0.123765 3.11917e-05 307 30. 0.073335 0.062506 19.5272 26.1582 2 2458507.9561574 752120201 -15.69032482093 61.740147 -0.282696 0.936484 -72.20801883864 92.925179 -0.782289 1.096845 4.37564967592263 18.8990000724792 0.104999996721745 8.43900012969971 0.349999994039536 2458154.780995 2458186.767026 0
 357 752 1 2 ZTF_g 753472410115 0 3.5281 94.2619 11.1372 26.2667 6.34071e-05 0.0449599 -0.0444934 0.000113426 192 30. 0.074725 0.061641 19.3451 26.2667 3 2458507.972419 752120101 0.18445785636 70.656693 0.002904 0.946491 20.36145145297 95.439629 0.214781 1.124275 3.0153801436302 19.4760000228882 0.112000003457069 6.72800016403198 0.462999999523163 2458166.776458 2458258.673368 0
