# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-26 at 10:18:48
#
# Requested input R.A. = 304.38666345 degrees
# Requested input Dec. = 0.007993 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460852.86934495 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 439 15 3 ZTF_r 474451345815 0 3.7162 166.175 7.8742 26.1626 4.3717e-06 0.0231496 0.0733905 1.29951e-05 2042 30. 0.087978 0.074137 19.7255 26.1626 1 2458228.9513426 439120258 66.34747939742 52.795841 1.397911 0.982645 22.54592092539 70.130814 0.323649 1.118366 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 1 439 15 3 ZTF_g 474482285815 0 2.8136 100.179 5.64058 26.2477 2.311e-06 0.0168741 -0.0311852 6.87858e-06 2043 30. 0.060036 0.052025 20.3776 26.2477 1 2458228.9822801 439120158 25.02171432823 30.758699 0.904907 1.110426 27.63718794906 47.375347 0.587295 1.084775 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 2 439 15 3 ZTF_g 482434455815 0 2.7029 92.9529 15.7044 26.1391 6.5874e-06 0.0288334 -0.0186021 1.9483e-05 2062 30. 0.053098 0.056312 19.1163 26.1391 1 2458236.934456 439120158 5.83358893224 86.938591 0.074641 1.012802 -9.81918522258 134.552200 -0.073468 1.091521 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 3 439 15 3 ZTF_r 492454275815 0 2.4868 178.558 9.3967 26.2105 2.5164e-06 0.0175268 0.079075 7.4655e-06 2063 30. 0.054376 0.055322 20.0103 26.2105 1 2458246.9542708 439120258 -56.37871206939 42.738029 -1.467423 1.048555 -99.01664221775 67.692871 -1.472585 1.108811 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 4 439 15 3 ZTF_g 492465035815 0 2.5063 104.902 8.2159 26.2823 3.4562e-06 0.0209347 -0.0293828 1.02032e-05 2063 30. 0.050249 0.050423 20.1201 26.2823 1 2458246.9650347 439120158 -10.26935053311 44.803677 -0.254967 0.980441 60.75565516688 71.580925 0.854485 1.098944 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 5 439 15 3 ZTF_r 495474685815 8 4.2885 174.602 7.00457 26.1998 5.6411e-06 0.0266654 0.0814889 1.66913e-05 2037 30. 0.094918 0.104219 19.8093 26.1998 1 2458249.9746875 439120258 83.09657782246 53.340168 1.732940 0.997159 81.74551326494 66.778389 1.232376 1.274318 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 6 439 15 3 ZTF_r 502419545815 0 2.4444 173.269 6.4752 26.2022 1.3918e-06 0.0129778 0.0675635 4.14021e-06 2042 30. 0.045523 0.047434 20.3284 26.2022 1 2458256.9195486 439120258 17.53880401536 30.132936 0.647461 0.959172 99.55962420284 51.327698 1.952750 1.056341 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 7 439 15 3 ZTF_r 502459965815 0 2.2045 177.987 6.27492 26.2285 1.3454e-06 0.0127039 0.0701706 4.0135e-06 2048 30. 0.043454 0.040674 20.5433 26.2285 1 2458256.9599653 439120258 -8.56704206274 26.533314 -0.359165 0.965613 4.11116308012 47.422855 0.087275 1.051740 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 8 439 15 3 ZTF_g 505419815815 0 2.0141 82.1362 4.5686 26.0083 4.5155e-06 0.0234914 -0.0310751 1.3437e-05 2030 30. 0.047308 0.043609 20.8094 26.0083 1 2458259.9198148 439120158 -11.42803656199 18.087635 -0.702821 0.947080 -25.95138691601 31.424452 -0.831396 1.085731 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 9 439 15 3 ZTF_r 505443715815 0 2.5636 129.686 5.98568 25.8942 1.27025e-05 0.0386509 0.0729777 3.81628e-05 2033 30. 0.052093 0.049811 20.2265 25.8942 1 2458259.9437153 439120258 -18.50263919571 26.966457 -0.763246 1.051706 35.74848986398 43.057987 0.835832 1.102835 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 10 439 15 3 ZTF_g 508459985815 0 2.4943 104.053 4.72377 26.2724 2.961e-06 0.0190273 -0.0157617 8.802e-06 2019 30. 0.059472 0.060217 20.7967 26.2724 1 2458262.9599884 439120158 -28.78379230595 27.591490 -1.160453 0.912051 -20.65989839564 41.322987 -0.503329 1.164346 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 11 439 15 3 ZTF_r 508483075815 0 2.4356 177.057 8.41084 26.2185 2.2027e-06 0.016332 0.0752152 6.56042e-06 2032 30. 0.06109 0.065686 20.1691 26.2185 1 2458262.9830787 439120258 27.03902817939 42.377892 0.709752 0.953580 26.53396124439 64.696045 0.412895 1.155594 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 12 439 15 3 ZTF_r 512354945815 0 2.5507 165.367 15.1356 26.1475 4.0655e-06 0.0221681 0.0652766 1.21106e-05 2034 30. 0.057553 0.051823 19.2228 26.1475 1 2458266.8549421 439120258 12.30825045191 70.985954 0.192876 1.010510 94.00073464385 118.217514 0.800506 1.057042 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 13 439 15 3 ZTF_g 512480485815 0 2.5315 104.604 14.564 26.2881 5.3331e-06 0.0254609 -0.0251048 1.58241e-05 2007 30. 0.051072 0.055499 19.4331 26.2881 1 2458266.9804861 439120158 6.51202720772 83.389465 0.086868 0.858227 17.84514392892 130.772156 0.137379 1.115026 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 14 439 15 3 ZTF_r 515397155815 0 2.1698 180.121 14.6576 26.2525 2.2381e-06 0.0162969 0.0630424 6.66844e-06 2019 30. 0.040067 0.040771 19.483 26.2525 1 2458269.8971528 439120258 -9.95397567565 58.094425 -0.190597 1.077408 78.25912131531 108.436562 0.726565 1.039379 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 15 439 15 3 ZTF_g 515455095815 0 2.1733 100.949 17.5124 26.2433 5.5946e-06 0.0259612 -0.0316627 1.66334e-05 1998 30. 0.043359 0.045876 19.2963 26.2433 1 2458269.9550926 439120158 130.28844217497 82.780937 1.750775 0.969780 192.45034187486 142.053619 1.363897 1.081936 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 16 439 15 3 ZTF_r 519401355815 0 2.0725 179.58 12.3934 26.2255 1.8839e-06 0.0149428 0.0715718 5.60812e-06 2002 30. 0.044233 0.047036 19.7476 26.2255 1 2458273.9013542 439120258 -36.92297139513 51.478508 -0.797858 0.972155 18.97009035005 92.636040 0.206160 1.061782 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 17 439 15 3 ZTF_g 519456305815 0 2.1258 106.759 11.2945 26.3126 2.7354e-06 0.018178 -0.0407183 8.11704e-06 1984 30. 0.041178 0.043247 19.8694 26.3126 1 2458273.9563079 439120158 -8.31872047861 50.781040 -0.182226 0.965029 -45.63586184482 88.932495 -0.516608 1.077033 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 18 439 15 3 ZTF_g 522398345815 0 2.4942 104.086 6.24782 26.2854 1.9532e-06 0.0156367 -0.0501309 5.81056e-06 2063 30. 0.046196 0.043977 20.4217 26.2854 1 2458276.8983449 439120158 22.17867046194 31.293890 0.788371 0.947651 -6.44346687984 52.000652 -0.124746 1.071858 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 19 439 15 3 ZTF_r 522442565815 0 2.043 182.584 7.40959 26.2289 1.2584e-06 0.0123739 0.0720018 3.75569e-06 2054 30. 0.038372 0.040391 20.4927 26.2289 1 2458276.9425694 439120258 0.69776882739 26.846621 0.028912 0.938821 12.21956552315 48.524986 0.253516 1.062919 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 20 439 15 3 ZTF_r 525418195815 0 2.5439 169.83 6.55033 26.1614 1.4179e-06 0.0133319 0.0726823 4.21187e-06 2069 30. 0.048563 0.048858 20.3413 26.1614 1 2458279.9181944 439120258 19.17212193205 30.602039 0.696907 0.911444 -4.4338179808 50.152008 -0.089003 1.074921 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 21 439 15 3 ZTF_g 525441465815 0 2.6823 107.638 5.00726 26.3226 2.2278e-06 0.0166774 -0.047898 6.63676e-06 2064 30. 0.053052 0.049364 20.6313 26.3226 1 2458279.9414699 439120158 -35.83681965967 28.332260 -1.407029 0.916685 -18.89900113997 44.814232 -0.424559 1.087353 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 22 439 15 3 ZTF_r 529378465815 0 2.257 179.528 6.58744 26.2505 1.1531e-06 0.0118858 0.0680034 3.43299e-06 2056 30. 0.043146 0.040978 20.474 26.2505 1 2458283.8784606 439120258 -12.50994605802 26.612904 -0.522899 0.955441 -38.25441233198 47.299625 -0.814215 1.054992 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 23 439 15 3 ZTF_g 529419575815 0 2.005 107.008 4.87292 26.3144 1.735e-06 0.0147376 -0.0414625 5.15751e-06 2050 30. 0.038968 0.040171 21.0042 26.3144 1 2458283.9195718 439120158 -1.14739496568 18.598347 -0.068627 0.986499 -38.31303152832 33.734447 -1.143373 1.065039 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 24 439 15 3 ZTF_g 532419805815 0 2.1084 109.011 4.3582 26.3383 1.6103e-06 0.0141537 -0.0526581 4.7952e-06 2048 30. 0.044456 0.039491 21.0914 26.3383 1 2458286.9198032 439120158 -5.47000501059 18.998568 -0.320274 0.921918 5.4582483831 34.384804 0.159809 1.056604 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 25 439 15 3 ZTF_r 532462395815 0 1.9469 183.022 6.18504 26.2342 1.613e-06 0.014046 0.0736044 4.80696e-06 2060 30. 0.039592 0.043637 20.6655 26.2342 1 2458286.9623958 439120258 23.2433817629 23.088417 1.119850 0.947933 20.88304449383 41.543968 0.506059 1.064615 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 26 439 15 3 ZTF_g 535416005815 0 2.834 108.338 5.06948 26.3246 2.5695e-06 0.0179186 -0.0384476 7.60676e-06 2062 30. 0.053827 0.057261 20.5617 26.3246 1 2458289.9160069 439120158 11.01652944861 29.751795 0.411895 0.978759 -4.62346668586 45.473301 -0.102359 1.100464 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 27 439 15 3 ZTF_r 538332365815 0 2.1146 181.377 8.77609 26.2332 1.3125e-06 0.0128415 0.0691757 3.88533e-06 2076 30. 0.039214 0.042425 20.1892 26.2332 1 2458292.8323611 439120258 9.37214521122 35.115211 0.296892 0.987187 6.9991801192 63.178005 0.111531 1.058496 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 28 439 15 3 ZTF_r 542334305815 0 2.2489 178.938 14.4222 26.2204 1.9064e-06 0.0152326 0.0683199 5.66884e-06 2046 30. 0.044612 0.044757 19.483 26.2204 1 2458296.8343056 439120258 148.73319849032 62.898560 2.630401 0.977138 187.1961928707 109.731445 1.717438 1.062493 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 29 439 15 3 ZTF_g 547318415815 0 2.3457 102.401 12.6977 26.2627 3.6063e-06 0.0211369 -0.0484916 1.07176e-05 2060 30. 0.05015 0.051447 19.5749 26.2627 1 2458301.8184144 439120158 -46.08934147438 57.424854 -0.892803 1.085125 -23.54119767919 100.790443 -0.235139 1.059039 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 30 439 15 3 ZTF_r 547389125815 0 1.9378 178.719 12.7226 26.1906 2.192e-06 0.0165761 0.0739566 6.50541e-06 2071 30. 0.042285 0.04421 19.78 26.1906 1 2458301.8891204 439120258 26.13347232517 51.734520 0.561916 1.074270 149.53901910263 91.286263 1.649166 1.078075 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 31 439 15 3 ZTF_r 550380265815 0 1.8546 176.449 7.7646 26.202 1.3176e-06 0.012868 0.071198 3.9137e-06 2076 30. 0.038161 0.041439 20.4013 26.202 1 2458304.8802662 439120258 -4.28234158273 28.265234 -0.168532 0.898898 8.53457713198 54.382748 0.157992 1.045688 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 32 439 15 3 ZTF_g 550420645815 0 2.3983 105.955 7.39887 26.3203 2.4096e-06 0.0172972 -0.0807653 7.17334e-06 2073 30. 0.045225 0.04476 20.2541 26.3203 1 2458304.9206481 439120158 52.30988035651 33.031170 1.761629 0.937224 78.06419118098 58.088531 1.352934 1.046423 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 33 439 15 3 ZTF_r 553397255815 0 1.6799 165.305 6.38683 26.1233 1.3798e-06 0.0129441 0.0698238 4.12428e-06 2057 30. 0.036463 0.040622 20.5745 26.1233 1 2458307.8972569 439120258 -4.83416263062 20.742563 -0.259247 1.004553 32.5797832851 41.572891 0.788957 1.037657 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 34 439 15 3 ZTF_g 553441205815 0 2.1292 91.5344 5.9386 26.1608 2.0883e-06 0.0161507 -0.0537704 6.21194e-06 2048 30. 0.039182 0.04355 20.5295 26.1608 1 2458307.9412037 439120158 -23.67724086636 24.010693 -1.096936 1.022167 7.61277452557 44.031055 0.174060 1.050929 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 35 439 15 3 ZTF_g 556354935815 0 2.3679 91.6127 4.8547 26.1366 3.4847e-06 0.0203788 -0.0204757 1.03817e-05 1992 30. 0.051181 0.049594 20.7665 26.1366 1 2458310.8549306 439120158 -0.65448971468 22.205364 -0.032787 0.954948 -20.67096386904 36.362389 -0.572300 1.110745 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 36 439 15 3 ZTF_r 556396755815 0 2.2375 154.177 6.30881 26.0699 2.5357e-06 0.0173776 0.0744372 7.55974e-06 2013 30. 0.056827 0.05957 20.3868 26.0699 1 2458310.8967593 439120258 -16.69713076728 27.241901 -0.681804 0.980778 24.17199124821 43.780624 0.555835 1.117449 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 37 439 15 3 ZTF_g 563355475815 0 1.9812 95.2547 4.74636 26.1557 2.6521e-06 0.0182164 -0.0285124 7.84928e-06 2057 30. 0.04411 0.052792 20.9402 26.1557 1 2458317.8554745 439120158 28.90035365512 20.187214 1.592508 0.917525 26.99788369996 33.669498 0.807250 1.133236 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 38 439 15 3 ZTF_r 563398835815 0 2.0419 141.003 6.56289 25.9488 1.6865e-06 0.0144406 0.0752929 4.99755e-06 2067 30. 0.045275 0.054925 20.363 25.9488 1 2458317.898831 439120258 -9.292922581 28.722584 -0.359901 0.839747 -41.31824623437 50.531010 -0.823188 1.069847 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 39 439 15 3 ZTF_r 566356625815 0 1.5336 179.97 6.0521 26.214 1.7344e-06 0.0147983 0.0737854 5.14507e-06 2080 30. 0.043645 0.04297 20.8082 26.214 1 2458320.8566204 439120258 -27.60589978302 21.156961 -1.451455 0.887752 -8.12080093845 41.611904 -0.196470 1.043556 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 40 439 15 3 ZTF_g 569400215815 0 2.1534 104.009 11.1175 26.2574 3.4359e-06 0.0206924 -0.0247668 1.0212e-05 2045 30. 0.04765 0.047519 19.8746 26.2574 1 2458323.9002199 439120158 16.01041028119 50.814922 0.350482 1.044942 76.14708798133 86.462181 0.886630 1.096562 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 41 439 15 3 ZTF_r 575334985815 0 2.0701 168.504 18.0592 26.186 2.245e-06 0.0167719 0.0611378 6.64777e-06 2063 30. 0.039907 0.043901 19.2108 26.186 1 2458329.8349884 439120258 -24.5606784627 74.290504 -0.367758 0.957550 -185.29273775045 141.991760 -1.313743 1.037863 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 42 439 15 3 ZTF_r 578314035815 0 2.0204 171.123 9.30292 26.2137 1.7735e-06 0.014636 0.0621001 5.27629e-06 2038 30. 0.041883 0.046493 20.1222 26.2137 1 2458332.8140394 439120258 6.95762146556 34.211952 0.226224 0.893206 -7.89868688935 65.845390 -0.120766 1.037982 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 43 439 15 3 ZTF_g 578456415815 0 1.9723 34.1727 15.0284 25.0393 8.63607e-05 0.0988774 -0.034887 0.000255422 1886 30. 0.055341 0.053052 18.2753 25.0393 1 2458332.956412 439120158 -30.92187019103 63.027927 -0.545742 0.996450 13.04394329145 117.810349 0.111466 1.052642 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 44 439 15 3 ZTF_r 584323505815 0 1.9942 177.522 6.81034 26.2124 1.3588e-06 0.0128929 0.0704401 4.03183e-06 2030 30. 0.048291 0.048596 20.5751 26.2124 1 2458338.8235069 439120258 10.19821593598 22.883766 0.495737 1.023328 -31.91301997436 41.975025 -0.765406 1.055471 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 45 439 15 3 ZTF_r 584329005815 0 1.691 177.847 6.8398 26.1999 1.7499e-06 0.0144823 0.0752314 5.20854e-06 2024 30. 0.05222 0.047018 20.5971 26.1999 3 2458338.8290046 439120258 6.43898679419 23.256994 0.307977 0.952694 27.89348080195 43.399475 0.647043 1.061371 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 46 439 15 3 ZTF_g 584361135815 0 2.0343 99.9899 5.56851 26.2356 2.7609e-06 0.018384 -0.0361512 8.19177e-06 2018 30. 0.046543 0.047341 20.7804 26.2356 3 2458338.8611343 439120158 20.7504390662 22.859985 1.009732 0.893434 62.2557340493 39.755337 1.576519 1.085599 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 47 439 15 3 ZTF_g 584372485815 0 2.2593 97.6824 5.61161 26.2238 2.6854e-06 0.0180322 -0.0430942 7.99564e-06 2020 30. 0.058376 0.046887 20.5564 26.2238 1 2458338.8724884 439120158 -26.22536234166 24.505547 -1.190452 0.931496 -83.59360128579 42.946972 -1.959547 1.065477 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 48 439 15 3 ZTF_g 587309015815 0 2.3191 56.9445 4.9062 25.6293 4.259e-06 0.0229661 -0.0227256 1.266e-05 2039 30. 0.051985 0.057295 20.0066 25.6293 1 2458341.8090162 439120158 7.1947625598 25.670824 0.311768 0.916360 -14.80159341673 44.081341 -0.338041 1.064342 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 49 439 15 3 ZTF_g 587309935815 0 1.9609 54.8467 4.9172 25.5814 3.2024e-06 0.019923 -0.0133105 9.52211e-06 2040 30. 0.045004 0.050576 20.1613 25.5814 3 2458341.8099306 439120158 -19.83582159438 21.328989 -1.034510 0.962440 -11.50858501776 38.324993 -0.302312 1.074191 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 50 439 15 3 ZTF_r 588322015815 0 1.9248 161.786 6.97494 26.1098 1.4344e-06 0.0133911 0.0759039 4.25505e-06 2059 30. 0.040818 0.048922 20.4187 26.1098 3 2458342.8220139 439120258 -16.11367856097 26.566078 -0.674718 0.941204 -4.3059392514 48.490276 -0.089398 1.061136 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 51 439 15 3 ZTF_r 589315965815 0 1.519 176.311 6.59892 26.1904 1.6357e-06 0.0142073 0.0773786 4.8582e-06 2047 30. 0.046521 0.045379 20.6582 26.1904 3 2458343.8159606 439120258 9.49823114754 19.281530 0.547969 1.048977 59.80351885969 37.621639 1.600310 1.045794 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 52 439 15 3 ZTF_g 590337855815 0 1.8928 96.8624 5.2214 26.1934 2.7204e-06 0.0178739 -0.0352935 8.08371e-06 1952 30. 0.039017 0.042235 20.776 26.1934 1 2458344.8378588 439120158 9.18984128698 21.047283 0.485699 0.934312 66.18412908273 37.785839 1.763356 1.077072 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 53 439 15 3 ZTF_g 590352685815 0 2.2468 95.3012 5.30077 26.1996 2.8321e-06 0.01831 -0.0390384 8.42981e-06 1969 30. 0.045929 0.044215 20.5794 26.1996 3 2458344.8526852 439120158 1.50106864205 25.178698 0.066317 1.014522 -38.81560864254 43.856087 -0.891029 1.067305 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 54 439 15 3 ZTF_g 594353485815 0 2.1314 96.5231 4.9955 26.1938 2.548e-06 0.0179921 -0.0308376 7.50639e-06 2070 30. 0.044566 0.047119 20.7339 26.1938 1 2458348.8534838 439120158 2.5276609181 21.848032 0.128695 1.095636 -34.63628661684 37.905453 -0.919909 1.073871 0.612759890401281 20.8929998397827 0.119999997317791 3.14499998092651 0.323000013828278 2458228.982280 2458338.872488 0
 55 439 15 3 ZTF_r 597210275815 0 2.2648 181.001 10.9833 26.2466 1.9969e-06 0.0157071 0.0595028 5.90473e-06 2073 30. 0.042256 0.043447 19.7766 26.2466 1 2458351.7102778 439120258 41.00457387583 43.628403 1.045485 1.012713 40.21442851025 80.374588 0.503707 1.040048 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 56 439 15 3 ZTF_r 602290375815 0 2.0431 186.638 17.5135 26.2639 2.6985e-06 0.0182639 0.0629923 7.99025e-06 2080 30. 0.043955 0.041485 19.4014 26.2639 1 2458356.7903704 439120258 -64.04740172452 70.982895 -1.003697 0.931559 -245.0647150444 133.046234 -1.854357 1.047234 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
 57 439 15 3 ZTF_r 605272775815 0 1.7713 185.715 10.8256 26.2476 1.3742e-06 0.0131404 0.0720143 4.05153e-06 2087 30. 0.036814 0.038761 20.0852 26.2476 1 2458359.7727778 439120258 67.74458935073 36.131222 2.085676 1.003137 163.12120231723 69.549644 2.361188 1.045854 0.505805793322013 20.418000125885 0.123000003397465 3.86500000953674 0.354000002145767 2458246.954271 2458365.707951 0
