# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-26 at 10:27:27
#
# Requested input R.A. = 103.895292 degrees
# Requested input Dec. = 39.764931 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460852.86934495 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 706 7 2 ZTF_r 460154942515 0 2.0054 24.5212 13.1014 24.1114 2.4068e-05 0.0477785 0.0872035 6.71339e-05 770 30. 0.036452 0.040456 17.4374 24.1114 1 2458214.6549421 706120225 29.84281132887 61.566914 0.539197 0.951336 -4.76641591458 114.628418 -0.041862 1.050356 null null null null null 2458154.697824 2458244.661563 57
 10 706 7 2 ZTF_r 461203052515 1 2.929 1048.09 35.9905 28.1853 1.5075e-06 0.0195414 0.0963314 3.6134e-06 1928 300. 0.035719 0.0402 20.1444 28.1853 3 2458215.7030556 706120225 -391.69665802211 262.533020 -1.659666 3.497401 -801.7552224479 395.239990 -2.042190 1.080916 null null null null null 2458154.697824 2458244.661563 57
 11 706 7 2 ZTF_r 463165652515 0 2.5946 92.4636 10.3293 25.5652 5.0106e-06 0.0354712 0.0790183 1.19127e-05 1890 30. 0.038143 0.040626 18.9874 25.5652 1 2458217.6656597 706120225 58.43682926988 58.913956 1.103375 1.438296 146.02090480484 97.382912 1.509550 1.050387 null null null null null 2458154.697824 2458244.661563 57
 12 706 7 2 ZTF_r 463185832515 0 2.0949 29.9064 13.0576 24.3543 2.33627e-05 0.0536028 0.0834912 6.33711e-05 948 30. 0.036146 0.043507 17.6421 24.3543 1 2458217.6858333 706120225 9.31383172423 63.005390 0.164439 1.056069 -120.36500874094 116.143837 -1.043324 1.051142 null null null null null 2458154.697824 2458244.661563 57
 13 706 7 2 ZTF_r 465166272515 0 2.5185 1607.17 29.6177 28.6466 6.964e-07 0.0132824 0.0945442 1.68179e-06 1915 300. 0.029364 0.034213 20.9246 28.6466 3 2458219.6662731 706120225 -138.83639371079 182.791733 -0.844893 1.574031 -877.61327211888 303.355072 -2.912508 1.056888 null null null null null 2458154.697824 2458244.661563 56,57
 14 706 7 2 ZTF_r 469150462515 0 2.205 178.232 7.25988 26.2698 1.6462e-06 0.0204995 0.0788858 3.94069e-06 1936 30. 0.042966 0.044849 20.3067 26.2698 1 2458223.650463 706120225 -59.20597271939 38.891163 -1.693438 3.182519 -82.64731458119 71.049301 -1.171073 1.040745 null null null null null 2458154.697824 2458244.661563 57
 15 706 7 2 ZTF_r 469171052515 0 2.1307 176.094 7.32417 26.2569 1.8569e-06 0.0217079 0.077976 4.4692e-06 1933 30. 0.046498 0.05001 20.3118 26.2569 1 2458223.6710532 706120225 45.78668524448 40.052849 1.271630 7.368659 134.28027661122 74.913414 1.804545 1.036736 null null null null null 2458154.697824 2458244.661563 57
 16 706 7 2 ZTF_r 473145902515 0 2.1285 178.532 8.15975 26.2643 1.4696e-06 0.0193296 0.0911913 3.53436e-06 1939 30. 0.030847 0.030974 20.2201 26.2643 1 2458227.6459028 706120225 26.38654316781 41.926601 0.700080 2.556889 94.44328007491 76.041817 1.250356 1.048849 null null null null null 2458154.697824 2458244.661563 57
 17 706 7 2 ZTF_g 473184532515 0 2.5108 192.096 6.53429 26.209 2.9157e-06 0.0273942 -0.0770669 7.03241e-06 1940 30. 0.038585 0.036734 20.2433 26.209 1 2458227.684537 706120125 -8.8558703361 34.051884 -0.289298 1.334015 -27.86554296489 57.531532 -0.487615 1.058046 null null null null null 2458166.677732 2458369.008843 57
 18 706 7 2 ZTF_r 477163562515 0 1.7833 178.298 11.4234 26.2563 2.1879e-06 0.0236192 0.0827393 5.24521e-06 1930 30. 0.030836 0.035422 19.9043 26.2563 1 2458231.6635648 706120225 -19.02538575586 49.233349 -0.429862 2.958452 -11.47755103343 97.230423 -0.118840 1.029550 null null null null null 2458154.697824 2458244.661563 57
 19 706 7 2 ZTF_g 477198332515 0 2.4491 189.493 11.2423 26.2139 6.0523e-06 0.036892 -0.106888 1.58569e-05 1798 30. 0.044219 0.042359 19.5716 26.2139 1 2458231.6983333 706120125 -65.26391040277 59.989788 -1.210182 1.122959 -43.96261426355 104.856033 -0.422090 1.035919 null null null null null 2458166.677732 2458369.008843 57
 20 706 7 2 ZTF_g 480151462515 0 2.2561 189.963 13.1562 26.1887 6.3093e-06 0.0370361 -0.0682324 1.67429e-05 1762 30. 0.035079 0.034872 19.4687 26.1887 1 2458234.6514699 706120125 -6.1168256122 66.030960 -0.103047 1.137457 45.29781759231 118.961906 0.383340 1.042193 null null null null null 2458166.677732 2458369.008843 57
 21 706 7 2 ZTF_g 480213212515 0 2.4498 187.484 13.5903 26.1829 6.2951e-06 0.0362377 -0.0715538 1.71128e-05 1700 30. 0.051864 0.041791 19.3561 26.1829 1 2458234.7132176 706120125 50.83479824025 66.264023 0.853371 1.292390 -30.18201836976 114.484161 -0.265410 1.041694 null null null null null 2458166.677732 2458369.008843 57
 22 706 7 2 ZTF_g 483193422515 0 2.799 183.244 17.0139 26.1701 1.17962e-05 0.040694 -0.0834232 3.66995e-05 1317 30. 0.046572 0.045775 18.9968 26.1701 1 2458237.6934259 706120125 -11.87444169077 93.567490 -0.141170 1.012744 73.36120108983 148.589127 0.497044 1.057576 null null null null null 2458166.677732 2458369.008843 57
 23 706 7 2 ZTF_r 490161562515 0 2.4582 170.209 8.986 26.2309 1.8765e-06 0.0219165 0.0759757 4.51338e-06 1947 30. 0.040751 0.044497 19.8857 26.2309 1 2458244.6615625 706120225 39.50612123648 51.855404 0.847472 2.688351 -34.56431137424 89.610207 -0.388316 1.041645 null null null null null 2458154.697824 2458244.661563 57
 24 706 7 2 ZTF_g 490205632515 0 3.1605 167.902 7.7876 26.0793 6.7394e-06 0.037835 -0.118417 1.84258e-05 1721 30. 0.065984 0.050919 19.5654 26.0793 1 2458244.7056366 706120125 43.97773106404 50.738461 0.964163 1.609469 51.3588154232 74.408440 0.694877 1.053550 null null null null null 2458166.677732 2458369.008843 57
 25 706 7 2 ZTF_g 493176502515 0 2.919 185.71 7.12357 26.1769 4.5755e-06 0.0335985 -0.0830247 1.14382e-05 1898 30. 0.049682 0.047116 19.9378 26.1769 1 2458247.6765046 706120125 -52.18156587356 45.045391 -1.288610 1.104706 -55.35750303209 69.502441 -0.801847 1.060251 null null null null null 2458166.677732 2458369.008843 57
 26 706 7 2 ZTF_r 493221682515 0 2.2011 179.465 11.7895 26.1592 2.9521e-06 0.0275215 0.0933248 7.11403e-06 1950 30. 0.06252 0.060771 19.6752 26.275 1 2458247.7216898 706120225 1.55800850288 65.827881 0.026328 3.863858 11.26060318964 120.164848 0.094341 1.036551 null null null null null 2458154.697824 2458244.661563 57
 27 706 7 2 ZTF_g 505160382515 48 3.1791 8.98804 18.0106 23.3736 0.0193555 0.0419694 -0.686263 0.0626723 6 30. 0.070141 0.069888 15.9976 23.3736 1 2458259.6603819 706120125 191.43239374405 95.735764 2.224314 1.002262 269.42515209926 143.483643 1.890388 1.087249 null null null null null 2458166.677732 2458369.008843 57
 28 706 7 2 ZTF_g 590487822515 0 2.4226 150.295 5.73503 25.9263 4.1605e-06 0.0327876 -0.0338384 9.94974e-06 1915 30. 0.07949 0.059647 20.1288 25.9263 1 2458344.9878241 706120125 25.90679793864 33.663593 0.856068 1.435660 73.71553463303 56.313316 1.317841 1.064437 null null null null null 2458166.677732 2458369.008843 57
 29 706 7 2 ZTF_g 596470912515 0 2.1589 154.505 4.93329 25.9351 4.3118e-06 0.0335945 -0.0214714 1.03258e-05 1921 30. 0.049959 0.043623 20.4679 25.9351 1 2458350.9709144 706120125 8.91616605194 24.036451 0.412632 1.823841 44.13254775173 42.571312 1.043655 1.055839 null null null null null 2458166.677732 2458369.008843 57
 30 706 7 2 ZTF_r 596505492515 0 2.1839 149.393 11.5538 26.0855 2.2374e-06 0.0240405 0.0841128 5.38212e-06 1928 30. 0.037547 0.045129 19.5305 26.0855 1 2458351.0054977 706120225 -58.52362482338 56.418999 -1.153880 2.732345 -198.50255189218 108.490067 -1.842007 1.034210 null null null null null 2458154.697824 2458244.661563 57
 31 706 7 2 ZTF_r 599508412515 0 2.1266 172.824 8.91835 26.2433 1.8434e-06 0.0216786 0.0840249 4.45574e-06 1932 30. 0.032963 0.042064 19.9873 26.2433 3 2458354.0084144 706120225 -122.5315617649 44.992916 -3.029414 2.879883 -215.06925717891 85.791565 -2.523765 1.036877 null null null null null 2458154.697824 2458244.661563 57
 32 706 7 2 ZTF_r 599509312515 0 2.0644 174.565 9.42151 26.2549 1.7654e-06 0.0212285 0.0838671 4.27204e-06 1931 30. 0.034647 0.041667 19.9694 26.2549 1 2458354.0093171 706120225 12.37450274297 49.148579 0.280073 2.022502 52.92966366988 93.833191 0.567882 1.035480 null null null null null 2458154.697824 2458244.661563 57
 33 706 7 2 ZTF_r 602506992515 0 2.4786 179.582 14.8006 26.2907 2.8888e-06 0.0272363 0.075022 6.90724e-06 1927 30. 0.036926 0.045611 19.3461 26.2907 3 2458357.0069907 706120225 85.61281193289 76.763298 1.240623 1.492365 209.77326101776 134.087784 1.574984 1.042612 null null null null null 2458154.697824 2458244.661563 57
 34 706 7 2 ZTF_r 602511632515 0 2.0457 179.11 16.4266 26.283 2.5047e-06 0.0253844 0.0856665 6.0107e-06 1935 30. 0.032205 0.038457 19.3815 26.283 1 2458357.0116319 706120225 -92.68868211431 79.634247 -1.294737 1.907604 -232.45892675381 150.611771 -1.553826 1.040224 null null null null null 2458154.697824 2458244.661563 57
 35 706 7 2 ZTF_r 603494272515 0 2.6636 176.453 12.8198 26.2627 3.2124e-06 0.028603 0.0917629 7.74578e-06 1924 30. 0.05671 0.047213 19.4249 26.2627 3 2458357.9942708 706120225 -72.69263529889 80.702255 -1.001981 2.383017 -169.35736937331 130.833023 -1.303173 1.053086 null null null null null 2458154.697824 2458244.661563 57
 36 706 7 2 ZTF_r 604467542515 0 2.7685 171.714 12.2268 26.2384 3.3015e-06 0.0290478 0.0801048 7.9584e-06 1918 30. 0.046485 0.045447 19.3849 26.2384 3 2458358.9675463 706120225 119.08115219133 80.529488 1.644913 1.246813 178.59232143981 127.094917 1.414652 1.064886 null null null null null 2458154.697824 2458244.661563 57
 37 706 7 2 ZTF_r 605469032515 0 2.1975 173.773 11.472 26.2475 1.9229e-06 0.022196 0.0873478 4.62011e-06 1927 30. 0.034263 0.039708 19.6921 26.2475 1 2458359.9690394 706120225 -20.32865762469 61.546795 -0.367416 1.870976 77.65361145903 114.195030 0.684589 1.039833 null null null null null 2458154.697824 2458244.661563 57
 38 706 7 2 ZTF_r 605469952515 0 2.1917 160.959 12.3095 26.1666 6.3048e-06 0.040238 0.0757357 1.51314e-05 1928 30. 0.032458 0.039295 19.5283 26.1666 3 2458359.9699537 706120225 -10.87843147515 74.464485 -0.162507 7.582646 -279.73671512898 138.734451 -2.029927 1.040896 null null null null null 2458154.697824 2458244.661563 57
 39 706 7 2 ZTF_r 605509502515 33554432 2.0351 60.519 22.0644 25.1396 2.92575e-05 0.0696159 0.078083 7.4911e-05 1225 30. 0.032356 0.042544 17.9077 25.1396 3 2458360.0095023 706120225 -79.26058563237 87.249603 -1.010529 1.103669 -47.45634578077 170.535828 -0.280152 1.039063 null null null null null 2458154.697824 2458244.661563 57
 40 706 7 2 ZTF_g 606472762515 0 2.1972 191.133 11.0518 26.1633 5.4718e-06 0.0363059 -0.0291332 1.38854e-05 1827 30. 0.043245 0.04269 19.6862 26.1633 3 2458360.9727662 706120125 -43.90346895028 54.864124 -0.890154 1.224046 105.14204428242 96.592369 1.095844 1.059858 null null null null null 2458166.677732 2458369.008843 57
 41 706 7 2 ZTF_r 606513572515 0 1.9145 177.822 11.6077 26.2694 1.8402e-06 0.0217344 0.0932149 4.42297e-06 1931 30. 0.031432 0.033561 19.8368 26.2694 3 2458361.0135764 706120225 48.52370818485 64.546669 0.836248 2.896662 113.46595625636 119.084000 0.959240 1.044618 null null null null null 2458154.697824 2458244.661563 57
 42 706 7 2 ZTF_g 607467212515 0 2.5375 190.685 10.2201 26.1767 5.7548e-06 0.0365255 -0.0387098 1.49914e-05 1775 30. 0.046558 0.042714 19.6471 26.1767 3 2458361.9672106 706120125 22.63050806643 59.044697 0.426352 1.254928 91.22178204946 96.834862 0.948379 1.069140 null null null null null 2458166.677732 2458369.008843 57
 43 706 7 2 ZTF_r 607514072515 0 2.383 179.82 11.2993 26.2851 2.1339e-06 0.0233953 0.089447 5.14097e-06 1928 30. 0.036639 0.039341 19.6433 26.2851 3 2458362.0140741 706120225 63.50882969649 64.833519 1.089656 1.999680 1.63341684358 110.243477 0.014916 1.052306 null null null null null 2458154.697824 2458244.661563 57
 44 706 7 2 ZTF_r 608451402515 0 2.8177 171.194 9.38315 26.2374 2.2409e-06 0.0239124 0.0765524 5.40825e-06 1919 30. 0.054156 0.044426 19.6651 26.2374 3 2458362.9514005 706120225 -75.01594325556 58.352947 -1.430031 1.884327 -40.83385662625 93.878983 -0.437892 1.050569 null null null null null 2458154.697824 2458244.661563 57
 45 706 7 2 ZTF_r 608452312515 0 2.7768 171.916 9.29736 26.2414 2.0231e-06 0.0227161 0.0797139 4.88581e-06 1922 30. 0.050162 0.041831 19.7054 26.2414 1 2458362.9523148 706120225 -71.48522060116 63.896236 -1.244502 2.518619 -124.26238965624 104.473061 -1.197431 1.046813 null null null null null 2458154.697824 2458244.661563 57
 46 706 7 2 ZTF_g 608495772515 0 2.2063 198.527 8.87743 26.2254 4.4096e-06 0.033683 -0.0522182 1.07178e-05 1906 30. 0.0415 0.036033 20.0854 26.2254 3 2458362.9957755 706120125 -19.23163913987 42.413940 -0.504385 1.160108 -107.28073905011 74.534821 -1.449031 1.058897 null null null null null 2458166.677732 2458369.008843 57
 47 706 7 2 ZTF_g 608496682515 0 2.1779 197.969 8.84301 26.2192 3.6949e-06 0.0308261 -0.047024 8.96428e-06 1919 30. 0.041496 0.037494 20.1233 26.2192 1 2458362.9966898 706120125 23.71148982542 40.859604 0.645535 1.743779 10.89492405962 73.114601 0.150015 1.057491 null null null null null 2458166.677732 2458369.008843 57
 48 706 7 2 ZTF_r 609492872515 0 2.8473 170.078 9.10738 26.2324 2.1654e-06 0.0236072 0.0719269 5.22433e-06 1929 30. 0.047287 0.043482 19.6909 26.2324 3 2458363.9928704 706120225 -25.6371231201 57.176262 -0.498779 2.657791 17.36018614748 93.844048 0.186236 1.039472 null null null null null 2458154.697824 2458244.661563 57
 49 706 7 2 ZTF_g 609515382515 0 2.3591 192.518 12.7971 26.1733 6.8834e-06 0.0378427 -0.0353573 1.89614e-05 1680 30. 0.041729 0.038135 19.4525 26.1733 3 2458364.0153819 706120125 4.87834520818 64.525871 0.084100 1.354970 73.18194340068 109.833496 0.670787 1.062795 null null null null null 2458166.677732 2458369.008843 57
 50 706 7 2 ZTF_g 610465092515 0 2.4105 175.111 8.47983 26.0866 4.7701e-06 0.0343956 -0.0509442 1.19168e-05 1875 30. 0.068228 0.039906 19.8796 26.0866 3 2458364.9650926 706120125 55.69078067071 42.700359 1.450797 1.186604 87.80797622808 73.041122 1.210268 1.055532 null null null null null 2458166.677732 2458369.008843 57
 51 706 7 2 ZTF_r 610508662515 0 2.6244 169.722 8.78899 26.2316 1.7426e-06 0.0210992 0.070887 4.19878e-06 1924 30. 0.041715 0.040777 19.8129 26.2316 3 2458365.008669 706120225 69.99716544883 51.571232 1.509829 3.342742 126.80679990681 89.623291 1.424416 1.036142 null null null null null 2458154.697824 2458244.661563 57
 52 706 7 2 ZTF_g 611467112515 0 2.6216 187.564 7.3109 26.1637 4.6896e-06 0.034597 -0.0610719 1.13898e-05 1906 30. 0.087634 0.047175 20.0011 26.1637 1 2458365.9671181 706120125 34.5591486585 40.496738 0.949288 1.090871 52.18284751962 66.795036 0.786500 1.056113 null null null null null 2458166.677732 2458369.008843 57
 53 706 7 2 ZTF_g 611468032515 0 2.5137 187.871 7.24327 26.1685 4.3483e-06 0.0336413 -0.0644738 1.04248e-05 1917 30. 0.096587 0.049828 20.0438 26.1685 3 2458365.9680324 706120125 -31.18228831548 41.332760 -0.839206 1.708872 2.53705081678 70.001205 0.036487 1.053909 null null null null null 2458166.677732 2458369.008843 57
 54 706 7 2 ZTF_r 611513292515 0 2.5718 178.258 8.85585 26.2854 1.7556e-06 0.0211662 0.0719226 4.22966e-06 1930 30. 0.044744 0.045521 19.8476 26.2854 1 2458366.0132986 706120225 -39.44880021237 51.963299 -0.844485 1.725320 -202.3482330086 88.809113 -2.293808 1.037918 null null null null null 2458154.697824 2458244.661563 57
 55 706 7 2 ZTF_r 611515592515 0 2.7588 179.049 9.7301 26.288 1.8575e-06 0.0219019 0.0751582 4.46849e-06 1931 30. 0.04993 0.04906 19.7047 26.288 3 2458366.0155903 706120225 80.98249074977 65.665710 1.371852 2.827217 158.16532344656 107.309250 1.483847 1.042274 null null null null null 2458154.697824 2458244.661563 57
 56 706 7 2 ZTF_g 612469322515 0 2.4889 191.647 6.05351 26.2029 3.0262e-06 0.0279001 -0.0929215 7.32238e-06 1921 30. 0.069818 0.045395 20.2543 26.2029 3 2458366.9693287 706120125 -28.76968387077 36.628704 -0.873712 1.446750 -29.4322123564 63.368435 -0.467590 1.044837 null null null null null 2458166.677732 2458369.008843 57
 57 706 7 2 ZTF_r 612503592515 0 2.7417 177.746 6.93986 26.2793 2.2351e-06 0.0239616 0.076682 5.39356e-06 1927 30. 0.064446 0.04947 20.0662 26.2793 3 2458367.0035995 706120225 -37.37271709643 51.205982 -0.811874 3.687421 -63.06590549798 84.397682 -0.752280 1.041384 null null null null null 2458154.697824 2458244.661563 57
 58 706 7 2 ZTF_g 613472192515 0 2.2604 190.107 5.20223 26.1809 2.7556e-06 0.0268151 -0.0643862 6.6352e-06 1924 30. 0.048844 0.045519 20.5442 26.1809 3 2458367.9721991 706120125 13.8868480647 28.679302 0.538629 1.616249 81.0373686596 51.202259 1.593351 1.052626 null null null null null 2458166.677732 2458369.008843 57
