# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-26 at 10:38:04
#
# Requested input R.A. = 150.7220016 degrees
# Requested input Dec. = 8.4379423 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460852.86934495 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 520 2 3 ZTF_r 467202950615 0 3.3006 129.65 8.54271 25.6696 3.2159e-05 0.0450655 0.125101 4.48617e-05 405 30. 0.074048 0.065617 19.1108 25.6696 1 2458221.7029514 520120206 45.99120901021 53.479301 0.956630 1.021772 73.16239803981 75.859177 0.970946 1.126929 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 10 520 2 3 ZTF_r 470178990615 0 1.8116 223.326 12.0754 25.7064 1.10014e-05 0.0272439 0.0988433 1.53113e-05 429 30. 0.050848 0.046819 19.8449 26.275 1 2458224.6789931 520120206 87.04905674721 50.617470 1.913015 0.959802 88.79305665473 98.924492 0.903629 1.027278 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 11 520 2 3 ZTF_g 475166070615 0 3.689 115.3 6.01113 26.3015 2.34533e-05 0.0382251 -0.121683 3.84113e-05 373 30. 0.063832 0.066533 20.0356 26.3015 1 2458229.6660764 520120106 21.17433488515 35.996170 0.654347 0.951883 64.28422802566 51.946255 1.245849 1.061316 0.364580514367947 20.6099998474121 0.0900000035762787 2.50600004196167 0.180000007152557 2458166.793831 2458441.000139 0
 12 520 2 3 ZTF_g 480229530615 0 2.4416 113.103 15.9931 26.2469 2.74713e-05 0.0375504 -0.0294778 5.5231e-05 294 30. 0.050774 0.061712 19.2629 26.2469 1 2458234.729537 520120106 -99.78030674498 76.114342 -1.458254 1.067943 -206.62189365824 127.058807 -1.637143 1.059168 0.364580514367947 20.6099998474121 0.0900000035762787 2.50600004196167 0.180000007152557 2458166.793831 2458441.000139 0
 13 520 2 3 ZTF_g 483206810615 0 2.2716 113.078 15.3816 26.2337 1.85874e-05 0.0305584 -0.0161341 3.7617e-05 297 30. 0.051965 0.055265 19.3499 26.2337 1 2458237.7068171 520120106 110.88524539824 76.049850 1.621923 1.053134 94.20588097153 129.974472 0.729685 1.059665 0.364580514367947 20.6099998474121 0.0900000035762787 2.50600004196167 0.180000007152557 2458166.793831 2458441.000139 0
 14 520 2 3 ZTF_r 491153190615 0 1.6897 223.424 10.0457 26.0206 9.5194e-06 0.025309 0.101514 1.32239e-05 430 30. 0.048119 0.047648 20.0856 26.275 1 2458245.6531944 520120206 41.80597686379 38.940952 1.194226 0.942662 -73.12472675806 78.307007 -0.940110 1.023815 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 15 520 2 3 ZTF_g 491228000615 0 2.349 16.2041 7.61013 24.2081 0.000399369 0.088446 -0.0288669 0.0010166 134 30. 0.064115 0.06553 18.0351 24.2081 1 2458245.7280093 520120106 -16.82518904378 40.303005 -0.464384 0.857855 -51.1083920391 69.437996 -0.740986 1.051060 0.364580514367947 20.6099998474121 0.0900000035762787 2.50600004196167 0.180000007152557 2458166.793831 2458441.000139 0
 16 520 2 3 ZTF_g 495171130615 0 2.2564 47.6247 6.42954 25.2907 3.71266e-05 0.0440121 -0.0143072 7.11052e-05 300 30. 0.052323 0.049755 19.394 25.2907 1 2458249.6711343 520120106 36.34760003015 32.370949 1.249037 0.908644 98.29584979618 55.051201 1.797561 1.069760 0.364580514367947 20.6099998474121 0.0900000035762787 2.50600004196167 0.180000007152557 2458166.793831 2458441.000139 0
 17 520 2 3 ZTF_i 503184500615 0 2.2029 284.851 7.23799 25.4893 3.9188e-06 0.0241746 0.174857 1.54686e-05 436 30. 0.062733 0.056316 19.5725 25.4893 1 2458257.6845023 520120306 -5.05189586153 25.913441 -0.216862 0.960390 -45.28436221505 44.902454 -1.015298 1.053766 null null null null null 2458173.809780 2458257.684502 57
 18 520 2 3 ZTF_r 503228530615 0 1.824 223.654 9.14625 26.0312 9.8727e-06 0.0258216 0.100796 1.36334e-05 432 30. 0.056965 0.048907 20.1322 26.275 1 2458257.7285301 520120206 -17.29332047952 37.388729 -0.514508 0.929586 -23.33881970648 72.337204 -0.324812 1.035796 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 19 520 2 3 ZTF_r 508180850615 33554432 3.3131 686.204 17.8572 26.8545 3.63674e-05 0.047166 0.130317 4.97086e-05 399 60. 0.061203 0.052748 19.6425 26.8545 2 2458262.6808565 1000520130206 -0.96187452678 93.228172 -0.011477 0.907884 -9.15138787613 155.249008 -0.059344 1.050906 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 20 520 2 3 ZTF_r 509201240615 0 2.3748 225.488 7.45188 27.3583 1.0561e-05 0.0268376 0.119522 1.45654e-05 433 90. 0.050467 0.047072 20.1731 26.275 2 2458263.70125 520120206 -24.11945949185 35.572456 -0.754238 0.955869 -74.21991261828 61.928524 -1.206549 1.049865 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 21 520 2 3 ZTF_g 525190080615 0 2.5945 97.8139 6.71304 26.1057 2.16308e-05 0.0371885 -0.066263 3.35096e-05 387 30. 0.06703 0.060935 20.0474 26.1057 1 2458279.690081 520120106 -4.90221735653 32.863602 -0.165933 0.954947 -41.39390864369 55.135906 -0.755818 1.050043 0.364580514367947 20.6099998474121 0.0900000035762787 2.50600004196167 0.180000007152557 2458166.793831 2458441.000139 0
 22 520 2 3 ZTF_r 671481860615 0 3.0662 201.956 8.89432 26.1631 1.80199e-05 0.0345186 0.102351 2.46949e-05 428 30. 0.082826 0.079193 19.62 26.1631 1 2458425.9818634 520120206 -23.37507727202 48.817383 -0.532640 0.970355 -56.92201992083 71.160461 -0.805298 1.087239 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 23 520 2 3 ZTF_g 671522880615 0 3.0653 113.528 6.20254 26.2448 2.40433e-05 0.0388027 -0.041867 3.73985e-05 383 30. 0.0809 0.068138 20.0966 26.2448 1 2458426.0228819 520120106 -19.32540171087 35.293793 -0.609095 1.078001 -11.09055249088 51.573505 -0.216492 1.082736 0.364580514367947 20.6099998474121 0.0900000035762787 2.50600004196167 0.180000007152557 2458166.793831 2458441.000139 0
 24 520 2 3 ZTF_g 675475940615 0 2.0968 107.946 4.60238 26.1652 1.19394e-05 0.0285464 -0.0219778 1.66579e-05 429 30. 0.058132 0.058501 20.7821 26.1652 1 2458429.9759491 520120106 17.5004197943 18.497141 1.052443 0.946073 44.16181563088 32.554176 1.365700 1.050052 0.364580514367947 20.6099998474121 0.0900000035762787 2.50600004196167 0.180000007152557 2458166.793831 2458441.000139 0
 25 520 2 3 ZTF_r 675538120615 0 2.2354 207.347 6.47282 26.1694 1.02305e-05 0.0261392 0.116643 1.40051e-05 430 30. 0.05423 0.051331 20.2662 26.1694 1 2458430.038125 520120206 -3.37064935929 29.508493 -0.127064 1.001508 10.95712711844 49.869648 0.221195 1.048029 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 26 520 2 3 ZTF_g 678481730615 0 2.5109 109.991 5.26244 26.2281 1.54038e-05 0.0320323 -0.0803747 2.17884e-05 421 30. 0.060841 0.058311 20.4738 26.2281 1 2458432.9817361 520120106 1.9089448156 27.596441 0.076948 0.815974 12.79952744623 46.264362 0.278524 1.048422 0.364580514367947 20.6099998474121 0.0900000035762787 2.50600004196167 0.180000007152557 2458166.793831 2458441.000139 0
 27 520 2 3 ZTF_r 678538800615 0 2.2079 209.985 7.33966 26.1794 8.6481e-06 0.0239416 0.105729 1.18758e-05 431 30. 0.053094 0.05136 20.1922 26.1794 1 2458433.0388079 520120206 9.14143265145 31.619896 0.321595 0.959682 -37.73019893934 55.647888 -0.682583 1.063253 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 28 520 2 3 ZTF_r 685400650615 0 1.8894 154.576 7.77622 25.8365 1.18294e-05 0.0281232 0.113505 1.62012e-05 433 30. 0.057393 0.060264 19.8534 25.8365 1 2458439.9006597 520120206 -6.31581621758 30.912130 -0.227277 0.883765 19.17244349001 60.468613 0.319200 1.034527 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 29 520 2 3 ZTF_g 685492320615 0 1.7543 89.4652 4.7704 25.9762 1.2186e-05 0.0287315 -0.0532195 1.69845e-05 426 30. 0.048673 0.054833 20.54 25.9762 1 2458439.9923264 520120106 -22.4039954945 17.660418 -1.411170 0.998381 18.76502150055 34.540474 0.546935 1.040216 0.364580514367947 20.6099998474121 0.0900000035762787 2.50600004196167 0.180000007152557 2458166.793831 2458441.000139 0
 30 1515 12 3 ZTF_r 685556794615 0 1.6675 598.48 9.86206 26.0171 1.50174e-05 0.0315764 0.111015 2.02732e-05 442 30. 0.059227 0.050803 19.9593 26.0171 2 2458440.056794 1515120246 78.24301631821 32.227917 2.700649 0.948735 134.66274069362 64.746078 2.093868 1.037431 1.18332151094501 20.4640001296997 0.129999995231628 2.57999992370605 0.370000004768372 2458440.056794 2459182.927083 0
 31 520 2 3 ZTF_g 686500130615 0 2.0936 101.428 4.72491 26.1307 1.32911e-05 0.0299994 -0.0644205 1.8524e-05 428 30. 0.056335 0.054731 20.7067 26.1307 1 2458441.0001389 520120106 -5.68364613006 17.577065 -0.359696 0.958604 -38.0113215623 31.946934 -1.197840 1.044749 0.364580514367947 20.6099998474121 0.0900000035762787 2.50600004196167 0.180000007152557 2458166.793831 2458441.000139 0
 32 520 2 3 ZTF_r 688404520615 0 2.0718 145.35 14.8598 25.8015 2.4533e-05 0.0406767 0.0966219 3.40123e-05 423 30. 0.063588 0.058855 19.004 25.8015 1 2458442.9045255 520120206 77.38731734019 65.029129 1.323783 0.882835 -69.22122208661 121.708191 -0.572578 1.036706 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 33 1515 12 3 ZTF_r 688412804615 0 2.1077 556.137 14.2414 25.9069 2.38379e-05 0.0395136 0.129826 3.19869e-05 431 30. 0.05866 0.055817 19.1629 25.9069 2 2458442.9128009 1515120246 26.62143773602 53.198849 0.556652 1.102851 86.16676984748 97.199402 0.892465 1.041008 1.18332151094501 20.4640001296997 0.129999995231628 2.57999992370605 0.370000004768372 2458440.056794 2459182.927083 0
 34 520 2 3 ZTF_r 689462690615 0 1.6641 209.07 11.7224 26.1835 1.2634e-05 0.0290758 0.0968613 1.74297e-05 428 30. 0.051926 0.054288 19.8653 26.1835 1 2458443.9626968 520120206 29.38390602224 42.247791 0.773678 0.935517 98.35969777636 87.143799 1.136307 1.028443 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 35 520 2 3 ZTF_r 693440740615 0 2.2357 207.08 12.8012 26.174 1.35312e-05 0.029873 0.0959412 1.85625e-05 428 30. 0.072761 0.064649 19.5116 26.174 1 2458447.9407407 520120206 -69.70985913168 58.996689 -1.314381 0.867895 -124.59190435578 106.327278 -1.179669 1.042207 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 36 520 2 3 ZTF_r 693541290615 0 3.0726 212.398 11.2164 26.2044 1.53014e-05 0.0320353 0.0923352 2.10127e-05 431 30. 0.070408 0.066441 19.4074 26.2044 1 2458448.0412963 520120206 6.81003845963 62.519188 0.121169 1.022763 81.73947294683 90.961555 0.904668 1.092775 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 37 520 2 3 ZTF_r 694468310615 0 2.4547 209.402 12.3182 26.1837 1.17301e-05 0.0280759 0.0969826 1.61681e-05 430 30. 0.067828 0.056424 19.4582 26.1837 1 2458448.9683102 520120206 -32.89982803456 57.754574 -0.633668 0.927582 -25.36666207148 97.579628 -0.261709 1.046045 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 38 1515 12 3 ZTF_r 694468774615 0 2.6891 713.482 12.2228 26.2024 1.98489e-05 0.0357677 0.115057 2.66452e-05 432 30. 0.072355 0.063006 19.4829 26.2024 2 2458448.9687731 1515120246 -27.88592803905 60.056767 -0.516509 0.979441 -102.39157087904 96.703812 -1.065947 1.059580 1.18332151094501 20.4640001296997 0.129999995231628 2.57999992370605 0.370000004768372 2458440.056794 2459182.927083 0
 39 520 2 3 ZTF_r 695450430615 0 1.7883 208.441 12.9871 26.1809 1.12715e-05 0.0271668 0.102111 1.54468e-05 427 30. 0.054298 0.05145 19.6858 26.1809 1 2458449.9504398 520120206 26.24010994451 50.211025 0.581328 1.030357 46.17751676775 97.076630 0.478885 1.040439 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 40 1515 12 3 ZTF_r 695456954615 0 1.9702 592.564 17.9179 26.004 2.45703e-05 0.0400297 0.112048 3.32245e-05 429 30. 0.05705 0.05622 19.0649 26.004 2 2458449.956956 1515120246 -51.27592281925 74.129333 -0.769446 0.973414 88.77550486703 140.413177 0.636503 1.046059 1.18332151094501 20.4640001296997 0.129999995231628 2.57999992370605 0.370000004768372 2458440.056794 2459182.927083 0
 41 520 2 3 ZTF_g 703546850615 0 2.1384 86.8144 5.14718 25.9432 1.64152e-05 0.0331095 -0.0475445 2.32666e-05 423 30. 0.049068 0.051304 20.3106 25.9432 1 2458458.0468519 520120106 -8.06063787822 21.513859 -0.416779 0.940602 35.71966500109 38.608932 0.931397 1.047620 0.364580514367947 20.6099998474121 0.0900000035762787 2.50600004196167 0.180000007152557 2458166.793831 2458441.000139 0
 42 520 2 3 ZTF_g 707480120615 0 2.5734 98.1921 4.86649 26.1044 2.12759e-05 0.0374993 -0.079993 3.04674e-05 416 30. 0.061107 0.05163 20.3345 26.1044 1 2458461.9801273 520120106 -27.33367548556 25.947157 -1.171826 1.021485 24.88210956052 42.734596 0.586169 1.052268 0.364580514367947 20.6099998474121 0.0900000035762787 2.50600004196167 0.180000007152557 2458166.793831 2458441.000139 0
 43 520 2 3 ZTF_g 710499090615 0 2.1483 118.842 4.17579 26.2852 1.0301e-05 0.0264249 -0.0533273 1.42888e-05 429 30. 0.050551 0.052966 20.8283 26.2852 1 2458464.9990972 520120106 -29.75437964997 18.332596 -1.805435 0.987956 33.52602330413 32.441341 1.040395 1.048974 0.364580514367947 20.6099998474121 0.0900000035762787 2.50600004196167 0.180000007152557 2458166.793831 2458441.000139 0
 44 520 2 3 ZTF_r 710541740615 0 1.8086 214.732 5.69347 26.1964 7.3379e-06 0.0221477 0.103262 1.00762e-05 431 30. 0.054419 0.05222 20.5544 26.1964 1 2458465.0417477 520120206 3.55052246865 22.738228 0.173696 0.967352 -8.85645228431 43.153244 -0.206615 1.036695 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 45 520 2 3 ZTF_g 713476070615 0 2.1849 25.2727 5.01107 24.6014 4.48264e-05 0.0426959 -0.014491 0.000100981 248 30. 0.06635 0.050681 18.9797 24.6014 1 2458467.9760764 520120106 -53.04043731671 24.709009 -2.387847 0.900735 -29.57067778378 43.622051 -0.682449 1.050474 0.364580514367947 20.6099998474121 0.0900000035762787 2.50600004196167 0.180000007152557 2458166.793831 2458441.000139 0
 46 520 2 3 ZTF_r 713523060615 0 1.9979 33.4069 8.88591 24.1843 5.59333e-05 0.0460481 0.0939789 9.39498e-05 242 30. 0.064182 0.055741 17.9842 24.1843 1 2458468.0230671 520120206 -54.21967020391 42.409470 -1.422161 0.941100 -42.55025955378 77.629822 -0.551809 1.051556 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 47 520 2 3 ZTF_r 714496790615 0 2.0371 213.466 6.53146 26.2081 7.5593e-06 0.0225077 0.0923145 1.0395e-05 433 30. 0.056351 0.053717 20.3535 26.2081 1 2458468.996794 520120206 -3.94827264412 26.362862 -0.166598 0.989417 -60.71363716057 49.481045 -1.235272 1.040565 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 48 520 2 3 ZTF_r 717524620615 0 3.7786 213.064 6.2778 26.2424 1.43303e-05 0.0308105 0.0525077 1.98564e-05 427 30. 0.070652 0.060313 19.9133 26.2424 1 2458472.0246296 520120206 33.78798881928 35.538979 1.057577 1.023447 26.81721054406 52.276020 0.516448 1.057731 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
 49 520 2 3 ZTF_r 720475500615 0 2.2118 214.269 13.4366 26.2381 1.00968e-05 0.0260475 0.0888369 1.38098e-05 433 30. 0.054621 0.049831 19.5134 26.2381 1 2458474.9755093 520120206 -69.327217945 56.980030 -1.353430 1.010904 -123.28700294188 106.767372 -1.162503 1.031836 1.5148267758944 20.3029998779297 0.115000002086163 4.75600004196167 0.377999991178513 2458154.829606 2458186.773125 0
