# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-26 at 10:35:02
#
# Requested input R.A. = 3.0893591 degrees
# Requested input Dec. = 31.063391825 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460852.86934495 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 185 648 1 2 ZTF_r 616407190115 0 2.2124 291.19 4.59798 26.2019 3.3349e-06 0.0197458 0.0891037 5.08277e-06 821 30. 0.057956 0.046331 20.6392 26.2019 1 2458370.9071991 648120201 -14.68289409043 19.184896 -0.851348 1.029253 -39.97640759481 35.298096 -1.140165 1.046294 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 186 648 1 2 ZTF_r 616408130115 0 2.2958 292.776 4.63487 26.2082 3.4692e-06 0.0201434 0.0870853 5.28776e-06 818 30. 0.06152 0.046477 20.5829 26.2082 3 2458370.9081366 648120201 26.36000827032 20.822773 1.408192 0.990907 23.33420478822 37.189014 0.631675 1.045461 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 187 1645 9 2 ZTF_r 617326743315 0 2.0199 319.298 4.71928 26.2724 3.4789e-06 0.0196431 0.103895 5.32034e-06 795 30. 0.055256 0.03531 20.7523 26.2724 2 2458371.8267477 1645120233 -8.32031075654 22.910997 -0.403971 0.954191 -35.47866216903 42.376053 -0.842873 1.052409 3.58532514181269 20.9419998168945 0.151999995112419 4.45900011062622 0.59799998998642 2458326.891134 2458765.698542 0
 188 1645 9 2 ZTF_g 617354273315 0 2.2073 200.921 3.46183 26.2886 5.4389e-06 0.0246771 -0.0653297 8.35392e-06 799 30. 0.057194 0.038145 21.0514 26.2886 2 2458371.8542708 1645120133 -6.00263215001 18.371397 -0.363458 0.978230 -22.48454430049 31.702078 -0.714022 1.081467 null null null null null 2458314.984120 2458766.864329 57
 189 648 1 2 ZTF_g 617367520115 0 2.1841 141.274 3.47537 26.2903 3.9554e-06 0.021571 -0.0517281 6.07661e-06 821 30. 0.058078 0.037719 21.0032 26.2903 3 2458371.8675231 648120101 -6.59296147682 17.668142 -0.415092 0.935569 3.11363250593 30.867691 0.101550 1.064141 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 190 648 1 2 ZTF_r 617405910115 0 2.2408 292.826 4.41856 26.2062 3.2699e-06 0.0196414 0.0896134 5.00328e-06 823 30. 0.055779 0.042586 20.6884 26.2062 3 2458371.9059144 648120201 10.49781027406 20.559664 0.567986 0.944390 17.59435302012 37.455894 0.472899 1.047432 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 191 1645 9 2 ZTF_r 618342893315 0 2.229 321.503 4.82021 26.2783 3.4003e-06 0.0193976 0.103869 5.20734e-06 793 30. 0.054969 0.038176 20.6658 26.2783 2 2458372.8428935 1645120233 39.26196188345 23.278023 1.876207 0.943559 49.75135476323 41.787678 1.198593 1.053900 3.58532514181269 20.9419998168945 0.151999995112419 4.45900011062622 0.59799998998642 2458326.891134 2458765.698542 0
 192 648 1 2 ZTF_r 618380420115 0 2.6166 291.559 4.65609 26.2062 3.189e-06 0.0193144 0.084104 4.86475e-06 817 30. 0.056958 0.04325 20.5453 26.2062 3 2458372.8804282 648120201 -8.03862479983 22.711706 -0.393719 1.028436 16.11785929034 40.143753 0.404208 1.045217 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 193 648 1 2 ZTF_g 618407500115 0 2.5547 139.152 3.64893 26.3082 5.1231e-06 0.0246 -0.0877668 7.80769e-06 824 30. 0.058754 0.040943 20.8244 26.3082 3 2458372.9075 648120101 -38.4711244899 20.593988 -2.078017 0.894200 -10.60491727202 35.287224 -0.302555 1.049902 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 194 648 1 2 ZTF_r 619324400115 0 2.0009 290.874 4.59136 26.1947 3.082e-06 0.0189738 0.0952575 4.6953e-06 822 30. 0.056096 0.038595 20.7261 26.1947 3 2458373.8244097 648120201 -14.02067503169 19.464569 -0.801270 0.935449 22.05132704364 36.030548 0.616140 1.050364 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 195 648 1 2 ZTF_r 619325330115 0 2.1058 290.383 4.60679 26.193 3.2647e-06 0.0195372 0.0945653 4.97551e-06 820 30. 0.057147 0.039311 20.6748 26.193 1 2458373.8253356 648120201 -20.79170268817 20.678186 -1.118491 1.028700 37.66085696155 37.523491 1.010421 1.053620 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 196 648 1 2 ZTF_g 619389010115 0 2.8164 138.534 3.56915 26.3064 6.8712e-06 0.028334 -0.0928672 1.04981e-05 821 30. 0.065019 0.042609 20.7358 26.3064 1 2458373.8890162 648120101 -10.1744885218 22.036350 -0.513603 0.890927 7.26176459763 35.267117 0.207294 1.060196 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 197 648 1 2 ZTF_g 619389940115 0 2.5573 137.949 3.55895 26.2832 5.4729e-06 0.0252769 -0.0640391 8.35307e-06 819 30. 0.059617 0.042484 20.816 26.2832 3 2458373.8899421 648120101 0.18365597512 21.095261 0.009684 0.865267 20.88687966374 34.812943 0.604015 1.065375 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 198 648 1 2 ZTF_g 620279310115 0 2.2149 138.671 4.10536 26.2933 6.1587e-06 0.0267403 -0.0768971 9.43631e-06 814 30. 0.058609 0.040838 20.8212 26.2933 3 2458374.7793171 648120101 3.91679790648 19.151327 0.227503 0.979918 -17.26902412892 34.285778 -0.507071 1.053134 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 199 648 1 2 ZTF_i 620300910115 0 2.2576 159.034 5.81633 25.502 1.9736e-06 0.0226134 0.194599 9.50715e-06 818 30. 0.068871 0.044608 19.7255 25.502 2 2458374.8009144 648120301 -18.92926788346 26.310457 -0.800314 1.044738 3.83243632088 44.931965 0.085869 1.075405 4.12578136260132 21.5860001182556 0.180999994277954 0.961000025272369 0.27700001001358 2458333.880393 2458430.741782 0
 200 648 1 2 ZTF_r 620339620115 0 1.9182 290.303 5.01691 26.188 3.3748e-06 0.0198088 0.101512 5.14553e-06 815 30. 0.057935 0.037552 20.6691 26.188 3 2458374.8396296 648120201 35.31587823128 19.379736 2.027108 1.113975 54.54206803372 35.320709 1.554595 1.056686 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 201 1645 9 2 ZTF_r 620350523315 0 1.8451 322.248 4.87642 26.2684 3.8714e-06 0.0206715 0.106712 5.90725e-06 794 30. 0.054097 0.034016 20.8084 26.2684 2 2458374.8505208 1645120233 -0.54474615399 22.847801 -0.026522 0.909852 87.19953312737 43.564400 2.015105 1.053116 3.58532514181269 20.9419998168945 0.151999995112419 4.45900011062622 0.59799998998642 2458326.891134 2458765.698542 0
 202 648 1 2 ZTF_g 621149620115 0 2.7338 722.245 14.4547 28.09 3.7486e-06 0.0207994 -0.0775312 5.79361e-06 805 180. 0.067106 0.043094 20.9932 28.09 2 2458375.6496296 648120101 -114.64870149697 81.400215 -1.566745 1.002379 -44.76377937046 136.430847 -0.330316 1.050435 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 203 648 1 2 ZTF_r 621274870115 2097152 1.8219 1782.94 12.7991 28.1636 2.6767e-06 0.0175792 0.0949499 4.10209e-06 812 180. 0.052836 0.031021 21.3136 28.1636 2 2458375.7748727 648120201 1.39108325843 63.597923 0.024331 0.931131 125.56257781419 117.923866 1.071948 1.044942 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 204 648 1 2 ZTF_g 621306650115 0 1.8127 138.979 3.97453 26.2864 4.9209e-06 0.0239326 -0.0611471 7.58805e-06 816 30. 0.057849 0.041011 20.9728 26.2864 3 2458375.8066551 648120101 -18.44855536257 17.902130 -1.146337 0.891682 -5.11878667722 34.119698 -0.151035 1.046635 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 205 648 1 2 ZTF_r 621351090115 0 1.8825 291.153 4.98953 26.1978 3.644e-06 0.0206999 0.0933568 5.55445e-06 824 30. 0.056791 0.038076 20.673 26.1978 3 2458375.8510995 648120201 -6.30015975606 19.451925 -0.360283 1.092756 -56.92217885043 37.794712 -1.516232 1.037803 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 206 648 1 2 ZTF_g 621399560115 0 2.1479 834.259 9.51073 28.2425 2.3221e-06 0.0164591 -0.0686191 3.54014e-06 823 180. 0.052395 0.03544 21.5305 28.2425 2 2458375.8995602 648120101 22.29169796004 60.543262 0.409574 0.999430 151.11610533611 108.247864 1.405421 1.053316 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 207 648 1 2 ZTF_g 622306770115 0 1.6516 137.569 4.10361 26.2703 5.0035e-06 0.0241327 -0.0537011 7.75825e-06 816 30. 0.059053 0.040663 20.9621 26.2703 3 2458376.8067708 648120101 24.02983937461 17.760593 1.505041 0.944446 66.32284283761 33.190796 2.011688 1.053962 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 208 648 1 2 ZTF_g 622307730115 0 1.9468 138.63 4.10039 26.2905 4.8876e-06 0.023948 -0.0716033 7.47955e-06 818 30. 0.057476 0.045369 20.9385 26.2905 1 2458376.8077315 648120101 -23.1032143605 17.103096 -1.502632 0.971283 -3.20736024422 32.963482 -0.097956 1.045479 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 209 648 1 2 ZTF_r 622363570115 0 2.0325 291.447 5.04377 26.2047 4.3655e-06 0.0223878 0.0843633 6.68274e-06 799 30. 0.055336 0.044861 20.5918 26.2047 1 2458376.8635764 648120201 27.19082465771 20.753891 1.457396 0.979596 33.8062032759 39.461269 0.862463 1.038335 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 210 648 1 2 ZTF_r 622364500115 0 1.8916 292.633 5.01782 26.2062 3.6374e-06 0.0206096 0.0886538 5.53359e-06 823 30. 0.054108 0.038663 20.659 26.2062 3 2458376.8645023 648120201 9.38978210365 19.889765 0.525147 0.966598 16.88096373798 39.065826 0.435026 1.035279 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 211 648 1 2 ZTF_g 623344200115 0 2.1341 136.819 3.9486 26.285 6.1948e-06 0.026918 -0.0829362 9.42145e-06 822 30. 0.05781 0.039249 20.8782 26.285 3 2458377.8442014 648120101 -21.44209849347 19.210098 -1.241631 0.877136 20.34302654578 35.965137 0.569441 1.042635 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 212 648 1 2 ZTF_r 623412410115 0 1.9787 287.298 5.34781 26.1875 3.7529e-06 0.0209176 0.0864846 5.74533e-06 818 30. 0.055287 0.040596 20.5155 26.1875 3 2458377.912419 648120201 20.99542367369 21.927261 1.065111 0.884334 26.42489580639 42.565079 0.624993 1.036285 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 213 1645 9 2 ZTF_r 624261073315 0 1.8346 315.069 5.96714 26.2596 3.3079e-06 0.0192918 0.100142 5.07227e-06 800 30. 0.051833 0.037613 20.5999 26.2596 2 2458378.7610764 1645120233 46.00956238173 23.776146 2.152591 0.917727 55.00482533666 46.695084 1.185891 1.042843 3.58532514181269 20.9419998168945 0.151999995112419 4.45900011062622 0.59799998998642 2458326.891134 2458765.698542 0
 214 648 1 2 ZTF_g 624340350115 0 2.1179 139.879 3.9582 26.3009 4.8257e-06 0.0238531 -0.0751704 7.40595e-06 823 30. 0.057642 0.036008 20.903 26.3009 3 2458378.8403588 648120101 -11.69115429335 17.757118 -0.732386 1.046558 3.18619479474 32.774868 0.097869 1.046617 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 215 648 1 2 ZTF_i 624359600115 0 1.5967 157.915 5.03696 25.4964 1.8497e-06 0.0219086 0.189648 8.93256e-06 825 30. 0.063039 0.03879 20.1827 25.4964 2 2458378.8596065 648120301 9.43616356183 18.120590 0.579266 0.968548 55.46039405513 35.599190 1.568404 1.042613 4.12578136260132 21.5860001182556 0.180999994277954 0.961000025272369 0.27700001001358 2458333.880393 2458430.741782 0
 216 648 1 2 ZTF_r 624390240115 0 1.9956 292.737 5.17281 26.2068 2.7821e-06 0.0180833 0.0883702 4.24254e-06 824 30. 0.052745 0.03862 20.6161 26.2068 3 2458378.8902431 648120201 -12.24971851521 21.156057 -0.644089 0.913567 12.6031868117 40.908291 0.310159 1.037302 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 217 1645 9 2 ZTF_r 625278783315 0 1.7854 319.063 6.10817 26.2601 4.5004e-06 0.0225147 0.10368 6.91045e-06 800 30. 0.056199 0.040103 20.6377 26.2601 2 2458379.7787847 1645120233 -15.17734556983 26.097916 -0.646911 1.067944 9.53792055629 49.586494 0.193645 1.056804 3.58532514181269 20.9419998168945 0.151999995112419 4.45900011062622 0.59799998998642 2458326.891134 2458765.698542 0
 218 648 1 2 ZTF_g 625351500115 0 2.3581 139.889 3.91411 26.306 5.1015e-06 0.0244761 -0.0783769 7.81321e-06 818 30. 0.0604 0.038449 20.8369 26.306 1 2458379.8515046 648120101 3.83532425538 19.816261 0.215296 0.895433 21.16327711103 35.096050 0.607072 1.052472 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 219 648 1 2 ZTF_g 625352410115 0 2.5728 140.344 3.92217 26.3132 6.2072e-06 0.0269797 -0.0837526 9.52465e-06 819 30. 0.060283 0.042098 20.744 26.3132 3 2458379.852419 648120101 14.65564361282 22.004375 0.740885 0.906788 22.57620396736 36.869732 0.616448 1.056660 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 220 648 1 2 ZTF_r 625384610115 0 1.9373 292.212 5.05083 26.2003 3.31e-06 0.0197029 0.0944893 5.06841e-06 823 30. 0.05597 0.035274 20.6678 26.2003 1 2458379.8846181 648120201 -46.88052227447 19.659140 -2.652667 1.025349 -45.02853621786 37.329350 -1.214374 1.044695 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 221 648 1 2 ZTF_r 625385540115 0 2.1181 292.696 5.03946 26.2052 3.2841e-06 0.0195937 0.0905739 5.03673e-06 820 30. 0.056013 0.037752 20.5709 26.2052 3 2458379.885544 648120201 39.08144690951 23.012402 1.889137 0.941188 63.20014041807 41.912281 1.518071 1.047468 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 222 1645 9 2 ZTF_r 626277293315 0 1.892 319.276 6.36696 26.2899 4.1219e-06 0.0215125 0.0937105 6.2841e-06 795 30. 0.055006 0.035904 20.5317 26.2899 2 2458380.7772917 1645120233 12.10392266164 25.332153 0.531507 0.913601 -3.68248028342 51.262421 -0.072320 1.030990 3.58532514181269 20.9419998168945 0.151999995112419 4.45900011062622 0.59799998998642 2458326.891134 2458765.698542 0
 223 648 1 2 ZTF_r 626329240115 0 1.8513 298.36 6.2607 26.1924 4.5123e-06 0.0228357 0.103585 7.02109e-06 804 30. 0.058304 0.038614 20.4657 26.1924 3 2458380.8292477 648120201 -9.68864288221 22.532066 -0.478318 1.010280 -41.16397426496 42.835854 -0.967442 1.043278 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 224 1645 9 2 ZTF_g 628248023315 0 1.687 191.577 9.14261 26.2058 1.03359e-05 0.0331313 -0.045696 1.67614e-05 755 30. 0.053764 0.042996 20.0953 26.2058 2 2458382.7480208 1645120133 0.0316347543 37.363823 0.000942 0.939924 -27.5449233564 74.765800 -0.370897 1.044329 null null null null null 2458314.984120 2458766.864329 57
 225 648 1 2 ZTF_i 628287310115 0 1.4027 158.486 7.25517 25.4837 1.7828e-06 0.0212089 0.185996 8.96259e-06 803 30. 0.063814 0.066203 19.7606 25.4837 2 2458382.7873148 648120301 -4.65062801645 24.497892 -0.211173 0.952865 38.1895611087 50.480976 0.761609 1.032886 4.12578136260132 21.5860001182556 0.180999994277954 0.961000025272369 0.27700001001358 2458333.880393 2458430.741782 0
 226 648 1 2 ZTF_r 628328260115 0 1.6236 293.447 8.45376 26.1808 4.2003e-06 0.022103 0.0957048 6.52899e-06 808 30. 0.056169 0.038975 20.2148 26.1808 1 2458382.8282639 648120201 -25.97051063945 28.918108 -0.999000 1.018867 34.33195530573 58.289883 0.592953 1.032148 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 227 648 1 2 ZTF_r 628329610115 0 1.7061 293.232 8.37014 26.1773 3.8873e-06 0.0212638 0.0982562 6.04343e-06 807 30. 0.058746 0.038816 20.1879 26.1773 3 2458382.8296181 648120201 -33.75314743899 30.177404 -1.244191 0.946345 -17.81645216957 59.758587 -0.300148 1.032494 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 228 648 1 2 ZTF_g 628407040115 0 2.1425 138.63 7.34948 26.2785 8.9772e-06 0.0320019 -0.0918845 1.42718e-05 794 30. 0.055751 0.033767 20.2085 26.2785 1 2458382.9070486 648120101 -0.06641140875 30.811848 -0.002398 0.926448 82.78535387858 57.842194 1.440867 1.033347 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 229 648 1 2 ZTF_g 628408950115 0 1.8499 137.273 7.21794 26.2429 6.6918e-06 0.027888 -0.0499768 1.0477e-05 806 30. 0.054139 0.035039 20.3534 26.2429 3 2458382.9089583 648120101 5.35555174607 29.999914 0.198582 0.822296 12.6777247941 58.372166 0.218651 1.036354 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 230 648 1 2 ZTF_r 629317620115 0 1.3908 280.681 9.64817 26.1545 5.2946e-06 0.0247823 0.0935133 8.21588e-06 808 30. 0.069963 0.054949 20.0982 26.1545 3 2458383.8176273 648120201 -9.4946244799 31.663429 -0.333561 1.102431 87.33315517519 65.055061 1.351491 1.028395 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 231 648 1 2 ZTF_g 629449520115 0 3.0566 129.163 8.34057 26.2471 1.93704e-05 0.0432711 -0.119095 3.59997e-05 700 30. 0.073657 0.046059 19.7559 26.2471 3 2458383.9495255 648120101 -38.03347442995 41.610306 -1.016763 1.027227 -5.2696188141 66.457977 -0.079827 1.041875 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 232 648 1 2 ZTF_r 630192550115 0 1.6149 270.843 15.009 26.0892 7.2734e-06 0.0290183 0.098859 1.13166e-05 805 30. 0.062209 0.049354 19.5109 26.0892 3 2458384.6925579 648120201 -19.0551344711 51.114853 -0.414686 0.907791 -184.28202793918 102.451180 -1.810845 1.033342 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 233 1645 9 2 ZTF_g 630301953315 0 1.6987 189.466 13.4194 26.1927 1.49435e-05 0.0368725 -0.0152868 2.78125e-05 673 30. 0.057081 0.041545 19.7259 26.1927 2 2458384.801956 1645120133 -34.1865076141 50.575951 -0.751909 1.081708 -91.45891693238 98.410561 -0.935620 1.050010 null null null null null 2458314.984120 2458766.864329 57
 234 648 1 2 ZTF_g 630316410115 0 2.3774 136.294 14.0158 26.2703 1.72131e-05 0.038869 -0.10777 3.45381e-05 654 30. 0.058425 0.038366 19.4333 26.2703 3 2458384.816412 648120101 69.63411911124 58.497627 1.324154 0.997098 103.07109921659 106.020607 0.978728 1.033124 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 235 648 1 2 ZTF_r 631257330115 0 1.6614 288.074 13.8809 26.1626 5.5748e-06 0.0254215 0.0937881 8.67732e-06 809 30. 0.058189 0.042038 19.659 26.1626 1 2458385.757338 648120201 3.52624038998 44.518677 0.088110 1.012232 -83.41933696601 89.683067 -0.936422 1.029587 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 236 648 1 2 ZTF_r 631258260115 0 1.669 292.739 13.8317 26.179 5.5388e-06 0.0254405 0.0942553 8.598e-06 811 30. 0.055294 0.040507 19.6701 26.179 3 2458385.7582639 648120201 -58.7632506707 46.574074 -1.403513 1.054010 -77.83203576109 94.089073 -0.832788 1.029511 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 237 648 1 2 ZTF_g 631367800115 0 1.9587 134.598 16.0056 26.2353 1.58595e-05 0.0375358 -0.0278822 3.15047e-05 642 30. 0.055062 0.037013 19.4055 26.2353 3 2458385.8678009 648120101 160.12999134996 65.337601 2.726241 1.076591 89.10956594644 124.050888 0.723169 1.041990 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 238 648 1 2 ZTF_g 631368720115 0 1.9222 136.159 16.6077 26.2278 1.59471e-05 0.0382027 -0.0355298 3.11643e-05 652 30. 0.053468 0.035727 19.3852 26.2278 1 2458385.8687269 648120101 62.90496457839 66.863792 1.046523 0.957522 47.63024952902 128.041489 0.374496 1.039034 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 239 648 1 2 ZTF_r 632316600115 0 1.8398 291.995 15.7743 26.1736 5.9351e-06 0.0262271 0.0964236 9.19196e-06 809 30. 0.056799 0.041968 19.4482 26.1736 3 2458386.8166088 648120201 -76.35592816022 55.323051 -1.535294 1.043310 5.10559452711 108.217361 0.047497 1.032523 0.359106871825394 21.1699999809265 0.129999995231628 1.85000002384186 0.222000002861023 2458273.930521 2458291.879062 0
 240 648 1 2 ZTF_g 632468610115 0 2.7466 134.138 20.5374 26.2036 2.87582e-05 0.0401924 -0.0231144 6.66571e-05 447 30. 0.065568 0.054612 18.8615 26.2036 3 2458386.9686111 648120101 -180.30541774021 111.739410 -1.794970 0.944734 -67.28385436965 177.350601 -0.381938 1.066021 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 241 648 1 2 ZTF_g 633275150115 0 1.8808 138.181 14.6868 26.271 1.28893e-05 0.0344439 -0.0416262 2.50072e-05 669 30. 0.058103 0.040078 19.5928 26.271 3 2458387.7751505 648120101 -58.63515913231 63.848495 -1.021556 0.855116 21.79443820475 124.921265 0.175640 1.038629 2.13859724322711 21.4129998207092 0.123999997973442 1.4539999961853 0.185000002384186 2458274.952523 2458302.943056 0
 242 648 1 2 ZTF_i 633356060115 0 1.6734 155.151 9.24846 25.4772 2.3534e-06 0.0243408 0.183716 1.1877e-05 803 30. 0.059786 0.046051 19.4002 25.4772 2 2458387.8560648 648120301 21.5118037283 33.943932 0.704968 1.008444 -69.76165722486 66.918999 -1.049500 1.039438 4.12578136260132 21.5860001182556 0.180999994277954 0.961000025272369 0.27700001001358 2458333.880393 2458430.741782 0
