# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-26 at 10:16:36
#
# Requested input R.A. = 103.8479342 degrees
# Requested input Dec. = 27.7219843 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460852.86934495 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 614 12 1 ZTF_g 456155984415 0 1.9149 445.886 26.4468 27.5362 1.823e-06 0.0207367 -0.0435783 6.0849e-06 2053 300. 0.030886 0.03558 20.2409 27.5362 3 2458210.6559838 614120144 -72.03282458078 109.388412 -0.732511 1.035431 -199.80634675874 199.469269 -1.008436 1.070758 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 10 614 12 1 ZTF_g 456163174415 0 1.6269 49.4546 9.03677 25.1227 8.8162e-06 0.042996 -0.0345892 3.02897e-05 1894 30. 0.041471 0.045455 19.0959 25.1227 1 2458210.6631713 614120144 -39.57250567613 37.521820 -1.173180 1.006020 -2.76540086606 71.084763 -0.039165 1.074786 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 11 614 12 1 ZTF_g 456193274415 0 2.159 71.2835 13.9781 25.5516 1.6334e-05 0.0545571 -0.0497318 5.80955e-05 1740 30. 0.045339 0.050551 18.8036 25.5516 1 2458210.6932755 614120144 5.37110212913 71.002708 0.084148 0.864328 124.62123978001 122.187325 1.026789 1.076777 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 12 614 12 1 ZTF_r 460135644415 0 2.1302 87.0977 11.2433 25.5346 3.7493e-06 0.0297904 0.0796526 1.24369e-05 2051 30. 0.037786 0.041465 19.0797 25.5346 1 2458214.6356481 614120244 36.76073427923 48.152275 0.849224 1.042252 -8.29683632996 84.979469 -0.098291 1.053235 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 13 614 12 1 ZTF_r 460136584415 1 2.3974 583.908 41.0642 27.6255 1.4522e-06 0.0183376 0.0822341 4.85242e-06 2051 300. 0.035545 0.039187 19.6575 27.6255 3 2458214.6365856 614120244 130.55218289254 179.310120 0.809905 1.024008 602.84107567095 303.069611 2.002514 1.054701 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 14 614 12 1 ZTF_r 460163404415 0 2.5478 57.2723 12.4052 25.1337 1.36816e-05 0.0556729 0.0903354 4.36692e-05 1879 30. 0.050045 0.055733 18.4041 25.1337 1 2458214.6634028 614120244 81.2045174614 60.332329 1.497218 0.998526 145.01963739843 99.265656 1.470764 1.062768 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 15 614 12 1 ZTF_r 463153274415 0 3.0572 1472.63 31.2744 28.629 5.168e-07 0.0109186 0.0766907 1.72552e-06 2034 300. 0.04122 0.042957 20.7176 28.629 3 2458217.6532755 614120244 53.89591335017 168.961624 0.354832 0.942394 -37.48689560132 253.517761 -0.148863 1.071274 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 16 614 12 1 ZTF_r 463160194415 0 2.7842 125.203 10.0366 25.9351 2.3532e-06 0.0234603 0.0809566 7.81657e-06 2050 30. 0.04376 0.044509 19.3962 25.9351 1 2458217.6601968 614120244 3.33839970951 48.846054 0.076026 0.998916 -10.21543942771 76.597710 -0.134263 1.064192 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 17 614 12 1 ZTF_r 463183464415 0 2.0139 55.301 12.6021 25.041 7.4532e-06 0.0411773 0.067727 2.40733e-05 1939 30. 0.036104 0.043543 18.464 25.041 1 2458217.6834606 614120244 -44.04464319908 51.520660 -0.950969 1.056001 -30.83440053832 96.788834 -0.320720 1.042306 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 18 614 12 1 ZTF_r 468144084415 0 2.7487 163.188 8.22799 26.24 1.6621e-06 0.0195317 0.0690899 5.55307e-06 2050 30. 0.046202 0.045261 19.9411 26.24 1 2458222.6440856 614120244 -48.6732293701 37.634701 -1.438654 0.983326 -48.38438637398 60.802441 -0.801123 1.045078 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 19 614 12 1 ZTF_g 477195034415 0 2.6238 128.624 12.4483 26.2128 4.2273e-06 0.0313698 -0.0976249 1.41055e-05 2036 30. 0.048299 0.050597 19.3919 26.2128 1 2458231.6950347 614120144 79.04949129491 63.269043 1.389833 0.976622 22.30516046097 102.597672 0.218868 1.045177 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 20 614 12 1 ZTF_g 480164804415 0 2.5432 106.15 14.9151 25.9988 1.29114e-05 0.0528142 -0.0608821 4.40218e-05 1947 30. 0.048924 0.050558 19.0509 25.9988 1 2458234.6648032 614120144 -41.59526368961 71.315041 -0.648810 0.976967 -171.02962463789 118.882515 -1.448333 1.056234 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 21 614 12 1 ZTF_g 480211374415 0 2.6142 122.702 14.5726 26.1447 5.2464e-06 0.0348784 -0.0705238 1.75452e-05 2014 30. 0.061993 0.05005 19.2014 26.1447 1 2458234.7113773 614120144 28.7716966646 67.112038 0.476892 0.956592 14.63029710723 111.831894 0.131705 1.048088 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 22 614 12 1 ZTF_g 483190674415 0 3.1387 123.524 18.4723 26.16 9.5399e-06 0.0403487 -0.0592069 3.3892e-05 1579 30. 0.054837 0.057809 18.8148 26.16 1 2458237.6906713 614120144 -125.61718908981 97.687149 -1.430429 1.007896 -176.43396012743 143.042587 -1.241744 1.079940 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 23 614 12 1 ZTF_r 489157664415 0 2.7127 169.377 10.7988 26.2085 2.1851e-06 0.0225947 0.0713258 7.30549e-06 2058 30. 0.049126 0.051028 19.5833 26.275 1 2458243.657662 614120244 -50.86803855497 52.608551 -1.075582 1.048066 -53.23457507403 82.145370 -0.652418 1.046011 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 24 614 12 1 ZTF_r 495155564415 0 2.3428 164.833 32.6355 25.4527 2.17116e-05 0.0705593 0.0874073 6.97629e-05 1927 30. 0.043468 0.053605 18.5566 26.275 1 2458249.6555671 614120244 -99.3544700498 153.456848 -0.720205 0.995196 -61.93159216355 258.564758 -0.241134 1.068042 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 25 614 12 1 ZTF_r 605467224415 0 1.9628 162.51 13.2156 26.2181 1.6405e-06 0.0197009 0.0870778 5.47429e-06 2068 30. 0.040128 0.04081 19.6735 26.2181 1 2458359.9672222 614120244 92.92738831532 52.763977 1.959120 0.958202 155.87365893887 98.404022 1.594686 1.042228 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 26 614 12 1 ZTF_r 605508584415 0 1.5955 153.576 13.78 26.1597 2.6974e-06 0.02513 0.0899216 9.01866e-06 2065 30. 0.040951 0.035271 19.6768 26.1597 1 2458360.008588 614120244 -53.56030807183 46.717873 -1.275307 1.070801 -123.84731619985 92.550354 -1.347174 1.034061 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 27 614 12 1 ZTF_g 608503914415 0 2.1958 139.702 10.223 26.2577 2.3614e-06 0.0237298 -0.0429419 7.87706e-06 2059 30. 0.051544 0.0417 19.9124 26.2577 1 2458363.003912 614120144 36.06799249208 48.500050 0.827246 0.927970 52.56449311458 84.378815 0.627154 1.067320 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 28 614 12 1 ZTF_r 614470534415 0 2.0083 165.989 7.25752 26.2442 1.348e-06 0.0176785 0.0844698 4.53881e-06 2072 30. 0.053783 0.053361 20.3605 26.2442 1 2458368.9705324 614120244 -43.00729384801 27.466976 -1.741751 1.028437 -87.84049521086 50.017284 -1.768031 1.047290 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 29 614 12 1 ZTF_g 614507464415 0 2.1568 140.567 6.02436 26.2492 1.7014e-06 0.0199737 -0.0275574 5.70057e-06 2055 30. 0.047649 0.047192 20.6071 26.2492 1 2458369.0074653 614120144 90.77092199889 26.640896 3.790118 1.029746 174.54260054305 44.178925 3.977420 1.109014 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 30 614 12 1 ZTF_r 617472594415 0 2.3963 169.778 6.93667 26.2655 1.3738e-06 0.0179778 0.091979 4.60663e-06 2079 30. 0.043411 0.04173 20.2639 26.2655 1 2458371.9725926 614120244 -59.22256321074 29.989120 -2.196738 0.985071 -74.18016333201 50.292507 -1.484909 1.060748 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 31 614 12 1 ZTF_g 617515234415 0 2.3439 145.789 7.46509 26.2939 1.8142e-06 0.0205378 -0.0421557 6.10489e-06 2055 30. 0.039912 0.040182 20.2599 26.2939 1 2458372.0152315 614120144 32.19022067124 35.111191 1.019843 0.940104 78.68277498348 59.109535 1.340100 1.076886 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 32 614 12 1 ZTF_g 620466134415 0 2.6042 137.565 5.73165 26.2404 1.7318e-06 0.0202736 -0.0384033 5.76203e-06 2056 30. 0.042627 0.046223 20.4118 26.2404 1 2458374.9661343 614120144 29.30193524073 28.099976 1.159966 0.982469 50.24149662956 44.443062 1.138083 1.092934 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 33 614 12 1 ZTF_r 620515894415 0 2.0782 173.955 8.3637 26.2951 9.777e-07 0.0150981 0.0858689 3.27313e-06 2070 30. 0.033564 0.038032 20.2488 26.2951 1 2458375.0158912 614120244 86.54317396529 33.739216 2.853334 0.979797 117.33966162781 59.768135 1.976470 1.054761 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 34 614 12 1 ZTF_r 623474174415 0 1.8686 166.25 7.48021 26.2481 1.1087e-06 0.0160611 0.0818913 3.7294e-06 2074 30. 0.041722 0.046261 20.3855 26.2481 1 2458377.9741782 614120244 46.68830001422 26.151735 1.985923 1.014362 -14.21447370179 49.137142 -0.291230 1.038586 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 35 614 12 1 ZTF_g 623514714415 0 1.7965 142.741 6.15636 26.2609 1.6536e-06 0.0197794 -0.0437194 5.53789e-06 2063 30. 0.044651 0.053829 20.6988 26.2609 1 2458378.0147106 614120144 36.22252633405 22.353611 1.802544 1.089578 112.07943555307 40.797642 2.765706 1.073299 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 36 614 12 1 ZTF_r 626473774415 0 3.212 171.319 6.62639 26.2974 1.3959e-06 0.0180371 0.0649156 4.65443e-06 2065 30. 0.049853 0.044701 20.0529 26.2974 1 2458380.9737731 614120244 33.18957955011 34.623566 1.066313 0.998288 81.77395471017 52.566799 1.566097 1.046747 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 37 614 12 1 ZTF_g 626506804415 0 3.1308 147.435 5.12876 26.3589 2.1003e-06 0.0220386 -0.146346 7.00847e-06 2063 30. 0.045319 0.040762 20.4025 26.3589 1 2458381.0068056 614120144 -25.64239737709 26.173340 -1.089819 1.164004 -99.49025143244 41.578083 -2.408969 1.042108 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 38 614 12 1 ZTF_g 629495814415 0 2.342 141.751 4.94776 26.2527 1.85e-06 0.020987 -0.025093 6.1207e-06 2071 30. 0.039656 0.041421 20.7332 26.2527 1 2458383.9958102 614120144 -6.62930953083 23.360723 -0.315673 0.969361 -22.45613066794 39.541557 -0.571737 1.077783 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 39 614 12 1 ZTF_r 629506244415 0 1.4338 169.806 6.23582 26.2757 2.1596e-06 0.0223252 0.0803787 7.23901e-06 2078 30. 0.043634 0.069009 20.6912 26.2757 1 2458384.00625 614120244 -0.07236618603 22.162111 -0.003632 0.993642 4.25397821199 44.402790 0.096450 1.025495 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 40 614 12 1 ZTF_g 630426994415 0 2.3921 123.012 15.1394 26.1214 5.7468e-06 0.0364634 -0.0275528 1.92926e-05 2023 30. 0.055157 0.04818 19.2069 26.1214 1 2458384.9269907 614120144 -2.68610977442 72.365448 -0.041290 0.984811 156.20839546908 123.047745 1.278044 1.057145 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 41 614 12 1 ZTF_r 632431374415 0 2.1417 167.871 14.8394 26.2466 2.1768e-06 0.0223639 0.0854474 7.30587e-06 2075 30. 0.040993 0.044115 19.5331 26.2466 1 2458386.9313773 614120244 181.59808535892 60.334473 3.348116 0.998886 93.5834699456 107.878258 0.873334 1.042183 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 42 614 12 1 ZTF_g 632530464415 0 2.2503 149.544 17.8602 26.3109 4.2802e-06 0.0316232 -0.0388987 1.42733e-05 2046 30. 0.035061 0.042188 19.277 26.3109 1 2458387.030463 614120144 -36.04516674481 84.823410 -0.472701 0.978557 200.02980177634 147.362839 1.366539 1.059448 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 43 614 12 1 ZTF_g 635463474415 0 2.3305 142.088 12.1435 26.2638 3.4239e-06 0.0284477 -0.0265353 1.13887e-05 2065 30. 0.048271 0.041295 19.6872 26.2638 1 2458389.9634722 614120144 -59.34421452805 57.759693 -1.142900 0.981637 -64.36206479057 97.925522 -0.661682 1.070481 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 44 614 12 1 ZTF_r 635526054415 0 1.6202 172.814 11.0086 26.2912 1.223e-06 0.0168251 0.0840656 4.08961e-06 2078 30. 0.032622 0.049211 20.0919 26.2912 1 2458390.0260532 614120244 70.41819445245 38.621441 2.028202 0.979698 100.19333313671 74.248672 1.358518 1.036263 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 45 614 12 1 ZTF_g 643477214415 0 1.7769 139.929 4.56304 26.2608 1.285e-06 0.0173755 -0.0509799 4.30011e-06 2056 30. 0.032123 0.03807 20.9627 26.2608 1 2458397.9772106 614120144 -4.70390637247 16.939844 -0.308890 0.956197 57.08507970381 32.549400 1.765610 1.047370 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 46 614 12 1 ZTF_r 643516674415 0 1.7042 147.179 6.3881 26.1204 1.1701e-06 0.0164768 0.0801446 3.92278e-06 2064 30. 0.032272 0.045182 20.5429 26.1204 1 2458398.0166782 614120244 29.76174221427 21.006659 1.576000 0.949820 91.14602130245 40.124321 2.286890 1.030878 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
 47 1658 1 1 ZTF_g 669456210015 0 2.956 109.676 7.01239 26.1447 2.5885e-06 0.0243351 -0.0673052 8.52678e-06 2056 30. 0.051327 0.045331 19.9233 26.1447 2 2458423.9562153 1658120100 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.658275 2458766.016806 57,61
 48 614 12 1 ZTF_g 671399664415 0 2.8167 142.274 4.93915 26.3361 2.0379e-06 0.0217943 -0.132835 6.82173e-06 2064 30. 0.047962 0.038882 20.497 26.3361 1 2458425.8996644 614120144 -9.04647265241 23.572075 -0.426910 1.096501 -8.32153796304 38.664997 -0.216671 1.045409 0.610140325130594 18.9829999923706 0.0850000008940697 6.375 0.342000007629395 2458166.787697 2458444.025833 0
 49 614 12 1 ZTF_r 671448054415 0 2.1378 177.451 6.93738 26.3277 1.3025e-06 0.0173831 0.0713698 4.3707e-06 2070 30. 0.040086 0.036376 20.4221 26.3277 1 2458425.9480556 614120244 -25.19997828129 25.447546 -1.101562 0.944401 2.55492642354 47.132938 0.054572 1.030947 0.171778400075586 18.5929998397827 0.061999998986721 4.59700012207031 0.123000003397465 2458154.663472 2458222.644086 0
