# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-26 at 10:10:00
#
# Requested input R.A. = 120.708005322 degrees
# Requested input Dec. = 15.8015086645 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460852.86934495 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 25 567 4 3 ZTF_r 671499071415 0 3.3214 136.518 6.60742 26.0242 3.8743e-06 0.0298922 0.0807475 7.43825e-06 1393 30. 0.061823 0.057726 19.7363 26.0242 1 2458425.9990741 567120214 3.87821411408 40.230228 0.107234 0.993300 -7.97991680122 56.988083 -0.140971 1.089047 1.63398136229908 20.698999786377 0.120999999344349 2.91899991035461 0.324000000953674 2458154.702859 2458190.649919 0
 26 567 4 3 ZTF_g 671506701415 0 3.5676 125.485 4.97203 26.141 7.0413e-06 0.0383461 -0.0860737 1.52197e-05 1298 30. 0.067198 0.054471 20.0729 26.141 1 2458426.0067014 567120114 -7.04199789079 35.412575 -0.221204 0.857811 -4.53619943581 48.841331 -0.093502 1.087314 1.42932633102806 20.7250000953674 0.0799999982118607 1.25800001621246 0.123999997973442 2458166.741400 2458444.002685 0
 27 1562 11 3 ZTF_g 673408984215 0 2.9734 121.768 5.2102 25.9495 7.997e-06 0.0387633 -0.069843 1.6747e-05 1155 30. 0.060366 0.050181 20.0238 25.9495 2 2458427.9089815 1562120142 -92.01260992787 32.289753 -3.169841 0.949415 -93.80206072413 48.068077 -1.964585 1.076641 0.613914594391175 20.3020002365112 0.104999996721745 4.03700017929077 0.400000005960464 2458427.908982 2458903.786667 0
 28 567 4 3 ZTF_g 673409441415 0 3.113 95.611 4.4894 25.8375 7.3495e-06 0.0389943 -0.0730178 1.60998e-05 1291 30. 0.057149 0.050251 20.0229 25.8375 1 2458427.9094444 567120114 -33.51590835702 29.083469 -1.281916 1.065734 -39.76852569139 42.964821 -0.931841 1.073112 1.42932633102806 20.7250000953674 0.0799999982118607 1.25800001621246 0.123999997973442 2458166.741400 2458444.002685 0
 29 567 4 3 ZTF_r 674495501415 0 2.1696 138.51 5.5374 26.013 1.7404e-06 0.0200581 0.0895556 3.34777e-06 1401 30. 0.038318 0.038375 20.2917 26.013 1 2458428.9955093 567120214 14.93627148184 23.847012 0.696728 1.016349 89.57145906968 42.630100 2.115283 1.046770 1.63398136229908 20.698999786377 0.120999999344349 2.91899991035461 0.324000000953674 2458154.702859 2458190.649919 0
 30 1562 11 3 ZTF_g 676382094215 0 2.3105 162.295 4.42689 26.2414 3.5492e-06 0.0269556 -0.0554642 6.61345e-06 1237 30. 0.054781 0.042524 20.7258 26.2414 2 2458430.8820949 1562120142 -94.64899227777 23.279894 -4.522617 0.925401 -119.04673936106 40.644043 -2.948735 1.050431 0.613914594391175 20.3020002365112 0.104999996721745 4.03700017929077 0.400000005960464 2458427.908982 2458903.786667 0
 31 567 4 3 ZTF_g 676382541415 0 2.2768 115.952 4.13196 26.0447 3.2059e-06 0.027401 -0.0634915 6.2519e-06 1403 30. 0.048703 0.042138 20.6171 26.0447 1 2458430.8825463 567120114 13.12602727945 20.337585 0.717941 1.043496 53.14436563976 35.271843 1.516856 1.052278 1.42932633102806 20.7250000953674 0.0799999982118607 1.25800001621246 0.123999997973442 2458166.741400 2458444.002685 0
 32 567 4 3 ZTF_g 677475531415 0 3.8061 118.829 4.41796 26.0654 7.0574e-06 0.0377501 -0.0478113 1.59256e-05 1254 30. 0.063797 0.062132 20.1016 26.0654 1 2458431.9755324 567120114 -8.25975793528 33.570908 -0.273690 1.025778 -18.03072105629 43.324749 -0.418979 1.158154 1.42932633102806 20.7250000953674 0.0799999982118607 1.25800001621246 0.123999997973442 2458166.741400 2458444.002685 0
 33 567 4 3 ZTF_r 678392151415 0 2.334 132.994 7.08595 25.9788 2.8689e-06 0.0257828 0.0921565 5.51223e-06 1401 30. 0.045988 0.04757 19.9342 25.9788 1 2458432.8921528 567120214 -34.51268179817 34.545753 -1.111319 0.924363 -10.40577252336 59.108562 -0.177231 1.055702 1.63398136229908 20.698999786377 0.120999999344349 2.91899991035461 0.324000000953674 2458154.702859 2458190.649919 0
 34 1562 11 3 ZTF_r 678392614215 0 2.0535 461.848 7.90503 26.3101 2.3941e-06 0.0220916 0.1025 4.40606e-06 1250 30. 0.043113 0.043948 20.2506 26.3101 2 2458432.8926157 1562120242 -16.33487102844 34.652931 -0.524361 0.915085 47.7924947978 63.997242 0.751820 1.041265 4.18371808874765 20.1560000419617 0.160999998450279 4.49599981307983 0.550999999046326 2458432.892616 2458773.005660 0
 35 567 4 3 ZTF_g 680432011415 0 4.2346 121.651 4.54713 26.0919 8.1703e-06 0.0390599 -0.0444612 1.96287e-05 1183 30. 0.062861 0.064114 19.9877 26.0919 1 2458434.9320139 567120114 -2.59159296759 37.962032 -0.075940 1.004965 0.66480152349 46.819752 0.014295 1.188967 1.42932633102806 20.7250000953674 0.0799999982118607 1.25800001621246 0.123999997973442 2458166.741400 2458444.002685 0
 36 567 4 3 ZTF_r 680460411415 0 3.631 133.792 6.41671 26.0108 4.1319e-06 0.0308459 0.0920109 7.89492e-06 1394 30. 0.058462 0.057209 19.704 26.0108 1 2458434.9604167 567120214 -58.83557460514 45.140770 -1.449859 0.955502 -20.41473856123 59.571674 -0.345000 1.139435 1.63398136229908 20.698999786377 0.120999999344349 2.91899991035461 0.324000000953674 2458154.702859 2458190.649919 0
 37 1562 11 3 ZTF_r 682380764215 0 3.9763 114.929 9.63022 24.9151 0.000363758 0.182794 0.088671 0.000826926 577 30. 0.085698 0.091994 18.0608 24.9151 2 2458436.8807639 1562120242 8.03632523457 69.592789 0.128454 0.976449 12.43826953902 88.406868 0.141641 1.144232 4.18371808874765 20.1560000419617 0.160999998450279 4.49599981307983 0.550999999046326 2458432.892616 2458773.005660 0
 38 567 4 3 ZTF_r 682381221415 48 4.5473 17.071 8.67943 23.8453 0.0015949 0.158979 0.0121034 0.00422999 152 30. 0.096844 0.109792 16.968 23.8453 1 2458436.8812269 567120214 -78.16069943325 74.658943 -1.164559 0.942102 -92.59238793993 88.977364 -1.047637 1.275495 1.63398136229908 20.698999786377 0.120999999344349 2.91899991035461 0.324000000953674 2458154.702859 2458190.649919 0
 39 567 4 3 ZTF_g 683470531415 0 3.0202 125.444 4.38357 26.1276 4.8565e-06 0.0331097 -0.0573378 9.71101e-06 1370 30. 0.055704 0.049244 20.3772 26.1276 1 2458437.9705324 567120114 46.67721301721 28.335270 1.832451 0.977272 52.22499068299 41.504597 1.266769 1.084874 1.42932633102806 20.7250000953674 0.0799999982118607 1.25800001621246 0.123999997973442 2458166.741400 2458444.002685 0
 40 1562 11 3 ZTF_g 684457584215 0 1.941 174.147 4.73483 26.329 3.165e-06 0.025361 -0.0764554 5.84726e-06 1235 30. 0.041948 0.042947 20.8941 26.329 2 2458438.957581 1562120142 -115.75447235371 20.988268 -6.135020 1.065019 -172.91501244255 39.797119 -4.374176 1.040096 0.613914594391175 20.3020002365112 0.104999996721745 4.03700017929077 0.400000005960464 2458427.908982 2458903.786667 0
 41 567 4 3 ZTF_g 684458041415 0 2.1687 124.26 4.39728 26.1315 3.0786e-06 0.0265806 -0.0825972 5.9222e-06 1385 30. 0.040751 0.040897 20.6531 26.1315 1 2458438.958044 567120114 -16.93826149038 19.851286 -0.949150 1.074323 -44.14945885448 35.911877 -1.237663 1.043648 1.42932633102806 20.7250000953674 0.0799999982118607 1.25800001621246 0.123999997973442 2458166.741400 2458444.002685 0
 42 567 4 3 ZTF_r 685352561415 0 1.4742 112.382 7.7652 25.7789 3.5281e-06 0.0286376 0.092548 6.78106e-06 1402 30. 0.043698 0.058871 19.9655 25.7789 1 2458439.8525694 567120214 5.54285753939 26.819588 0.229899 0.955306 54.35436820288 55.793228 0.980772 1.030528 1.63398136229908 20.698999786377 0.120999999344349 2.91899991035461 0.324000000953674 2458154.702859 2458190.649919 0
 43 1562 11 3 ZTF_r 685353024215 0 1.4104 360.141 8.67062 26.0355 6.7823e-06 0.0371161 0.105592 1.25316e-05 1245 30. 0.053037 0.06287 20.1173 26.0355 2 2458439.8530208 1562120242 57.54129513322 29.764053 2.150514 0.964161 38.1730324303 62.295650 0.616899 1.027628 4.18371808874765 20.1560000419617 0.160999998450279 4.49599981307983 0.550999999046326 2458432.892616 2458773.005660 0
 44 1562 11 3 ZTF_g 685439364215 0 1.8896 139.357 4.74122 26.0844 3.6329e-06 0.0272275 -0.0726137 6.74704e-06 1240 30. 0.041864 0.042007 20.698 26.0844 2 2458439.9393634 1562120142 -101.40342135217 20.527050 -5.495167 1.018325 -129.79812019258 39.550488 -3.303937 1.039895 0.613914594391175 20.3020002365112 0.104999996721745 4.03700017929077 0.400000005960464 2458427.908982 2458903.786667 0
 45 567 4 3 ZTF_g 685450051415 0 1.8259 107.459 4.17281 25.952 3.002e-06 0.0263279 -0.0670621 5.76374e-06 1395 30. 0.035536 0.037237 20.7019 25.952 1 2458439.9500579 567120114 8.98077952069 16.219654 0.615924 1.018932 19.19622631134 31.300594 0.617417 1.036745 1.42932633102806 20.7250000953674 0.0799999982118607 1.25800001621246 0.123999997973442 2458166.741400 2458444.002685 0
 46 567 4 3 ZTF_g 686456801415 0 1.6422 7.67487 4.67593 23.0416 0.000569039 0.148041 -0.0364885 0.00207667 391 30. 0.041117 0.050391 17.6852 23.0416 1 2458440.9568056 567120114 -4.41375571424 18.927053 -0.259406 0.924827 32.60585270605 38.427658 0.854214 1.045320 1.42932633102806 20.7250000953674 0.0799999982118607 1.25800001621246 0.123999997973442 2458166.741400 2458444.002685 0
 47 567 4 3 ZTF_r 686502711415 0 2.4068 132.913 6.20388 25.9534 2.8562e-06 0.0255462 0.102035 5.46959e-06 1384 30. 0.051661 0.054952 19.9897 25.9534 1 2458441.0027199 567120214 10.06097288299 31.920382 0.350612 0.991157 -0.72967459959 49.452251 -0.014855 1.091215 1.63398136229908 20.698999786377 0.120999999344349 2.91899991035461 0.324000000953674 2458154.702859 2458190.649919 0
 48 567 4 3 ZTF_r 687383421415 0 1.5424 126.115 9.00316 25.9012 2.4571e-06 0.0238384 0.0889212 4.72574e-06 1405 30. 0.044345 0.047623 19.9118 25.9012 1 2458441.8834259 567120214 25.21755494273 26.792366 1.047000 1.166466 -0.09383302915 53.839794 -0.001755 1.032936 1.63398136229908 20.698999786377 0.120999999344349 2.91899991035461 0.324000000953674 2458154.702859 2458190.649919 0
