 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 289 6 1 ZTF_r 551397082015 0 2.7685 242.978 10.5054 25.9096 8.2991e-06 0.0358133 0.104649 1.60151e-05 954 30. 0.064602 0.070327 19.279 25.9096 1 2458305.8970833 289120220 -33.00647284566 55.800377 -0.657986 1.030113 -21.15907640304 86.634720 -0.245878 1.073937 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 10 289 6 1 ZTF_g 551439242015 0 2.1702 133.027 8.22355 25.9533 8.5463e-06 0.0344176 -0.0637868 1.872e-05 882 30. 0.052485 0.060287 19.8758 25.9533 1 2458305.9392477 289120120 13.00117203306 33.045506 0.437648 1.067161 44.22633707524 59.854740 0.743871 1.048099 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 11 289 6 1 ZTF_r 558398652015 0 1.7342 265.696 6.4785 25.9898 3.2127e-06 0.0223575 0.111181 6.13868e-06 957 30. 0.054918 0.05558 20.3814 25.9898 1 2458312.8986574 289120220 17.51044690568 26.189959 0.743733 0.986617 -13.26264929394 48.927189 -0.272895 1.050748 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 12 289 6 1 ZTF_g 558480032015 0 2.0037 130.717 6.92971 25.9299 6.8325e-06 0.0318635 -0.0493344 1.40071e-05 920 30. 0.052186 0.066123 20.1635 25.9299 1 2458312.9800347 289120120 6.62112530795 25.403954 0.289925 1.051052 165.41697416177 47.434196 3.510781 1.050562 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 13 289 6 1 ZTF_g 561396682015 0 2.1605 111.373 5.23137 25.735 7.2597e-06 0.0328377 -0.0373313 1.50353e-05 925 30. 0.055495 0.05899 20.1877 25.735 1 2458315.8966898 289120120 -5.46567017725 21.478416 -0.283071 1.078196 -108.02634236886 38.400982 -2.832061 1.054658 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 14 289 6 1 ZTF_r 561480332015 0 2.4425 239.821 8.44979 25.8929 5.392e-06 0.029108 0.107414 1.04128e-05 961 30. 0.05903 0.068691 19.6622 25.8929 1 2458315.9803356 289120220 50.84740090068 40.820484 1.385624 1.005044 137.54365159296 68.686508 2.015971 1.058542 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 15 289 6 1 ZTF_r 564357262015 0 2.5624 302.691 6.3291 26.1566 4.6545e-06 0.0268993 0.0829616 8.8163e-06 955 30. 0.066942 0.064959 20.1586 26.1566 1 2458318.8572685 289120220 -29.1084777957 34.403976 -0.941165 0.879930 -140.21017142845 59.456696 -2.374072 1.040605 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 16 289 6 1 ZTF_g 564396802015 0 2.3597 158.084 5.44001 26.0935 6.8835e-06 0.0327092 -0.0347705 1.32547e-05 949 30. 0.06111 0.067153 20.4289 26.0935 1 2458318.8968056 289120120 -0.72549306219 25.226229 -0.031992 1.060479 -68.81640157604 41.706009 -1.661149 1.076380 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 17 289 6 1 ZTF_g 567417962015 0 2.1131 152.688 5.42257 26.088 6.0059e-06 0.0305099 -0.0342174 1.15931e-05 947 30. 0.053246 0.062891 20.524 26.088 1 2458321.917963 289120120 6.28022869219 25.025738 0.279154 0.978200 -23.77072678744 43.334167 -0.552239 1.071463 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 18 289 6 1 ZTF_r 567461292015 0 2.3087 306.21 7.55999 26.1457 3.9002e-06 0.0246021 0.109593 7.40202e-06 958 30. 0.058276 0.066113 20.0618 26.1457 1 2458321.9612963 289120220 -77.11311710667 38.005894 -2.257003 0.972810 -159.35992970468 65.457321 -2.450959 1.059195 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 19 289 6 1 ZTF_g 570396792015 0 2.626 138.604 15.9988 25.9929 1.7462e-05 0.0375269 -0.0166507 4.58035e-05 577 30. 0.054244 0.061115 18.9414 25.9929 1 2458324.896794 289120120 -78.97897159326 90.508469 -0.970682 0.892125 -185.68996539938 141.964386 -1.316813 1.087880 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 20 289 6 1 ZTF_r 576355302015 0 2.0456 287.705 20.613 26.0926 1.04432e-05 0.0400837 0.0933317 1.99785e-05 944 30. 0.054428 0.068007 18.9577 26.0926 1 2458330.8553009 289120220 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 61
 21 289 6 1 ZTF_g 576439782015 0 3.3198 125.401 22.5383 25.9171 4.43142e-05 0.0406438 -0.0846076 0.000130154 337 30. 0.075593 0.091568 18.2533 25.9171 1 2458330.9397801 289120120 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 61
