# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-26 at 10:14:02
#
# Requested input R.A. = 206.4790505 degrees
# Requested input Dec. = 23.062001 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460852.86934495 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 198 627 1 3 ZTF_g 553227000215 0 1.9802 60.7864 4.6564 25.9502 1.48084e-05 0.0275398 -0.0211249 2.49679e-05 281 30. 0.063753 0.055151 20.5577 25.9502 1 2458307.7270023 627120102 1.20752617001 20.825090 0.064501 0.673168 -10.27520093055 39.431572 -0.262338 1.054107 2.18564742622085 19.4020001411438 0.112999998033047 6.53900003433228 0.352999985218048 2458166.916574 2458278.710625 56
 199 627 1 4 ZTF_i 554172480315 32 1.8885 15.7615 7.68983 22.7186 0.000502908 0.124805 0.192769 0.00132374 83 30. 0.087631 0.079911 16.6747 22.7186 2 2458308.6724884 627120303 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.954201 2458292.677176 57,61
 200 627 1 3 ZTF_i 554172480215 32 1.6965 14.919 8.65319 22.6149 0.000558728 0.124425 0.183262 0.00191412 72 30. 0.071303 0.067289 16.5419 22.6149 2 2458308.6724884 627120302 70.04966080198 34.942818 2.229990 0.774877 88.94422949694 70.360222 1.272641 1.046858 2.978291419053 18.3410002326965 0.136999994516373 5.4060001373291 0.624000012874603 2458173.954201 2458320.713831 56
 201 627 1 4 ZTF_r 558194060315 0 2.0689 189.55 5.51856 25.8205 1.43689e-05 0.0277763 0.110881 2.17808e-05 312 30. 0.065095 0.058627 20.0913 25.8205 1 2458312.6940625 627120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.966875 2458186.935347 57,61
 202 627 1 3 ZTF_r 558194060215 0 2.0237 209.147 6.01707 25.936 1.50894e-05 0.0275446 0.108188 2.52755e-05 280 30. 0.074211 0.054012 20.1521 25.936 1 2458312.6940625 627120202 5.91304978951 31.525068 0.208646 0.650106 82.3877934708 59.459530 1.394943 1.038898 0.757506590875595 18.9139999389648 0.10700000077486 6.06599998474121 0.377000004053116 2458155.966875 2458186.935347 56
 203 627 1 3 ZTF_i 566213830215 0 2.2606 180.528 8.36044 25.3353 1.19454e-05 0.0357293 0.194892 5.16422e-05 267 30. 0.089694 0.061343 19.1523 25.3353 2 2458320.713831 1000627130302 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.978291419053 18.3410002326965 0.136999994516373 5.4060001373291 0.624000012874603 2458173.954201 2458320.713831 61
 204 627 1 4 ZTF_i 566213830315 8 7.0332 148.313 7.97615 25.3112 4.14149e-05 0.0486865 0.186783 0.000138357 149 30. 0.097336 0.078063 19.0892 25.3112 2 2458320.713831 627120303 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.954201 2458292.677176 57,61
 205 627 1 3 ZTF_g 578176180215 0 1.8892 64.6998 5.35421 26.0137 2.05872e-05 0.0320453 -0.0149012 3.48119e-05 278 30. 0.0718 0.05658 20.4242 26.0137 1 2458332.6761806 627120102 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.18564742622085 19.4020001411438 0.112999998033047 6.53900003433228 0.352999985218048 2458166.916574 2458278.710625 61
 206 627 1 4 ZTF_g 578176180315 0 1.9362 57.9283 5.02732 25.9338 2.08568e-05 0.0335352 -0.0464129 3.20773e-05 315 30. 0.065619 0.062556 20.3785 25.9338 1 2458332.6761806 627120103 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.916574 2458277.718345 55,57
 207 627 1 4 ZTF_g 582175920315 0 1.795 61.822 5.26975 26.0066 1.6723e-05 0.0303316 -0.03021 2.60604e-05 309 30. 0.064916 0.052938 20.4243 26.0066 1 2458336.6759259 627120103 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.916574 2458277.718345 57,61
 208 627 1 3 ZTF_g 582175920215 0 1.9365 69.2014 5.51684 26.0939 1.32116e-05 0.0260849 -0.0211326 2.26076e-05 279 30. 0.070655 0.053146 20.4529 26.0939 1 2458336.6759259 627120102 24.41941341793 26.300514 1.032823 0.627760 110.16728102384 47.625610 2.328773 1.062315 2.18564742622085 19.4020001411438 0.112999998033047 6.53900003433228 0.352999985218048 2458166.916574 2458278.710625 56
 209 627 1 3 ZTF_r 582198250215 0 2.0445 232.487 7.34678 26.0502 1.14093e-05 0.0239723 0.101115 1.94332e-05 276 30. 0.067595 0.060526 20.0421 26.0502 1 2458336.6982523 627120202 23.14618692444 33.483593 0.768957 0.686605 2.12847261448 62.681721 0.034186 1.039927 0.757506590875595 18.9139999389648 0.10700000077486 6.06599998474121 0.377000004053116 2458155.966875 2458186.935347 56
 210 627 1 4 ZTF_r 582198250315 0 2.1392 214.98 7.09039 25.9504 1.47849e-05 0.0285574 0.0994594 2.28699e-05 313 30. 0.059762 0.063973 19.9442 25.9504 1 2458336.6982523 627120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.966875 2458186.935347 57,61
 211 627 1 3 ZTF_g 593206330215 0 2.0897 49.0346 9.30673 25.6946 4.31034e-05 0.0428581 0.00942624 8.71782e-05 229 30. 0.107329 0.070101 19.4102 25.6946 1 2458347.706331 627120102 -48.39171781357 39.764984 -1.353708 0.720010 43.28756873403 72.370796 0.602164 1.049337 2.18564742622085 19.4020001411438 0.112999998033047 6.53900003433228 0.352999985218048 2458166.916574 2458278.710625 56
 212 627 1 4 ZTF_g 593206330315 0 2.011 44.2489 8.58411 25.6271 5.42476e-05 0.0492144 0.00196331 0.000108107 237 30. 0.107346 0.074867 19.4243 25.6271 1 2458347.706331 627120103 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.916574 2458277.718345 57,61
 213 627 1 3 ZTF_g 688509780215 0 2.5941 29.5325 5.22518 25.1456 5.8905e-05 0.048981 0.00902037 0.000126005 218 30. 0.097795 0.078609 19.3067 25.1456 1 2458443.0097801 627120102 29.26755682999 27.475019 1.184959 0.699362 28.81067544327 45.377270 0.639190 1.048471 2.18564742622085 19.4020001411438 0.112999998033047 6.53900003433228 0.352999985218048 2458166.916574 2458278.710625 56
 214 627 1 4 ZTF_g 688509780315 2048 2.5687 18.8824 5.10172 24.7072 0.00126506 0.202988 -0.00275752 0.00303555 175 30. 0.086166 0.082636 18.8835 24.7072 1 2458443.0097801 627120103 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.916574 2458277.718345 57,61
 215 627 1 3 ZTF_r 694510240215 0 2.7634 218.826 11.8677 25.9874 3.52961e-05 0.0416381 0.104095 5.8945e-05 274 30. 0.104581 0.077892 19.2103 25.9874 1 2458449.0102431 627120202 -51.56762869558 62.001015 -0.925195 0.698263 -48.88707076568 97.079453 -0.506970 1.058550 0.757506590875595 18.9139999389648 0.10700000077486 6.06599998474121 0.377000004053116 2458155.966875 2458186.935347 56
 216 627 1 4 ZTF_r 694510240315 0 2.8982 199.615 11.3668 25.8768 4.14628e-05 0.0475257 0.106403 6.32779e-05 308 30. 0.097721 0.076355 19.1005 25.8768 1 2458449.0102431 627120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.966875 2458186.935347 57,61
 217 627 1 4 ZTF_r 694557580315 0 2.3345 214.718 10.9484 25.941 2.51825e-05 0.0371532 0.109761 3.79866e-05 316 30. 0.075152 0.066596 19.3798 25.941 1 2458449.057581 627120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.966875 2458186.935347 57,61
 218 627 1 3 ZTF_r 694557580215 0 2.2687 234.93 11.2077 26.0652 2.10065e-05 0.0325457 0.106608 3.55877e-05 278 30. 0.077702 0.059701 19.5009 26.0652 1 2458449.057581 627120202 -39.17181227288 56.179951 -0.775617 0.696744 -100.55105386701 97.921654 -1.033768 1.050890 0.757506590875595 18.9139999389648 0.10700000077486 6.06599998474121 0.377000004053116 2458155.966875 2458186.935347 56
 219 627 1 4 ZTF_g 708485080315 48 2.588 1.43582 5.3747 21.8464 0.00374248 0.0261908 0.442528 0.0133547 10 30. 0.086002 0.071021 16.003 21.8464 1 2458462.985081 627120103 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.916574 2458277.718345 57,61
 220 627 1 3 ZTF_r 711515400215 0 2.217 237.804 6.35714 26.0969 1.27208e-05 0.025252 0.113521 2.15281e-05 278 30. 0.074891 0.061566 20.1605 26.0969 1 2458466.0154051 627120202 41.51592329432 33.384258 1.383336 0.901365 157.41909732244 58.007347 2.732056 1.054450 0.757506590875595 18.9139999389648 0.10700000077486 6.06599998474121 0.377000004053116 2458155.966875 2458186.935347 56
 221 627 1 4 ZTF_r 711515400315 0 2.5111 242.828 6.07308 26.2835 0.000197324 0.104539 0.0930567 0.000298048 316 30. 0.071204 0.065914 20.2252 26.2835 1 2458466.0154051 627120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.966875 2458186.935347 57,61
 222 627 1 4 ZTF_g 711550460315 0 2.348 65.0123 4.43235 26.0871 2.00347e-05 0.0332005 -0.0406941 3.1315e-05 310 30. 0.068754 0.0592 20.5081 26.0871 1 2458466.050463 627120103 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.916574 2458277.718345 57,61
 223 627 1 3 ZTF_g 711550460215 0 2.1764 73.3999 4.71054 26.1641 1.52892e-05 0.027909 -0.0439731 2.63883e-05 278 30. 0.063551 0.052378 20.6 26.1641 1 2458466.050463 627120102 -17.11337904844 25.401337 -0.749435 0.641424 5.27012639551 45.197659 0.117387 1.050609 2.18564742622085 19.4020001411438 0.112999998033047 6.53900003433228 0.352999985218048 2458166.916574 2458278.710625 56
 224 627 1 3 ZTF_r 714530930215 0 1.9203 240.484 6.30459 26.0974 1.48709e-05 0.0272676 0.0947128 2.51183e-05 275 30. 0.08961 0.064663 20.2911 26.0974 1 2458469.0309375 627120202 -20.71565252308 27.615723 -0.834444 0.817132 -31.74117734436 53.119938 -0.601562 1.038298 0.757506590875595 18.9139999389648 0.10700000077486 6.06599998474121 0.377000004053116 2458155.966875 2458186.935347 56
 225 627 1 4 ZTF_r 714530930315 0 2.1525 222.224 6.02491 25.9774 2.30445e-05 0.0349402 0.10426 3.46178e-05 310 30. 0.085392 0.066758 20.1309 25.9774 1 2458469.0309375 627120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.966875 2458186.935347 57,61
 226 627 1 3 ZTF_g 717515210215 0 2.6369 72.1414 4.67707 26.1479 1.83441e-05 0.0305355 -0.0449589 3.17407e-05 275 30. 0.071922 0.059074 20.4413 26.1479 1 2458472.0152199 627120102 31.35489505033 27.914852 1.249467 0.685389 51.65925891897 44.715973 1.163056 1.073077 2.18564742622085 19.4020001411438 0.112999998033047 6.53900003433228 0.352999985218048 2458166.916574 2458278.710625 56
 227 627 1 4 ZTF_g 717515210315 0 2.7789 64.1735 4.41911 26.0531 2.14731e-05 0.0342273 -0.0512221 3.46091e-05 303 30. 0.072528 0.063028 20.3434 26.0531 1 2458472.0152199 627120103 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.916574 2458277.718345 57,61
 228 627 1 3 ZTF_r 720487190215 0 2.3383 239.365 13.6383 26.0861 2.0922e-05 0.0325022 0.0910362 3.61358e-05 275 30. 0.073357 0.057831 19.2891 26.0861 1 2458474.9871991 627120202 73.0791861061 71.386864 1.138755 0.627262 8.77679279555 124.347214 0.071058 1.043461 0.757506590875595 18.9139999389648 0.10700000077486 6.06599998474121 0.377000004053116 2458155.966875 2458186.935347 56
 229 627 1 4 ZTF_r 720487190315 0 2.4641 220.918 13.5341 25.9635 2.38306e-05 0.0360972 0.101699 3.58962e-05 315 30. 0.074305 0.062888 19.1318 25.9635 1 2458474.9871991 627120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.966875 2458186.935347 57,61
 230 627 1 4 ZTF_r 722479180315 0 2.2466 217.565 10.9891 25.9699 1.89954e-05 0.0322337 0.104708 2.87273e-05 315 30. 0.069427 0.061484 19.4244 25.9699 1 2458476.9791898 627120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.966875 2458186.935347 57,61
 231 627 1 3 ZTF_r 722479180215 0 2.1821 237.887 11.1429 26.0772 1.77155e-05 0.0298857 0.0921233 2.9653e-05 278 30. 0.07255 0.05809 19.5616 26.0772 1 2458476.9791898 627120202 93.46795605675 54.206745 1.918069 0.688616 -34.22511587544 98.056511 -0.351385 1.043831 0.757506590875595 18.9139999389648 0.10700000077486 6.06599998474121 0.377000004053116 2458155.966875 2458186.935347 56
 232 1624 11 4 ZTF_r 722490164315 0 1.7296 271.382 12.0231 26.2967 1.94363e-05 0.0307689 0.126121 2.98565e-05 288 30. 0.066619 0.059702 19.9775 26.2967 2 2458476.990162 1624120243 -92.97094071491 43.239853 -2.391761 1.042949 -178.81668632937 86.858826 -2.072570 1.033744 1.75004562580853 18.8609999656677 0.120999999344349 6.02199983596802 0.642000019550323 2458283.685093 2459334.853368 0
 233 627 1 4 ZTF_g 726519460315 0 4.2964 63.882 7.67461 26.059 6.02844e-05 0.0426022 -0.022741 0.000142433 161 30. 0.08747 0.082228 19.3547 26.059 1 2458481.0194676 627120103 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.916574 2458277.718345 57,61
 234 627 1 3 ZTF_g 726519460215 0 3.9003 72.4871 8.22621 26.1486 3.62399e-05 0.0359222 -0.0261772 8.24547e-05 198 30. 0.081408 0.073048 19.4724 26.1486 1 2458481.0194676 627120102 -115.06536150639 58.443989 -2.190078 0.725607 -60.3875563337 74.818726 -0.812554 1.151778 2.18564742622085 19.4020001411438 0.112999998033047 6.53900003433228 0.352999985218048 2458166.916574 2458278.710625 56
 235 627 1 4 ZTF_r 727510160315 0 2.2295 217.742 7.51194 25.9675 1.53335e-05 0.0288257 0.103061 2.34584e-05 311 30. 0.062814 0.055798 19.8489 25.9675 1 2458482.010162 627120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.966875 2458186.935347 57,61
 236 627 1 3 ZTF_r 727510160215 0 2.2652 237.816 7.95341 26.0737 1.47452e-05 0.0275148 0.0971076 2.49407e-05 279 30. 0.071433 0.059743 19.8896 26.0737 1 2458482.010162 627120202 1.43011114201 38.715054 0.041091 0.678465 -37.47644498681 68.108124 -0.553955 1.047668 0.757506590875595 18.9139999389648 0.10700000077486 6.06599998474121 0.377000004053116 2458155.966875 2458186.935347 56
 237 1624 11 4 ZTF_r 727517674315 0 2.614 268.26 9.09135 26.3035 2.39517e-05 0.0344763 0.123708 3.67221e-05 291 30. 0.087554 0.069458 19.8542 26.3035 2 2458482.0176736 1624120243 -22.28147397423 45.614697 -0.543368 1.066001 -90.74117099258 73.645119 -1.240440 1.060367 1.75004562580853 18.8609999656677 0.120999999344349 6.02199983596802 0.642000019550323 2458283.685093 2459334.853368 0
 238 627 1 3 ZTF_r 732517330215 0 2.092 244.691 5.71197 26.1025 1.0751e-05 0.0232719 0.102371 1.82613e-05 276 30. 0.065004 0.053841 20.3531 26.1025 1 2458487.017338 627120202 12.84256585699 29.854095 0.478523 0.735069 -15.6056748818 53.696667 -0.292584 1.054182 0.757506590875595 18.9139999389648 0.10700000077486 6.06599998474121 0.377000004053116 2458155.966875 2458186.935347 56
 239 627 1 4 ZTF_r 732517330315 0 2.1942 228.597 5.44983 25.9955 1.23707e-05 0.0259623 0.110334 1.89188e-05 312 30. 0.056712 0.05802 20.227 25.9955 1 2458487.017338 627120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.966875 2458186.935347 57,61
 240 627 1 3 ZTF_g 732554460215 0 2.4784 75.9448 4.49581 26.2257 1.49344e-05 0.0276334 -0.0705649 2.57612e-05 277 30. 0.072386 0.058863 20.5795 26.2257 1 2458487.0544676 627120102 23.74206469409 26.264231 1.005561 0.699365 -22.52438298466 43.467346 -0.521681 1.064143 2.18564742622085 19.4020001411438 0.112999998033047 6.53900003433228 0.352999985218048 2458166.916574 2458278.710625 56
 241 627 1 4 ZTF_g 732554460315 0 2.5269 67.3361 4.28579 26.1357 2.16521e-05 0.0344742 -0.0816936 3.34433e-05 310 30. 0.065802 0.062502 20.5201 26.1357 1 2458487.0544676 627120103 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.916574 2458277.718345 57,61
 242 627 1 4 ZTF_g 737505470315 0 2.5572 65.6994 4.20377 26.0939 1.82153e-05 0.031558 -0.0776248 2.83377e-05 310 30. 0.066512 0.062388 20.4867 26.0939 1 2458492.0054745 627120103 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.916574 2458277.718345 57,61
 243 627 1 3 ZTF_g 737505470215 0 2.4958 73.0979 4.45499 26.189 1.49527e-05 0.0277488 -0.0792982 2.58259e-05 278 30. 0.071324 0.058899 20.5393 26.189 1 2458492.0054745 627120102 14.19550761626 25.914064 0.609355 0.710463 14.21312677343 43.296619 0.330484 1.052407 2.18564742622085 19.4020001411438 0.112999998033047 6.53900003433228 0.352999985218048 2458166.916574 2458278.710625 56
 244 627 1 3 ZTF_r 737550250215 0 2.4627 235.391 5.7195 26.0732 1.3847e-05 0.0265147 0.0952604 2.33985e-05 278 30. 0.069563 0.062041 20.1779 26.0732 1 2458492.0502546 627120202 12.98598663182 28.114126 0.513813 0.822301 20.66751410341 46.966381 0.443013 1.052261 0.757506590875595 18.9139999389648 0.10700000077486 6.06599998474121 0.377000004053116 2458155.966875 2458186.935347 56
 245 627 1 4 ZTF_r 737550250315 0 2.4776 218.706 5.40804 25.9704 1.16495e-05 0.0252845 0.0936315 1.78057e-05 314 30. 0.0651 0.060904 20.1123 25.9704 1 2458492.0502546 627120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.966875 2458186.935347 57,61
 246 627 1 3 ZTF_r 739495060215 0 1.6054 241.905 5.38288 26.0931 1.24241e-05 0.0249914 0.09541 2.10836e-05 275 30. 0.058618 0.057259 20.5715 26.0931 1 2458493.9950694 627120202 24.52119300339 21.865465 1.247492 0.759623 -24.35080095455 44.742218 -0.547912 1.028857 0.757506590875595 18.9139999389648 0.10700000077486 6.06599998474121 0.377000004053116 2458155.966875 2458186.935347 56
 247 627 1 4 ZTF_r 739495060315 0 1.6917 223.777 5.1963 25.9995 1.37197e-05 0.0271341 0.102046 2.08555e-05 312 30. 0.054684 0.055261 20.5126 25.9995 1 2458493.9950694 627120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.966875 2458186.935347 57,61
 248 1624 11 4 ZTF_r 739497814315 0 1.5501 273.936 6.35369 26.3241 1.48263e-05 0.0271337 0.123471 2.2704e-05 293 30. 0.058692 0.059253 20.6313 26.3241 2 2458493.9978125 1624120243 -84.21813639034 26.131577 -3.585047 0.959961 -100.1086524659 53.752464 -1.874945 1.029387 1.75004562580853 18.8609999656677 0.120999999344349 6.02199983596802 0.642000019550323 2458283.685093 2459334.853368 0
 249 627 1 3 ZTF_g 740508340215 0 2.0619 73.2457 3.85189 26.1899 1.35314e-05 0.0262058 -0.075399 2.33212e-05 275 30. 0.066417 0.055762 20.8921 26.1899 1 2458495.0083449 627120102 24.14649421666 18.416004 1.458524 0.769315 51.40828623444 34.933674 1.481508 1.035990 2.18564742622085 19.4020001411438 0.112999998033047 6.53900003433228 0.352999985218048 2458166.916574 2458278.710625 56
 250 627 1 4 ZTF_g 740508340315 0 2.0667 65.3382 3.65231 26.0911 1.47195e-05 0.0284212 -0.087124 2.27034e-05 311 30. 0.059807 0.054906 20.8167 26.0911 1 2458495.0083449 627120103 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.916574 2458277.718345 57,61
 251 627 1 3 ZTF_r 740552180215 0 2.0204 243.973 4.82957 26.1161 9.8256e-06 0.0220841 0.0934594 1.65866e-05 274 30. 0.063458 0.054126 20.5522 26.1161 1 2458495.0521875 627120202 33.34182731137 25.165640 1.473792 0.727645 -17.46390559106 47.805161 -0.367775 1.033950 0.757506590875595 18.9139999389648 0.10700000077486 6.06599998474121 0.377000004053116 2458155.966875 2458186.935347 56
 252 627 1 4 ZTF_r 740552180315 0 2.0666 222.111 4.25465 26.0229 1.12495e-05 0.0245086 0.0909515 1.69483e-05 311 30. 0.060299 0.051072 20.5642 26.0229 1 2458495.0521875 627120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.966875 2458186.935347 57,61
 253 627 1 4 ZTF_g 748493440315 0 2.908 58.0693 11.0456 25.9628 3.72248e-05 0.0373704 -0.0518201 8.33061e-05 195 30. 0.068533 0.068555 19.2237 25.9628 1 2458502.9934491 627120103 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.916574 2458277.718345 57,61
 254 627 1 3 ZTF_g 748493440215 0 2.8578 65.4013 11.2951 26.056 3.19806e-05 0.0347096 -0.0600406 6.95915e-05 203 30. 0.067069 0.059396 19.3025 26.056 1 2458502.9934491 627120102 56.59896151733 62.093441 1.013952 0.745054 21.14104981316 95.740128 0.222304 1.071867 2.18564742622085 19.4020001411438 0.112999998033047 6.53900003433228 0.352999985218048 2458166.916574 2458278.710625 56
 255 627 1 3 ZTF_r 749477750215 0 1.7688 158.335 18.5054 25.6173 3.71137e-05 0.0404226 0.112368 6.36538e-05 246 30. 0.064213 0.058944 18.713 25.6173 1 2458503.9777546 627120202 -19.71809697803 79.230362 -0.276840 0.710542 -3.60923956388 156.193802 -0.023263 1.044429 0.757506590875595 18.9139999389648 0.10700000077486 6.06599998474121 0.377000004053116 2458155.966875 2458186.935347 56
 256 627 1 4 ZTF_r 749477750315 0 2.0291 145.969 17.5447 25.5454 4.36595e-05 0.0438332 0.102596 6.5519e-05 250 30. 0.06074 0.065523 18.5918 25.5454 1 2458503.9777546 627120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.966875 2458186.935347 57,61
 257 1624 11 4 ZTF_r 749500034315 33554432 2.0428 138.977 24.2408 25.6167 7.01737e-05 0.0484051 0.105035 0.000119258 192 30. 0.073038 0.061111 18.3004 25.6167 2 2458504.0000347 1624120243 91.1687548796 106.254944 0.954447 0.959400 34.45622136666 200.879028 0.172682 1.043088 1.75004562580853 18.8609999656677 0.120999999344349 6.02199983596802 0.642000019550323 2458283.685093 2459334.853368 0
 258 627 1 3 ZTF_g 751467380215 0 3.2075 73.7546 14.1001 26.1898 4.1988e-05 0.0380724 -0.0431591 9.78297e-05 188 30. 0.079024 0.066229 19.1017 26.1898 1 2458505.9673843 627120102 -104.77422893018 90.657982 -1.285592 0.616473 -311.36303504473 131.625275 -2.381458 1.072216 2.18564742622085 19.4020001411438 0.112999998033047 6.53900003433228 0.352999985218048 2458166.916574 2458278.710625 56
