59435.37124999985,23.253872589587168,1.759810704413715,R
59435.39195600012,22.722373909687292,1.0496108426324733,g
59435.477789400145,22.44390419992343,0.8290565837514009,R
59436.34517360013,22.23824543441042,0.695682336342688,g
59436.38226850005,22.720592850654498,1.0720234915935523,R
59436.383217600174,23.42375332709354,1.8340848420415197,R
59438.43766199984,21.87341820456244,0.8770934491263082,ZTF_i
59438.44128469983,22.824034688394363,1.1155819249835535,g
59439.37478009984,21.889675954812578,0.568601702038497,R
59439.39166670013,22.509601304282217,1.0745598044712796,R
59440.46232639998,23.045421331568356,1.6361056815234938,R
59442.32841440011,23.120422371788973,1.8139942234556978,g
59442.340173599776,22.679269956148374,1.0534442340659649,R
59442.34111109981,22.442724613050554,0.7943995756741145,R
59443.342106500175,23.085028765011348,1.753589010779224,g
59444.42975689983,23.027469893487616,1.4669461499831196,g
59449.238321799785,21.74958661806424,1.8851083522182597,g
59449.30314810015,21.59916808881393,1.2149902885740145,ZTF_i
59449.32193290023,21.2089412881589,0.6362823886557196,R
59449.34438659996,20.917233576065133,0.6408017582867112,R
59452.26663189987,21.25527992670498,0.5630208654703939,R
59452.322777799796,21.60736252597468,0.779662067051743,g
59452.44035879988,22.275899180461842,1.1785930364970163,R
59453.30812499998,22.52521032289936,1.506083022873622,R
59453.34079860011,21.65560255610275,0.666813161331335,R
59453.399965300225,21.108609432602584,0.5206240005696211,ZTF_i
59453.46847219998,22.08367945235652,0.9271314394317224,R
59454.32554400014,21.7930392327886,0.6069842393472084,R
59454.43871530006,22.05959362410428,0.70581608982707,R
59455.33879629988,22.47740589254979,1.1154801735423574,g
59456.43060189998,22.1001736236993,0.81099807757491,R
59458.28398150019,23.006040717852485,1.375399524057925,g
59458.325104199816,21.30281972527645,0.5465462738754083,ZTF_i
59458.37260420015,22.550188937430605,1.018469940763756,R
59459.268946799915,23.14129490668239,1.7891575294796713,R
59459.36149309995,22.853476502170462,1.1818380195620553,R
59460.38921299996,22.687248636171486,0.9301424584243031,g
59460.423669000156,22.883641723071,1.1381556786833007,g
59461.26321760006,22.399100281374405,0.8642387739442808,g
59461.33913190011,21.665052077549205,0.6930320532774172,ZTF_i
59461.41872690013,22.58247961160006,0.8503328583417512,g
59462.29643520014,22.57406353266159,0.9145444549097708,g
59462.398611099925,23.544899743583578,1.8576700082809086,R
59463.31996530015,22.180640280586665,0.6017000506968732,R
59463.35374999978,22.145199260387873,0.49557108813602124,g
59463.37177080009,23.328057853421626,1.53846692053207,g
59464.36079860013,22.175151613636977,1.0903545183921604,ZTF_i
59464.396840299945,23.108259454467063,1.5292380800062775,R
59464.44744209992,22.36602679493809,0.7351655885229719,g
59465.35709490022,22.693950289094726,1.0002903141250599,R
59465.43292819988,22.138048161924736,0.5849110619846315,g
59467.21850690013,22.11926112846686,0.7560523416958993,g
59467.3591781999,22.33972357328216,0.714132231132309,R
59467.360115699936,23.057866193887556,1.408746575985465,R
59467.42688659998,23.47295277316672,1.8710400157983398,g
59468.4343634001,23.51869405046356,1.838597785497085,g
59469.26855320018,23.09493921516718,1.3964698059331746,g
59469.35847220011,22.65880589531729,1.0149818251160747,R
59469.35940970015,22.39009795983188,0.8316606032268828,R
59470.3431712999,22.288031391579278,1.1090290965973875,ZTF_i
59470.36575229978,22.863710519460106,1.1511983521685951,g
59471.23412040016,21.793287286659154,0.6868961624366915,R
59472.36410879996,22.418787717662013,0.8712340726037902,R
59472.41010419978,22.460880821505725,0.9034550920308718,g
59472.41747689992,23.288852391175386,1.5609540941693993,g
59473.377777799964,22.770500645053254,0.8692319941925292,g
59473.40787040023,22.101135543625954,1.2453232204786664,ZTF_i
59473.44414350018,22.10677507252373,0.8119014741653174,R
59474.387280100025,21.934272411731968,0.6966552748643217,g
59476.47418980021,21.925501598566406,1.2016045900793688,g
59477.2585880002,21.796571176526484,1.0362203343087362,R
59478.208715300076,21.992296648903384,1.996769930270387,R
59478.461111099925,21.585629178675227,1.511596129611803,g
59479.194861100055,20.25469583996416,0.4559644291552611,g
59479.21751159988,20.344992020358532,0.4575616628894179,g
59479.25984949991,19.721408079926977,0.199704451389086,R
59479.31510420004,19.97544786371556,0.3054269273194241,ZTF_i
59479.46243060008,20.446451540581336,0.48697252850818024,g
59480.40864579985,19.279208499099724,0.15278422411091508,g
59484.20043980004,17.78152588675782,0.015214529150923414,g
59484.24275460001,17.45996627441035,0.014017529022869879,R
59484.264930599835,17.49620419135954,0.014862793993478474,R
59484.298692100216,17.47278842656589,0.021574821004565613,ZTF_i
59484.31981479982,17.44556213024069,0.01420543297464717,R
59484.37188659981,17.7309045907488,0.017654433504559024,g
59484.39526619995,17.765850707297517,0.02028923283853069,g
59485.24582180008,17.343915416388146,0.01333169155270879,R
59485.26940969983,17.661321399708534,0.01909441892078664,g
59486.267488399986,17.35465779805051,0.0133268512603703,R
59486.28203700017,17.365139248382853,0.01346785644525186,R
59486.294421299826,17.350857997182317,0.01392313738859461,R
59487.250115700066,17.2650618719779,0.013621549972373324,R
59487.28003469994,17.16173593127281,0.019015441272894253,ZTF_i
59487.33493060013,17.28055037470255,0.013829829625310625,R
59487.40854169987,17.561394520184606,0.015990902234661798,g
59488.24940969981,17.481554666821076,0.012934511125654389,g
59488.264884300064,17.52960880704018,0.013364994361790835,g
59488.309178200085,17.121153765018178,0.010927256100657548,R
59488.31013889983,17.124194582344522,0.010977966051866014,R
59489.36538190022,17.494330293844428,0.013965119938317448,g
59489.40141199995,17.09927251521757,0.011645405546065942,R
59490.34486109996,17.447988738558237,0.012382383749941389,g
59490.3457986,17.461655977726394,0.012300483882896665,g
59491.22136570001,16.963198674557297,0.010953014624868931,R
59491.2333217999,16.97731823026904,0.013590671758442233,R
59494.278530099895,16.87434508413555,0.013840583389531435,R
59494.341874999925,17.47357593170888,0.016222167538709288,g
59496.349143499974,16.783540052908997,0.015920791005056938,ZTF_i
59497.30614579981,16.950083357435908,0.009882573347249785,R
59497.33848380018,17.583075933023643,0.015049012485395322,g
59497.33942130022,17.56168201890185,0.015095319520265204,g
59498.224085600115,17.50769317675114,0.01312252057175116,g
59498.33221059991,16.864215973973376,0.009087355687118576,R
59498.340474499855,17.48212885720747,0.01302352133465605,g
59502.1885532001,17.012365948041797,0.012127436304007705,R
59502.21101849992,17.769910323610834,0.021464502653205073,g
59502.298819399904,16.854158698575432,0.016331008441190977,ZTF_i
59502.34241899988,17.099066629614182,0.01424398210720355,R
59502.351157399826,17.04724010308113,0.013395425107867957,R
59502.38221060019,17.814904266653983,0.019632745620471348,g
