59393.27758099977,22.219138676936854,1.1082050435468824,g
59393.27851849981,21.944697889914423,0.8579615866634859,g
59394.27677079989,22.37217169052148,1.0913034539786837,R
59395.23377310019,22.71422931959693,0.9007278986781494,g
59399.25760419993,22.84976300368347,1.1906046055345467,g
59402.21299770009,22.943922579816885,1.3591759585161263,R
59406.23776620021,22.774251868768797,1.4640202487355516,R
59408.19046299998,22.883740922205618,1.4201556512185394,g
59409.203229200095,21.787187984047552,0.5042245774293842,R
59409.21758100018,23.069955300125038,1.4218655923826322,g
59419.18317130022,20.48483687702069,0.3884229868481997,g
59419.25699070003,21.235409883918447,1.6280493377734389,R
59427.18140049977,23.072062403769497,1.7074958851632336,R
59429.26594909979,21.371397016851766,0.46172545663040754,g
59430.20460649999,21.27696649378604,0.30495963904819334,g
59430.22425930016,21.11097225390814,0.470369315725887,R
59434.1770601999,19.920480292108046,0.10533535590206985,R
59434.22887729993,20.32938424845456,0.13232562438717152,g
59436.17673610011,19.648695652215544,0.13415915173708176,ZTF_i
59436.19567129994,19.426244240651492,0.07376308082559589,R
59436.24452550011,19.928610328934923,0.19481196834226408,g
59439.19792820001,18.896955725458508,0.07115972597116886,R
59440.18717590021,18.970516002920583,0.09096800610528753,ZTF_i
59441.21746530011,19.12433173606077,0.09972005226339803,g
59443.16641200008,18.957590068877845,0.11883822953640569,g
59443.247233800124,18.605079552098275,0.14659128796922533,R
59447.18633100018,18.69591163593714,0.12783789114420202,g
59447.194791700225,18.376187465093842,0.06669444468861778,R
59450.183229200076,18.21250954233686,0.05109870323106712,R
59450.20680559985,19.06850357365664,0.18508186145693983,g
59454.1722569,18.771284201428877,0.04308329159834326,g
59458.19894680008,18.132095891581763,0.034165944510874874,R
59463.183229200076,18.34967367233945,0.05857644597504372,ZTF_i
59474.12783560017,18.114198747716024,0.03739730796734502,R
59474.12980319979,18.247547712818537,0.04933605686847254,R
59474.13177079987,18.215399588621338,0.04621298055592054,R
59474.13375000004,18.189179596096764,0.04411359765449151,R
59474.13570600003,18.184668289925757,0.039778713440964966,R
59476.12638889998,18.304543128756983,0.06876291798211859,R
59476.12840279983,18.355947116182723,0.07002406078592248,R
59476.13042820012,18.25569319553763,0.061204082556462126,R
59476.13244209997,18.383914036106525,0.0722600193354,R
59476.134455999825,18.345717259358764,0.06494424056098547,R
59477.1253819,18.249645076598842,0.05393081789116711,R
59477.127476899885,18.236413451837244,0.057657983555500586,R
59477.12956020003,18.27800564198249,0.05581559222661606,R
59477.13164350018,18.23394258138241,0.04727438994491224,R
59477.13371529989,18.2659472894998,0.05453497805374886,R
59478.12474540016,18.30065906170212,0.06968566639729357,R
59478.12675930001,18.270411692970537,0.07189206490561388,R
59478.12878469983,18.304252792578346,0.07292411471983323,R
59478.13081019977,18.419032491033583,0.07705057359959493,R
59478.13283560006,18.379231581598226,0.09150135692182228,R
59479.125104200095,18.319469636985502,0.054969921346003515,R
59479.12711809995,18.289762909278537,0.05515095871283389,R
59479.12914349977,18.270063334626766,0.05511927557386804,R
59479.131169000175,18.42696871383401,0.06990397643272328,R
59479.13318290003,18.35621557314533,0.06637132963066388,R
59480.12232640013,18.245033152638264,0.037037372685399875,R
59480.12437500013,18.30852204224997,0.039271799470399577,R
59480.12641200004,18.311379245718935,0.05120040698569983,R
59480.12844910007,18.237084132155147,0.04153593964643676,R
59480.13048609998,18.274396391406245,0.049562980984841576,R
59488.102870400064,18.436093950873527,0.08753066289337662,R
59488.105254599825,18.538131801481235,0.08406300042138372,R
59488.10762730008,18.562901138931974,0.07426072601635485,R
59488.10999999987,18.507849667806333,0.0641397613146764,R
59488.11236110004,18.656517068238408,0.08729671722978365,R
59489.101967600174,18.42565249402708,0.08075689648311138,R
59489.10439810017,18.62999975380109,0.08616490058203059,R
59489.10684029991,18.540054320113985,0.07023057749814825,R
59489.109270799905,18.52483503287695,0.06525314032166803,R
59489.11170140002,18.55231978971068,0.06206733295698913,R
59490.12346060015,18.503514082132593,0.06821261834252706,R
59491.099618100096,18.636585974988108,0.09092997972321075,R
59491.102037000004,18.490792683178963,0.058677528533011204,R
59491.10444439994,18.535393140585732,0.057991064835506055,R
59491.1068519,18.46573818952274,0.04971404728224361,R
59491.109259299934,18.6705962196941,0.06195100667452676,R
59498.09479170013,18.8463911013388,0.13501930758116815,R
59498.09717589989,18.594771291962076,0.08390353218272778,R
59498.09956019977,18.774911629065905,0.10302640906058877,R
59498.1019444,18.956639826919233,0.09824811575457953,R
59498.104328699876,18.891412981973744,0.0939574724089031,R
59550.54187500011,19.656532758072995,0.1182105884591342,R
59550.5443171002,19.620053777576334,0.10966904415502977,R
59550.546747699846,19.68330946325567,0.10700960561140511,R
59550.54918979993,19.68683316693251,0.11316734838608586,R
59550.551620400045,19.63065416106295,0.09709277928694979,R
