59818.44240739988,22.199810084862907,1.1039119531539987,R
59818.482800900005,22.4503193236711,1.171217347922459,g
59821.440798600204,21.895083505112318,0.6357582049186162,g
59824.45541669987,22.419236721915375,1.792760768247116,ZTF_i
59829.460821799934,21.63740595544973,0.5376081513545184,R
59829.489340300206,22.820049041669215,1.6016929186577216,g
59840.48240739992,22.675034273482225,1.5015806029012513,g
59849.45969909988,22.102543084867083,0.7510312649072229,g
59851.49136570003,21.963445091429033,0.7360209258425474,g
59856.404432899784,20.09682308808216,0.1655232348975024,R
59856.423182900064,20.297341463523807,0.1768877634299898,g
59857.43608799996,19.57305831155817,0.1638428821798408,ZTF_i
59858.36217590002,19.335667199576726,0.09874986460113874,R
59858.44013890019,19.5245696814937,0.06027091852043336,g
59860.38364579994,18.928065260001,0.11322740393867055,ZTF_i
59860.478090300225,18.9631487966939,0.0861774421296486,g
59862.39732640004,18.475544382312844,0.08430221846032754,g
59862.441666699946,18.464833133482415,0.07819189731041165,R
59863.424317100085,18.47355305355191,0.12453685082091841,ZTF_i
59864.37380790012,18.34787086539529,0.07420985652220966,R
59864.40921299998,18.33195846966006,0.07073796592777892,g
59864.41346060019,18.346750204178903,0.06552100153542646,g
59866.37709489977,18.396627424593774,0.045967184279386765,R
59866.39809030015,18.194852487770763,0.058943106778504374,ZTF_i
59866.408113399986,18.44714207082237,0.06663637022707118,ZTF_i
59866.44192129979,18.513620663887473,0.06005065398167308,g
59869.3628934999,18.595997662044006,0.04895082170314668,R
59869.39745370019,19.0919476724646,0.06767845934898699,g
59870.405729200225,18.560259489458094,0.0638643684479226,ZTF_i
59871.399513899814,18.77140166698526,0.06486021358309355,R
59876.381585599855,19.01265948507519,0.08907319092055821,R
59876.42665510019,20.002383218637625,0.1605339039706465,g
59877.325671299826,18.763205828264347,0.09219883030756118,ZTF_i
59878.32768520014,18.91810088305557,0.06859300366052294,R
59880.31937499996,18.927841362943486,0.12215383274056045,ZTF_i
59880.33971060021,18.9713331132656,0.0675123252002923,R
59880.36811339995,19.878805018418994,0.12217597454566205,g
59881.38303240016,20.077807624824384,0.10488375820487177,g
59882.353993100114,19.07996492181252,0.07129581325311739,R
59882.35594910011,19.11082474628219,0.08968598865258177,R
59882.38887730008,19.941782754189617,0.16071632125671687,g
59883.28133099992,18.900422036882524,0.09739371104488333,ZTF_i
59883.38803240005,19.134544761399113,0.05928327485000938,R
59887.27376159979,20.96573550749347,0.7217891370721586,g
59887.30784719996,19.870531572868707,0.18091790842460231,R
59887.35372690018,19.58217433773395,0.21227954828695447,ZTF_i
59889.2693403,20.485179249770546,0.5518100046902642,g
59889.32847219985,19.604123811880434,0.18539892494715138,R
59894.40425929986,21.37185472881131,1.3250774377923062,g
59895.33629629994,20.001863553396948,0.3172817653479535,ZTF_i
59897.25459490018,21.737855388403414,0.8512991895469999,g
59902.26907410007,20.217856242066844,0.2655622195157036,R
59904.28425930021,21.43350395776759,0.6263783252118409,g
59904.31533560017,20.37200616277525,0.30011622506079316,R
59905.24799769977,21.349317284655484,1.2992881721373628,ZTF_i
59906.2952430998,20.90201507037213,0.3335440886340161,R
59909.256863399874,21.268508593301533,0.36680209397983715,R
59913.31672450015,21.76802157701828,0.8819677056906453,g
59923.30611110013,21.75657990805827,1.0314040423726365,g
59930.22825230006,21.87020553134442,0.798883782719098,g
59930.29807869997,21.045599715446087,0.4436077087584679,R
59933.253888899926,22.386838744578217,1.9859220387339684,R
59935.21409719996,21.57023262160903,0.6799651089719102,R
59937.1921064998,21.831732758240662,0.8081108577048174,R
59953.11438659998,21.35916994662007,0.6253620710472995,g
59957.17339120014,21.67323820317843,1.4461265460724768,R
59972.19236110011,21.160610319363172,0.6757657788670034,R
