59193.548252299894,22.503476107065843,1.008674293153503,g
59198.46584489988,21.667195751793304,0.729280156039844,R
59200.5364351999,21.939731514828747,1.0849084532828195,R
59203.49344909983,22.398523569543695,1.4938777764380176,R
59206.5328819002,18.7495224549039,0.6995800934897727,g
59215.472037000116,20.966499237209703,0.6852119221305482,R
59217.46975689987,18.642372563725978,0.04372152818157955,R
59217.50501159998,18.819645577067508,0.09312890364104306,ZTF_i
59217.55335649988,18.573962534528633,0.07172853824878961,g
59219.42425929988,18.10487399259141,0.033341143464294,g
59219.46884260001,18.148704997650427,0.026268187707958097,R
59220.50810190011,18.262289572798238,0.26336876904034123,ZTF_i
59221.48723379988,17.87284170630585,0.01881346897658096,g
59221.53218750004,17.90974679639066,0.027381980140049205,R
59223.49062500009,17.856182482556093,0.02027555708923481,R
59223.53421299998,17.852467457877275,0.01627212899257775,g
59224.46733799996,17.930619173914167,0.05009280162203869,ZTF_i
59225.40778939985,17.87431799201354,0.02721220314050189,R
59227.47277780017,18.247495990033233,0.02303213111933277,g
59227.53451390006,18.013312593318375,0.032695649724417006,ZTF_i
59229.53274310008,18.023987114589076,0.023556230103698644,R
59230.51994210016,18.10753184101121,0.029398272588172226,ZTF_i
59231.479282400105,18.0874393839616,0.01878187238057275,R
59248.452650499996,19.52708376595147,0.07504384283034067,R
59248.477789400145,20.324159120696265,0.13953166039566522,g
59249.472314800136,19.723105360014944,0.2398984471299088,ZTF_i
59250.43137730006,19.680628958044135,0.1119085153219485,R
59250.473020799924,20.424057378210573,0.14711443956127157,g
59252.34175929986,19.469106107099776,0.07949786098281593,ZTF_i
59252.50028940011,20.747153199326814,0.13179141712732123,g
59252.51216439996,19.648118463589487,0.05334133721029219,R
59254.40223379992,19.826927953303223,0.09178771580052586,R
59255.50825229986,19.79153643653235,0.11619857635648817,ZTF_i
59256.45206019981,19.771645182196224,0.06362959751333348,R
59262.38569439994,20.1028474323675,0.21655476129834164,ZTF_i
59263.468576400075,20.03600513389874,0.14243377416154557,R
59263.509953700006,21.14211329107199,0.31674759651838336,g
59265.3454167,20.1472082513719,0.21399412337552184,ZTF_i
59265.369687499944,20.252337369646668,0.11472116200789496,R
59265.435347199906,20.62646816940339,0.16929700708665982,g
59267.368506900035,20.763322425331708,0.34480502401524643,g
59267.43552079983,20.382283960672012,0.18550788183448583,R
59268.402708299924,20.69513152027278,0.30448718553382237,ZTF_i
59269.43269680021,21.129733296962947,0.3601683502682777,g
59271.33052079985,19.845975381051492,0.3252188056705754,ZTF_i
59271.43775459984,20.97332087168106,0.6595693132737531,g
59271.44648149982,20.233849058903893,0.30763017646008906,R
59273.45697919978,20.708976686863682,0.5777543311797791,R
59274.32052080007,20.455366142957956,0.5503477322913312,ZTF_i
59275.30188659998,21.097949486448098,0.5864099199656383,g
59275.3932523001,20.663502762848285,0.27005789301006317,R
59275.39421299985,20.19658459061177,0.17136294174558786,R
59276.43328699982,21.57932349619378,0.588868687352828,g
59278.309479199816,21.348992552591753,0.3407652446650953,g
59278.310555600096,20.996116869452123,0.25858969407275345,g
59278.38509259978,20.245383078948624,0.2570981281926746,ZTF_i
59280.39041669993,21.650751869055913,0.45590794138203733,g
59280.435358799994,20.38306993482164,0.16175932715891672,R
59290.368159700185,20.600050364246314,0.12870966096074343,R
59290.43344909977,21.320230371595997,0.21380400041428785,g
59291.30914349994,21.04878706940424,0.20229089387566573,g
59291.32668979978,20.778079604975886,0.24100175138201618,ZTF_i
59291.36739580007,20.574526588675226,0.1805329064682674,R
59292.32416669978,21.3903060365711,0.2614173163600417,g
59292.36859950004,21.217039786997283,0.2214932423328652,R
59293.26045140019,20.592053965594086,0.13953299225547708,R
59293.26192130009,20.592801531313754,0.18649973675342899,R
59294.261713000014,21.392435120832054,0.5568362775916479,g
59295.246307900175,21.100465508887844,0.45968990430685863,R
59295.30128470017,21.207825537143734,0.4989963101905242,g
59295.36340280017,20.83344219794361,0.38639981159246234,ZTF_i
59296.372233800124,20.934066914534917,0.38049712956057735,R
59297.28248840012,20.847985011412234,0.480768842227438,R
59297.33254629979,22.356469514062454,1.5193918061540066,g
59300.351967600174,21.258370185673485,0.8973781224887183,g
59300.40799769992,21.236499841455526,0.8470494110009723,R
59300.409027799964,20.574087182716063,0.47772348722546276,R
59301.359143500216,20.356080942621965,0.3291314918401147,R
59301.47459489992,20.370610634684787,0.36226824299381505,g
59302.34635420004,21.66789390552662,1.0129350022659873,g
59302.349618100096,21.661507457918738,0.9832326847673728,g
59302.43464120012,20.713816645447057,0.33812798520082205,R
59302.435578700155,21.409715861145433,0.6397431057241066,R
59303.36809029989,22.47814354808182,1.9720615446445469,g
59303.435289400164,21.156600288884913,0.5315706950276233,R
59303.49021989992,22.13754752150447,1.6644110192001813,ZTF_i
59304.262303200085,21.666018227132582,1.003977391756455,g
59304.26326389983,21.680820357637703,1.0458219580482746,g
59306.3198032002,21.440229358066254,0.3674969638823383,g
59306.32074069977,21.813987130915155,0.5251397890577298,g
59306.3891551001,21.089176011056416,0.41570471958025085,ZTF_i
