59094.42887730012,21.799569488079452,1.1221903406523595,R
59095.425150500145,22.5004123844266,1.8872363403766346,R
59106.50668979995,22.12517595188745,0.9170416700576773,g
59107.43277780013,22.675225169491604,1.212939764535671,R
59110.511377300136,22.538280829862423,0.9900341388854519,g
59111.431909699924,23.363507145465377,1.8203653850326247,R
59112.49483799981,22.183474843396198,0.5727824952409614,R
59113.40520829987,22.33485983194649,0.7491778100776829,g
59114.34696759982,22.08149501430913,0.6443160065525951,g
59115.38457180001,22.531848897211255,0.8139607286800461,R
59117.409097199794,21.61471278971657,0.3086647955301415,R
59117.42581020016,22.987091035933865,1.0159756566556177,g
59120.325972199906,20.872658622605904,0.4711960340161164,g
59120.47111110017,20.407203092402526,0.11780971624708797,g
59120.491088000126,19.994699899745953,0.07858317554277335,R
59121.39494210016,20.268119049592126,0.21390375497480302,g
59122.35002310015,20.355254993983642,0.31239206776536943,g
59122.51326389983,19.65935223208569,0.08529448069999133,R
59123.342164400034,19.417778075240722,0.10928514712870994,R
59123.41107639996,19.866224714192498,0.20564542050496715,g
59124.31693289988,19.33570058906575,0.11607144957716714,R
59125.458796299994,19.621674083474893,0.13754664969869487,g
59125.4884722,19.088468553540334,0.06087367594702429,R
59126.3526157001,18.891760725174578,0.06308108802651693,R
59129.44681710005,19.375253553855142,0.0864323658070155,g
59129.48915510019,18.705267411907176,0.036528534536437625,R
59131.358148099855,19.2482279602645,0.09491340815584709,g
59134.410717600025,19.24619679026891,0.05686151816209522,g
59134.450694399886,18.47805770905901,0.030190140848765944,R
59136.45484950021,19.202938475939508,0.041876681153541984,g
59136.4864236,18.40320714783943,0.023380203906223734,R
59139.29843749991,18.28150521140102,0.023343942260081813,R
59139.40743059991,19.237925174865104,0.05901970765741605,g
59141.3379861,18.306064573414247,0.023570773563385123,R
59141.43343750015,19.37567931898777,0.055613054091307255,g
59143.34393520001,18.40084795894243,0.02220467609126968,R
59143.41370370006,19.558698770635985,0.05237834028134581,g
59145.36400459986,18.469401605490923,0.023397953139666243,R
59145.43526619999,19.669741319132747,0.0582179986466329,g
59149.483703699894,19.96435989167472,0.10009232492108831,g
59151.340625000186,18.734305348128252,0.052285451125405315,R
59151.38891200023,20.25891223507538,0.23008695129778897,g
59153.431898099836,20.324971767946675,0.3123160338352646,g
59153.44594909996,18.74317825250798,0.050939977417704445,R
59155.36702550016,20.392001643847777,0.26719220697577184,g
59155.43751160009,18.782886384754438,0.0462123762034667,R
59157.405173600186,20.019643632147783,0.17728327761316684,g
59157.4703819002,19.04028831505309,0.08368925591961587,R
59164.42878470011,20.895857563817984,0.2062296833510564,g
59164.513194399886,19.341781732991333,0.05747082755373144,R
59166.4082986,20.904806131577615,0.16750959444383104,g
59166.430983799975,19.314975208591775,0.05613085788887042,R
59168.26122689992,20.703980939787094,0.15365721964161635,g
59168.34165510023,19.484110012670094,0.07346145771809988,R
59170.26160879992,19.471355158455054,0.06658971329736137,R
59170.43576390017,21.077696736332378,0.23412352639731918,g
59173.34008099977,20.6048627728473,0.4259164845036048,g
59175.303715299815,20.880386473986412,0.4348045070797631,g
59175.373981500044,19.249464904777554,0.1481774606021235,R
59177.38729170011,21.21565146182862,0.2322688934199171,g
59179.32606479991,19.70127948481593,0.11321387571720982,R
59179.452673600055,21.205003868879434,0.35732217582120973,g
59181.22165510012,21.040280411126602,0.5847489865553835,g
59181.297847200185,19.667793531383722,0.14009683971013132,R
59183.21903940011,19.9471166591011,0.4032672605933327,g
59185.319629599806,19.96979496460778,0.16270281316674307,R
59187.4349421002,19.898198285178466,0.22723829770981668,R
59189.24472220009,19.859171604027896,0.0845030053516568,R
59189.30380789982,21.04662129630946,0.3270130877264452,g
59194.276759299915,21.591083936334435,0.37960076142989246,g
59194.30158559978,20.118323187412305,0.1106469490643185,R
59196.33851849986,21.718907056421266,0.5236025018144902,g
59198.26434030011,20.01235235273748,0.12006222709799622,R
59198.34806710016,21.3266928378901,0.30973294473840335,g
59200.196840300225,20.90916153377401,0.587918638861676,g
59200.244606500026,20.11885355319496,0.11309477750284685,R
59203.24225689983,20.041548117994783,0.11513687266969862,R
59203.3186458,21.102143405409972,0.28761910513704686,g
59205.176990699954,20.185180301378352,0.09929125537064996,R
59205.28613429982,21.175334333554833,0.2632920130309809,g
59216.1967823999,20.204731325263065,0.435570300166206,g
59216.28406250011,20.165591901690444,0.14949855328107717,R
59218.237916700076,21.54020445157869,0.3234076396799228,g
59218.30165510019,20.229373974867514,0.1791640676891529,R
59220.265729200095,21.202513693883773,0.3351445111168875,g
59220.28546300018,20.21602649558676,0.18551002099975078,R
59222.235474499874,20.256944265706544,0.10375733820080557,R
59222.288831000216,21.351823580829873,0.30528721011287063,g
59224.19995369995,21.203228273348582,0.35379817419294646,g
59224.24244209984,20.656468628077594,0.2281530145018571,R
59226.26091440022,20.546156524781725,0.1878338148905608,R
59226.3290161998,21.7621430807388,0.5670288836047817,g
59228.21435189992,20.451079040964174,0.12273249767039235,R
59228.25569440005,21.395841606968567,0.30098069695588364,g
59230.236319399904,20.432625176528823,0.12899656720234248,R
59230.324213000014,21.924770856036087,0.5928643475260778,g
59232.26334490022,21.591576894165744,0.3196819395923238,g
59232.307187499944,20.384804463351568,0.12012910521516264,R
59248.17313659983,20.55277661219627,0.12894567190033207,R
59248.21783560002,21.493585844215822,0.3362385784651629,g
59250.19312500022,21.82125225748332,0.5841830572774523,g
59250.21921300003,20.68402497145493,0.21391870966742968,R
59252.19069440011,20.78172430813053,0.14567913835257515,R
59252.25443289988,23.041444895914964,1.344438681503182,g
59254.18062500004,20.526412768168267,0.1371628919413905,R
59254.21813660022,22.222928523554717,0.6127437401243359,g
59256.17760419985,20.769920027282442,0.1526078925641093,R
59256.288113399874,21.785364295827826,0.5728981736954479,g
59260.173125000205,22.210586648534203,0.8521347922636332,g
59260.23921300005,20.839866725626685,0.4114662773479003,R
59263.15795140015,21.949895664846434,0.8739303562360862,g
59263.18696760014,21.411099580004134,0.6082485518587256,R
59265.18396990001,21.65773763935276,0.45546522096589,g
59265.21831020014,21.145587551411644,0.2792259740315672,R
59267.18343750015,21.200117291660995,0.5729241799608564,R
59267.22596060019,21.623126074839078,0.9026151950694109,g
59269.31932870019,21.041021437569444,0.5080651886662637,R
59271.2442361,21.12891192736909,0.7154447458465673,R
59275.14630790008,21.384478165767298,0.4270320372493399,g
59275.26796300011,20.61404655092419,0.41604388364803657,R
59278.14502310008,21.492965545335927,0.628858981099812,R
59281.206747699995,21.543119914122887,0.6751498605906817,R
