60077.48091439996,19.723204739826024,0.18285938501463422,R
60077.4832870001,19.882040465452114,0.20754840581240827,R
60077.48565969989,19.767339092407152,0.22369141921627353,R
60077.488020800054,19.72224913645141,0.26275834805802767,R
60077.49040509993,20.301663467792824,0.4557184607127756,R
60078.481655099895,19.593094705438315,0.17245777639207352,R
60078.48401620006,19.31430162688204,0.12574811855675358,R
60078.48638889985,19.428339826442407,0.15671736987211685,R
60078.48876160011,19.430820792260196,0.16013143933424365,R
60078.4911342999,19.891388063795535,0.2904858517694978,R
60079.481307900045,19.571794615265745,0.15006573115782157,R
60079.48373840004,19.198475515500476,0.11380494239049037,R
60079.48615740007,19.298063956791147,0.12778934150334179,R
60079.48858800018,19.134534841664674,0.12454285291674366,R
60079.49100690009,19.258872973698917,0.17479351112826405,R
60081.48028940009,18.88154392086697,0.08045982933577997,R
60081.48265049979,19.039023413796315,0.103642689991026,R
60081.48502309993,19.02765504075541,0.09534950035621766,R
60081.487395800184,18.890950996433602,0.11035064106840534,R
60081.48978010006,18.838175377937326,0.12431532332249276,R
60082.48313659988,18.70427012413556,0.06300729653166395,R
60082.48550930014,18.76016905506612,0.07243137416819405,R
60082.48788189981,18.63082179020306,0.07236001177568034,R
60083.477592600044,18.591752977263504,0.04260227079904356,R
60083.47995370021,18.50982579348986,0.04377361940718517,R
60083.482303199824,18.549245277323756,0.046522528367080714,R
60083.48466440011,18.539459817985367,0.05687876942870322,R
60083.48702549981,18.633308405369966,0.06966179216418845,R
60085.47710649995,18.404543450359714,0.041887122616089276,R
60085.47947920021,18.38611346850073,0.0410008721005769,R
60085.4818519,18.386742828789828,0.04529171691621805,R
60085.484224500135,18.35648988243856,0.054727622781789394,R
60085.486597199924,18.433816982010445,0.06828503080202764,R
60087.46533560008,18.280085678155675,0.029254578024553935,R
60087.46729170019,18.243928545491702,0.02922370922016831,R
60087.4692592998,18.233868837484113,0.029353527693372832,R
60087.471226899885,18.30331148598338,0.032210947897465605,R
60087.47318289988,18.25432734281856,0.029524087439921506,R
60088.46621529991,18.266331949501218,0.029379428716183542,R
60088.468298600055,18.286446891342443,0.03188699662497537,R
60088.4703819002,18.29690023386621,0.03417511310985716,R
60088.47247690009,18.291485748417255,0.03275367454650319,R
60088.47457179986,18.241907322083467,0.03359072106679189,R
