58939.43304400006,20.896782474855815,0.625669977401425,R
58943.461620400194,20.02205075824157,0.12854568565202887,R
58953.440555599984,18.916204058819684,0.042311680221364556,R
58954.3683449002,19.112294582047237,0.07879319440865883,ZTF_i
58956.3367130002,18.761720779465627,0.03651685189200749,R
58956.37690970022,19.233071099387136,0.04255156068811747,g
58961.399513899814,18.669565227946414,0.046342745752884176,R
58963.3355556,19.248463215075702,0.04712170117103959,g
58964.35844910005,19.412116215854347,0.05213415736472273,g
58964.403125000186,18.71247688238313,0.02990861242094119,R
58965.38886569999,18.774144636479928,0.04791533389347907,ZTF_i
58967.360625000205,18.85661019528215,0.039510576797440515,R
58967.421770799905,19.962926893075146,0.08656880073869447,g
58970.34718749998,18.962930123468617,0.0673247536585742,ZTF_i
58971.37787039997,19.411211603670953,0.06499708718758636,R
58974.33657409996,19.331822102443848,0.11550765267808402,R
58974.3914005002,18.976725170992257,0.10009592073434312,ZTF_i
58974.44990740018,20.515914693294967,0.34794657455575334,g
58978.35302079981,19.18132430956754,0.12377434597449878,ZTF_i
58980.31135419989,19.571401297057484,0.09419762671812582,R
58980.39954859996,20.531200574216868,0.2808925833180338,g
58984.403472200036,19.91296153346069,0.08420955732384058,R
58985.31440970022,19.741441435940736,0.14462256380520894,ZTF_i
58987.24741900014,21.1936307204419,0.19101730451549467,g
58987.31603009999,20.068503513687716,0.08010399703147521,R
58991.29103010008,20.30345814364319,0.11985630037979846,R
58991.31401620014,21.096882801331354,0.24665509397786678,g
58994.270659700036,21.498771756314632,0.2888175533020999,g
58994.311770800035,20.262989521352495,0.10414618739388067,R
58995.35604170011,19.822077231703766,0.13397640572914554,ZTF_i
58997.29390050005,20.125458985327352,0.09742439417080617,R
58998.25881939987,19.989001185809535,0.09177319577375245,R
58999.24880790012,21.181122428710797,0.3515937099454151,g
58999.356955999974,20.38442768112142,0.3481195381419834,ZTF_i
59000.25472219987,20.395902842066338,0.20319453548342986,g
59000.290312500205,22.604070979393704,1.2698177972479134,g
59005.20810189983,20.123756830939705,0.38659982866502773,g
59009.25148149999,21.9385217872603,0.7017927164857951,g
59009.265451400075,20.809639421829484,0.2981658672638511,g
59012.25209489977,20.658416060238686,0.1417457141940454,R
59012.29474540008,21.00741691373097,0.1929064924184168,g
59012.35160879977,20.332978881276183,0.1916462494646041,ZTF_i
59016.200694399886,21.785391163649308,0.38407960837915817,g
59018.27318290016,20.03655510530929,0.1648072094941783,ZTF_i
59019.23171300022,21.48915991575077,0.28405823307725664,R
59019.25283560017,21.775062696951025,0.3963748325985229,g
59022.20317129977,21.91526940765937,0.4396161243084254,g
59022.23074069992,20.998457596756708,0.18897249383732428,R
59022.29304399993,21.738020764708406,0.6779771934110828,ZTF_i
59024.248680599965,22.604792512417674,0.9117163718191345,R
59025.191342600156,20.911571369866447,0.19531495691133685,R
59027.22818290023,21.0206181201439,0.22952192614339662,g
59028.19969910011,21.3948924760187,0.49660293266885785,g
59028.21121530002,21.246099031225906,0.46575194226138206,R
59031.19030090002,21.85526113115171,1.1640031443118222,g
59031.23178240005,20.494319108694555,0.31040761013293794,R
59032.272743099835,20.55933136157241,0.41513874766712106,ZTF_i
59034.210821799934,20.86548330732099,0.5945513724416075,g
59036.29364580009,21.43309998625837,0.7909267843355132,ZTF_i
59040.19664350012,21.39769796636621,0.3096871477148015,R
59040.294999999925,20.614744179440656,0.280648656485729,ZTF_i
59043.210810199846,21.465661747722585,0.26694684545975633,g
59043.26680559991,22.450315134232614,0.8685983744100546,R
59044.25197920017,21.33764959323267,0.5241784981777682,ZTF_i
59048.19209490018,22.61351880750746,0.9023691830041928,R
59048.30495369993,20.849498790171367,0.28204668324307913,ZTF_i
59049.208726900164,22.380162685840784,0.5995356318229886,g
59050.19171300018,21.721453346659644,0.4069068916233988,g
59050.19263890013,21.078816205866886,0.23822775062595558,g
59050.25318290014,21.065726482416668,0.32957433754771653,R
59051.17043979978,21.56482985555912,0.5196592817183779,g
59053.192256900016,22.61623191814509,0.758059423058155,g
59054.254201400094,22.007390674665302,0.6153191248090913,g
59055.190196800046,22.558348815789614,1.1319950247502584,R
59059.275902799796,21.131315817648364,0.5730996780672787,g
59060.18959489977,22.135781878514493,1.030240481899286,R
59061.207638899796,21.723335013013628,1.059409317149843,ZTF_i
59064.19184029987,21.108500704906376,0.785358044615649,g
59064.19277779991,21.832540049932007,1.654166496010298,g
59065.27337960014,21.69614662105827,1.6005511151242668,ZTF_i
59066.21086810017,21.141583396454823,0.4243709782887226,R
59067.19481479982,21.387954365550762,0.37869569228573824,g
59069.25370369991,21.40342554681893,0.5926273924413784,ZTF_i
59071.21248839982,21.43503900090747,0.3269141758275622,g
59073.187326400075,21.60187821553936,0.449296729911773,R
59073.211168999784,21.87717218323056,0.5059005736844562,g
59075.17012730008,22.500215398706185,1.0024622236497214,g
59076.174652799964,22.908257805507755,1.3230497621315243,g
59078.193935200106,21.59480151202166,0.4084212463016258,g
59078.25020830007,21.91720081428903,1.4723227487939978,ZTF_i
59080.192245400045,21.65623582110959,0.5866046522961669,g
59081.25034719985,20.91741450887034,0.5517511925062293,g
59082.21940970002,20.707431696287898,0.5383904996354364,ZTF_i
59084.170520800166,22.05461953654379,1.0047815714892072,g
59085.17378470022,21.930973167602584,1.3323589818206505,R
59086.21017359989,20.788965144477206,0.6193285391879255,ZTF_i
59093.14371530013,21.572562761809312,0.7216267600997571,R
59093.18488429999,20.96975517467512,0.7185515903598083,g
59095.2176967999,20.4604200825433,0.6016604817073345,ZTF_i
59109.13862269977,21.747586484249126,1.2861515960613898,ZTF_i
59114.147071800195,21.251220009288687,0.9757257849112135,ZTF_i
