59275.411863400135,21.26437678215168,0.7878718871346836,R
59276.23836810002,23.109026638768952,1.5144813532654118,g
59276.23883099994,22.931195119643647,1.553468968890381,g
59280.24282409996,23.41299117041373,1.707383016906068,g
59280.2769559999,22.45487719319692,0.9037604381284716,R
59292.28406250011,22.071252217288258,0.6110391699600544,g
59295.25381939998,22.0498609085529,1.031804811088467,g
59297.26535880007,21.502548983457604,1.0182036748623757,R
59300.33052079985,21.021995217936215,0.8761443468575463,g
59302.186469899956,20.73425771771781,0.44088198517376914,g
59302.201273099985,20.33455049223881,0.3393257897039756,R
59302.22523149988,20.33015769691659,0.3725455453437402,R
59302.23271990009,20.927956121684034,0.4729529936549374,R
59303.266307900194,21.51659650581185,1.0772243284501344,g
59303.2667824002,20.641420769357605,0.3996751169237159,g
59303.3452198999,20.57445196888306,0.29628339869708553,R
59303.345694399904,20.10889902491291,0.2666648706552601,R
59304.1549769002,19.93564697512838,0.11452451611212688,R
59304.155497699976,20.190560887352646,0.21199821687486253,R
59304.15643520001,19.92680757734844,0.14659621023545305,R
59304.22318289988,21.118475328486632,0.5429466768755361,g
59304.224120399915,20.52342196311168,0.34262362754075587,g
59304.22506939992,20.82101964512562,0.4682800547909334,g
59305.367418999784,20.250038826743836,0.37589533210835213,ZTF_i
59306.256169000175,19.359320532111173,0.07727409182983302,R
59306.25710650021,19.471371667607315,0.06906668067901292,R
59306.2985069002,20.09601493049135,0.10890289564978316,g
59306.32798610022,20.02710059645719,0.1387821973595073,g
59307.16144679999,19.801871434802123,0.07048110361999897,g
59307.16244209977,19.875786862372586,0.08794125320457011,g
59307.222291700076,19.36304016533019,0.06487804259253008,R
59307.22276620008,19.502431646718335,0.0674639925298882,R
59308.22313660011,19.268541213340036,0.07210934758499436,R
59308.284305599984,19.272281991793168,0.08198636831416156,R
59308.30271989992,19.31496707024924,0.10791051870992185,ZTF_i
59308.34479170013,19.96035309314577,0.11991915629802964,g
59308.34572920017,19.79196427278702,0.07745972351288045,g
59309.186469899956,20.01958480379649,0.10055492768717385,g
59309.18746529985,19.616083998803738,0.07202303183405746,g
59309.22907410003,19.11659484947501,0.054705874511453416,R
59309.244085600134,19.008078934499316,0.09040336812042722,R
59310.23822919978,19.50666587463627,0.05753311752855904,g
59310.239166699816,19.66818476097901,0.08605103856150871,g
59310.24155090004,19.654942002192808,0.09116557829409172,g
59310.32306709979,19.108852242334056,0.09805243480758224,R
59311.17848380003,18.853753759969223,0.04335661245307157,R
59311.20343750017,19.55923750787155,0.06159949677450821,g
59311.25951390015,18.871744075191653,0.07333430897856473,ZTF_i
