58979.29408559995,20.51408327353699,0.3513553832521596,R
58987.23060189979,22.767160445437785,1.2156265038417873,g
58987.296180599835,22.692105218120133,0.9812132166597326,R
58993.25042819977,19.123195257375592,0.06955382565345987,g
58993.27513890015,18.908294403520024,0.059373579911026174,R
58996.16842589993,18.491925175872122,0.03984286844740643,g
58996.25005789986,18.380255401770544,0.028989694855773955,R
58999.287118100096,18.20387395583501,0.04585737699779892,R
59005.19910879992,18.36594520633213,0.07228496810930161,g
59005.252743099816,17.998343913581273,0.04805195009813148,R
59011.20259260014,19.01262427602321,0.05388249428758255,g
59011.234548599925,18.20222411359988,0.028441794417379786,R
59018.23356480012,18.76504031515748,0.04177227030541942,R
59021.21289349999,20.017253678578204,0.11556919404122683,g
59021.23295139987,18.91444908476177,0.04843786664631798,R
59024.19452549983,19.91066947924233,0.09713231609410641,g
59024.22072920017,19.08816661151487,0.07532910770359233,R
59027.171134300064,19.15818836452059,0.1161645518761836,R
59027.19008099986,20.443609168357746,0.35360539211648057,g
