59698.44739580015,20.92621508847471,0.43222391307826913,g
59713.408969900105,21.369154987151077,1.2128913970366368,R
59718.42898150021,21.490484893863975,0.8513174152909353,R
59719.464224500116,20.89917420065732,0.6068589219816412,R
59720.48620369984,21.016792434525044,0.5261262656315818,R
59723.42473379988,22.532591512231548,1.4895677869445507,g
59725.437604200095,19.519705269617653,0.07216759655725218,R
59725.45598379988,20.776248635130948,0.18496533272455623,g
59726.42248839978,19.00773420498365,0.09010149472962312,ZTF_i
59727.41113429982,19.189053391266054,0.07512288935233706,R
59727.44743059995,20.65454423917087,0.20581734736528726,g
59730.445717600174,18.484369252737256,0.04652367555621858,ZTF_i
59731.44209490018,18.83445649324694,0.06487641774274892,R
59733.42613429995,18.66001040903111,0.04334665838399233,R
59733.455590299796,19.933185429563594,0.09446795614442714,g
59737.43394679995,20.042493510202707,0.10621298443545338,g
59737.44916669978,18.485002142343937,0.03083409769879489,R
59738.455196800176,18.21568888229097,0.039396884550410634,ZTF_i
59739.40638889978,20.20484837793646,0.12456471063744208,g
59739.44686339982,18.567329817332325,0.0352492501613548,R
59741.38456019992,18.533597586468716,0.05748948377313875,R
59741.45376159996,20.477127473797637,0.14807950374343265,g
59743.33859949978,18.398716182071432,0.10903643502026031,ZTF_i
59744.379745400045,18.69648501437302,0.0880407219703648,R
59747.40216440009,18.525790724648694,0.07387558306837817,ZTF_i
59748.40026619984,21.280650745374842,0.7344547599588556,g
59748.42268519988,19.061226396108072,0.09374609797045873,R
59750.382094900124,19.23952582504033,0.08790598097684055,R
59750.41342590004,20.89865928345156,0.3525620571059342,g
59750.44677079981,18.664344646416062,0.0722401575191158,ZTF_i
59752.41087959986,19.210389436730427,0.061600597825919694,R
59752.441111099906,21.118434320936686,0.28776990642596173,g
59753.38271989999,18.839204851565448,0.09009934484307361,ZTF_i
59755.41850689985,21.10425533737609,0.2553582112953544,g
59755.44148149993,19.321551670288788,0.07691287569583405,R
59756.42196760001,19.021709505099658,0.09164615877450653,ZTF_i
59757.419455999974,22.661830041460014,1.124634181705915,g
59759.384710600134,19.102706961611403,0.09691147172155759,ZTF_i
59759.45671299985,22.89738471433024,1.1560044739164739,g
59762.36340280017,22.05740751670154,0.7288882007897997,g
59762.40442130016,19.348482535052675,0.11052120630582962,ZTF_i
59764.395717599895,19.90591765101358,0.11668103243444382,R
59764.420624999795,22.994428287487878,1.5869754936271092,g
59765.36467589997,19.85341263379866,0.1067820671094002,R
59765.412245399784,21.965852634230906,0.45045733492567436,g
59765.42081019981,22.71644449195286,0.9866487465266308,g
59765.440520800184,19.7862370154288,0.08774751494924203,R
59766.36223379988,19.89468909623577,0.09947270101024706,R
59766.3781365999,20.041890098240458,0.11661106994724554,R
59766.37907409994,19.902433398309086,0.09194775911919428,R
59766.41113429982,21.75783599443257,0.4670905940262901,g
59766.413044000044,22.788553360977236,1.16256053296306,g
59766.41971059982,22.167663733229105,0.5678245408191634,g
59766.45366899995,19.626101896162254,0.13551304022745775,ZTF_i
59768.39906249987,22.15982572754386,0.6416128224775305,g
