58198.39413189981,23.0435848795826,1.2355684406260121,R
58198.49664349994,23.198665145985082,1.619073264514061,R
58216.36248840019,23.14656510249595,1.793053204713801,R
58216.36437499989,22.791240240936904,1.2785468985139858,R
58217.4090741002,22.8491498388754,1.0702503821154288,R
58217.48144679982,22.399181173383408,0.9098415534410977,R
58218.40736109996,22.52806727231453,0.857949484194887,R
58218.430914400145,22.609684085655694,0.9610037981668783,R
58219.364166699816,22.986235600593687,1.371258908679208,R
58219.40511569986,22.706985083954088,1.347002343080819,R
58219.44223379996,22.255234311530163,1.2912151769977176,R
58222.384953700006,22.734767623701583,1.2077467342592498,R
58222.50668979995,23.20963460929798,1.8945113846915198,R
58224.449826399796,20.994846175801193,0.41730179577953624,R
58226.34053240018,18.85962368260642,0.03494572180059061,R
58226.358622699976,18.757016382368384,0.03084354172873025,R
58226.378946799785,18.791295881342975,0.03581171254488366,R
58226.414456000086,18.755809867298158,0.03266619823132739,R
58226.41539350012,18.80514062993865,0.03573124249776796,R
58226.41976850014,18.772197779998216,0.03625171171070983,R
58226.46123840008,18.694878669731345,0.03331494452208934,R
58226.462187500205,18.711566994148455,0.034961258427698184,R
58227.332650499884,18.196782576602036,0.01994234099481933,g
58227.33547449997,18.217523312866234,0.0203045627035157,g
58227.39528940013,18.74464118922079,0.06069009033811784,ZTF_i
58228.464259299915,17.896882761440388,0.01764083750844379,g
58229.338425899856,17.73032099265012,0.01502918597028145,g
58229.33937499998,17.7256075888665,0.014297132810869546,g
58229.39506939985,17.90875060996607,0.01872189268128546,R
58229.39964119997,17.827477875291958,0.016288287141111482,R
58229.400590300094,17.912585498323903,0.019134712445343854,R
58229.46828699997,17.71585232906408,0.01476519284435036,g
58229.485902800225,17.739293864876018,0.01554615845625516,g
58230.35760420002,17.67177726196501,0.013069720408986692,g
58230.37836810015,17.73469532134506,0.031719203558263874,g
58230.40140049998,17.646324233379964,0.013621729803547245,g
58230.43987269979,17.769158009670026,0.023779694440813744,R
58231.30795140006,17.729421764124435,0.017364507265424003,R
