58758.51745369984,22.649950594032674,1.1183771267794123,g
58761.4873147998,22.739977117024868,1.5122627509079707,R
58761.48777779983,22.585965863482816,1.3966234325155242,R
58763.47416670015,22.631395794647176,1.1958386874973481,g
58768.467997699976,21.797805444970557,1.1749836545063428,g
58773.51576389978,20.932966252244906,1.6381459743087106,R
58779.50335650006,21.807048398743753,0.6105610025755378,g
58783.49023150001,20.042559293623064,0.17044557402916122,R
58785.50291670021,19.272266962588702,0.061941676901048466,R
58785.5250694002,19.412992865054825,0.06132825337262698,g
58788.50459490018,18.713952482490736,0.03746881734920173,g
58788.52569440007,18.563358892349036,0.0366124050167819,R
58790.515231499914,18.273243565488613,0.026686304178209937,R
58790.5161342998,18.358278131796546,0.03348585355037572,R
58790.5165856001,18.33842155783443,0.028559032083776775,R
58790.54460649984,18.54171669654073,0.02822029590806377,g
58790.545057899784,18.513378501315792,0.029804161502138223,g
58790.545509300195,18.452828196246536,0.03283936719364671,g
58791.51768520009,18.126304759498822,0.026323956837060535,R
58791.525312500075,18.370237140303338,0.025626092444149155,g
58794.54586810013,17.949529157814425,0.01954972051911217,g
58795.43891200004,17.756560403164777,0.024704700207980906,R
58795.439363399986,17.696972522069117,0.02167266330722383,R
58795.43981479993,17.746001507521015,0.021058946868878894,R
58795.440266199876,17.71793553220499,0.01964587605241254,R
58795.44071759982,17.72407260923213,0.019082362765302712,R
58795.44116900023,17.711589528194366,0.019250992006689442,R
58795.441620400175,17.729283427789802,0.019901722079867366,R
58795.44207180012,17.70599320961933,0.019422217702519194,R
58795.44252309995,17.71825356726655,0.019837117059294144,R
58795.44297449989,17.713628824148792,0.019850361720668026,R
58795.44342589984,17.670595653749793,0.01819682028810399,R
58795.44387729978,17.733618504513437,0.019703280865469932,R
58795.44432870019,17.737927571403176,0.02038904213622107,R
58795.44478010014,17.716839629856185,0.02053073744700321,R
58795.44523150008,17.726986482999013,0.021838300037179802,R
58795.44568290003,17.715932929691974,0.020747399879891312,R
58795.44613429997,17.738613419213262,0.020584684985477233,R
58795.4465855998,17.723445964107114,0.022219212134553322,R
58795.44703700021,17.732363455269144,0.020442095895573935,R
58795.447488400154,17.72249423151605,0.01953538145263411,R
58795.4479398001,17.724351636210514,0.019086563435583903,R
58795.44839120004,17.71557065788462,0.017999503603549027,R
58795.44884259999,17.7513940080621,0.021071180979604767,R
58795.44929399993,17.769684728512864,0.021121240082593924,R
58795.44975689985,17.732782330208114,0.019922140040793342,R
58795.45020829979,17.74997437861364,0.01999256742820022,R
58795.450659700204,17.687497347148824,0.018840292713636592,R
58795.45111110015,17.723500552093597,0.018692859909151104,R
58795.45156250009,17.70484570449478,0.019387707419886165,R
58795.45201390004,17.714426660690474,0.02014821795834609,R
58795.45246529998,17.7326595333405,0.019633250118429563,R
58795.45291669993,17.769569816339377,0.02085685566693783,R
58795.45336809987,17.676877826153124,0.019215625741894383,R
58795.453819400165,17.72023130944318,0.020027344749848817,R
58795.45427080011,17.7213307969122,0.018829819819123596,R
58795.454722200055,17.7480784013687,0.020104963304245927,R
58795.4551736,17.737355536314347,0.01954530071733161,R
58795.455624999944,17.709813279626836,0.018985052390251302,R
58795.45608799998,17.673423872585268,0.018642825081498744,R
58795.45653939992,17.72729764904811,0.019372031788750722,R
58795.456990700215,17.719803952474106,0.01878892410585417,R
58795.45744210016,17.67976123417596,0.018257818493318104,R
58795.457893500105,17.731789847573673,0.019525042356293883,R
58795.45834490005,17.724120962575583,0.020842422380087138,R
58795.458796299994,17.79143531397674,0.023172255513621173,R
58795.45924769994,17.752586635263,0.02193197312247217,R
58795.45969909988,17.72452950186893,0.01959567414176721,R
58795.46015049983,17.729942062277974,0.019798222299237216,R
58795.46060189977,17.728632421493568,0.019028950473256995,R
58795.461053200066,17.728583165027178,0.019301378950893785,R
58795.46150460001,17.678243008347692,0.018877245573004,R
58795.461955999956,17.72311245975847,0.019378204906340693,R
58795.4624073999,17.69211809639075,0.018905663784980944,R
58795.462858799845,17.71077312869666,0.018140314271864168,R
58795.46331019979,17.728826984442904,0.019195232845359535,R
