58263.48473379994,19.911489350316256,0.31171084830453416,g
58268.44749999978,18.40866286084486,0.06356580438211863,R
58271.44320600014,18.092184211910634,0.0387006002733144,R
58271.47565970011,18.502269828582882,0.06366750488524689,g
58274.45298610022,18.69192663218647,0.05298002906030493,g
58274.479016200174,17.951940974372036,0.030731917496916564,R
58277.426562500186,17.944298945495145,0.027096199685360332,R
58277.44675929984,19.040713801147383,0.06357548164484586,g
58280.4478703998,19.646392372442612,0.07257285524098,g
58280.479039399885,18.106322762379456,0.03127373522129623,R
58283.44749999978,20.376388211028793,0.14714496257670723,g
58283.467731500044,18.494377924317394,0.03587591267449399,R
58286.46810190007,18.72089622303275,0.03529222012128335,R
58289.468518500216,19.007471748434483,0.04668734555876745,R
58292.443738400005,23.096392795763027,1.4524522873869747,g
58292.47836809978,19.529771300353293,0.08452926767633655,R
58296.360960599966,19.992544976015935,0.2698311747420208,R
58299.41964119999,20.426098491448403,0.29183244312444445,R
58302.41402779985,20.2277930104219,0.2798623708478198,R
58302.46186339995,19.584216866718723,0.13480609769553736,ZTF_i
58305.43336809985,21.062405604227436,0.39811890784965853,R
58307.435648099985,19.637916925270254,0.16592428387406613,ZTF_i
58312.39037040016,19.56298594511308,0.13082892526715612,ZTF_i
58319.48451389978,20.305973684888528,0.18687732050068367,ZTF_i
58325.38324069977,20.669204678805343,0.5502272336689009,ZTF_i
58326.3911342998,19.74049795625057,0.16560484660323307,R
58326.391597200185,19.71761351001019,0.14374764680897587,R
58327.40746530006,19.823526852581086,0.1794814447162653,R
58327.4079167,20.064520758292645,0.2209397346927884,R
58329.38590280013,20.700729893507166,0.6163311533450421,ZTF_i
58333.38084489992,20.87635067560766,0.48304570736768115,ZTF_i
58337.46439810004,21.27887414708233,0.4583007987940357,ZTF_i
58345.34785880009,20.64719866564893,0.19003535466104673,R
58348.50640049996,20.6521570202475,0.24087199883336424,g
58350.33115739981,20.6883055457714,0.1589518850298165,g
58353.32408560021,20.415672167300983,0.18172858939288397,R
58354.29836810008,20.775786669064146,0.3170168061888587,R
58355.326481500175,20.935004712409906,0.38159732709477223,R
58356.328009299934,21.371954608819124,0.658960973308885,R
58357.344479199965,20.320758145851727,0.2574147002033362,R
58359.38740740018,21.12926509009355,0.5115957056887491,R
58360.412696800195,20.835204061251854,0.47547278104160523,g
58361.318738400005,21.28588586076411,0.445544551432552,R
58361.431886599865,20.870091195986532,0.34490544407137796,g
58362.34829859994,20.437574397869177,0.1833007017332669,R
58363.36256940011,21.597820636387087,0.5412995348359421,g
58363.44509259984,20.616491477093128,0.23170328003136975,R
58364.33250000002,20.98329136356311,0.2588561393066187,R
58364.449513900094,20.93529185070443,0.32103735585914606,g
58365.36592590017,20.738469797722836,0.20547987468785436,R
58365.425416700076,21.362803447951524,0.3562137906446085,g
58367.35217589978,20.81482421007556,0.19401077194553057,R
58368.30380789982,21.284740355889618,0.3391357581283887,R
58368.392766200006,21.71830315674889,0.38271054671980703,g
58369.39149310021,20.75715391633144,0.1827235283107546,R
58370.311527799815,20.89375200924169,0.20079275706372807,R
58371.326747700106,20.9746640990944,0.22299512124061635,R
58371.35427080002,21.959616034496275,0.4539293850466494,g
58372.34289349988,20.876462579263006,0.2302878865927773,R
58374.35052079987,20.998477419104397,0.23582472746094998,R
58378.26107640006,21.660344158072043,0.4722530861023336,R
58379.278784700204,21.176195613879457,0.3048560722336148,R
58380.27729169978,21.439383601386652,0.401099886648087,R
58382.24802079983,21.052509858634878,0.3309351675378088,g
58384.30195599981,21.69325214836022,0.9068757798558027,g
58385.24457179988,21.202479061369388,0.60094957581198,R
58388.33047450008,21.713632685308788,0.8192595788091105,g
58390.34466439998,22.750189147590202,1.6170055254083058,g
58428.203229200095,22.029238691602494,0.48411789752277024,g
58430.26624999987,23.086925419478415,1.3764839028770284,g
