freq,spec
3776.7,0.22726311794374984
3792.5649122198897,0.00021531738841909693
3808.4964687164615,0.0
3824.494949444596,0.7770329779530646
3840.560635535191,0.7760368517782544
3856.693809300099,0.3465359243679988
3872.894754237091,0.270743983122137
3889.1637550348355,0.26966576903633716
3905.5010975779037,0.3404269834987435
3921.90706895179,0.5231672243726565
3938.38195744796,0.5212180552878188
3954.9260525689147,0.7403359971715525
3971.5396450332773,0.5178348545625655
3988.223026780905,0.5153901014593185
4004.976490978014,0.7921822244833451
4021.800332022335,0.6322315564460766
4038.6948455482857,0.6290362398936906
4055.660328432164,0.5421701205499352
4072.6970787973682,0.5917900818764671
4089.8053960196316,0.5882858067386396
4106.9855807322865,0.4340314825872758
4124.237934831544,0.6648737145593477
4141.562761481806,0.6607889122253242
4158.960365120981,0.6013110476311152
4176.431051465844,0.6424040676905457
4193.975127517404,0.6381142887565505
4211.5929015663,0.6385101208358751
4229.284683198216,0.621628990843803
4247.050783299326,0.6172168189354278
4264.891514061754,0.5911298403061047
4282.807188989056,0.7348519588332816
4300.798122901737,0.7298943296026602
4318.864631942779,0.7751844909535438
4337.007033583194,0.7427805766375913
4355.2256466276085,0.7482556091536916
4373.520791219862,0.7431986890949667
4391.892788848629,0.7712700803598057
4410.341962353077,0.8465927559087308
4428.868635928534,0.6858950052497161
4447.473135132185,0.681155538215073
4466.155786888795,0.7635708669480079
4484.9169194964525,0.6408674320097576
4503.756862632342,0.6364259966926306
4522.675947358528,0.7415618360177144
4541.674506127783,0.5788080938215364
4560.752872789427,0.47464431175843397
4579.911382595186,0.4710302736504707
4599.150372205097,0.4670168860545955
4618.470179693409,0.5424080016412847
4637.871144554534,0.5276385183198823
4657.353607709012,0.5241565605732825
4676.917911509497,0.6712900874648287
4696.564399746774,0.48290942676809806
4716.2934176558065,0.8521745591782953
4736.105311921793,0.506846401060973
4756.000430686269,0.5039009278666114
4775.979123553215,0.8127329811481782
4796.041741595208,0.7705111205098554
4816.188637359589,0.8763693654750828
4836.420164874652,0.8730079660054604
4856.736679655874,0.930377733194756
4877.1385387121545,0.8245083417173132
4897.626100552097,0.8972127921303154
4918.199725190299,0.8796977703722042
4938.859774153689,0.8771302291205186
4959.606610487866,0.8785609781010016
4980.440598763497,0.8575167842322481
5001.362105082707,0.6805431377890453
5022.371497085518,0.6616748418042656
5043.469143956316,0.7627270202239219
5064.655416430324,0.761323002923402
5085.930686800133,0.7697524104071414
5107.2953289222305,0.7582274118210716
5128.749718223579,0.6648332431610812
5150.294231708209,0.6481209305322971
5171.929247963843,0.6556656022344007
5193.6551471685525,0.6553070083384215
5215.472311097434,0.6241293028396353
5237.381123129321,0.507388297410978
5259.381968253518,0.4566334495676809
5281.475233076568,0.5372569710881298
5303.661305829045,0.6297538679878943
5325.940576372376,0.5881231627266577
5348.313436205696,0.5888432520542212
5370.780278472717,0.6245677616582368
5393.341497968649,0.6374800267379063
5415.997491147128,0.7025994098159299
5438.748656127187,0.7224494155079842
5461.595392700254,0.8034756858206058
5484.538102337171,0.7652283896445898
5507.577188195253,0.8163697388095711
5530.713055125373,0.7348472514978632
5553.946109679073,0.9970009537417424
5577.276760115713,1.0
5600.705416409638,0.8516394520936592
5624.232490257388,0.8215964316835936
5647.858395084933,0.9198242976945973
5671.58354605493,0.8181774448735507
5695.408360074029,0.780934869430404
5719.333255800192,0.7310979253036547
5743.3586536500525,0.8151040853936155
5767.4849758063,0.7145152948750986
5791.712646225104,0.728690623214912
5816.042090643562,0.6840295234805991
