3776.7,0.46104616373517765
3792.5649122198897,0.15087120470184714
3808.4964687164615,0.15075441809418555
3824.494949444596,0.1628314716718854
3840.560635535191,0.16258360001608219
3856.693809300099,0.0
3872.894754237091,0.2598523722148097
3889.1637550348355,0.2591981722753156
3905.5010975779037,0.17436200948518163
3921.90706895179,0.40252198069776124
3938.38195744796,0.4011519804070479
3954.9260525689147,0.36440683245067357
3971.5396450332773,0.5395220708183267
3988.223026780905,0.5372632188515158
4004.976490978014,0.5292890833975483
4021.800332022335,0.9236102585637301
4038.6948455482857,0.9191669264769781
4055.660328432164,0.7519661973811127
4072.6970787973682,0.9103882464554233
4089.8053960196316,0.9055227734967971
4106.9855807322865,0.6770648949005899
4124.237934831544,0.7573132793924656
4141.562761481806,0.7529607438243549
4158.960365120981,0.5105171250669105
4176.431051465844,0.8066492326497458
4193.975127517404,0.8018251208060447
4211.5929015663,0.6391441612191964
4229.284683198216,0.6418204873034357
4247.050783299326,0.6378953423313575
4264.891514061754,0.6679199112907265
4282.807188989056,0.6537754961705169
4300.798122901737,0.6497892664286148
4318.864631942779,0.49233679772986233
4337.007033583194,1.0
4355.2256466276085,0.9730606119117818
4373.520791219862,0.9673499759851066
4391.892788848629,0.6831286597335898
4410.341962353077,0.7827980424656967
4428.868635928534,0.7324711408664011
4447.473135132185,0.7283897668455959
4466.155786888795,0.8671843196049086
4484.9169194964525,0.7627872323658991
4503.756862632342,0.7587819052722791
4522.675947358528,0.7358092388486122
4541.674506127783,0.6339368704161695
4560.752872789427,0.6874101620205247
4579.911382595186,0.6841274024815618
4599.150372205097,0.9308434480202419
4618.470179693409,0.7686705643301947
4637.871144554534,0.7919752051659604
4657.353607709012,0.7886222818055374
4676.917911509497,0.7085883641170325
4696.564399746774,0.5408209994863993
4716.2934176558065,0.7397983258629133
4736.105311921793,0.7482309515972265
4756.000430686269,0.7455707863157042
4775.979123553215,0.5371156051808594
4796.041741595208,0.6154322392744154
4816.188637359589,0.5057016552557104
4836.420164874652,0.5041622292032069
4856.736679655874,0.6546052264573133
4877.1385387121545,0.5019461803999381
4897.626100552097,0.5644443798107383
4918.199725190299,0.5800862047437032
4938.859774153689,0.578709369247175
4959.606610487866,0.6059969692789611
4980.440598763497,0.6677106467859937
5001.362105082707,0.6298049598616299
5022.371497085518,0.5977858553662282
5043.469143956316,0.6248236900370736
5064.655416430324,0.6238084882854765
5085.930686800133,0.6970740844569028
5107.2953289222305,0.6953138887614139
5128.749718223579,0.6716159338807864
5150.294231708209,0.737801569393435
5171.929247963843,0.7233437298164996
5193.6551471685525,0.7226712387162394
5215.472311097434,0.5446929861896518
5237.381123129321,0.6937370700790418
5259.381968253518,0.587124315954358
5281.475233076568,0.6107775785367109
5303.661305829045,0.6841149715628134
5325.940576372376,0.6364169632979195
5348.313436205696,0.6363064875652089
5370.780278472717,0.7811484926944727
5393.341497968649,0.738517952500189
5415.997491147128,0.6629534402589178
5438.748656127187,0.8601764874165194
5461.595392700254,0.7532198307545761
5484.538102337171,0.8058017191103731
5507.577188195253,0.684376070791538
5530.713055125373,0.7706247625485755
5553.946109679073,0.7732486757085877
5577.276760115713,0.7739011126071269
5600.705416409638,0.6781594070653892
5624.232490257388,0.6753146583291075
5647.858395084933,0.6744025279997338
5671.58354605493,0.7458130612464149
5695.408360074029,0.6931773080191204
5719.333255800192,0.5638432036076283
5743.3586536500525,0.6168111655215273
5767.4849758063,0.693681240635642
5791.712646225104,0.6008193283919248
5816.042090643562,0.674892118973003
5840.473736587174,0.696472803741696
5865.008013377368,0.658448312420764
5889.645352139034,0.7741135873136653
5914.386185808102,0.7461458445652988
5939.230949139151,0.6702869938103967
5964.18007871305,0.764978690876996
5989.2340129446275,0.6766727348327983
6014.393192090374,0.5949774785813813
6039.658058256185,0.5965717520709091
6065.02905540512,0.6322919130542335
6090.506629365213,0.7790509570985887
6116.0912278373,0.7625853510532986
6141.7833004028935,0.650229362820687
6167.583298532074,0.6274790921703366
6193.491675591429,0.5388945166258392
6219.508886852021,0.5752274231527286
6245.635389497381,0.6087172437691083
6271.87164263155,0.601255544682747
6298.218107287139,0.558045041574446
6324.675246433439,0.5319516036291818
6351.243524984548,0.4665327967436499
6377.923409807548,0.422457172816561
6404.715369730701,0.508189528406845
6431.619875551698,0.4414377611367805
6458.637400045918,0.5484124747988806
6485.768417974752,0.5550522112474248
6513.013406093931,0.5368950602259034
6540.372843161912,0.7111969632871666
6567.84720994829,0.7268684813941287
6595.436989242244,0.7243867927379753
6623.1426658610235,0.7552430922714768
6650.964726658463,0.7747049729985236
6678.903660533543,0.7635672312827373
6706.959958438981,0.934954640498084
6735.13411338985,0.9579014694900522
6763.426620472254,0.9537929197246369
6791.837976852019,0.8722571724459062
6820.368681783432,0.8289312198233232
6849.019236618018,0.7989227438380864
6877.790144813342,0.8092547108439788
6906.681911941863,0.7937903668203232
6935.695045699815,0.716104243876808
6964.830055916129,0.7240167928131244
6994.08745456139,0.647277213523196
7023.4677557568375,0.6140229677976105
7052.971475783397,0.6030586174312019
7082.599133090753,0.6446257091355645
7112.351248306458,0.6556218346793676
7142.228344245083,0.601631335747855
7172.230945917403,0.606767730977959
7202.359580539629,0.6500862708752052
7232.614777542657,0.6848873345648444
7262.997068581392,0.6940895400511992
7293.506987544074,0.6239575526589086
