freq,spec
3776.7,0.0
3792.5649122198897,0.5879564477105846
3808.4964687164615,0.5876750928617669
3824.494949444596,0.27045716707923345
3840.560635535191,0.27102031503152935
3856.693809300099,0.16822863358811785
3872.894754237091,0.40879203170865724
3889.1637550348355,0.4089201519368546
3905.5010975779037,0.2802470820951862
3921.90706895179,0.18130263402058205
3938.38195744796,0.18332982096538328
3954.9260525689147,0.32227843197983747
3971.5396450332773,0.4568492006522529
3988.223026780905,0.4565844765686085
4004.976490978014,0.7309787498030452
4021.800332022335,0.8693314411439117
4038.6948455482857,0.8643551461237696
4055.660328432164,0.7463060295039748
4072.6970787973682,1.0
4089.8053960196316,0.9929800938221879
4106.9855807322865,0.5940051503753733
4124.237934831544,0.47686227055985125
4141.562761481806,0.47625989075440417
4158.960365120981,0.4493770663049587
4176.431051465844,0.5017056332079325
4193.975127517404,0.5007649693064211
4211.5929015663,0.5735333707986696
4229.284683198216,0.5532598737091123
4247.050783299326,0.5516480605544998
4264.891514061754,0.3987163060868598
4282.807188989056,0.4953258347565792
4300.798122901737,0.4944920539201914
4318.864631942779,0.5656172173247506
4337.007033583194,0.5739816622135816
4355.2256466276085,0.6768735682680024
4373.520791219862,0.6738827288923901
4391.892788848629,0.6418737553624925
4410.341962353077,0.6635595370719107
4428.868635928534,0.7306835833611046
4447.473135132185,0.7273100636644436
4466.155786888795,0.5802194806963427
4484.9169194964525,0.5837283445611929
4503.756862632342,0.5821196908190676
4522.675947358528,0.5798335824910863
4541.674506127783,0.546281133501776
4560.752872789427,0.509656846627113
4579.911382595186,0.5089076816007848
4599.150372205097,0.557291727806563
4618.470179693409,0.5061606595492385
4637.871144554534,0.5993696572910211
4657.353607709012,0.5979498231027653
4676.917911509497,0.5427445479188022
4696.564399746774,0.6188404529061874
4716.2934176558065,0.5700316591239217
4736.105311921793,0.5970639054303591
4756.000430686269,0.5958620169702186
4775.979123553215,0.5977851070605039
4796.041741595208,0.5717547900400508
4816.188637359589,0.5445082100184649
4836.420164874652,0.5437807511246012
4856.736679655874,0.5447335892367258
4877.1385387121545,0.5045274740728719
4897.626100552097,0.5018488420669142
4918.199725190299,0.487754724403534
4938.859774153689,0.48743918481733717
4959.606610487866,0.49876280258176175
4980.440598763497,0.566015863683467
5001.362105082707,0.5710738028197514
5022.371497085518,0.5179321635160662
5043.469143956316,0.5809283579006933
5064.655416430324,0.5802193881850666
5085.930686800133,0.5101543538247035
5107.2953289222305,0.5598556293126447
5128.749718223579,0.5761130368259507
5150.294231708209,0.5656931393574409
5171.929247963843,0.5152926011351687
5193.6551471685525,0.5149349126172765
5215.472311097434,0.5089326596332439
5237.381123129321,0.5530655837330561
5259.381968253518,0.5486545960990574
5281.475233076568,0.5324115435890261
5303.661305829045,0.5791701574170638
5325.940576372376,0.6330855396792696
5348.313436205696,0.6322903630133239
5370.780278472717,0.5851618481897195
5393.341497968649,0.5856343776264835
5415.997491147128,0.5266723517630639
5438.748656127187,0.5693837103556184
5461.595392700254,0.5802751641503779
5484.538102337171,0.5853896034846909
5507.577188195253,0.5948565102198643
5530.713055125373,0.5615369651778713
5553.946109679073,0.5919328923458649
5577.276760115713,0.5913145402112682
5600.705416409638,0.575611348825541
5624.232490257388,0.5126523563748041
5647.858395084933,0.5422777493895165
5671.58354605493,0.5496976645993245
5695.408360074029,0.5405474262363748
5719.333255800192,0.4982350531062456
5743.3586536500525,0.532067016110681
5767.4849758063,0.5308944941470418
5791.712646225104,0.5224771047021961
5816.042090643562,0.5006684845966705
5840.473736587174,0.5253497478198481
5865.008013377368,0.47830492907652616
5889.645352139034,0.4980084756178569
5914.386185808102,0.49985259161606854
5939.230949139151,0.4766264759775087
5964.18007871305,0.4590540477818587
5989.2340129446275,0.5262512726277576
6014.393192090374,0.5764462454380131
6039.658058256185,0.575937877150191
6065.02905540512,0.5710875225028256
6090.506629365213,0.5494845232523812
6116.0912278373,0.5511462476773764
6141.7833004028935,0.5373116747064458
6167.583298532074,0.5109589109095481
6193.491675591429,0.5105330780007953
6219.508886852021,0.5189018568158845
6245.635389497381,0.5025521270178293
6271.87164263155,0.49956053630959807
6298.218107287139,0.5274171526225503
6324.675246433439,0.5041313560770411
6351.243524984548,0.5830396085558586
6377.923409807548,0.5999402763885042
6404.715369730701,0.6336636227822051
6431.619875551698,0.7076526179435266
6458.637400045918,0.7019601937226052
6485.768417974752,0.6535033755697413
6513.013406093931,0.6394657242544662
6540.372843161912,0.5971538028473831
6567.84720994829,0.5607634696022892
6595.436989242244,0.5654312955159555
6623.1426658610235,0.5651746741766728
6650.964726658463,0.5702217385652788
6678.903660533543,0.6179887133386196
6706.959958438981,0.6413891430259936
6735.13411338985,0.6487586870736596
6763.426620472254,0.6373883612850672
6791.837976852019,0.6324709954375076
6820.368681783432,0.5918921146371158
6849.019236618018,0.5533598342872849
6877.790144813342,0.5278891231140026
6906.681911941863,0.5030945795521713
6935.695045699815,0.49968373824080964
6964.830055916129,0.4969892257419506
6994.08745456139,0.47830365785780465
7023.4677557568375,0.4794467422446034
7052.971475783397,0.5041484864755037
7082.599133090753,0.5191122734754098
7112.351248306458,0.505070200087402
7142.228344245083,0.5119327415643411
7172.230945917403,0.5186057294782797
7202.359580539629,0.5338492404150998
7232.614777542657,0.5437389838097438
7262.997068581392,0.5408544589161269
7293.506987544074,0.5414181866199123
7324.145070561666,0.5389446097280556
7354.911856017276,0.5409778789471485
7385.807884555613,0.5516106903528633
7416.833699092495,0.5780149696156672
7447.989844824383,0.6406824609024632
7479.276869237963,0.6499215714475701
7510.695322119767,0.6420274511213101
7542.245755565837,0.6204227023288078
7573.9287239914165,0.5831320107060531
7605.7447841407065,0.5349957706658689
7637.694495096641,0.5299841126930925
7669.77841829071,0.5121116354388298
7701.997117512831,0.5019611314409277
7734.351158921253,0.4917721710173749
7766.841111052501,0.4950503928441279
7799.4675448313765,0.49874894895659433
7832.231033580981,0.5247230167846177
7865.132153032792,0.5481052694688059
7898.171481336786,0.5533322626687001
7931.349599071595,0.5369636689578604
7964.667089254697,0.5775566038325152
7998.1245373526845,0.5899999761845617
8031.722531291532,0.5858111689793017
8065.461661466938,0.5438320928108594
8099.34252075469,0.5324989864997308
8133.365704521098,0.5348971322870313
8167.531810633442,0.4941393681324465
8201.841439470483,0.49875878534515844
8236.295193933018,0.4979355723583249
8270.893679454464,0.49039838012971565
8305.637504011507,0.48768453609869966
8340.527278134781,0.47966152768767106
8375.563614919594,0.4905314827922244
8410.747130036707,0.5008869923310094
8446.078441743148,0.5146281331029753
8481.558170893084,0.504889194287025
8517.186940948715,0.48576562141422586
8552.965377991251,0.4643135549244639
8588.894110731893,0.4886764860715822
8624.9737705229,0.48690389446884896
8661.204991368662,0.5018962072980093
8697.588409936865,0.511976452692829
8734.124665569663,0.5786941292381471
8770.814400294907,0.6246611660861316
8807.65825883745,0.6969558168668986
8844.656888630454,0.715894186749833
8881.81093982678,0.7253778959474525
8919.121065310406,0.7172755303681952
8956.587920707902,0.6692316357577478
8994.212164399949,0.6179554393167086
9031.994457532914,0.5845800353507535
9069.935464030461,0.5630365285726241
9108.035850605223,0.5441414352142602
9146.296286770516,0.5067682674332091
9184.7174448521,0.5073081432061377
