freq,spec
3776.7,0.3140449484103616
3792.5649122198897,0.1555268484654911
3808.4964687164615,0.17215661290793596
3824.494949444596,0.37898476499421163
3840.560635535191,0.39977902233506596
3856.693809300099,0.361576923883738
3872.894754237091,0.562911297634594
3889.1637550348355,0.5839495446388252
3905.5010975779037,0.322474047338189
3921.90706895179,0.10867875436859911
3938.38195744796,0.11747756957609821
3954.9260525689147,0.2894044556572269
3971.5396450332773,0.29660592579536893
3988.223026780905,0.3049766594465973
4004.976490978014,0.13891674989930006
4021.800332022335,0.4121845061211754
4038.6948455482857,0.4181224679900591
4055.660328432164,0.37033919220952466
4072.6970787973682,0.3140449484103616
4089.8053960196316,0.31646256977803966
4106.9855807322865,0.4389935055079142
4124.237934831544,0.5733367798153838
4141.562761481806,0.5737129036962701
4158.960365120981,0.4656806998481903
4176.431051465844,0.42374411921405924
4193.975127517404,0.4225481245610348
4211.5929015663,0.384764345136526
4229.284683198216,0.27808718438185637
4247.050783299326,0.2766931122831466
4264.891514061754,0.3246308980526797
4282.807188989056,0.3610543504129307
4300.798122901737,0.36005979367374846
4318.864631942779,0.23785451124033136
4337.007033583194,0.24508234635847853
4355.2256466276085,0.31267899595008075
4373.520791219862,0.3140449484103616
4391.892788848629,0.2754696455808277
4410.341962353077,0.24913489766601932
4428.868635928534,0.25159839443179494
4447.473135132185,0.25582068059047364
4466.155786888795,0.3476811102786334
4484.9169194964525,0.19472376420736642
4503.756862632342,0.20022626601785393
4522.675947358528,0.2712164855756665
4541.674506127783,0.25147529947927655
4560.752872789427,0.1975837584599196
4579.911382595186,0.2046432799098082
4599.150372205097,0.38097208940471805
4618.470179693409,0.31137624717513596
4637.871144554534,0.3413818098479832
4657.353607709012,0.3507752242052192
4676.917911509497,0.35825748309548555
4696.564399746774,0.2903054316011094
4716.2934176558065,0.3140449484103616
4736.105311921793,0.25619034867489304
4756.000430686269,0.263460971436089
4775.979123553215,0.39506823844790556
4796.041741595208,0.2934511189256586
4816.188637359589,0.28072667936843976
4836.420164874652,0.28685860311033146
4856.736679655874,0.21244337711203926
4877.1385387121545,0.2291578980019988
4897.626100552097,0.23960603255329746
4918.199725190299,0.2685507400462807
4938.859774153689,0.2729957296149404
4959.606610487866,0.23946914864693203
4980.440598763497,0.3444987110104046
5001.362105082707,0.34282406854542347
5022.371497085518,0.3403575252990955
5043.469143956316,0.312984603216746
5064.655416430324,0.3161259508192471
5085.930686800133,0.3140449484103616
5107.2953289222305,0.39895997091319685
5128.749718223579,0.3697882192308077
5150.294231708209,0.34365238767530865
5171.929247963843,0.3265145571571842
5193.6551471685525,0.329136048949953
5215.472311097434,0.3456836337230267
5237.381123129321,0.3262156126352293
5259.381968253518,0.3987705095959909
5281.475233076568,0.4013699255615148
5303.661305829045,0.39039812909105726
5325.940576372376,0.36110946362163054
5348.313436205696,0.3660565500792182
5370.780278472717,0.5017684531764135
5393.341497968649,0.4529100322272669
5415.997491147128,0.40808913992716167
5438.748656127187,0.27271824902213854
5461.595392700254,0.3140449484103616
5484.538102337171,0.4290819545955034
5507.577188195253,0.3948579060380258
5530.713055125373,0.41676746695912253
