freq,spec
3776.7,0.02330097048392639
3792.5649122198897,0.23823253957263069
3808.4964687164615,0.23825749739132693
3824.494949444596,0.36439803570875906
3840.560635535191,0.3645239402655383
3856.693809300099,0.10996075428845321
3872.894754237091,0.35283169674432774
3889.1637550348355,0.3530418015071763
3905.5010975779037,0.37047164839413665
3921.90706895179,0.36632043226638544
3938.38195744796,0.3666461445443925
3954.9260525689147,0.1845612565002695
3971.5396450332773,0.29444044529712027
3988.223026780905,0.29472579016272216
4004.976490978014,0.4480242979020563
4021.800332022335,0.36699690779152727
4038.6948455482857,0.3675412042109253
4055.660328432164,0.3007042765447127
4072.6970787973682,0.1996894212831954
4089.8053960196316,0.1998313757818476
4106.9855807322865,0.29849902822820956
4124.237934831544,0.3032132763095063
4141.562761481806,0.30376761509016
4158.960365120981,0.31144713029623233
4176.431051465844,0.3373994734187762
4193.975127517404,0.3381965526496596
4211.5929015663,0.3695554884949537
4229.284683198216,0.2977317793231266
4247.050783299326,0.2984515762563976
4264.891514061754,0.26599509051212095
4282.807188989056,0.2534523859385037
4300.798122901737,0.25401909644598747
4318.864631942779,0.29243170448057826
4337.007033583194,0.363819294959887
4355.2256466276085,0.30342379837572525
4373.520791219862,0.30442018081739336
4391.892788848629,0.3256614210250402
4410.341962353077,0.34210491725554254
4428.868635928534,0.330183532431969
4447.473135132185,0.3315349159716467
4466.155786888795,0.3517616500427078
4484.9169194964525,0.3725149830980961
4503.756862632342,0.37435878372356446
4522.675947358528,0.3455680820143323
4541.674506127783,0.3412188176914505
4560.752872789427,0.34953953492020257
4579.911382595186,0.35138987955087986
4599.150372205097,0.3115932492383138
4618.470179693409,0.3276243113993569
4637.871144554534,0.28772966512794335
4657.353607709012,0.28912918347306954
4676.917911509497,0.31174951255860756
4696.564399746774,0.2749837741454756
4716.2934176558065,0.31063606509525793
4736.105311921793,0.24533719421670394
4756.000430686269,0.24640325341596198
4775.979123553215,0.2489361394233394
4796.041741595208,0.22336260015507234
4816.188637359589,0.23413789364532198
4836.420164874652,0.2351456555572462
4856.736679655874,0.11732632201571193
