freq,spec
3776.7,0.158341521870054
3792.5649122198897,0.07647110020729209
3808.4964687164615,0.07640290287553567
3824.494949444596,0.22115003500377503
3840.560635535191,0.2209775454208599
3856.693809300099,0.18216204724294668
3872.894754237091,0.17200358278117062
3889.1637550348355,0.17173088930667155
3905.5010975779037,0.0
3921.90706895179,0.30795015000321674
3938.38195744796,0.3074939428859007
3954.9260525689147,0.2011351215623637
3971.5396450332773,0.2043817963970035
3988.223026780905,0.2038967573096049
4004.976490978014,0.2729489923460049
4021.800332022335,0.37976342810869845
4038.6948455482857,0.37905818364438343
4055.660328432164,0.2691734545791052
4072.6970787973682,0.2983586862036897
4089.8053960196316,0.2976640551973449
4106.9855807322865,0.2980975917446823
4124.237934831544,0.4579512046229074
4141.562761481806,0.4570709184218685
4158.960365120981,0.40850401786703133
4176.431051465844,0.4169273527336278
4193.975127517404,0.41608453349882846
4211.5929015663,0.41012853086593004
4229.284683198216,0.40621785143769545
4247.050783299326,0.40541244077834415
4264.891514061754,0.4780904430110879
4282.807188989056,0.3697524628522375
4300.798122901737,0.3690344907110875
4318.864631942779,0.33705484895223786
4337.007033583194,0.17816371301255077
4355.2256466276085,0.29223262033577213
4373.520791219862,0.2916809570757074
4391.892788848629,0.251354706197781
4410.341962353077,0.26164094984060754
4428.868635928534,0.2985072178798233
4447.473135132185,0.2980838408562696
4466.155786888795,0.2598461442155172
4484.9169194964525,0.2714680434985281
4503.756862632342,0.27117181020176
4522.675947358528,0.3466175933199808
4541.674506127783,0.2581429047026725
4560.752872789427,0.27897997233551464
4579.911382595186,0.27884699812005254
4599.150372205097,0.3744223697193757
4618.470179693409,0.41813544749477194
4637.871144554534,0.3752665531111606
4657.353607709012,0.37531624199740826
4676.917911509497,0.3248564686677499
4696.564399746774,0.34938616920159943
4716.2934176558065,0.29908238071129023
4736.105311921793,0.3045620725615799
4756.000430686269,0.30483741485868837
4775.979123553215,0.38717923148916616
4796.041741595208,0.26912253435348377
4816.188637359589,0.3487340239027491
4836.420164874652,0.34921276056196165
4856.736679655874,0.2954756250424813
4877.1385387121545,0.27158669685451936
4897.626100552097,0.29874768513211786
4918.199725190299,0.3097877855407389
4938.859774153689,0.31044652940537737
4959.606610487866,0.26042287172475015
4980.440598763497,0.2705942114905182
5001.362105082707,0.3064989434374282
5022.371497085518,0.2955795245936808
5043.469143956316,0.34341910722277885
5064.655416430324,0.3443173221737654
5085.930686800133,0.32846510867137696
5107.2953289222305,0.25884308196476685
5128.749718223579,0.2889163052753221
5150.294231708209,0.2978125315522673
5171.929247963843,0.27174466131629854
5193.6551471685525,0.27269914000868306
5215.472311097434,0.31123456305185004
5237.381123129321,0.2766210118411793
5259.381968253518,0.2764645124389472
5281.475233076568,0.331279060734426
5303.661305829045,0.3189243407558742
5325.940576372376,0.32493677413451166
5348.313436205696,0.3260535143343522
5370.780278472717,0.3399140581496327
5393.341497968649,0.35041806923875946
5415.997491147128,0.29172923262673367
5438.748656127187,0.2640324110870804
5461.595392700254,0.25654889129359276
5484.538102337171,0.32484800538947645
5507.577188195253,0.3073022076462721
5530.713055125373,0.28226340858663895
5553.946109679073,0.3440117836923197
5577.276760115713,0.34514714115622114
5600.705416409638,0.30044904860357874
5624.232490257388,0.2885363738705103
5647.858395084933,0.25380178882169646
5671.58354605493,0.2644978555401425
5695.408360074029,0.29103706457788386
5719.333255800192,0.23025247654318812
5743.3586536500525,0.21009576468126662
5767.4849758063,0.20836962772264653
5791.712646225104,0.21426218710726364
5816.042090643562,0.20549738243423193
5840.473736587174,0.26573448995563254
5865.008013377368,0.36489309472460046
5889.645352139034,0.2682981352912122
5914.386185808102,0.25372682622757525
5939.230949139151,0.2663535105371325
5964.18007871305,0.2700916223798575
5989.2340129446275,0.3005319600265701
6014.393192090374,0.2763465940137788
6039.658058256185,0.27718527202615867
6065.02905540512,0.25815124861861044
6090.506629365213,0.2977132437250919
6116.0912278373,0.27707123752139945
6141.7833004028935,0.23263180135101447
6167.583298532074,0.25017033226544183
6193.491675591429,0.22473757579485365
6219.508886852021,0.17816363208058425
6245.635389497381,0.22276277446108467
6271.87164263155,0.21757103248716828
6298.218107287139,0.17271988299374805
6324.675246433439,0.17857581568027606
6351.243524984548,0.20977450500421163
6377.923409807548,0.25519559502048966
6404.715369730701,0.23531225617403728
6431.619875551698,0.2057614069006288
6458.637400045918,0.21784240255692003
6485.768417974752,0.3175120254150288
6513.013406093931,0.2805407433405633
6540.372843161912,0.27210989554454784
6567.84720994829,0.2570407207318047
