3776.7,0.10467434072341349
3792.5649122198897,0.05035704084026111
3808.4964687164615,0.0500731978865507
3824.494949444596,0.3727727524894519
3840.560635535191,0.372004149453327
3856.693809300099,0.5451219129227819
3872.894754237091,0.503809373815212
3889.1637550348355,0.5023435272603676
3905.5010975779037,0.11187197746955885
3921.90706895179,0.231192824537462
3938.38195744796,0.22956698049726088
3954.9260525689147,0.1580179141345969
3971.5396450332773,0.12119238399838544
3988.223026780905,0.11936160786551135
4004.976490978014,0.23013905756473618
4021.800332022335,0.573497649896928
4038.6948455482857,0.5703209737164444
4055.660328432164,0.367335903935454
4072.6970787973682,0.8134980155745206
4089.8053960196316,0.8093061618263201
4106.9855807322865,0.6796303198160993
4124.237934831544,0.9209314203239886
4141.562761481806,0.9160658774815188
4158.960365120981,0.7013712827353383
4176.431051465844,0.7877544592830142
4193.975127517404,0.7829843747477931
4211.5929015663,0.5345310505709447
4229.284683198216,0.5456187049364158
4247.050783299326,0.5414098928855174
4264.891514061754,0.6635812161798131
4282.807188989056,0.5267761485712514
4300.798122901737,0.5225540581711047
4318.864631942779,0.7572471759842685
4337.007033583194,0.49404389758307565
4355.2256466276085,0.7410174630069963
4373.520791219862,0.736151585934323
4391.892788848629,0.5693725736993361
4410.341962353077,0.6254818504463274
4428.868635928534,0.572920853570261
4447.473135132185,0.5687100969322924
4466.155786888795,0.4636856896680709
4484.9169194964525,0.5924836537138208
4503.756862632342,0.5883845560609824
4522.675947358528,0.4663399393851261
4541.674506127783,0.24393440198688215
4560.752872789427,0.34795791384438024
4579.911382595186,0.34481210677935786
4599.150372205097,0.3780470158635272
4618.470179693409,0.5893773930226478
4637.871144554534,0.5448524983749454
4657.353607709012,0.5415424768480257
4676.917911509497,0.7026145860579447
4696.564399746774,0.8109274304385378
4716.2934176558065,0.9424552379354739
4736.105311921793,0.9703860077394799
4756.000430686269,0.9667385371034566
4775.979123553215,0.9594839363162017
4796.041741595208,0.7835894477319406
4816.188637359589,0.9784107711599593
4836.420164874652,0.9753512997469074
4856.736679655874,0.7184475757419105
4877.1385387121545,0.6654262087246514
4897.626100552097,0.5188160805001387
4918.199725190299,0.4083973592354984
4938.859774153689,0.40685279879079406
4959.606610487866,0.4457751841112779
4980.440598763497,0.34886771387641147
5001.362105082707,0.5183264468373268
5022.371497085518,0.5121239438182066
5043.469143956316,0.40497168101676645
5064.655416430324,0.4041309462752069
5085.930686800133,0.5225508307648661
5107.2953289222305,0.5902102878232598
5128.749718223579,0.5679377137240698
5150.294231708209,0.5633283649159692
5171.929247963843,0.35278133837298165
5193.6551471685525,0.3526788032954232
5215.472311097434,0.39707605781439625
5237.381123129321,0.4615909834769927
5259.381968253518,0.43915717636938656
5281.475233076568,0.5511100509518825
5303.661305829045,0.6349447966470619
5325.940576372376,0.5579386376028684
5348.313436205696,0.5588138684175445
5370.780278472717,0.6375771925363647
5393.341497968649,0.7460915399894755
5415.997491147128,0.6987728058304524
5438.748656127187,0.7329797415831076
5461.595392700254,0.7307781927454164
5484.538102337171,0.8606950896593359
5507.577188195253,0.9345927528482146
5530.713055125373,0.7840967429540219
5553.946109679073,0.8285828633894942
5577.276760115713,0.8313665850976037
5600.705416409638,1.0
5624.232490257388,0.7851613849208321
5647.858395084933,0.8037181358523415
5671.58354605493,0.8534340456079992
5695.408360074029,0.809551748607514
5719.333255800192,0.6672680214669937
5743.3586536500525,0.7155095420358263
5767.4849758063,0.6728677149116427
5791.712646225104,0.6687103613945244
5816.042090643562,0.6496513948908762
5840.473736587174,0.6453538353381403
5865.008013377368,0.4525308828763241
5889.645352139034,0.41576850284662176
5914.386185808102,0.48579381724193066
5939.230949139151,0.44322000548037443
5964.18007871305,0.553170314430169
5989.2340129446275,0.5600781685249732
6014.393192090374,0.5481467640175742
6039.658058256185,0.5531011751053114
6065.02905540512,0.4630813936007167
6090.506629365213,0.4451222866622228
6116.0912278373,0.5685349239115166
6141.7833004028935,0.5583579699868002
6167.583298532074,0.5434029578049477
6193.491675591429,0.48301599430140824
6219.508886852021,0.5365042246474291
6245.635389497381,0.5031752011417203
6271.87164263155,0.5207023721316218
6298.218107287139,0.5648097890604753
6324.675246433439,0.5364278536183974
6351.243524984548,0.45828018034740126
6377.923409807548,0.3822932292750899
6404.715369730701,0.3207080342965983
6431.619875551698,0.34831381054305177
6458.637400045918,0.5418472793669709
6485.768417974752,0.6491221622548291
6513.013406093931,0.6759442750796008
6540.372843161912,0.6702642808460701
6567.84720994829,0.6100197277609284
6595.436989242244,0.6592262932068359
6623.1426658610235,0.7685840343408264
6650.964726658463,0.6250601838039237
6678.903660533543,0.6442897439520856
6706.959958438981,0.7077155298678683
6735.13411338985,0.7729128168207785
6763.426620472254,0.815000081950865
6791.837976852019,0.6959003423099536
6820.368681783432,0.6495602404406958
6849.019236618018,0.7423171843808531
6877.790144813342,0.7105352175154376
6906.681911941863,0.6958932036802464
6935.695045699815,0.5925813435357159
6964.830055916129,0.5666165605606843
6994.08745456139,0.5374109568714093
7023.4677557568375,0.5102053403578858
7052.971475783397,0.4590676115541643
7082.599133090753,0.41224360386723774
7112.351248306458,0.523462731723509
7142.228344245083,0.5012524606607265
7172.230945917403,0.5343302736194047
7202.359580539629,0.5206986219631025
7232.614777542657,0.48375957223142213
7262.997068581392,0.47199470240267377
7293.506987544074,0.5191837697163659
7324.145070561666,0.49731214998588474
7354.911856017276,0.49281763697166564
7385.807884555613,0.5092626077236946
7416.833699092495,0.5686495933107453
7447.989844824383,0.5897575332506027
7479.276869237963,0.6437066518127752
7510.695322119767,0.9217120104166109
7542.245755565837,0.9170106200383998
7573.9287239914165,0.6199335417728905
7605.7447841407065,0.532759822915366
7637.694495096641,0.5111750435785086
