freq,spec
3776.7,0.0
3792.5649122198897,0.17812104318901215
3808.4964687164615,0.17781563794751806
3824.494949444596,0.4492316517042006
3840.560635535191,0.44838636416910327
3856.693809300099,0.4797372859706767
3872.894754237091,0.6270299201776152
3889.1637550348355,0.6253033282743741
3905.5010975779037,0.6676525416162326
3921.90706895179,0.22808282472207472
3938.38195744796,0.2265116561343608
3954.9260525689147,0.8572233877215097
3971.5396450332773,0.9141338748871763
3988.223026780905,0.9103237793385507
4004.976490978014,0.7820131459644246
4021.800332022335,0.4673055775682519
4038.6948455482857,0.4641988673684791
4055.660328432164,0.4892623007373807
4072.6970787973682,0.5975503885072287
4089.8053960196316,0.5935550304850646
4106.9855807322865,0.4335671733192106
4124.237934831544,0.32483681440879586
4141.562761481806,0.32152111027964486
4158.960365120981,0.1292873013560578
4176.431051465844,0.6144415659842695
4193.975127517404,0.6096698526512435
4211.5929015663,0.46056007645988606
4229.284683198216,0.6390701618520905
4247.050783299326,0.6339650205793663
4264.891514061754,0.5813391565090956
4282.807188989056,0.4374654066176569
4300.798122901737,0.4331365581778827
4318.864631942779,0.5179887502996064
4337.007033583194,0.3998477377451158
4355.2256466276085,0.5993616973052004
4373.520791219862,0.5942518951351453
4391.892788848629,0.572396316324224
4410.341962353077,0.45643364464401553
4428.868635928534,0.6617918696284054
4447.473135132185,0.6564973709388331
4466.155786888795,0.6100211164720765
4484.9169194964525,0.7188751342023492
4503.756862632342,0.7134982801600585
4522.675947358528,0.8850278775276815
4541.674506127783,0.7925771607122764
4560.752872789427,1.0
4579.911382595186,0.993823922437457
4599.150372205097,0.9655709259324993
4618.470179693409,0.8192821656220743
4637.871144554534,0.8430607607733261
4657.353607709012,0.8380268962205928
4676.917911509497,0.7842661805676117
4696.564399746774,0.6608186506347751
4716.2934176558065,0.6775861764964244
4736.105311921793,0.6450579905145807
4756.000430686269,0.6414132719210233
4775.979123553215,0.6959705508573059
4796.041741595208,0.6785175013912229
4816.188637359589,0.6734435175393977
4836.420164874652,0.6703231313587413
4856.736679655874,0.7179219252327574
4877.1385387121545,0.573218633499234
4897.626100552097,0.5583325101481263
4918.199725190299,0.5769025940144209
4938.859774153689,0.5748019534928523
4959.606610487866,0.6308634717782088
4980.440598763497,0.6947628486728652
5001.362105082707,0.6945823539356973
5022.371497085518,0.6139255983046533
5043.469143956316,0.7196423384203546
5064.655416430324,0.7183656191809559
5085.930686800133,0.6847787394917194
5107.2953289222305,0.7593333168853107
5128.749718223579,0.6999634027209681
5150.294231708209,0.8182095183546063
5171.929247963843,0.8307575009162707
5193.6551471685525,0.8305786158327371
5215.472311097434,0.880988278050954
5237.381123129321,0.6889639112251515
5259.381968253518,0.7416638400382909
5281.475233076568,0.7548041478191596
5303.661305829045,0.7134957902373423
5325.940576372376,0.835234300024819
5348.313436205696,0.8364381278297404
5370.780278472717,0.826302134411031
5393.341497968649,0.8527469538599716
5415.997491147128,0.7655343070295431
5438.748656127187,0.6600042780950802
5461.595392700254,0.8218697763104182
5484.538102337171,0.7297379287491115
5507.577188195253,0.6766276740510859
5530.713055125373,0.7064423587982469
5553.946109679073,0.7494861003509456
5577.276760115713,0.752311130149016
5600.705416409638,0.6230347060717397
5624.232490257388,0.6300295433805855
5647.858395084933,0.5775523355701516
5671.58354605493,0.5513681382380358
5695.408360074029,0.5917953876409084
5719.333255800192,0.5488366526901454
5743.3586536500525,0.6200940623772224
5767.4849758063,0.6701330591053013
5791.712646225104,0.6733837456744954
5816.042090643562,0.6726244391942974
5840.473736587174,0.6984849519850677
5865.008013377368,0.6424311806368209
5889.645352139034,0.7557258435215936
5914.386185808102,0.6873631055695021
5939.230949139151,0.705362561394102
5964.18007871305,0.6479618857208057
5989.2340129446275,0.55733610069319
6014.393192090374,0.6405853667421627
6039.658058256185,0.6454850921401515
6065.02905540512,0.604410765298062
6090.506629365213,0.6566808289112632
6116.0912278373,0.6018822665686279
6141.7833004028935,0.49948544451459814
6167.583298532074,0.3973469563975247
6193.491675591429,0.5564480352581507
6219.508886852021,0.4528907463250127
6245.635389497381,0.46033662647982826
6271.87164263155,0.4856503251234872
6298.218107287139,0.5446258717028655
6324.675246433439,0.572901877424772
6351.243524984548,0.5927618494554112
6377.923409807548,0.6704654023248093
6404.715369730701,0.6661397308335836
6431.619875551698,0.6767974713713233
6458.637400045918,0.6645008445810089
6485.768417974752,0.724701916872747
6513.013406093931,0.7294895594601941
6540.372843161912,0.7243229921059107
6567.84720994829,0.7564402063216233
6595.436989242244,0.7750655035393986
6623.1426658610235,0.7494486923622242
6650.964726658463,0.7820656393208867
6678.903660533543,0.7468822077565221
6706.959958438981,0.8173053114186679
