freq,spec
3776.7,0.3074077427857349
3792.5649122198897,1.0
3808.4964687164615,0.7406374710098713
3824.494949444596,0.5964875871626681
3840.560635535191,0.4698591807926063
3856.693809300099,0.9250611467234297
3872.894754237091,0.4681463699546553
3889.1637550348355,0.4007650251328729
3905.5010975779037,0.4818519803233893
3921.90706895179,0.8007970544970144
3938.38195744796,0.7451252277348795
3954.9260525689147,0.36002007157836097
3971.5396450332773,0.6198165633803507
3988.223026780905,0.5907804316766404
4004.976490978014,0.0
4021.800332022335,0.08851487084224748
4038.6948455482857,0.0801730407715851
4055.660328432164,0.07738724717262181
4072.6970787973682,0.3074077427857349
4089.8053960196316,0.30377063207631355
4106.9855807322865,0.015960443946169935
4124.237934831544,0.19217722241536347
4141.562761481806,0.19395777957714494
4158.960365120981,0.17217656560487338
4176.431051465844,0.14609966659650014
4193.975127517404,0.15103329442740002
4211.5929015663,0.299606868915819
4229.284683198216,0.27175447093187316
4247.050783299326,0.2797318596853929
4264.891514061754,0.3448483468790002
4282.807188989056,0.34729719049452923
4300.798122901737,0.35617216375263894
4318.864631942779,0.4050355869815275
4337.007033583194,0.43901248729551984
4355.2256466276085,0.3027304161123593
4373.520791219862,0.3074077427857349
4391.892788848629,0.2710776517525035
4410.341962353077,0.41852652474227997
4428.868635928534,0.1621097462825634
4447.473135132185,0.16081865591850256
4466.155786888795,0.2706151850172771
4484.9169194964525,0.33527053366824694
4503.756862632342,0.33014659778529326
4522.675947358528,0.2986795984681363
4541.674506127783,0.2668001706145725
4560.752872789427,0.45981149432410656
4579.911382595186,0.4510485668286444
4599.150372205097,0.34729072090728536
4618.470179693409,0.30024538250007454
4637.871144554534,0.4196687606790802
4657.353607709012,0.41115144495261136
4676.917911509497,0.41501648974778216
4696.564399746774,0.3506911747734349
4716.2934176558065,0.3074077427857349
4736.105311921793,0.2724297365344638
4756.000430686269,0.2680112768826915
4775.979123553215,0.26412150821548563
4796.041741595208,0.18115176507576095
4816.188637359589,0.2512558274631465
4836.420164874652,0.24937484418281322
4856.736679655874,0.19182628836525625
4877.1385387121545,0.22977680366054717
4897.626100552097,0.17419435535013925
4918.199725190299,0.28674036478954923
4938.859774153689,0.287253413850968
4959.606610487866,0.3082197461305632
4980.440598763497,0.28558061030340615
5001.362105082707,0.2371089789045018
5022.371497085518,0.33355004148057776
5043.469143956316,0.39391157265114823
5064.655416430324,0.39671467685093803
5085.930686800133,0.3074077427857349
5107.2953289222305,0.39240186322258513
5128.749718223579,0.3259545790123199
5150.294231708209,0.3387808869959213
5171.929247963843,0.3330472950782079
5193.6551471685525,0.33634085032471617
5215.472311097434,0.3203680222250069
5237.381123129321,0.2556128364575019
5259.381968253518,0.253518584377809
5281.475233076568,0.3535222089440875
5303.661305829045,0.27766983952261565
5325.940576372376,0.31070590224817146
5348.313436205696,0.3122120776325519
5370.780278472717,0.3311773459652414
5393.341497968649,0.3663003399193005
5415.997491147128,0.2857393869518754
5438.748656127187,0.32788881186065255
5461.595392700254,0.3074077427857349
5484.538102337171,0.3193256739198432
5507.577188195253,0.33325264805173066
5530.713055125373,0.3767386800805243
5553.946109679073,0.39106415578429177
5577.276760115713,0.38614837326008516
5600.705416409638,0.3514519125722665
5624.232490257388,0.25616047805213105
5647.858395084933,0.28833883824397144
5671.58354605493,0.28588906982844015
5695.408360074029,0.2828098752405147
5719.333255800192,0.27776190329405476
5743.3586536500525,0.282146758346235
5767.4849758063,0.2410777364465518
5791.712646225104,0.2176666773514971
5816.042090643562,0.18711225567243864
5840.473736587174,0.27240267705893445
5865.008013377368,0.3242729792465045
5889.645352139034,0.3074077427857349
5914.386185808102,0.30978188497480746
5939.230949139151,0.3365650551344443
5964.18007871305,0.38756317262226186
5989.2340129446275,0.3775239302630602
6014.393192090374,0.41813557517029487
6039.658058256185,0.4319219295185799
6065.02905540512,0.39100950864589556
6090.506629365213,0.40504669522707676
6116.0912278373,0.4655163334497345
6141.7833004028935,0.43200936821356734
6167.583298532074,0.39548936203766716
6193.491675591429,0.38631748599777993
6219.508886852021,0.3668453726590938
6245.635389497381,0.3717476454089892
6271.87164263155,0.3835005631885459
6298.218107287139,0.33589954696814894
6324.675246433439,0.33927637706777836
6351.243524984548,0.3074077427857349
6377.923409807548,0.297253880803783
6404.715369730701,0.2350705752642924
6431.619875551698,0.18325962393517226
6458.637400045918,0.11731669728032557
6485.768417974752,0.15236787157045759
6513.013406093931,0.15721284284632875
6540.372843161912,0.18908482678109204
6567.84720994829,0.24266048402700027
6595.436989242244,0.2581629572670311
6623.1426658610235,0.2922316986903597
6650.964726658463,0.3105936005930622
6678.903660533543,0.35358124219813913
6706.959958438981,0.413653871164321
6735.13411338985,0.39151992929068247
6763.426620472254,0.3289755842769544
6791.837976852019,0.29438630947496963
6820.368681783432,0.3074077427857349
6849.019236618018,0.2833546660444028
6877.790144813342,0.2946097750988072
6906.681911941863,0.347736197853987
6935.695045699815,0.18950783168166135
6964.830055916129,0.14209423899670084
6994.08745456139,0.12692258424896327
7023.4677557568375,0.1449814199652978
7052.971475783397,0.19748644307253999
7082.599133090753,0.18176341682508854
7112.351248306458,0.13819897473095327
7142.228344245083,0.22086986229720648
7172.230945917403,0.22260918583435263
7202.359580539629,0.2050836731268929
7232.614777542657,0.25988760323164173
7262.997068581392,0.2760728701140765
7293.506987544074,0.2670794563431439
7324.145070561666,0.31635393391258054
7354.911856017276,0.3074077427857349
7385.807884555613,0.3268289177470416
7416.833699092495,0.3786634616844959
7447.989844824383,0.35386483708502536
7479.276869237963,0.3377831230621595
7510.695322119767,0.32249522132723124
7542.245755565837,0.3426921417009462
7573.9287239914165,0.396213786004505
7605.7447841407065,0.29635851427484083
7637.694495096641,0.2956179327748547
7669.77841829071,0.2792271752039576
7701.997117512831,0.1820837712209243
7734.351158921253,0.14858967598801842
7766.841111052501,0.15183188781573106
7799.4675448313765,0.21872215483193874
7832.231033580981,0.3856932498944315
7865.132153032792,0.3764079171252985
7898.171481336786,0.3367899319485912
7931.349599071595,0.3074077427857349
7964.667089254697,0.37234184332427955
7998.1245373526845,0.34835819896699305
8031.722531291532,0.3142261131177569
8065.461661466938,0.27595174423675994
8099.34252075469,0.3655543102081888
8133.365704521098,0.38554351400199277
8167.531810633442,0.31396724824279665
8201.841439470483,0.3328218844257597
8236.295193933018,0.2980042050885354
8270.893679454464,0.28597252133746054
8305.637504011507,0.38456921219999707
