freq,spec
3776.7,0.0
3792.5649122198897,0.6181167225878217
3808.4964687164615,0.61792035446265
3824.494949444596,0.5149522852654175
3840.560635535191,0.514633270605267
3856.693809300099,0.43712784312388775
3872.894754237091,0.5474790329444259
3889.1637550348355,0.5468853605859352
3905.5010975779037,0.3112183121504412
3921.90706895179,0.42639658102250466
3938.38195744796,0.4257664789436266
3954.9260525689147,0.3992773387818295
3971.5396450332773,0.7450547424313876
3988.223026780905,0.7435431240391653
4004.976490978014,0.568121763122105
4021.800332022335,0.6745308744775975
4038.6948455482857,0.6728941770359125
4055.660328432164,0.5508700171468665
4072.6970787973682,0.5617310668177364
4089.8053960196316,0.5601806431928332
4106.9855807322865,0.838704695509759
4124.237934831544,0.6006569006583635
4141.562761481806,0.598772816395112
4158.960365120981,0.7455851080774792
4176.431051465844,0.733672451242494
4193.975127517404,0.7310805779990271
4211.5929015663,0.7632825785789251
4229.284683198216,0.6243801600084975
4247.050783299326,0.6220273721077668
4264.891514061754,0.5525805180549667
4282.807188989056,0.440085428591372
4300.798122901737,0.4383934561508489
4318.864631942779,0.5000019585611151
4337.007033583194,0.46429102961332136
4355.2256466276085,0.5039166726353612
4373.520791219862,0.5017984675525146
4391.892788848629,0.42101884244745064
4410.341962353077,0.464112902527123
4428.868635928534,0.5866365922742182
4447.473135132185,0.5839948090823551
4466.155786888795,0.467617958698821
4484.9169194964525,0.4030906763908449
4503.756862632342,0.40132464485604147
4522.675947358528,0.47386867035010255
4541.674506127783,0.500991378390864
4560.752872789427,0.41848464054133916
4579.911382595186,0.4165992615383757
4599.150372205097,0.5910176506762531
4618.470179693409,0.4664245298597077
4637.871144554534,0.6168633879902107
4657.353607709012,0.6139111773124539
4676.917911509497,0.6915060183779699
4696.564399746774,0.6303240613845281
4716.2934176558065,0.8275084580953171
4736.105311921793,0.7643866385436615
4756.000430686269,0.7606899832375332
4775.979123553215,0.7460134901561349
4796.041741595208,0.6621810511299054
4816.188637359589,0.6330665646856884
4836.420164874652,0.6301268702891116
4856.736679655874,0.6241790939350645
4877.1385387121545,0.6289572241099229
4897.626100552097,0.5076513444204288
4918.199725190299,0.5224633677570212
4938.859774153689,0.5202012266341423
4959.606610487866,0.5361943409486021
4980.440598763497,0.5899415366778266
5001.362105082707,0.5194893070815528
5022.371497085518,0.5229683992806217
5043.469143956316,0.4817896530501079
5064.655416430324,0.4798917293101827
5085.930686800133,0.5377072995694075
5107.2953289222305,0.5693147876572073
5128.749718223579,0.698729180598739
5150.294231708209,0.5864267370615269
5171.929247963843,0.5530844182004953
5193.6551471685525,0.5511048517645573
5215.472311097434,0.5397307055806743
5237.381123129321,0.5175258529588113
5259.381968253518,0.48876195781735127
5281.475233076568,0.5599501940314038
5303.661305829045,0.622022506266835
5325.940576372376,0.6165381836249761
5348.313436205696,0.6146553954229855
5370.780278472717,0.7027643487093397
5393.341497968649,0.6821663713814816
5415.997491147128,0.7373422492073701
5438.748656127187,0.7563496091692423
5461.595392700254,0.7963156538844627
5484.538102337171,0.8015058276302773
5507.577188195253,0.7989207024417732
5530.713055125373,0.7331533874701172
5553.946109679073,0.8316895948635706
5577.276760115713,0.8298144266634093
5600.705416409638,0.6924201153270106
5624.232490257388,0.6472293151745463
5647.858395084933,0.7048936412202437
5671.58354605493,0.7584716985949178
5695.408360074029,0.7107649279026339
5719.333255800192,0.5751643900900215
5743.3586536500525,0.5244953131933279
5767.4849758063,0.5138325598601062
5791.712646225104,0.5485106163075544
5816.042090643562,0.5733853488078361
