freq,spec
3776.7,0.5070220029585317
3792.5649122198897,0.7061363659782268
3808.4964687164615,0.7062752095972186
3824.494949444596,0.7840681434937241
3840.560635535191,0.784364655187957
3856.693809300099,0.7379717904237639
3872.894754237091,0.5837319331046694
3889.1637550348355,0.5841362135894992
3905.5010975779037,0.41099013284864006
3921.90706895179,0.718847165657477
3938.38195744796,0.7194765935050436
3954.9260525689147,0.6244739903493116
3971.5396450332773,0.8589714805310746
3988.223026780905,0.8598293862283891
4004.976490978014,0.5801348352957427
4021.800332022335,0.33091507794851477
4038.6948455482857,0.3314095515485011
4055.660328432164,0.27551982662963487
4072.6970787973682,0.28720465311861676
4089.8053960196316,0.28767112018639474
4106.9855807322865,0.8075045786734393
4124.237934831544,0.6096377312064821
4141.562761481806,0.6103439104212836
4158.960365120981,0.283544624134706
4176.431051465844,0.357898365073889
4193.975127517404,0.3583318081679547
4211.5929015663,0.4631408547828374
4229.284683198216,0.44586973782980804
4247.050783299326,0.4462482245568032
4264.891514061754,0.3317037305828801
4282.807188989056,0.27827286280775415
4300.798122901737,0.27844047574712877
4318.864631942779,0.44947471615766826
4337.007033583194,0.4283831790897055
4355.2256466276085,0.4319484375349174
4373.520791219862,0.43190528705261183
4391.892788848629,0.5468192997177751
4410.341962353077,0.40914366090853166
4428.868635928534,0.27456589654483365
4447.473135132185,0.27430282023704045
4466.155786888795,0.4000912244443727
4484.9169194964525,0.35905510648616
4503.756862632342,0.35853524577193735
4522.675947358528,0.20188306884059032
4541.674506127783,0.2679111469380191
4560.752872789427,0.2917418204482402
4579.911382595186,0.2910241207477317
4599.150372205097,0.3023282488121191
4618.470179693409,0.35344078881090424
4637.871144554534,0.3438245834291678
4657.353607709012,0.3427734489572668
4676.917911509497,0.5534144513706292
4696.564399746774,0.7293340576395905
4716.2934176558065,0.68808680269158
4736.105311921793,0.7469628585972949
4756.000430686269,0.7447287165098525
4775.979123553215,0.6939871543233572
4796.041741595208,0.5602606338803915
4816.188637359589,0.6350826020550522
4836.420164874652,0.6328389286867196
4856.736679655874,0.4622220963025303
4877.1385387121545,0.4782307563300323
4897.626100552097,0.27750830163257245
4918.199725190299,0.3652261879187652
4938.859774153689,0.36352102514801404
4959.606610487866,0.3835212420973211
4980.440598763497,0.5361188549275366
5001.362105082707,0.3673640495870273
5022.371497085518,0.45800991867904123
5043.469143956316,0.4873795996517587
