3800.3714624193767,0.9123311420889069
3816.1248585242183,1.0
3831.9435560058564,0.6809020124367594
3847.827825553214,0.593455104367646
3863.7779389772795,0.6845498577040177
3879.7941692157588,0.26591141526835993
3895.876790337748,0.21926666945801104
3912.026077548419,0.36636244017867936
3928.2423071937324,0.32186051414422523
3944.5257567651656,0.44029115274266184
3960.8767049044586,0.3852544521309697
3977.295431408388,0.5916942045123662
3993.7822172335455,0.5526946932170258
4010.337344501157,0.3045989494344064
4026.9610965019015,0.3060688117797361
4043.6537577007607,0.4249705810502771
4060.41561374189,0.337721349150046
4077.246951453504,0.6153564430216542
4094.148058852782,0.7004152766000428
4111.119225150805,0.6785896040187391
4128.160740757491,0.650133421496421
4145.272897286582,0.5304825164637856
4162.455987560616,0.4941211519577592
4179.710305615954,0.49313413128014594
4197.036146707797,0.5233471073013012
4214.433807315251,0.3763918395538353
4231.903585146391,0.37585521109946995
4249.4457791433615,0.16267373339122485
4267.060689487487,0.21958930074096836
4284.748617604414,0.39628781484714953
4302.509866169265,0.3796874644798106
4320.344739111817,0.3680540298488201
4338.253541621708,0.4853065290881307
4356.236580153655,0.3233502616914408
4374.294162432697,0.24221856975992417
4392.426597459463,0.3760967177091652
4410.634195515461,0.15600534997750426
4428.917268168386,0.40694815351873975
4447.276128277448,0.48941457048604053
4465.711089998731,0.4718219977488666
4484.222468790568,0.4824075555800335
4502.810581418937,0.5275457173995491
4521.47574596288,0.5147948098061376
4540.218281819952,0.543893701794575
4559.038509711679,0.5045030050479671
4577.936751689054,0.5247463360961925
4596.913331138042,0.47727894780956026
4615.968572785116,0.37974280828646545
4635.1028027028115,0.24034326245302326
4654.316348315312,0.34925074432488146
4673.6095384040445,0.37415542267482954
4692.982703113309,0.40700116828363714
4712.436173955934,0.480241696994173
4731.970283818933,0.5258977212696612
4751.5853669692215,0.3768233522251304
4771.2817590593195,0.31389986363150285
4791.059797133108,0.31606058879809373
4810.919819631585,0.37784658464290727
4830.862166398666,0.40538395215156414
4850.887178686997,0.47627051440415347
4870.995199163791,0.4010693467587765
4891.186571916695,0.37108990600733976
4911.461642459676,0.4048595534010378
4931.820757738935,0.3834839325205396
4952.264266138843,0.36570539455807566
4972.792517487902,0.3994181641196668
4993.405863064733,0.3514038221257041
5014.104655604086,0.3682356816803087
5034.889249302875,0.3503473811300309
5055.759999826241,0.40091682865831346
5076.717264313637,0.37330212091108095
5097.76140138494,0.3344476328776518
5118.892771146585,0.33501688869848467
5140.111735197732,0.36740165848280876
5161.418656636449,0.38814967124828503
5182.813900065929,0.40488035090540264
5204.297831600727,0.3329851326051988
5225.870818873023,0.4212458088321509
5247.533231038919,0.4643075465405773
5269.285438784751,0.41496997489333004
5291.12781433343,0.4773570025477908
5313.060731450821,0.5057536568414658
5335.084565452126,0.5565353028982724
5357.199693208318,0.5233408016441924
5379.4064931525845,0.4845087129641181
5401.705345286801,0.5483514513087039
5424.09663118804,0.5158973449976808
5446.580734015095,0.4672364365416391
5469.158038515038,0.5312043495267691
5491.828931029807,0.5255535603667181
5514.5937995028125,0.4180512710494196
5537.453033485578,0.428297607828568
5560.407024144407,0.4425087489379222
5583.456164267074,0.5299882364396334
5606.600848269548,0.4298405589663557
5629.841472202742,0.44441526631149353
5653.178433759287,0.302128676602368
5676.612132280342,0.27926546147936065
5700.142968762423,0.26365988146716146
5723.77134586427,0.18182032820790303
5747.49766791373,0.30339854953945095
5771.322340914684,0.35099018591409564
5795.245772553988,0.30274916746130914
5819.268372208451,0.3520678669454928
5843.390550951845,0.43194163911441597
5867.612721561933,0.4178665390005068
5891.935298527535,0.4133691653744999
5916.35869805562,0.5036222777609007
5940.883338078429,0.38031006429504943
5965.509638260628,0.3562915857063271
5990.238020006485,0.38736715514408465
6015.068906467086,0.4553958556721508
6040.0027225475715,0.4225053544235747
6065.039894914411,0.3871981404806253
6090.180852002703,0.4314671645044158
6115.4260240235035,0.39938459125664005
6140.775842971192,0.29471783604020574
6166.230742630865,0.39310884395525914
6191.79115858575,0.3598689558171346
6217.457528224669,0.36598328875636416
6243.230290749519,0.35539172231252125
6269.109887182786,0.40669538989696213
6295.096760375097,0.37862142280883904
6321.191355012791,0.4502136105978958
6347.394117625533,0.452508673668566
6373.705496593956,0.49068727338614354
