freq,spec
3776.7,0.5360595710486794
3792.5649122198897,0.9165220549694606
3808.4964687164615,0.9166784188715517
3824.494949444596,0.552704987928626
3840.560635535191,0.5529054487293728
3856.693809300099,0.6610530516589669
3872.894754237091,0.8361836947280863
3889.1637550348355,0.8366851613463864
3905.5010975779037,0.7946491140319906
3921.90706895179,0.671363659456875
3938.38195744796,0.671950755202237
3954.9260525689147,0.5554024382524058
3971.5396450332773,0.436948672379149
3988.223026780905,0.4374756303946316
4004.976490978014,0.6546861575164806
4021.800332022335,0.5301088840002378
4038.6948455482857,0.5308629193455031
4055.660328432164,0.6307465866939903
4072.6970787973682,0.4461998373192496
4089.8053960196316,0.4469668743249476
4106.9855807322865,0.7064706543278477
4124.237934831544,0.5209581810967132
4141.562761481806,0.5219554710464781
4158.960365120981,0.6927693788556422
4176.431051465844,0.6824472847899573
4193.975127517404,0.6838564416721704
4211.5929015663,0.664184419714528
4229.284683198216,0.47211683878487065
4247.050783299326,0.47325619371677546
4264.891514061754,0.6383421542808368
4282.807188989056,0.7346793113401191
4300.798122901737,0.7364960792586085
4318.864631942779,0.6297940746417521
4337.007033583194,0.6784944309624915
4355.2256466276085,0.6517405321993894
4373.520791219862,0.6535611801522168
4391.892788848629,0.5493833203247119
4410.341962353077,0.5099869756719959
4428.868635928534,0.7086541048461041
4447.473135132185,0.7108086057960211
4466.155786888795,0.5922822715780892
4484.9169194964525,0.6409179526794024
4503.756862632342,0.6430281560125972
4522.675947358528,0.5272790050234927
4541.674506127783,0.6934003019956451
4560.752872789427,0.6431962117265695
4579.911382595186,0.645498935597383
4599.150372205097,0.6109527872689698
4618.470179693409,0.7239156379728409
4637.871144554534,0.623891669249882
4657.353607709012,0.626324777116858
4676.917911509497,0.7012317716177165
4696.564399746774,0.45077147435715875
4716.2934176558065,0.6581603188310386
4736.105311921793,0.6073908306546832
4756.000430686269,0.610013868314668
4775.979123553215,0.6368549736870194
4796.041741595208,0.6557314267671842
4816.188637359589,0.6103756091354957
4836.420164874652,0.6132200607194749
4856.736679655874,0.6143934262152404
4877.1385387121545,0.7264038217938029
4897.626100552097,0.681780361719167
4918.199725190299,0.6290263465872419
4938.859774153689,0.6322296981186886
4959.606610487866,0.6798715392011158
4980.440598763497,0.4942789309651261
5001.362105082707,0.5640747709227067
5022.371497085518,0.6615824215104964
5043.469143956316,0.5960884451656013
5064.655416430324,0.5994923458323308
5085.930686800133,0.6570971114257252
5107.2953289222305,0.5605957421144686
5128.749718223579,0.5875592415510623
5150.294231708209,0.5804186766314288
5171.929247963843,0.6950256735603146
5193.6551471685525,0.6993213134674444
5215.472311097434,0.6411491425169259
5237.381123129321,0.6442933533001324
5259.381968253518,0.6214099205009166
5281.475233076568,0.6297121138780233
5303.661305829045,0.5799866970245815
5325.940576372376,0.671825245383817
5348.313436205696,0.6764490707830743
5370.780278472717,0.5934257947706556
5393.341497968649,0.7557430863062631
5415.997491147128,0.5046955081630282
5438.748656127187,0.5671456666608403
5461.595392700254,0.6792441385535034
5484.538102337171,0.6813539870795126
5507.577188195253,0.7101250576414309
5530.713055125373,0.7684330444102001
5553.946109679073,0.7638506226321914
5577.276760115713,0.7696607852209605
5600.705416409638,0.8245369458669657
5624.232490257388,0.7049824867831179
5647.858395084933,0.6294310226975882
5671.58354605493,0.654650849682218
5695.408360074029,0.7572125388043414
5719.333255800192,0.7332341988980401
5743.3586536500525,0.6685005611060976
5767.4849758063,0.52327300858074
5791.712646225104,0.5933454571486987
5816.042090643562,0.6291271628321219
5840.473736587174,0.6121609855558091
5865.008013377368,0.5301566611399146
5889.645352139034,0.6721180556060733
5914.386185808102,0.44633759384002275
5939.230949139151,0.4756801932271351
5964.18007871305,0.46185215999852647
5989.2340129446275,0.411663138951196
6014.393192090374,0.3869680044020828
6039.658058256185,0.3906082676737623
6065.02905540512,0.3598891135826607
6090.506629365213,0.3231936504817113
6116.0912278373,0.3530765703723945
6141.7833004028935,0.3738596943753977
6167.583298532074,0.31484168631652387
6193.491675591429,0.5852392365196522
6219.508886852021,0.7323266755686064
6245.635389497381,0.8474647816436655
6271.87164263155,0.7905568254076067
6298.218107287139,0.5837079433406701
6324.675246433439,0.5329364998393018
6351.243524984548,0.5324094580251648
6377.923409807548,0.4914480446591867
6404.715369730701,0.6406839822973275
6431.619875551698,0.5810782929341948
6458.637400045918,0.4191333784709793
6485.768417974752,0.4774208875034972
6513.013406093931,0.5819251657325242
6540.372843161912,0.6426641108135069
6567.84720994829,0.6510061846977941
6595.436989242244,0.6403314237735779
6623.1426658610235,0.6613923269399989
6650.964726658463,0.5252788334553194
6678.903660533543,0.5140866786019521
6706.959958438981,0.5498414436388364
6735.13411338985,0.5940347797094222
6763.426620472254,0.6038876992249054
6791.837976852019,0.6662990493743393
6820.368681783432,0.6537577197457979
6849.019236618018,0.8369929258744815
6877.790144813342,0.7646640971728231
6906.681911941863,0.641796154789344
6935.695045699815,0.8882554907664976
6964.830055916129,0.9325533594084532
6994.08745456139,0.8800172313278459
7023.4677557568375,0.8594157835594727
7052.971475783397,0.921722938962831
7082.599133090753,0.7558987873770424
7112.351248306458,0.7619755314455255
7142.228344245083,0.668432788531938
7172.230945917403,0.5055069914945466
7202.359580539629,0.4291045155924986
7232.614777542657,0.46201158402131765
7262.997068581392,0.3811299994988263
7293.506987544074,0.3309133929043923
7324.145070561666,0.3726144448060616
7354.911856017276,0.37362686820334623
7385.807884555613,0.3376470724972902
7416.833699092495,0.5006260259573525
7447.989844824383,0.6949760729954663
7479.276869237963,0.5888433892195277
7510.695322119767,0.6363254773421465
7542.245755565837,0.7990298565458045
7573.9287239914165,0.8815671842902217
7605.7447841407065,0.48170802010047836
7637.694495096641,0.6094742754044362
7669.77841829071,0.7323434753103628
7701.997117512831,0.5433221164520243
7734.351158921253,0.5419125200367588
7766.841111052501,0.6468869708399014
7799.4675448313765,0.689444509138289
7832.231033580981,0.6222837959878881
7865.132153032792,0.495943793601773
7898.171481336786,0.2009089511388199
7931.349599071595,0.0
7964.667089254697,0.04714695816603833
7998.1245373526845,0.21719979167921724
8031.722531291532,0.4446842897836635
8065.461661466938,0.440563370098
8099.34252075469,0.4148711972688546
8133.365704521098,0.3945475426679347
8167.531810633442,0.4657233314628838
8201.841439470483,0.69998745046002
8236.295193933018,0.63022345458387
8270.893679454464,0.7439345629868204
8305.637504011507,1.0
8340.527278134781,0.9210055240812838
8375.563614919594,0.5474089062172699
8410.747130036707,0.6730491750469264
8446.078441743148,0.44489882157112476
8481.558170893084,0.376108469722489
8517.186940948715,0.4439981326702699
8552.965377991251,0.37896167553577864
8588.894110731893,0.36665488507857635
8624.9737705229,0.349566733756751
8661.204991368662,0.30083245977002215
8697.588409936865,0.490534204984966
8734.124665569663,0.6409940458821962
8770.814400294907,0.557540981473182
8807.65825883745,0.6830393425646893
8844.656888630454,0.24396597181939145
8881.81093982678,0.8279183273140992
8919.121065310406,0.9218105993283986
8956.587920707902,0.636890486482192
8994.212164399949,0.7190516307731772
9031.994457532914,0.6604596399339265
9069.935464030461,0.6126445139652469
9108.035850605223,0.5899838283581572
9146.296286770516,0.6206874666001753
9184.7174448521,0.6791963185317443
