freq,spec
3776.7,0.7553536053521094
3792.5649122198897,0.8567474485942014
3808.4964687164615,0.8567132806055007
3824.494949444596,0.6681470291328768
3840.560635535191,0.668083892991115
3856.693809300099,0.6260866404889177
3872.894754237091,0.462580754325777
3889.1637550348355,0.46248078051783886
3905.5010975779037,0.3800613083011871
3921.90706895179,0.4827835079268431
3938.38195744796,0.4826387213259835
3954.9260525689147,0.649513901905879
3971.5396450332773,0.6526635863759179
3988.223026780905,0.6524555238594097
4004.976490978014,0.6684961014831444
4021.800332022335,0.8742268331384163
4038.6948455482857,0.8739395732784894
4055.660328432164,0.9425986431079949
4072.6970787973682,0.7372510336903655
4089.8053960196316,0.7369336119895861
4106.9855807322865,0.6848735906924411
4124.237934831544,0.66939318455422
4141.562761481806,0.6690419937932518
4158.960365120981,0.7463973803089142
4176.431051465844,0.647607941208038
4193.975127517404,0.6472194807653948
4211.5929015663,0.6535683599906286
4229.284683198216,0.5940908026311905
4247.050783299326,0.5936776782959263
4264.891514061754,0.6348654582216079
4282.807188989056,0.6531792709678214
4300.798122901737,0.652722372752759
4318.864631942779,0.5871232614965508
4337.007033583194,0.5691337576735163
4355.2256466276085,0.4485670485418656
4373.520791219862,0.44813698770499455
4391.892788848629,0.378320589311074
4410.341962353077,0.26962323257033527
4428.868635928534,0.29951477385093733
4447.473135132185,0.29911877064705616
4466.155786888795,0.4187535607233435
4484.9169194964525,0.5375118857862784
4503.756862632342,0.5370645379593874
4522.675947358528,0.6293803189733783
4541.674506127783,0.6784909833033983
4560.752872789427,0.7658061917872628
4579.911382595186,0.7653471816765149
4599.150372205097,0.827091616422233
4618.470179693409,0.907638770626701
4637.871144554534,0.9022186108799717
4657.353607709012,0.9018171893194409
4676.917911509497,0.9851443854284658
4696.564399746774,0.9849771219629136
4716.2934176558065,0.9508163199019649
4736.105311921793,0.9247362898352863
4756.000430686269,0.9245060352587556
4775.979123553215,0.7679840897514052
4796.041741595208,0.6940675284595846
4816.188637359589,0.7369846129622954
4836.420164874652,0.7369549695547223
4856.736679655874,0.686393486271341
4877.1385387121545,0.6999401607263465
4897.626100552097,0.7082994385441816
4918.199725190299,0.7449937095151492
4938.859774153689,0.7452659413211324
4959.606610487866,0.6917516355223342
4980.440598763497,0.6197508684288202
5001.362105082707,0.6026432790892646
5022.371497085518,0.5577015729219362
5043.469143956316,0.4710208159109904
5064.655416430324,0.47166840110249386
5085.930686800133,0.45730868174866
5107.2953289222305,0.45344210794805573
5128.749718223579,0.448787549574593
5150.294231708209,0.49495682792894513
5171.929247963843,0.4251143108799838
5193.6551471685525,0.4262608067691585
5215.472311097434,0.4436409731887919
5237.381123129321,0.4379699269859074
5259.381968253518,0.5261760191517608
5281.475233076568,0.594396445020931
5303.661305829045,0.6482310927859859
5325.940576372376,0.7220656572957705
5348.313436205696,0.7243111104558568
5370.780278472717,0.7501848121679535
5393.341497968649,0.7797391539175222
5415.997491147128,0.7721992089638232
5438.748656127187,0.8420304752804247
5461.595392700254,0.8988042934911196
5484.538102337171,0.942260226962695
5507.577188195253,0.9761941003515797
5530.713055125373,0.9719412674127593
5553.946109679073,0.9820303514218773
5577.276760115713,0.9863663543819795
5600.705416409638,0.9803150209626197
5624.232490257388,0.9451145531218029
5647.858395084933,0.976536443570798
5671.58354605493,1.0
5695.408360074029,0.9431330889053027
5719.333255800192,0.8923779481655977
5743.3586536500525,0.8062591988995522
5767.4849758063,0.8009738740694838
5791.712646225104,0.8306446731648104
5816.042090643562,0.7632603382767358
5840.473736587174,0.7459346448322791
5865.008013377368,0.7538817386714508
5889.645352139034,0.6500840371852444
5914.386185808102,0.757800850304965
5939.230949139151,0.7608855563517358
5964.18007871305,0.7209695541544118
5989.2340129446275,0.752699073531033
6014.393192090374,0.6945817768246783
6039.658058256185,0.7018256227011469
6065.02905540512,0.6657481848565281
6090.506629365213,0.7163091416391558
6116.0912278373,0.7308662041504095
6141.7833004028935,0.7473766447023369
6167.583298532074,0.6855455992897767
6193.491675591429,0.6009413820573711
6219.508886852021,0.5451890654473487
6245.635389497381,0.47357360304595747
6271.87164263155,0.436086416711532
6298.218107287139,0.4074405974892738
6324.675246433439,0.4505910151718037
6351.243524984548,0.5970080231000328
6377.923409807548,0.60329068108929
6404.715369730701,0.6938162847157431
6431.619875551698,0.734109027631784
6458.637400045918,0.7219435932788798
6485.768417974752,0.7349749202395871
6513.013406093931,0.747106060852894
6540.372843161912,0.75159579703443
6567.84720994829,0.7837010118705312
6595.436989242244,0.8064143343230162
6623.1426658610235,0.8260498488862563
6650.964726658463,0.8454010317139499
6678.903660533543,0.8755884115564043
6706.959958438981,0.7936354976719762
6735.13411338985,0.7820930676572961
6763.426620472254,0.8065253219740687
6791.837976852019,0.7791040603470838
6820.368681783432,0.7241792978513679
6849.019236618018,0.6886136567403468
6877.790144813342,0.639943590749213
6906.681911941863,0.591120119414846
6935.695045699815,0.5247685831026155
6964.830055916129,0.5481347521805049
6994.08745456139,0.6086746335828854
7023.4677557568375,0.6238156919740301
7052.971475783397,0.604895669696544
7082.599133090753,0.6189965394732152
7112.351248306458,0.618171912272641
7142.228344245083,0.6021863760462127
7172.230945917403,0.5926772637634606
7202.359580539629,0.594861693535895
7232.614777542657,0.623057663955939
7262.997068581392,0.6078771214994355
7293.506987544074,0.6792122033516322
7324.145070561666,0.7075008432186994
7354.911856017276,0.7114539107649901
7385.807884555613,0.7273850397542284
7416.833699092495,0.7457169077735321
7447.989844824383,0.6985288203852396
7479.276869237963,0.6831872591372393
7510.695322119767,0.6736139639325963
7542.245755565837,0.6065026026106953
7573.9287239914165,0.5006711388520327
7605.7447841407065,0.20933094012422696
7637.694495096641,0.15627404528056202
7669.77841829071,0.1766188693297984
7701.997117512831,0.34343979576809064
7734.351158921253,0.4036560768317832
7766.841111052501,0.45533535336826253
7799.4675448313765,0.5674175922675991
7832.231033580981,0.7378762616039086
7865.132153032792,0.83860585952393
7898.171481336786,0.8708102062092017
7931.349599071595,0.933229839050383
7964.667089254697,0.9037970068347615
7998.1245373526845,0.9021314326348215
8031.722531291532,0.8564967962011952
8065.461661466938,0.64302413728353
8099.34252075469,0.6883593729755073
8133.365704521098,0.6699601048714768
8167.531810633442,0.5365819513589081
8201.841439470483,0.4659175337377175
8236.295193933018,0.3926916275282866
8270.893679454464,0.342203530630032
8305.637504011507,0.32043692038922234
8340.527278134781,0.2893060388995773
8375.563614919594,0.3051804190143117
8410.747130036707,0.3178538260741094
8446.078441743148,0.3891730431209578
8481.558170893084,0.40458883011582353
8517.186940948715,0.46678378364721596
8552.965377991251,0.5373470121925471
8588.894110731893,0.6142181525147131
8624.9737705229,0.7164726776724376
8661.204991368662,0.7397017153828889
8697.588409936865,0.7788188579908435
8734.124665569663,0.7444289270709297
8770.814400294907,0.7009924427040966
8807.65825883745,0.5445994738271541
8844.656888630454,0.508157530490761
8881.81093982678,0.41424943218223886
8919.121065310406,0.3884778655911106
8956.587920707902,0.320007883625717
8994.212164399949,0.2219719485158374
9031.994457532914,0.132389159584827
9069.935464030461,0.08254378313024757
9108.035850605223,0.0
9146.296286770516,0.17247989489151505
9184.7174448521,0.24900706624114297
