freq,spec
3776.7,0.13547648906001025
3792.5649122198897,0.5513576984585714
3808.4964687164615,0.5510640068199761
3824.494949444596,0.2940779039576093
3840.560635535191,0.2936678013418388
3856.693809300099,0.0
3872.894754237091,0.5363554386406386
3889.1637550348355,0.5353693459788835
3905.5010975779037,0.1478119451874385
3921.90706895179,0.3447749126922934
3938.38195744796,0.3437062304549573
3954.9260525689147,0.09732854817224765
3971.5396450332773,0.5095159060504387
3988.223026780905,0.5078323711169204
4004.976490978014,0.8233498895664662
4021.800332022335,0.6022462089443562
4038.6948455482857,0.6000301772637381
4055.660328432164,0.8575935116511743
4072.6970787973682,0.8018918517246654
4089.8053960196316,0.7988347998238696
4106.9855807322865,0.8410308242216182
4124.237934831544,0.8590096211019054
4141.562761481806,0.8554824412346016
4158.960365120981,0.6745176791582385
4176.431051465844,0.7716693978599352
4193.975127517404,0.7681729571022818
4211.5929015663,0.6417160744000279
4229.284683198216,0.521085983662233
4247.050783299326,0.5182639660163817
4264.891514061754,0.4583055809950296
4282.807188989056,0.32415906223440016
4300.798122901737,0.3219352084956896
4318.864631942779,0.6333480070492337
4337.007033583194,0.5324072480269574
4355.2256466276085,0.6675305037234398
4373.520791219862,0.6640658181305891
4391.892788848629,0.5762909820561636
4410.341962353077,0.676914820902425
4428.868635928534,0.39579175898777097
4447.473135132185,0.3933041215947667
4466.155786888795,0.6502716685850477
4484.9169194964525,0.4765060976882825
4503.756862632342,0.47379294518225956
4522.675947358528,0.5659478467103234
4541.674506127783,0.4108791750660737
4560.752872789427,0.5176182930701463
4579.911382595186,0.514893147328311
4599.150372205097,0.49587386644169185
4618.470179693409,0.6499265968512025
4637.871144554534,0.6084202899601724
4657.353607709012,0.6055896633066846
4676.917911509497,0.7848036161434663
4696.564399746774,0.9940966556909523
4716.2934176558065,0.9512442539313695
4736.105311921793,0.9829539734989656
4756.000430686269,0.9793978584230557
4775.979123553215,0.8464997548551134
4796.041741595208,0.8978230905085567
4816.188637359589,0.7164456237510325
4836.420164874652,0.713924330596533
4856.736679655874,0.5450822339638599
4877.1385387121545,0.49729910083045037
4897.626100552097,0.3773777649641857
4918.199725190299,0.32886341488483034
4938.859774153689,0.32755263016719915
4959.606610487866,0.45361239147004667
4980.440598763497,0.4325381006418133
5001.362105082707,0.3819027601630922
5022.371497085518,0.4722145529755291
5043.469143956316,0.5749263305912371
5064.655416430324,0.5735956469343576
5085.930686800133,0.597466666355596
5107.2953289222305,0.6988947891522969
5128.749718223579,0.7440279382376515
5150.294231708209,0.6298499473152838
5171.929247963843,0.5470405181402792
5193.6551471685525,0.5462441107498285
5215.472311097434,0.4581307760764658
5237.381123129321,0.3743264015110499
5259.381968253518,0.4388989269852145
5281.475233076568,0.4926209292400162
5303.661305829045,0.6433866154575717
5325.940576372376,0.5463170684409685
5348.313436205696,0.5461054441698967
5370.780278472717,0.7074659779840551
5393.341497968649,0.835555162395756
5415.997491147128,0.8500015996968118
5438.748656127187,0.9389229669713359
5461.595392700254,0.9793534146407912
5484.538102337171,0.977213271825945
