freq,spec
3776.7,0.596610384210429
3792.5649122198897,0.4618951307333842
3808.4964687164615,0.4617464524091914
3824.494949444596,0.23735909974535754
3840.560635535191,0.2371831668732651
3856.693809300099,0.43153523555508816
3872.894754237091,0.2318513847576446
3889.1637550348355,0.23155100921036742
3905.5010975779037,0.191405575811462
3921.90706895179,0.00011972234378366968
3938.38195744796,0.0
3954.9260525689147,0.4232067627205655
3971.5396450332773,0.47638856641331495
3988.223026780905,0.4754318836889492
4004.976490978014,0.5240263355950109
4021.800332022335,0.5107926367511638
4038.6948455482857,0.5095659540564015
4055.660328432164,0.3239383772255296
4072.6970787973682,0.46877477666509726
4089.8053960196316,0.46745073019420497
4106.9855807322865,0.32883422888194386
4124.237934831544,0.1983535066576235
4141.562761481806,0.19758072033987922
4158.960365120981,0.25540672943129916
4176.431051465844,0.2491246356645001
4193.975127517404,0.24812000007426493
4211.5929015663,0.5368227242736047
4229.284683198216,0.43581196627316937
4247.050783299326,0.43411875379991843
4264.891514061754,0.408613633889832
4282.807188989056,0.32546901957415075
4300.798122901737,0.3240308075329803
4318.864631942779,0.3256146431757589
4337.007033583194,0.3111342154562789
4355.2256466276085,0.3029069913595689
4373.520791219862,0.3014344183587079
4391.892788848629,0.46802574054295476
4410.341962353077,0.3868085517746115
4428.868635928534,0.4766290168453614
4447.473135132185,0.47436286380316867
4466.155786888795,0.4533612759027946
4484.9169194964525,0.42283060166708447
4503.756862632342,0.4206970624079256
4522.675947358528,0.40855924124185344
4541.674506127783,0.33274879448206723
4560.752872789427,0.4727612057284913
4579.911382595186,0.4703144164002936
4599.150372205097,0.24120915858105071
4618.470179693409,0.3082192978796286
4637.871144554534,0.4465566614456417
4657.353607709012,0.4441409551396079
4676.917911509497,0.36822489957617044
4696.564399746774,0.4115110598410429
4716.2934176558065,0.3483683477132261
4736.105311921793,0.29945657053510316
4756.000430686269,0.29764212779199156
4775.979123553215,0.2893660268319866
4796.041741595208,0.3263044307773787
4816.188637359589,0.27068634033966193
4836.420164874652,0.26897602954128375
4856.736679655874,0.3827467330028214
4877.1385387121545,0.30795746763391485
4897.626100552097,0.3696182310882528
4918.199725190299,0.39725738869267163
4938.859774153689,0.39492486139913824
4959.606610487866,0.3599867428079893
4980.440598763497,0.4372979796863233
5001.362105082707,0.4287454057102456
5022.371497085518,0.41335555282122566
5043.469143956316,0.4097454693953556
5064.655416430324,0.4073671159086674
5085.930686800133,0.3456049215766376
5107.2953289222305,0.2941729249560458
5128.749718223579,0.34625493381999667
5150.294231708209,0.31375135392011877
5171.929247963843,0.3223379854801525
5193.6551471685525,0.32042334719210347
5215.472311097434,0.3334083414493769
5237.381123129321,0.3128685777973316
5259.381968253518,0.3171939653476008
5281.475233076568,0.36784389072520285
5303.661305829045,0.39537108305078766
5325.940576372376,0.33184242231919053
5348.313436205696,0.32999803177725784
5370.780278472717,0.3992691455329
5393.341497968649,0.40202975516334144
5415.997491147128,0.40222649563015633
5438.748656127187,0.40209793362654683
