freq,spec
3776.7,0.6059364029098704
3792.5649122198897,0.4711084833137302
3808.4964687164615,0.4702730067463729
3824.494949444596,0.5768309384830692
3840.560635535191,0.5750405881310244
3856.693809300099,0.27567066491500664
3872.894754237091,0.31155398969543835
3889.1637550348355,0.3089998539203377
3905.5010975779037,0.29836483817762455
3921.90706895179,0.0026958212264237146
3938.38195744796,0.0
3954.9260525689147,0.050955175968225457
3971.5396450332773,0.0682374138632658
3988.223026780905,0.06456933713538701
4004.976490978014,0.1595526705491164
4021.800332022335,0.12990380932030615
4038.6948455482857,0.12524057185222393
4055.660328432164,0.11609627081868006
4072.6970787973682,0.36427131727366896
4089.8053960196316,0.3577284348664173
4106.9855807322865,0.5652367563861422
4124.237934831544,0.460614968445309
4141.562761481806,0.4527785494465783
4158.960365120981,0.4348830529070307
4176.431051465844,0.40667320241646737
4193.975127517404,0.3984718644793453
4211.5929015663,0.5043580781119741
4229.284683198216,0.3902146540843593
4247.050783299326,0.3815620772070395
4264.891514061754,0.3337505252786422
4282.807188989056,0.3055535202439858
4300.798122901737,0.29703869263019655
4318.864631942779,0.29246854576052905
4337.007033583194,0.3602881779870933
4355.2256466276085,0.3032606817623556
4373.520791219862,0.2943575610415572
4391.892788848629,0.15459854375071486
4410.341962353077,0.2971186672140516
4428.868635928534,0.5002025865380756
4447.473135132185,0.4895950539937704
4466.155786888795,0.4401090501679814
4484.9169194964525,0.43686098683391544
4503.756862632342,0.4266252530544894
4522.675947358528,0.4493331678975329
4541.674506127783,0.5222339668739152
4560.752872789427,0.4849085357791896
4579.911382595186,0.47430464630716146
4599.150372205097,0.6131338328720689
4618.470179693409,0.6000411303164106
4637.871144554534,0.5869902087181523
4657.353607709012,0.5757440244064276
4676.917911509497,0.6442338079457114
4696.564399746774,0.6236047581269586
4716.2934176558065,0.7116148993961177
4736.105311921793,1.0
4756.000430686269,0.9860684365337907
4775.979123553215,0.7572389644356655
4796.041741595208,0.5405862198561481
4816.188637359589,0.5334592133710805
4836.420164874652,0.5232070485745749
4856.736679655874,0.6410236642651642
4877.1385387121545,0.6406688530170558
4897.626100552097,0.6597162008180562
4918.199725190299,0.584366070783892
4938.859774153689,0.5742340386458824
4959.606610487866,0.6155247328466553
4980.440598763497,0.5742953650717434
5001.362105082707,0.5817732991217601
5022.371497085518,0.6017846191030761
5043.469143956316,0.6298695170619207
5064.655416430324,0.62008678739348
5085.930686800133,0.5644056309980182
5107.2953289222305,0.49584443413733464
5128.749718223579,0.416609014573673
5150.294231708209,0.41522174614230256
5171.929247963843,0.41318507166103396
5193.6551471685525,0.4053550759976972
5215.472311097434,0.3660651193035923
5237.381123129321,0.36574278513314457
5259.381968253518,0.3216467559013896
5281.475233076568,0.31862677025770486
5303.661305829045,0.3709421644396489
5325.940576372376,0.37518801206505853
5348.313436205696,0.3682627510084283
5370.780278472717,0.4361325364094038
5393.341497968649,0.4334309401751899
5415.997491147128,0.508481945847178
5438.748656127187,0.529415860416641
5461.595392700254,0.5589699179579414
5484.538102337171,0.5558231206658862
5507.577188195253,0.5506135141149597
5530.713055125373,0.597466603540939
5553.946109679073,0.6258841249679932
5577.276760115713,0.6187904521084577
5600.705416409638,0.6515237036007812
5624.232490257388,0.6241007067339727
5647.858395084933,0.6563091759440507
5671.58354605493,0.6751348658923539
5695.408360074029,0.6713623532542643
5719.333255800192,0.6669702549059738
5743.3586536500525,0.6349652812931977
5767.4849758063,0.6527276921793869
5791.712646225104,0.6244067836144473
5816.042090643562,0.6274228560445202
5840.473736587174,0.6212688886949532
5865.008013377368,0.6379781516384668
5889.645352139034,0.7089486085599829
5914.386185808102,0.6503313422262602
5939.230949139151,0.6330856313897282
5964.18007871305,0.5858984229247683
5989.2340129446275,0.5251190062415343
6014.393192090374,0.5265507337523186
6039.658058256185,0.5219052321869552
6065.02905540512,0.5228006054672574
6090.506629365213,0.5502291480244453
6116.0912278373,0.5405647593307906
6141.7833004028935,0.5667782824951522
6167.583298532074,0.561558151707133
6193.491675591429,0.5668669517175995
6219.508886852021,0.550876414209584
6245.635389497381,0.5182644180982869
6271.87164263155,0.4718467746113191
6298.218107287139,0.4435023076395413
6324.675246433439,0.44857543299739366
6351.243524984548,0.42604842825118494
6377.923409807548,0.4261087486077853
6404.715369730701,0.4525309805759417
6431.619875551698,0.46739001162565724
6458.637400045918,0.4926157796556979
6485.768417974752,0.5224004899533101
6513.013406093931,0.539109129167829
6540.372843161912,0.5743625036514611
6567.84720994829,0.6090618642811709
6595.436989242244,0.5995444184676428
6623.1426658610235,0.6256441742397353
6650.964726658463,0.6392617095539355
6678.903660533543,0.6418202312491004
6706.959958438981,0.6264846541951428
6735.13411338985,0.6268403387717941
6763.426620472254,0.6121999915845495
6791.837976852019,0.5975397785063776
6820.368681783432,0.5798280618514831
6849.019236618018,0.5848124550415599
6877.790144813342,0.5830255605655978
6906.681911941863,0.5881152056308339
6935.695045699815,0.571334432994941
6964.830055916129,0.5511517531051096
6994.08745456139,0.5332100767931865
7023.4677557568375,0.5190764002586852
7052.971475783397,0.525013200960996
7082.599133090753,0.5325564257919808
7112.351248306458,0.5432826121784227
7142.228344245083,0.5250095641164307
7172.230945917403,0.5146580904380976
7202.359580539629,0.490919192648025
7232.614777542657,0.4568329803807405
7262.997068581392,0.4296983491401261
7293.506987544074,0.40872056722085337
7324.145070561666,0.4163208468708458
7354.911856017276,0.41758167364363175
7385.807884555613,0.45014376552924135
7416.833699092495,0.47808003693164836
7447.989844824383,0.5289242779822566
7479.276869237963,0.5427353491869045
7510.695322119767,0.5598905136511437
7542.245755565837,0.5600304480577686
7573.9287239914165,0.571645915217499
7605.7447841407065,0.6048989294920994
7637.694495096641,0.6060064194985023
7669.77841829071,0.603820102558289
7701.997117512831,0.5508939486221113
7734.351158921253,0.5552064271506002
7766.841111052501,0.5863674460515359
7799.4675448313765,0.5874534255437582
7832.231033580981,0.577454697588024
7865.132153032792,0.5742648389812272
7898.171481336786,0.594036692705603
7931.349599071595,0.6275817568897419
7964.667089254697,0.6432616480272735
7998.1245373526845,0.6298724591409708
8031.722531291532,0.5956669311636953
8065.461661466938,0.5677269729514046
8099.34252075469,0.55739334867399
8133.365704521098,0.5504863280859684
8167.531810633442,0.5384878986343352
8201.841439470483,0.545541866001997
8236.295193933018,0.554396155653965
8270.893679454464,0.5064876235631176
8305.637504011507,0.4938247032185556
8340.527278134781,0.4685386277837566
8375.563614919594,0.4373828280824848
8410.747130036707,0.428817540041853
8446.078441743148,0.41155600770970996
8481.558170893084,0.39731167306079496
8517.186940948715,0.4140748827917097
8552.965377991251,0.41567141575832256
8588.894110731893,0.4390451988579314
8624.9737705229,0.45368145552436423
8661.204991368662,0.46613806758203863
8697.588409936865,0.48799265028251404
8734.124665569663,0.4972682682605635
8770.814400294907,0.5108628161129831
8807.65825883745,0.5202223647139076
8844.656888630454,0.5168230308448624
8881.81093982678,0.5433594505928867
8919.121065310406,0.5360926625972049
8956.587920707902,0.5782579184202906
8994.212164399949,0.6048041039702883
9031.994457532914,0.5425432378509126
9069.935464030461,0.5272066297134286
