freq,spec
3776.7,0.4387665966047312
3792.5649122198897,0.838548977067222
3808.4964687164615,0.8392102031355755
3824.494949444596,0.0
3840.560635535191,0.03262552508321487
3856.693809300099,0.8823673190635088
3872.894754237091,0.8387952815625597
3889.1637550348355,0.840611134778227
3905.5010975779037,0.7535809952999062
3921.90706895179,0.598092842939665
3938.38195744796,0.6157242468977698
3954.9260525689147,0.7187512043819142
3971.5396450332773,1.0
3988.223026780905,0.9914134267946811
4004.976490978014,0.858321217494641
4021.800332022335,0.9648782313436041
4038.6948455482857,0.9587796360974133
4055.660328432164,0.7491252848121712
4072.6970787973682,0.8297711523516361
4089.8053960196316,0.8323498003397678
4106.9855807322865,0.8739405139594272
4124.237934831544,0.8283718144769188
4141.562761481806,0.8308514674869004
4158.960365120981,0.8747377568952762
4176.431051465844,0.8330101318360916
4193.975127517404,0.8350502179277768
4211.5929015663,0.9604039108597519
4229.284683198216,0.9552050926403631
4247.050783299326,0.9511338915776559
4264.891514061754,0.8913875732210086
4282.807188989056,0.8876804828341915
4300.798122901737,0.8869599270292424
4318.864631942779,0.8714497396200349
4337.007033583194,0.9018760893299713
4355.2256466276085,0.9081963628731794
4373.520791219862,0.9067482862206249
4391.892788848629,0.9240106364962836
4410.341962353077,0.9130539705993156
4428.868635928534,0.9570834054108733
4447.473135132185,0.9540907806862026
4466.155786888795,0.8879662122022259
4484.9169194964525,0.9377041566583776
4503.756862632342,0.9355899933206219
4522.675947358528,0.9210718807014958
4541.674506127783,0.886763010477787
4560.752872789427,0.8966483854239836
4579.911382595186,0.8959360925775905
4599.150372205097,0.9195038658605883
4618.470179693409,0.9176472397252935
4637.871144554534,0.915160651083869
4657.353607709012,0.9140641128844517
4676.917911509497,0.8894543951819571
4696.564399746774,0.9323753548256476
4716.2934176558065,0.9207285440538446
4736.105311921793,0.8800348127193133
4756.000430686269,0.8798498112503532
4775.979123553215,0.905170081661345
4796.041741595208,0.8947114617925573
4816.188637359589,0.9212456546540223
4836.420164874652,0.920289540483081
4856.736679655874,0.8932795184533667
4877.1385387121545,0.9064425100227445
4897.626100552097,0.9104600276592206
4918.199725190299,0.9067980137778334
4938.859774153689,0.9062133355034494
4959.606610487866,0.913355496575004
4980.440598763497,0.910075398203685
5001.362105082707,0.9098187928508548
5022.371497085518,0.9099798002814251
5043.469143956316,0.9165016900678401
5064.655416430324,0.9158793808567881
5085.930686800133,0.9079421371820817
5107.2953289222305,0.900502832432746
5128.749718223579,0.8936671304790056
5150.294231708209,0.8969592456517314
5171.929247963843,0.903300987607502
5193.6551471685525,0.9029351915678744
5215.472311097434,0.9072826994471815
5237.381123129321,0.9049281176621475
5259.381968253518,0.90769942703118
5281.475233076568,0.90515756424526
5303.661305829045,0.907865205115368
5325.940576372376,0.8980204582483176
5348.313436205696,0.8977769762568331
5370.780278472717,0.9111217207702513
5393.341497968649,0.9157617849400562
5415.997491147128,0.8987545229247069
5438.748656127187,0.9118005658019507
5461.595392700254,0.9202827890140278
5484.538102337171,0.9103457811152168
5507.577188195253,0.9100366143629768
5530.713055125373,0.9130008872159469
5553.946109679073,0.92288280711767
5577.276760115713,0.9225508069962496
5600.705416409638,0.9173558700062605
5624.232490257388,0.9009834755436602
5647.858395084933,0.9085160533715867
5671.58354605493,0.9021350989386266
5695.408360074029,0.9038495637907128
5719.333255800192,0.9061577137029795
5743.3586536500525,0.9049476838249445
5767.4849758063,0.89291028301235
5791.712646225104,0.8965005944946637
5816.042090643562,0.900298916213086
5840.473736587174,0.8967577030191692
5865.008013377368,0.9062344293270361
5889.645352139034,0.9178221633347443
5914.386185808102,0.9196869026950559
5939.230949139151,0.9169259038764712
5964.18007871305,0.9105311532892496
5989.2340129446275,0.9117991917058965
6014.393192090374,0.9149506337571155
6039.658058256185,0.9148139098210651
6065.02905540512,0.9093947650413535
6090.506629365213,0.9144350505891596
6116.0912278373,0.8929701269312619
6141.7833004028935,0.898930828859794
6167.583298532074,0.9059368606734317
6193.491675591429,0.9136850226594209
6219.508886852021,0.9085441710292341
6245.635389497381,0.9098031771164926
6271.87164263155,0.906659390486616
6298.218107287139,0.8999842370551653
6324.675246433439,0.8956096596243951
6351.243524984548,0.8972141034589949
6377.923409807548,0.9056238433342627
6404.715369730701,0.902620811576405
6431.619875551698,0.9002972351049033
6458.637400045918,0.9027583642998219
6485.768417974752,0.9062977236295494
6513.013406093931,0.9091674750642289
6540.372843161912,0.9123154423801839
6567.84720994829,0.911143414696916
6595.436989242244,0.9080310226020463
6623.1426658610235,0.9052046586407092
6650.964726658463,0.9032415520076386
6678.903660533543,0.8993792563683063
6706.959958438981,0.8926851420832607
6735.13411338985,0.8966708159983521
6763.426620472254,0.8954413423091099
6791.837976852019,0.8901217080859274
6820.368681783432,0.8909598982134659
6849.019236618018,0.8889096189478947
6877.790144813342,0.889804635061742
6906.681911941863,0.889505413240611
6935.695045699815,0.8877998467786742
6964.830055916129,0.8862939346708073
6994.08745456139,0.8914250433891554
