freq,spec
3776.7,0.37257488807508427
3792.5649122198897,0.740107739511053
3808.4964687164615,0.7397540284450742
3824.494949444596,0.5318205501464074
3840.560635535191,0.5312101036823411
3856.693809300099,0.08967126538233029
3872.894754237091,0.41999860350316004
3889.1637550348355,0.41902969514429145
3905.5010975779037,0.0
3921.90706895179,0.03767199726658511
3938.38195744796,0.03673264087619625
3954.9260525689147,0.021969600963487726
3971.5396450332773,0.22472077798186918
3988.223026780905,0.22326221169729216
4004.976490978014,0.18651489997961895
4021.800332022335,0.19603380057390485
4038.6948455482857,0.19433429079881645
4055.660328432164,0.545345417482073
4072.6970787973682,0.37423056575586294
4089.8053960196316,0.3719290738277286
4106.9855807322865,0.151669322713492
4124.237934831544,0.18834516022685446
4141.562761481806,0.18617931875465818
4158.960365120981,0.3864641094568986
4176.431051465844,0.4448525466519956
4193.975127517404,0.44188619559242653
4211.5929015663,0.38879081975581936
4229.284683198216,0.5378777020291217
4247.050783299326,0.5344728232285246
4264.891514061754,0.5468113859595755
4282.807188989056,0.5112364354717318
4300.798122901737,0.5077260835103363
4318.864631942779,0.4087678057240236
4337.007033583194,0.44598176073006124
4355.2256466276085,0.44316771728575743
4373.520791219862,0.4396839179510556
4391.892788848629,0.48340777934218915
4410.341962353077,0.3575660587023842
4428.868635928534,0.45617160347758706
4447.473135132185,0.4525652811472499
4466.155786888795,0.29559499883586116
4484.9169194964525,0.458252047668675
4503.756862632342,0.45461776628889855
4522.675947358528,0.33476933223427724
4541.674506127783,0.5440381756631567
4560.752872789427,0.46311973862927963
4579.911382595186,0.4594935650021264
4599.150372205097,0.4853313826383996
4618.470179693409,0.4126840577405561
4637.871144554534,0.4117803148360282
4657.353607709012,0.40837324940727365
4676.917911509497,0.2893307930329427
4696.564399746774,0.21122541273097525
4716.2934176558065,0.23472156176292636
4736.105311921793,0.2935120402520366
4756.000430686269,0.2905682554215831
4775.979123553215,0.3111726231285451
4796.041741595208,0.3468420839794317
4816.188637359589,0.3342128814187355
4836.420164874652,0.33130700082957354
4856.736679655874,0.42186667674998873
4877.1385387121545,0.44305143739544844
4897.626100552097,0.5373880684317102
4918.199725190299,0.5244313121597272
4938.859774153689,0.5212937405122987
4959.606610487866,0.6067816791560927
4980.440598763497,0.7133742017855821
5001.362105082707,0.7667524712804705
5022.371497085518,0.6827159356028669
5043.469143956316,0.5984661966900798
5064.655416430324,0.5955121816114853
5085.930686800133,0.6402467331031361
5107.2953289222305,0.5224131953763703
5128.749718223579,0.444098197220568
5150.294231708209,0.3166823438391541
5171.929247963843,0.32735995759462116
5193.6551471685525,0.3252790750823173
5215.472311097434,0.3360674564780516
5237.381123129321,0.34832360847974564
5259.381968253518,0.3542528366937719
5281.475233076568,0.3708856344591688
5303.661305829045,0.3645849948453301
5325.940576372376,0.3382292564236443
5348.313436205696,0.33649107190454414
5370.780278472717,0.3736375480000999
5393.341497968649,0.37646377518214813
5415.997491147128,0.3505913344878743
5438.748656127187,0.397616344736509
5461.595392700254,0.41548687927129
5484.538102337171,0.4076284379396101
5507.577188195253,0.32735556664276505
5530.713055125373,0.36660943681943126
5553.946109679073,0.3730518340169163
5577.276760115713,0.3717841435629402
5600.705416409638,0.4115018235611982
5624.232490257388,0.41559392319507193
5647.858395084933,0.4704416512104653
5671.58354605493,0.4465500069787521
5695.408360074029,0.547405626705141
5719.333255800192,0.5340287074054243
5743.3586536500525,0.5363249155618431
5767.4849758063,0.4634049040079908
5791.712646225104,0.5293116905405042
5816.042090643562,0.5439861436546
5840.473736587174,0.5793094539329314
5865.008013377368,0.49974003971596015
5889.645352139034,0.4950365991239626
5914.386185808102,0.44815228503598453
5939.230949139151,0.439546230870274
5964.18007871305,0.43704596808165597
5989.2340129446275,0.3955997769819497
6014.393192090374,0.37027669093862786
6039.658058256185,0.3699704191128343
6065.02905540512,0.39808704301844827
6090.506629365213,0.46834952576700684
6116.0912278373,0.41140777100059905
6141.7833004028935,0.3748160056567235
6167.583298532074,0.4192964717176206
6193.491675591429,0.39378710634863356
6219.508886852021,0.42575159298392207
6245.635389497381,0.5226974913343402
6271.87164263155,0.3948528750081348
6298.218107287139,0.3938433579693928
6324.675246433439,0.38926126896263846
6351.243524984548,0.44686616195354273
6377.923409807548,0.4109313786930545
6404.715369730701,0.3852741800506769
6431.619875551698,0.438045855783942
6458.637400045918,0.47964233251063515
6485.768417974752,0.4550182853484589
6513.013406093931,0.39992965701433175
6540.372843161912,0.38692462931445887
6567.84720994829,0.38501982228018056
6595.436989242244,0.35789073633059054
6623.1426658610235,0.404197498848631
6650.964726658463,0.4117189162313556
6678.903660533543,0.36676151441355065
6706.959958438981,0.3044415546021072
6735.13411338985,0.3088498553849585
6763.426620472254,0.35103598814297915
6791.837976852019,0.36604524360983437
6820.368681783432,0.42002335004742336
6849.019236618018,0.4541906313542799
6877.790144813342,0.48729852467701884
6906.681911941863,0.5261955773321562
6935.695045699815,0.4561182201191201
6964.830055916129,0.4111078008007773
6994.08745456139,0.42534551878866805
7023.4677557568375,0.435320047000222
7052.971475783397,0.4387222252740765
7082.599133090753,0.5133486561458844
7112.351248306458,0.699177273064395
7142.228344245083,1.0
7172.230945917403,0.9138098698419436
7202.359580539629,0.6702443668259794
7232.614777542657,0.44403295148229305
7262.997068581392,0.41701277960300986
7293.506987544074,0.5065364726690014
7324.145070561666,0.4743234930376609
7354.911856017276,0.4306228493889266
7385.807884555613,0.41197245510218117
7416.833699092495,0.40716026283995194
7447.989844824383,0.3995694497737251
7479.276869237963,0.42841659237805535
7510.695322119767,0.42025914651319973
7542.245755565837,0.4115841636924038
7573.9287239914165,0.4576098772477856
7605.7447841407065,0.4603930316602448
7637.694495096641,0.40148659377698387
7669.77841829071,0.38978291766088996
7701.997117512831,0.3844275205944357
7734.351158921253,0.3990553093461512
7766.841111052501,0.3769639814415614
7799.4675448313765,0.37287658690373926
7832.231033580981,0.4179111373460006
7865.132153032792,0.40279790557528555
7898.171481336786,0.3272763118323727
7931.349599071595,0.35615136521903834
7964.667089254697,0.3823727709656096
7998.1245373526845,0.33036424490551425
8031.722531291532,0.3509352848973627
8065.461661466938,0.38005278958803335
8099.34252075469,0.3726750450141006
8133.365704521098,0.3786794656205852
8167.531810633442,0.4209784549698185
8201.841439470483,0.38773661803191367
8236.295193933018,0.34302806940562297
8270.893679454464,0.31607271389830577
8305.637504011507,0.3514011812767699
8340.527278134781,0.3339496361694968
8375.563614919594,0.39181411492451657
8410.747130036707,0.369123469969595
8446.078441743148,0.37147640863828624
8481.558170893084,0.3580819973114572
8517.186940948715,0.36654145970846896
8552.965377991251,0.3617747184660463
8588.894110731893,0.36852493194786695
8624.9737705229,0.3617866187334972
8661.204991368662,0.43739359937751876
8697.588409936865,0.4410245395755654
8734.124665569663,0.3767179244521625
8770.814400294907,0.3734831547938177
8807.65825883745,0.39989575895127916
8844.656888630454,0.383650242893662
8881.81093982678,0.2942037092670561
8919.121065310406,0.17256174961086584
8956.587920707902,0.20654699414169986
8994.212164399949,0.2929893899219184
9031.994457532914,0.21444999276452031
9069.935464030461,0.18179429204285072
9108.035850605223,0.2189411068703221
9146.296286770516,0.37935995859361665
9184.7174448521,0.3479987204745006
