freq,spec
3776.7,0.07558117128973336
3792.5649122198897,0.653322238764974
3808.4964687164615,0.6528906190619638
3824.494949444596,0.17131902212797864
3840.560635535191,0.17361956568618106
3856.693809300099,0.0
3872.894754237091,0.26220981694178536
3889.1637550348355,0.26507293190659276
3905.5010975779037,0.509845020425297
3921.90706895179,0.5876144295756422
3938.38195744796,0.586669823181081
3954.9260525689147,0.38309093032645386
3971.5396450332773,0.43156356147369845
3988.223026780905,0.4331894154121834
4004.976490978014,1.0
4021.800332022335,0.5730058405247308
4038.6948455482857,0.5720222131088158
4055.660328432164,0.5355046706471754
4072.6970787973682,0.6303642351037734
4089.8053960196316,0.6280944912540273
4106.9855807322865,0.5967630390074641
4124.237934831544,0.6784915001283721
4141.562761481806,0.6750901946581045
4158.960365120981,0.7905773448849673
4176.431051465844,0.7692352795507277
4193.975127517404,0.7638041155076254
4211.5929015663,0.7546073707265296
4229.284683198216,0.7697648301212537
4247.050783299326,0.7643897106157689
4264.891514061754,0.7912903223515617
4282.807188989056,0.7375482957406503
4300.798122901737,0.7330007119260004
4318.864631942779,0.5836380522390585
4337.007033583194,0.9172754788714946
4355.2256466276085,0.7739308609454865
4373.520791219862,0.7688864254904936
4391.892788848629,0.6823105405485018
4410.341962353077,0.7801635272706209
4428.868635928534,0.6247814211478251
4447.473135132185,0.6228736740104177
4466.155786888795,0.6486691818696818
4484.9169194964525,0.6755702695080105
4503.756862632342,0.6728634406880056
4522.675947358528,0.5963673465519997
4541.674506127783,0.750624848627171
4560.752872789427,0.6217070774886477
4579.911382595186,0.6200938024770632
4599.150372205097,0.6974139688432621
4618.470179693409,0.5816282446456129
4637.871144554534,0.7230651646829166
4657.353607709012,0.7200493776518788
4676.917911509497,0.7327057875697286
4696.564399746774,0.6457740392387825
4716.2934176558065,0.6210120463041412
4736.105311921793,0.680602401846146
4756.000430686269,0.678464055312418
4775.979123553215,0.6695332169837706
4796.041741595208,0.595469995437668
4816.188637359589,0.6271516491793745
4836.420164874652,0.6258522019415148
4856.736679655874,0.6218851127483332
4877.1385387121545,0.6138277199487805
4897.626100552097,0.6040804608535445
4918.199725190299,0.6460344703878166
4938.859774153689,0.6446458876005
4959.606610487866,0.6606756601805506
4980.440598763497,0.6571098844550273
5001.362105082707,0.6629539636103424
5022.371497085518,0.698556941922552
5043.469143956316,0.6324698890638047
5064.655416430324,0.6313731008042978
5085.930686800133,0.632565888290262
5107.2953289222305,0.6522734454938235
5128.749718223579,0.6638442321188687
5150.294231708209,0.6679565363655559
5171.929247963843,0.640382609602957
5193.6551471685525,0.639338909623865
5215.472311097434,0.6477286620543867
5237.381123129321,0.6309807194706079
5259.381968253518,0.6119740677297907
5281.475233076568,0.6234547012263042
5303.661305829045,0.664893823318272
5325.940576372376,0.6500876449761989
5348.313436205696,0.6491133134405273
5370.780278472717,0.6710293686728391
5393.341497968649,0.6324973406291957
5415.997491147128,0.6862885809044987
5438.748656127187,0.6835040306467527
5461.595392700254,0.7094652985662797
5484.538102337171,0.6375119170236372
5507.577188195253,0.6432777425942872
5530.713055125373,0.6741158262386562
5553.946109679073,0.6934937617386892
5577.276760115713,0.6924727312501621
5600.705416409638,0.6972060502125809
5624.232490257388,0.6535925455460134
5647.858395084933,0.6850294272215292
5671.58354605493,0.7080639868962944
5695.408360074029,0.7126517511118756
5719.333255800192,0.6916550938441873
5743.3586536500525,0.6766988698709218
5767.4849758063,0.6776193474470281
5791.712646225104,0.6509430535595079
5816.042090643562,0.6262360683696433
5840.473736587174,0.670980684786276
5865.008013377368,0.6334312983859092
5889.645352139034,0.6675465288950814
5914.386185808102,0.7086794702219947
5939.230949139151,0.6864911831355317
5964.18007871305,0.6917740102219284
5989.2340129446275,0.7063283168384419
6014.393192090374,0.7096393065291331
6039.658058256185,0.709070308835514
6065.02905540512,0.6649678546073832
6090.506629365213,0.6667840240884865
6116.0912278373,0.6750829773412104
6141.7833004028935,0.6820228998611625
6167.583298532074,0.6503169907862449
6193.491675591429,0.6517346942649561
6219.508886852021,0.6451263615382875
6245.635389497381,0.6508382585056678
6271.87164263155,0.6763882995931385
6298.218107287139,0.6441734596726351
6324.675246433439,0.6286799041315473
6351.243524984548,0.6325347144588385
6377.923409807548,0.6168093535554058
6404.715369730701,0.5955262672838068
6431.619875551698,0.5926721865495961
6458.637400045918,0.5872008045403946
6485.768417974752,0.598741742007218
6513.013406093931,0.6211511316047474
6540.372843161912,0.6263712117042141
6567.84720994829,0.6396170486619996
6595.436989242244,0.658446901571517
6623.1426658610235,0.6661720700201139
6650.964726658463,0.6614271741364353
6678.903660533543,0.6648907796390288
6706.959958438981,0.6879509102797476
6735.13411338985,0.6884428541360043
6763.426620472254,0.6938239274747902
6791.837976852019,0.7069457425979421
6820.368681783432,0.7174894462961855
6849.019236618018,0.710044254155144
6877.790144813342,0.7011341846402707
6906.681911941863,0.7057752817226254
6935.695045699815,0.6599632426793671
6964.830055916129,0.650357838480082
6994.08745456139,0.6483782841626057
7023.4677557568375,0.6419511211718916
7052.971475783397,0.6500914399464749
7082.599133090753,0.6602976514455525
7112.351248306458,0.6532035818353054
7142.228344245083,0.6729260376196976
7172.230945917403,0.678960018968321
7202.359580539629,0.6710908947243212
7232.614777542657,0.6820704038746802
7262.997068581392,0.6682314049191153
7293.506987544074,0.6531983560609549
7324.145070561666,0.6611077648850135
7354.911856017276,0.6579427868450755
7385.807884555613,0.6484223004361698
7416.833699092495,0.6605900190601466
7447.989844824383,0.6637183390924745
7479.276869237963,0.658525510939089
7510.695322119767,0.659612861110511
7542.245755565837,0.6615082874448159
7573.9287239914165,0.6558113580550299
7605.7447841407065,0.6409207422477083
7637.694495096641,0.6438979959916251
7669.77841829071,0.6562114591684768
7701.997117512831,0.636659525213087
7734.351158921253,0.6330793042979799
7766.841111052501,0.6394008476220338
7799.4675448313765,0.6484023894352157
7832.231033580981,0.6562635470229641
7865.132153032792,0.6643104773141122
7898.171481336786,0.655429035770609
7931.349599071595,0.6494868632538198
7964.667089254697,0.671702380393447
7998.1245373526845,0.6688562140832789
8031.722531291532,0.6741090515639939
8065.461661466938,0.6553215739318222
8099.34252075469,0.6574647296858518
8133.365704521098,0.6617227774533652
8167.531810633442,0.6622116453066581
8201.841439470483,0.6558693323182856
8236.295193933018,0.641393931178866
8270.893679454464,0.6748692789409452
8305.637504011507,0.6670988488334716
8340.527278134781,0.633835229993634
8375.563614919594,0.6234146435905655
8410.747130036707,0.6105894904750767
8446.078441743148,0.6187324161222068
8481.558170893084,0.6178421793770917
8517.186940948715,0.60538217762263
8552.965377991251,0.6254019662422002
8588.894110731893,0.6296247690307455
8624.9737705229,0.6388344780548277
8661.204991368662,0.644286132962994
8697.588409936865,0.6332310598570208
8734.124665569663,0.6835978056965423
8770.814400294907,0.7190053026371384
8807.65825883745,0.6739669807430658
8844.656888630454,0.651767470675773
8881.81093982678,0.7023374830514618
8919.121065310406,0.6899864941958569
8956.587920707902,0.6863078807742222
8994.212164399949,0.656547433931717
9031.994457532914,0.6452924384634205
9069.935464030461,0.6447400927514875
9108.035850605223,0.6283520719975052
9146.296286770516,0.6277210388632402
9184.7174448521,0.5892069362130361
