freq,spec
3776.7,0.45400350276897583
3792.5649122198897,0.7076269412370336
3808.4964687164615,0.7078495957696731
3824.494949444596,0.5981647250256361
3840.560635535191,0.5985923133208038
3856.693809300099,0.2111031397537948
3872.894754237091,0.31365257866805824
3889.1637550348355,0.31431765286200897
3905.5010975779037,0.4367770675529123
3921.90706895179,0.3622253462193188
3938.38195744796,0.3632176018642956
3954.9260525689147,0.7313310779560771
3971.5396450332773,0.8615949408690498
3988.223026780905,0.8632343741831646
4004.976490978014,0.8127806337983001
4021.800332022335,0.7137443155769955
4038.6948455482857,0.7157036707225719
4055.660328432164,0.8368348502012631
4072.6970787973682,0.7655424237032766
4089.8053960196316,0.7679981829810769
4106.9855807322865,0.8962572519639928
4124.237934831544,0.9967803958965863
4141.562761481806,1.0
4158.960365120981,0.7396180762479508
4176.431051465844,0.7083972535388586
4193.975127517404,0.7117891158376904
4211.5929015663,0.8009688763791337
4229.284683198216,0.7606162802546924
4247.050783299326,0.7646411503956723
4264.891514061754,0.605007252782241
4282.807188989056,0.6997455932691323
4300.798122901737,0.7042505703740892
4318.864631942779,0.6572633643604595
4337.007033583194,0.5456997106781689
4355.2256466276085,0.6305314967845277
4373.520791219862,0.6357027613191822
4391.892788848629,0.5770439675681985
4410.341962353077,0.7082420289740621
4428.868635928534,0.7056521239562495
4447.473135132185,0.711851513529248
4466.155786888795,0.8247307488515885
4484.9169194964525,0.8838561663247113
4503.756862632342,0.8912304578831777
4522.675947358528,0.8408546747934019
4541.674506127783,0.7461145619838401
4560.752872789427,0.7284563952975148
4579.911382595186,0.7363085395558636
4599.150372205097,0.6196226141267621
4618.470179693409,0.6286089010948868
4637.871144554534,0.6209077718930612
4657.353607709012,0.6292996170064395
4676.917911509497,0.7540473165101634
4696.564399746774,0.8089406475239485
4716.2934176558065,0.7935324416516225
4736.105311921793,0.8303519674446879
4756.000430686269,0.8406918691672718
4775.979123553215,0.7190072925933473
4796.041741595208,0.7295356156102345
4816.188637359589,0.8682098385349823
4836.420164874652,0.8796485783287582
4856.736679655874,0.5823850510785767
4877.1385387121545,0.729433418692881
4897.626100552097,0.4935279344137189
4918.199725190299,0.7742184594216791
4938.859774153689,0.786330143536377
4959.606610487866,0.6237756553657275
4980.440598763497,0.5571487279426799
5001.362105082707,0.5815412638097471
5022.371497085518,0.6664308866960368
5043.469143956316,0.39773582666854757
5064.655416430324,0.40904379229398474
5085.930686800133,0.5811411156810297
5107.2953289222305,0.6403615623830282
5128.749718223579,0.6701024734315509
5150.294231708209,0.6075617745146337
5171.929247963843,0.7507331833965946
5193.6551471685525,0.7650105439634152
5215.472311097434,0.6538132686057941
5237.381123129321,0.6294621232861447
5259.381968253518,0.5653749292793667
5281.475233076568,0.4071135700986324
5303.661305829045,0.6085695146731631
5325.940576372376,0.6102131632119498
5348.313436205696,0.6247114453318597
5370.780278472717,0.6056263565499739
5393.341497968649,0.7038108321094181
5415.997491147128,0.5613644280167251
5438.748656127187,0.6784711414232404
5461.595392700254,0.5108455797692033
5484.538102337171,0.5269234100061287
5507.577188195253,0.49664919399464424
5530.713055125373,0.6486814831520619
5553.946109679073,0.5000128983096058
5577.276760115713,0.5149737022263112
5600.705416409638,0.6255065554504158
5624.232490257388,0.6422385956960684
5647.858395084933,0.4943182655707383
5671.58354605493,0.6255122532019183
5695.408360074029,0.4511959599259596
5719.333255800192,0.6342733398369799
5743.3586536500525,0.5916382838324998
5767.4849758063,0.6109669456824072
5791.712646225104,0.6156099078184222
5816.042090643562,0.6652315090506977
5840.473736587174,0.7806686878214012
5865.008013377368,0.6988361710367467
5889.645352139034,0.7051668341302926
5914.386185808102,0.6430469476384286
5939.230949139151,0.6844073505268814
5964.18007871305,0.5818139084841137
5989.2340129446275,0.733288951601806
6014.393192090374,0.6287953167102811
6039.658058256185,0.6462842020644044
6065.02905540512,0.5585120757798477
6090.506629365213,0.47576370751543934
6116.0912278373,0.5728199169219191
6141.7833004028935,0.39819746989623983
6167.583298532074,0.4084851657634704
6193.491675591429,0.514191585888654
6219.508886852021,0.47408167096370735
