3776.7,0.7969532411799244
3792.5649122198897,0.6124455086613372
3808.4964687164615,0.6122330381026052
3824.494949444596,0.5842156953950303
3840.560635535191,0.5838056228373192
3856.693809300099,0.3057187843469459
3872.894754237091,0.2961076858647893
3889.1637550348355,0.2956105708806411
3905.5010975779037,0.6434581380102786
3921.90706895179,0.5807782155588677
3938.38195744796,0.5798230081190918
3954.9260525689147,0.652403080013438
3971.5396450332773,0.16669705839476065
3988.223026780905,0.16601247316748718
4004.976490978014,0.0945276376266913
4021.800332022335,0.19517144346628865
4038.6948455482857,0.19434677276794912
4055.660328432164,0.0973891855435602
4072.6970787973682,0.22433435124983808
4089.8053960196316,0.22339244786438647
4106.9855807322865,0.738277219364328
4124.237934831544,0.8374568436195229
4141.562761481806,0.8355263880586461
4158.960365120981,0.8198030337917563
4176.431051465844,0.8808304669780359
4193.975127517404,0.8788205405009616
4211.5929015663,0.9688204781285454
4229.284683198216,1.0
4247.050783299326,0.9978678944854229
4264.891514061754,0.8939094762093974
4282.807188989056,0.7679987948865153
4300.798122901737,0.7663294408798216
4318.864631942779,0.8906044705485218
4337.007033583194,0.7595730551208376
4355.2256466276085,0.7479296300920935
4373.520791219862,0.7465175087088028
4391.892788848629,0.6670810604833859
4410.341962353077,0.726343932738896
4428.868635928534,0.7588091515038087
4447.473135132185,0.7576900730664613
4466.155786888795,0.8340355064428833
4484.9169194964525,0.7129605428816027
4503.756862632342,0.7121428329457095
4522.675947358528,0.7310197275459176
4541.674506127783,0.7162678092861398
4560.752872789427,0.6600471314665748
4579.911382595186,0.6596234405230561
4599.150372205097,0.5634141071676008
4618.470179693409,0.4675497894498256
4637.871144554534,0.44757569406177294
4657.353607709012,0.4475349079498169
4676.917911509497,0.5081689079080337
4696.564399746774,0.4694896091885083
4716.2934176558065,0.6938917730508771
4736.105311921793,0.5557674195891155
4756.000430686269,0.5561451848091942
4775.979123553215,0.7124146157688426
4796.041741595208,0.651395721628516
4816.188637359589,0.8524678404122337
4836.420164874652,0.8533866290028242
4856.736679655874,0.9406874119491303
4877.1385387121545,0.8289632132610985
4897.626100552097,0.859328011730349
4918.199725190299,0.746089303716073
4938.859774153689,0.7473854854310568
4959.606610487866,0.8685330150980413
4980.440598763497,0.7340566778987012
5001.362105082707,0.5941562231994396
5022.371497085518,0.6185715230227348
