freq,spec
3776.7,0.6497083312030552
3792.5649122198897,0.6338127824804578
3808.4964687164615,0.6328880944749169
3824.494949444596,0.35279987763224335
3840.560635535191,0.3518052574368128
3856.693809300099,0.4959097065089154
3872.894754237091,0.2110707993374784
3889.1637550348355,0.2100924568274828
3905.5010975779037,0.3310521020058955
3921.90706895179,0.26926114389469497
3938.38195744796,0.26747893352140767
3954.9260525689147,0.0
3971.5396450332773,0.4839747522753121
3988.223026780905,0.4797867111411855
4004.976490978014,0.5368386490116563
4021.800332022335,0.44501121167013197
4038.6948455482857,0.4404756222712979
4055.660328432164,0.5138987725518666
4072.6970787973682,0.6094743486027865
4089.8053960196316,0.6023387915512084
4106.9855807322865,0.4370770090399939
4124.237934831544,0.5166793333712936
4141.562761481806,0.5100780860175804
4158.960365120981,0.37189234224670753
4176.431051465844,0.44869045314629913
4193.975127517404,0.44258228481870115
4211.5929015663,0.4640531166935775
4229.284683198216,0.4996646435687869
4247.050783299326,0.4924677186893235
4264.891514061754,0.4725050721377221
4282.807188989056,0.5432082358737601
4300.798122901737,0.535067184897487
4318.864631942779,0.39764685973557795
4337.007033583194,0.418561792999063
4355.2256466276085,0.48889163131955443
4373.520791219862,0.4813889988921789
4391.892788848629,0.4170079829594342
4410.341962353077,0.510128679290959
4428.868635928534,0.46924492840757376
4447.473135132185,0.461980837781693
4466.155786888795,0.4327619530235582
4484.9169194964525,0.6058074542659952
4503.756862632342,0.5963420160117721
4522.675947358528,0.44676133068235857
4541.674506127783,0.5245791771690085
4560.752872789427,0.488019241527659
4579.911382595186,0.4805572960690229
4599.150372205097,0.6358857414041326
4618.470179693409,0.6499768166698527
4637.871144554534,0.7690378861192584
4657.353607709012,0.7573512572385509
4676.917911509497,0.7606793320396855
4696.564399746774,0.8828863773573234
4716.2934176558065,0.8194874669242
4736.105311921793,0.7336697577056803
4756.000430686269,0.7229747311612602
4775.979123553215,0.6714317407695192
4796.041741595208,0.5647029389923289
4816.188637359589,0.5363081430807033
4836.420164874652,0.5288848106433013
4856.736679655874,0.5161652176531981
4877.1385387121545,0.600150681778155
4897.626100552097,0.621619972184307
4918.199725190299,0.7033103017732063
4938.859774153689,0.6940525082674416
4959.606610487866,0.7408905038520972
4980.440598763497,0.7193547707590595
5001.362105082707,0.7317979493494164
5022.371497085518,0.6977995102418897
5043.469143956316,0.6797133323774115
5064.655416430324,0.6715071273996482
5085.930686800133,0.6735467578983837
5107.2953289222305,0.5481378170002634
5128.749718223579,0.5070239344724184
5150.294231708209,0.48066452580163194
5171.929247963843,0.48996276577725917
5193.6551471685525,0.48467836506007234
5215.472311097434,0.5082714712079681
5237.381123129321,0.5162534319804458
5259.381968253518,0.5292240487465112
5281.475233076568,0.50837447966525
5303.661305829045,0.5409292172277911
5325.940576372376,0.5814249828896507
5348.313436205696,0.5759186626955388
5370.780278472717,0.5891237348794288
5393.341497968649,0.6149119524673096
5415.997491147128,0.6768986162541104
5438.748656127187,0.7057336890158454
5461.595392700254,0.6864948386080285
5484.538102337171,0.6733303602025873
5507.577188195253,0.7605495829152096
5530.713055125373,0.8401977472591251
5553.946109679073,0.909263421173687
5577.276760115713,0.9024186271451641
5600.705416409638,0.9042167850663466
5624.232490257388,0.8008042181583539
5647.858395084933,0.7836511844935264
5671.58354605493,0.8285005754104207
5695.408360074029,0.8241867011650391
5719.333255800192,0.7837918640403192
5743.3586536500525,0.7513316170549393
5767.4849758063,0.6567822520319865
5791.712646225104,0.5667040983769395
5816.042090643562,0.5310114649097741
5840.473736587174,0.5654479506378096
5865.008013377368,0.6044764096397962
5889.645352139034,0.7065649583212124
5914.386185808102,0.7345385340506763
5939.230949139151,0.7428884924343834
5964.18007871305,0.7612221466579248
5989.2340129446275,0.7549057045279693
6014.393192090374,0.7570544723398147
6039.658058256185,0.7541996118595368
6065.02905540512,0.7122496887416415
6090.506629365213,0.6892770278924951
6116.0912278373,0.6588011729620463
6141.7833004028935,0.6283654258728132
6167.583298532074,0.6601823815383684
6193.491675591429,0.6952001947891692
6219.508886852021,0.6974477721561791
6245.635389497381,0.7046459950011733
6271.87164263155,0.6945846495288128
6298.218107287139,0.6221137385628721
6324.675246433439,0.6684717800688882
6351.243524984548,0.617413033178341
6377.923409807548,0.5945434267299344
6404.715369730701,0.65583725180328
6431.619875551698,0.6411219602940926
6458.637400045918,0.6360034779670483
6485.768417974752,0.6413392571305732
6513.013406093931,0.6987253206182558
6540.372843161912,0.735302099565855
6567.84720994829,0.7490520447871739
6595.436989242244,0.7453043996239754
6623.1426658610235,0.7326075167078988
6650.964726658463,0.7331444964647017
6678.903660533543,0.7034010786125815
6706.959958438981,0.6671439996765568
6735.13411338985,0.6538665972215438
6763.426620472254,0.6294618660801866
6791.837976852019,0.630395867241191
6820.368681783432,0.6594002057506871
6849.019236618018,0.6490503912379313
6877.790144813342,0.6125914704885057
6906.681911941863,0.603128697447123
6935.695045699815,0.5288407250163158
6964.830055916129,0.5248023522675509
6994.08745456139,0.5562866813200048
7023.4677557568375,0.5987325901727139
7052.971475783397,0.6026054028236011
7082.599133090753,0.6136079404963043
7112.351248306458,0.6267109438659745
7142.228344245083,0.6349832117389198
7172.230945917403,0.6316206613365697
7202.359580539629,0.6140498042605603
7232.614777542657,0.6222035124045862
7262.997068581392,0.6631389637198426
7293.506987544074,0.7180285078742035
7324.145070561666,0.7173003684820651
7354.911856017276,0.7355675623537937
7385.807884555613,0.7414602411222349
7416.833699092495,0.7243154123181275
7447.989844824383,0.7099626549879606
7479.276869237963,0.7203325537603479
7510.695322119767,0.7405303615664972
7542.245755565837,0.7416033654875446
7573.9287239914165,0.7414371808544744
7605.7447841407065,0.6429292648410257
7637.694495096641,0.5575723206941513
7669.77841829071,0.4755050258424787
7701.997117512831,0.48720686623879705
7734.351158921253,0.5180412207444658
7766.841111052501,0.5596125736896738
7799.4675448313765,0.6264214863549211
7832.231033580981,0.6860086218935929
7865.132153032792,0.6826942014423757
7898.171481336786,0.6887307541228916
7931.349599071595,0.6618843148381507
7964.667089254697,0.651520588494822
7998.1245373526845,0.6356639426525982
8031.722531291532,0.6007846883187986
8065.461661466938,0.5859808974705432
8099.34252075469,0.5848957586422858
8133.365704521098,0.528342972618225
8167.531810633442,0.4710380435979146
8201.841439470483,0.48738848452833095
8236.295193933018,0.5174771106827543
8270.893679454464,0.5198792056947726
8305.637504011507,0.5096924716510614
8340.527278134781,0.503555712629186
8375.563614919594,0.44692274762176876
8410.747130036707,0.44287736076954015
8446.078441743148,0.4871878588116271
8481.558170893084,0.5248506476702858
8517.186940948715,0.5825959671659691
8552.965377991251,0.682864714665501
8588.894110731893,0.7126835987135778
8624.9737705229,0.799549405336504
8661.204991368662,0.8404480066902755
8697.588409936865,0.9279813715424712
8734.124665569663,1.0
8770.814400294907,0.9526649460871811
8807.65825883745,0.8626402379674956
8844.656888630454,0.8061989948804094
8881.81093982678,0.6734456704158852
8919.121065310406,0.6799207916869491
8956.587920707902,0.6242060617310161
8994.212164399949,0.572996099204385
9031.994457532914,0.5107701832620353
9069.935464030461,0.49171891072701523
9108.035850605223,0.46264547750048923
9146.296286770516,0.43071628983236226
9184.7174448521,0.4192086996787893
