freq,spec
3776.7,0.5992152964080604
3792.5649122198897,0.516447010765826
3808.4964687164615,0.5163727493227669
3824.494949444596,0.09876039241445451
3840.560635535191,0.09872995124910759
3856.693809300099,0.557884920930233
3872.894754237091,0.6955506976976137
3889.1637550348355,0.6952144485007243
3905.5010975779037,0.6063053326290219
3921.90706895179,0.5319824286482318
3938.38195744796,0.531630154511772
3954.9260525689147,0.3658888346283786
3971.5396450332773,0.5117129210539478
3988.223026780905,0.5112990249856256
4004.976490978014,0.29610453254001107
4021.800332022335,0.7071510187862232
4038.6948455482857,0.7065040015371745
4055.660328432164,0.6709206456398534
4072.6970787973682,0.9282905467626136
4089.8053960196316,0.9273809789835578
4106.9855807322865,0.6585618606633589
4124.237934831544,0.5746903116675866
4141.562761481806,0.5741081572934046
4158.960365120981,0.6570216347195348
4176.431051465844,0.6183619202138473
4193.975127517404,0.6177457319774522
4211.5929015663,0.679854272969703
4229.284683198216,0.4228863234397905
4247.050783299326,0.4224862562375132
4264.891514061754,0.7302052536677911
4282.807188989056,0.6466500999958463
4300.798122901737,0.6461021164254821
4318.864631942779,0.5348359041841172
4337.007033583194,0.6348489224437563
4355.2256466276085,0.7379497135299706
4373.520791219862,0.7374491338467198
4391.892788848629,0.5970827328813213
4410.341962353077,0.5530864653814304
4428.868635928534,0.6554690031592815
4447.473135132185,0.6551598486066924
4466.155786888795,0.7883585466840045
4484.9169194964525,0.5735211530552133
4503.756862632342,0.5733486440775101
4522.675947358528,0.758672104993834
4541.674506127783,0.7804908376372981
4560.752872789427,0.7396131982564875
4579.911382595186,0.7395655384094846
4599.150372205097,0.5357294339044031
4618.470179693409,0.669462461534007
4637.871144554534,0.6628323826059606
4657.353607709012,0.6629421141924787
4676.917911509497,0.6619016694417824
4696.564399746774,0.45490226409844076
4716.2934176558065,0.4842006333139753
4736.105311921793,0.5919121236027017
4756.000430686269,0.592169461687012
4775.979123553215,0.48555635511185957
4796.041741595208,0.5937142953339486
4816.188637359589,0.689829802208496
4836.420164874652,0.6902587555708509
4856.736679655874,0.5022372760506969
4877.1385387121545,0.6678297695707925
4897.626100552097,0.5834145077353271
4918.199725190299,0.6810377352319175
4938.859774153689,0.6815977035312324
4959.606610487866,0.6412981136002337
4980.440598763497,0.6814261046273319
5001.362105082707,0.5169308319327395
5022.371497085518,0.5643533762574195
5043.469143956316,0.4913171475124729
5064.655416430324,0.4918256048210146
5085.930686800133,0.3626166498207076
5107.2953289222305,0.5004214918776578
5128.749718223579,0.5502739761621378
5150.294231708209,0.5038068358635179
5171.929247963843,0.571968044419666
5193.6551471685525,0.5726724572609516
5215.472311097434,0.45519395788302397
5237.381123129321,0.6174776190238981
5259.381968253518,0.5708714174962407
5281.475233076568,0.48790322908126105
5303.661305829045,0.5482880115802434
5325.940576372376,0.5739169821489565
5348.313436205696,0.574784717070873
5370.780278472717,0.6122384732746875
5393.341497968649,0.4605089340115557
5415.997491147128,0.5425877022929443
5438.748656127187,0.5422984931686398
5461.595392700254,0.6666833016230426
5484.538102337171,0.630699148436748
5507.577188195253,0.5739171492515798
5530.713055125373,0.7065755472992304
5553.946109679073,0.6654167738578826
5577.276760115713,0.6668281110027621
5600.705416409638,0.6490943342848607
5624.232490257388,0.5827842172155876
5647.858395084933,0.5135424912296465
5671.58354605493,0.6405136735461698
5695.408360074029,0.6588520213271567
5719.333255800192,0.49710080595670697
5743.3586536500525,0.6243113150816421
5767.4849758063,0.5891502619941189
5791.712646225104,0.5497489254302509
5816.042090643562,0.6109941599424884
5840.473736587174,0.5530199556374326
5865.008013377368,0.8267504192882776
5889.645352139034,1.0
5914.386185808102,0.7991723725787659
5939.230949139151,0.9039025709205991
5964.18007871305,0.9002024128385624
5989.2340129446275,0.6640349736367724
6014.393192090374,0.6985360347633978
6039.658058256185,0.7013885573743204
6065.02905540512,0.7121420387492198
6090.506629365213,0.6002507668869334
6116.0912278373,0.5876993936756945
6141.7833004028935,0.5831049414902811
6167.583298532074,0.5716759845435246
6193.491675591429,0.7524462975923207
6219.508886852021,0.6317259016893796
6245.635389497381,0.5935792635602777
6271.87164263155,0.6094115275725976
6298.218107287139,0.655924870014098
6324.675246433439,0.6400502080657079
6351.243524984548,0.5490338117283848
6377.923409807548,0.523719093910318
6404.715369730701,0.7034025741480097
6431.619875551698,0.7637829833158459
6458.637400045918,0.5630755978649385
6485.768417974752,0.6353717840845156
6513.013406093931,0.6175102268508749
6540.372843161912,0.4522202618966126
6567.84720994829,0.5365631192139441
6595.436989242244,0.6463683583767998
6623.1426658610235,0.5566465919047975
6650.964726658463,0.5124501829271813
6678.903660533543,0.5123431118793597
6706.959958438981,0.5021118795993652
6735.13411338985,0.5565466389255653
6763.426620472254,0.5183703970858454
6791.837976852019,0.44724119782810673
6820.368681783432,0.5790584557000157
6849.019236618018,0.7162292363159815
6877.790144813342,0.5215276354729236
6906.681911941863,0.4141769036791156
6935.695045699815,0.7346212192250846
6964.830055916129,0.5483988344054888
6994.08745456139,0.3825876581827465
7023.4677557568375,0.5273446758853056
7052.971475783397,0.5121835545523232
7082.599133090753,0.5685594490928397
7112.351248306458,0.5518307876400953
7142.228344245083,0.5873744180606048
7172.230945917403,0.4655478948421882
7202.359580539629,0.38883054503708614
7232.614777542657,0.49922497453561054
7262.997068581392,0.492794952067616
7293.506987544074,0.8277057900672528
7324.145070561666,0.5952231046656924
7354.911856017276,0.5068007027017954
7385.807884555613,0.6649541663100902
7416.833699092495,0.715237283153414
7447.989844824383,0.49822436126417813
7479.276869237963,0.5528508131863524
7510.695322119767,0.5753242988092996
7542.245755565837,0.5295337564147602
7573.9287239914165,0.4333861659894367
7605.7447841407065,0.46664590123117416
7637.694495096641,0.5854880280408473
7669.77841829071,0.5341490735699032
7701.997117512831,0.8853789893626645
7734.351158921253,0.7971033907458001
7766.841111052501,0.6337148206371014
7799.4675448313765,0.771970175013685
7832.231033580981,0.6776758862890383
7865.132153032792,0.7177821127519551
7898.171481336786,0.6863132761795675
7931.349599071595,0.7895535497566561
7964.667089254697,0.6267167386645813
7998.1245373526845,0.5759127172385956
8031.722531291532,0.5523517738954877
8065.461661466938,0.37539684036815113
8099.34252075469,0.4378503990938417
8133.365704521098,0.5379210123517683
8167.531810633442,0.5344257475110481
8201.841439470483,0.5561543516052644
8236.295193933018,0.6968169802416312
8270.893679454464,0.4514438054904117
8305.637504011507,0.413378148249365
8340.527278134781,0.43013457772229685
8375.563614919594,0.5750217436675629
8410.747130036707,0.6816432204004921
8446.078441743148,0.4296163278699562
8481.558170893084,0.40773971441721596
8517.186940948715,0.37517913702703604
8552.965377991251,0.420005073014893
8588.894110731893,0.6392049785480028
8624.9737705229,0.7911907207120045
8661.204991368662,0.787509539186878
8697.588409936865,0.6283699353333179
8734.124665569663,0.5590303538102368
8770.814400294907,0.4410738803129381
8807.65825883745,0.11261376215027245
8844.656888630454,0.5637388139781808
8881.81093982678,0.7571087603749537
8919.121065310406,0.8880318820737191
8956.587920707902,0.7688331305575558
8994.212164399949,0.5959729032962948
9031.994457532914,0.28213108188272573
9069.935464030461,0.27205441883306336
9108.035850605223,0.48551490699998345
9146.296286770516,0.0
9184.7174448521,0.30771000190240044
