freq,spec
3776.7,0.06830260259181438
3792.5649122198897,0.12420250461230799
3808.4964687164615,0.12403053036329098
3824.494949444596,0.0002655955791154736
3840.560635535191,0.0
3856.693809300099,0.5206772535041133
3872.894754237091,0.4948711503653735
3889.1637550348355,0.49389065561833334
3905.5010975779037,0.09152425192812857
3921.90706895179,0.17979373418251304
3938.38195744796,0.1788887858713853
3954.9260525689147,0.08478850617342416
3971.5396450332773,0.1469147498170529
3988.223026780905,0.14583453677793226
4004.976490978014,0.4726240938980038
4021.800332022335,0.6673605075435821
4038.6948455482857,0.6649304608222169
4055.660328432164,0.4577093859821979
4072.6970787973682,0.602260702548032
4089.8053960196316,0.5996606498193561
4106.9855807322865,0.4898761398505232
4124.237934831544,0.46049481087347355
4141.562761481806,0.4580269548132311
4158.960365120981,0.6352164202028583
4176.431051465844,0.4472303033745264
4193.975127517404,0.4446212229458383
4211.5929015663,0.537802720162948
4229.284683198216,0.4135885423231918
4247.050783299326,0.410948918402206
4264.891514061754,0.6023641673614264
4282.807188989056,0.41490256447005086
4300.798122901737,0.41216756107484126
4318.864631942779,0.42604573591698813
4337.007033583194,0.48972353772955846
4355.2256466276085,0.48396338694256724
4373.520791219862,0.48093401344657977
4391.892788848629,0.4431296340639189
4410.341962353077,0.48661340049714386
4428.868635928534,0.320812669601035
4447.473135132185,0.3183124107885649
4466.155786888795,0.3911573174467093
4484.9169194964525,0.4035036393424595
4503.756862632342,0.400752103178042
4522.675947358528,0.3327102882238333
4541.674506127783,0.25039119070297416
4560.752872789427,0.328961567866663
4579.911382595186,0.32651329101002463
4599.150372205097,0.3860599618945767
4618.470179693409,0.40144865866412444
4637.871144554534,0.4273558573648107
4657.353607709012,0.4246878661828052
4676.917911509497,0.4237448324555894
4696.564399746774,0.4853057198509438
4716.2934176558065,0.39643207211846193
4736.105311921793,0.44549745684107933
4756.000430686269,0.44292938133777193
4775.979123553215,0.43874438449858943
4796.041741595208,0.5191147142571578
4816.188637359589,0.49036997211732297
4836.420164874652,0.4878212879992458
4856.736679655874,0.5343836685101874
4877.1385387121545,0.38389953312268044
4897.626100552097,0.4296034486944335
4918.199725190299,0.29936796178648184
4938.859774153689,0.2975077515360313
4959.606610487866,0.32187905603479927
4980.440598763497,0.2719465039835516
5001.362105082707,0.41329209077174345
5022.371497085518,0.4828387571048066
5043.469143956316,0.3955859391734537
5064.655416430324,0.39371101270132525
5085.930686800133,0.3558069153432075
5107.2953289222305,0.4271157927025215
5128.749718223579,0.4740499128055605
5150.294231708209,0.5398423155424721
5171.929247963843,0.6825766593308047
5193.6551471685525,0.680365468066247
5215.472311097434,0.5198415023256526
5237.381123129321,0.3707383050407512
5259.381968253518,0.3252538429753792
5281.475233076568,0.35595319760261845
5303.661305829045,0.38568611287523813
5325.940576372376,0.3978360597406191
5348.313436205696,0.39645715962427996
5370.780278472717,0.3955841589376544
5393.341497968649,0.4687779666720017
5415.997491147128,0.40324493958993063
5438.748656127187,0.46634892394794064
5461.595392700254,0.5056395594064657
5484.538102337171,0.43576444978308365
5507.577188195253,0.46838164212127054
5530.713055125373,0.4230163181526885
5553.946109679073,0.4779957664883363
5577.276760115713,0.47688247220338925
5600.705416409638,0.6072540061346854
5624.232490257388,0.48883470685859903
5647.858395084933,0.4769044849337289
5671.58354605493,0.45549481008829007
5695.408360074029,0.39407738269717885
5719.333255800192,0.4024874159629355
5743.3586536500525,0.4177049125600955
5767.4849758063,0.3336819508853115
5791.712646225104,0.3602006796386574
5816.042090643562,0.29800183694184806
5840.473736587174,0.30469701933105325
5865.008013377368,0.33548220965229136
5889.645352139034,0.34113421022173956
5914.386185808102,0.3880183238004744
5939.230949139151,0.40401854948154925
5964.18007871305,0.46703283378048865
5989.2340129446275,0.5022399109072835
6014.393192090374,0.43016757402198896
6039.658058256185,0.4298309461398387
6065.02905540512,0.5100660767472958
6090.506629365213,0.4932021236354814
6116.0912278373,0.41391306223561325
6141.7833004028935,0.40789985579679466
6167.583298532074,0.39144574269286236
6193.491675591429,0.40676016402308796
6219.508886852021,0.378247710164678
6245.635389497381,0.40906552961484516
6271.87164263155,0.40295290116396043
6298.218107287139,0.4321763246360027
6324.675246433439,0.4120925876419316
6351.243524984548,0.32590701325356586
6377.923409807548,0.37146632199181234
6404.715369730701,0.34379820181680476
6431.619875551698,0.30908907937318536
6458.637400045918,0.3443029572967621
6485.768417974752,0.3829643355618289
6513.013406093931,0.4209795202311807
6540.372843161912,0.36977435329899133
6567.84720994829,0.4001156290949069
6595.436989242244,0.3371621314043805
6623.1426658610235,0.35642950568565834
6650.964726658463,0.34263051059758504
6678.903660533543,0.33869244880877425
6706.959958438981,0.40410698560782765
6735.13411338985,0.6332397690997106
6763.426620472254,0.9014335125127975
6791.837976852019,1.0
6820.368681783432,0.87088826745844
6849.019236618018,0.6106913137587917
6877.790144813342,0.4996549584455134
6906.681911941863,0.5111557065365906
6935.695045699815,0.5635971424507947
6964.830055916129,0.5276293422710322
6994.08745456139,0.5007925521581961
7023.4677557568375,0.43732691006397134
7052.971475783397,0.38084473986993816
7082.599133090753,0.3597254143651746
7112.351248306458,0.3477259137807007
7142.228344245083,0.4012857768903878
7172.230945917403,0.4411918163252831
7202.359580539629,0.41034861486839275
7232.614777542657,0.3579066848646142
7262.997068581392,0.3830180394847165
7293.506987544074,0.38170127054338904
7324.145070561666,0.45283707735116197
7354.911856017276,0.462217882173142
7385.807884555613,0.44765800526231947
7416.833699092495,0.46214302188859346
7447.989844824383,0.40696693490492347
7479.276869237963,0.41671260442694397
7510.695322119767,0.45605924780021495
7542.245755565837,0.4821471052795193
7573.9287239914165,0.4812844816277907
7605.7447841407065,0.3990464160034109
7637.694495096641,0.3953329891372922
7669.77841829071,0.39819058056946466
7701.997117512831,0.3729370955300542
7734.351158921253,0.3571246120180278
7766.841111052501,0.33334921638807863
7799.4675448313765,0.3366137527636133
7832.231033580981,0.30828098990548525
7865.132153032792,0.33638770065356505
7898.171481336786,0.3872489841453506
7931.349599071595,0.4194395014585302
7964.667089254697,0.39214204916945666
7998.1245373526845,0.3994050493720642
8031.722531291532,0.4163128783652512
8065.461661466938,0.4171719468632447
8099.34252075469,0.4113138144810217
8133.365704521098,0.4367784826572132
8167.531810633442,0.40273374731283884
8201.841439470483,0.4013732322132918
8236.295193933018,0.40694056172050774
8270.893679454464,0.4252476611822468
8305.637504011507,0.4083819687854869
8340.527278134781,0.4276530682065915
8375.563614919594,0.33844526325969176
8410.747130036707,0.3230111023732795
8446.078441743148,0.33580708339282883
8481.558170893084,0.29141631998149464
8517.186940948715,0.28890907502179386
8552.965377991251,0.261141943310557
8588.894110731893,0.2657598554784956
8624.9737705229,0.3483112208076273
8661.204991368662,0.3548309367220603
8697.588409936865,0.3771740678108703
8734.124665569663,0.3744775268127347
8770.814400294907,0.29943918111389717
8807.65825883745,0.39906492268089144
8844.656888630454,0.4317044683613126
8881.81093982678,0.3886502514417242
8919.121065310406,0.38565151775594575
8956.587920707902,0.43274054890602504
8994.212164399949,0.3574980210171603
9031.994457532914,0.35330735141703346
9069.935464030461,0.314923841309444
9108.035850605223,0.2883452330726043
9146.296286770516,0.3386647533242091
9184.7174448521,0.3017379189504973
