3776.7,0.3693834066416249
3792.5649122198897,0.1292832181909652
3808.4964687164615,0.1293616689264722
3824.494949444596,0.641823442192347
3840.560635535191,0.6422409845780591
3856.693809300099,0.3827679774965044
3872.894754237091,0.8368229004474611
3889.1637550348355,0.8377267240561147
3905.5010975779037,0.9742679052568405
3921.90706895179,0.6328062753867069
3938.38195744796,0.6338368558899034
3954.9260525689147,0.1673097670757538
3971.5396450332773,0.7009178506556168
3988.223026780905,0.702367903675296
4004.976490978014,0.6832757982925788
4021.800332022335,0.5456564308029634
4038.6948455482857,0.5471225168088063
4055.660328432164,0.38629192741955015
4072.6970787973682,0.46118314313956277
4089.8053960196316,0.46271528683128405
4106.9855807322865,0.6509340196911774
4124.237934831544,0.28833661296650515
4141.562761481806,0.2896253892575094
4158.960365120981,0.5464841998381889
4176.431051465844,0.45545661829651846
4193.975127517404,0.4574305314668728
4211.5929015663,0.6679290299068514
4229.284683198216,0.5673426764189091
4247.050783299326,0.5699196446483814
4264.891514061754,0.46210312780307994
4282.807188989056,0.5092899052267036
4300.798122901737,0.5118920788260424
4318.864631942779,0.49453068069664546
4337.007033583194,0.728410659027508
4355.2256466276085,0.7128186224632261
4373.520791219862,0.7165531628021813
4391.892788848629,0.6326717107826175
4410.341962353077,0.8261623660354933
4428.868635928534,0.5017037289643671
4447.473135132185,0.5048062785244715
4466.155786888795,0.5789891701403966
4484.9169194964525,0.4766571210661019
4503.756862632342,0.4798059741942486
4522.675947358528,0.5847007399766496
4541.674506127783,0.8226019111497229
4560.752872789427,0.5387763014511487
4579.911382595186,0.5424280833892572
4599.150372205097,0.3389306141919139
4618.470179693409,0.4275237951160579
4637.871144554534,0.3720553180841862
4657.353607709012,0.3749867103395321
4676.917911509497,0.529301839171818
4696.564399746774,0.44574977152462963
4716.2934176558065,0.598952473754454
4736.105311921793,0.5733542883979433
4756.000430686269,0.5775137395508162
4775.979123553215,0.5585552759437583
4796.041741595208,0.44500638353960803
4816.188637359589,0.2160069710436836
4836.420164874652,0.21823732649944969
4856.736679655874,0.35830856790384347
4877.1385387121545,0.42221306324458696
4897.626100552097,0.28109652583681016
4918.199725190299,0.31046331615017353
4938.859774153689,0.3132675008473004
4959.606610487866,0.22748626396082805
4980.440598763497,0.5221297207116655
5001.362105082707,0.5708821139491974
5022.371497085518,0.49162921960035744
5043.469143956316,0.6740466384234975
5064.655416430324,0.6789641039841743
5085.930686800133,0.5598482366279901
5107.2953289222305,0.6325401099928546
5128.749718223579,0.588916179243899
5150.294231708209,0.4489527155855008
5171.929247963843,0.26471240463185375
5193.6551471685525,0.2672791633928225
5215.472311097434,0.09555641175984118
5237.381123129321,0.3253158509902657
5259.381968253518,0.5317052426308747
5281.475233076568,0.6193151905359453
5303.661305829045,0.6778316258220145
5325.940576372376,0.5969474373852781
5348.313436205696,0.6014704176907827
5370.780278472717,0.4772541381074969
5393.341497968649,0.38050656226007123
5415.997491147128,0.5098990047458276
5438.748656127187,0.4367808521119395
5461.595392700254,0.5650708208519645
5484.538102337171,0.44655188124322426
