freq,spec
3776.7,0.7762185323812775
3792.5649122198897,0.8631888126143528
3808.4964687164615,0.86350713586014
3824.494949444596,0.7460277447387321
3840.560635535191,0.7466314042056551
3856.693809300099,0.610974942254707
3872.894754237091,0.6361571058259733
3889.1637550348355,0.6371569415482758
3905.5010975779037,0.8583710758367139
3921.90706895179,0.8009783195463341
3938.38195744796,0.8025045413159276
3954.9260525689147,0.8702933800627154
3971.5396450332773,0.9884547480292037
3988.223026780905,0.9905796469236268
4004.976490978014,0.7854442791364649
4021.800332022335,0.9135460802611407
4038.6948455482857,0.9160499144563079
4055.660328432164,0.7907775079380318
4072.6970787973682,0.8055473522825868
4089.8053960196316,0.8083445321192737
4106.9855807322865,0.8771120764380858
4124.237934831544,0.698521701484415
4141.562761481806,0.7015574958493811
4158.960365120981,0.7407747427404423
4176.431051465844,0.6809591559841194
4193.975127517404,0.6843179403433417
4211.5929015663,0.7533610531892413
4229.284683198216,0.6965006116010537
4247.050783299326,0.7002137572370603
4264.891514061754,0.7066398907200263
4282.807188989056,0.592258310750992
4300.798122901737,0.5960896552330927
4318.864631942779,0.5415163427606164
4337.007033583194,0.46158241814335893
4355.2256466276085,0.4919912061148352
4373.520791219862,0.49598593156686877
4391.892788848629,0.4794826429751756
4410.341962353077,0.5575188151337809
4428.868635928534,0.7498122306979003
4447.473135132185,0.7546900463139049
4466.155786888795,0.6925819414447915
4484.9169194964525,0.808401577163445
4503.756862632342,0.8136666708032195
4522.675947358528,0.8267319661749254
4541.674506127783,0.8857004306035378
4560.752872789427,0.870291337601803
4579.911382595186,0.8760316571832967
4599.150372205097,0.7486571355623722
4618.470179693409,0.7097637946139066
4637.871144554534,0.7197177547875167
4657.353607709012,0.7253795772538982
4676.917911509497,0.7308550926547417
4696.564399746774,0.7960992023853842
4716.2934176558065,0.802753398233601
4736.105311921793,0.80299383432444
4756.000430686269,0.8092232615036452
4775.979123553215,0.8018097359609002
4796.041741595208,0.8458997768170607
4816.188637359589,0.7878647431666735
4836.420164874652,0.7943225832786994
4856.736679655874,0.7573074892003746
4877.1385387121545,0.6657237142378688
