freq,spec
3776.7,0.5937922356465994
3792.5649122198897,0.3622072269858988
3808.4964687164615,0.362238700885819
3824.494949444596,0.8692804465674644
3840.560635535191,0.8693757683856616
3856.693809300099,0.8625927821278285
3872.894754237091,0.21534781854292007
3889.1637550348355,0.21545018129868493
3905.5010975779037,0.4674791235571627
3921.90706895179,0.40571939531875323
3938.38195744796,0.40590541808089275
3954.9260525689147,0.6389796458310522
3971.5396450332773,0.5440653691562986
3988.223026780905,0.5443562444306513
4004.976490978014,0.29920150614270236
4021.800332022335,0.26121210017607155
4038.6948455482857,0.26151150106945814
4055.660328432164,0.39264724614551055
4072.6970787973682,0.5120885409035414
4089.8053960196316,0.5125746894570417
4106.9855807322865,0.5575911753953413
4124.237934831544,0.5081681434853969
4141.562761481806,0.5087805434991877
4158.960365120981,0.603139194052541
4176.431051465844,0.5062516098175649
4193.975127517404,0.5070101719934961
4211.5929015663,0.5441379326461991
4229.284683198216,0.632024004372755
4247.050783299326,0.6330480789807522
4264.891514061754,0.6068824143911784
4282.807188989056,0.40265665143277546
4300.798122901737,0.4036824530572016
4318.864631942779,0.5563119951569672
4337.007033583194,0.7114359765956901
4355.2256466276085,0.5579464896724243
4373.520791219862,0.5594235056754268
4391.892788848629,0.5727399618555603
4410.341962353077,0.5256582860164186
4428.868635928534,0.6228237492591627
4447.473135132185,0.6247469177954723
4466.155786888795,0.6179857011819716
4484.9169194964525,0.43340568752812536
4503.756862632342,0.43531967885392325
4522.675947358528,0.46446078018204506
4541.674506127783,0.6024324661584778
4560.752872789427,0.6680161406890535
4579.911382595186,0.6707860046528142
4599.150372205097,0.4843590773369349
4618.470179693409,0.4469820337623456
4637.871144554534,0.5006855629201574
4657.353607709012,0.5035655957170265
4676.917911509497,0.5967756795941704
4696.564399746774,0.6133365272697877
4716.2934176558065,0.5941840687240121
4736.105311921793,0.5802880974812852
4756.000430686269,0.5840007598038308
4775.979123553215,0.5600600927794905
4796.041741595208,0.5858387369491946
4816.188637359589,0.6240527840695915
4836.420164874652,0.6284545564299808
4856.736679655874,0.6689376097407173
4877.1385387121545,0.6830669500978
4897.626100552097,0.6513470092954907
4918.199725190299,0.6492267169355969
4938.859774153689,0.6544550226678174
4959.606610487866,0.6239410385253996
4980.440598763497,0.4912156971063688
5001.362105082707,0.5316110004891643
5022.371497085518,0.37798826780690864
5043.469143956316,0.5108630761279849
5064.655416430324,0.5163692945758647
5085.930686800133,0.37245228708139805
5107.2953289222305,0.36506705239128334
5128.749718223579,0.436336686835444
5150.294231708209,0.4931915426480504
5171.929247963843,0.548965230835288
5193.6551471685525,0.5554535453671596
5215.472311097434,0.5679161777000749
5237.381123129321,0.5739183128093315
5259.381968253518,0.6129806281976856
5281.475233076568,0.5158201619850642
5303.661305829045,0.5878831868781094
5325.940576372376,0.6120186454840875
5348.313436205696,0.6197179083276734
5370.780278472717,0.6327926784530475
5393.341497968649,0.5683478208775066
5415.997491147128,0.5369323929862018
5438.748656127187,0.5226010389731172
5461.595392700254,0.5758362583412114
5484.538102337171,0.6441850342961032
5507.577188195253,0.688816611156137
5530.713055125373,0.6286563830394816
5553.946109679073,0.6995087666086071
5577.276760115713,0.7086984967040323
5600.705416409638,0.7015308221082426
5624.232490257388,0.6405235683996011
5647.858395084933,0.7237464782724394
5671.58354605493,0.7116413935290552
5695.408360074029,0.6773183663916175
5719.333255800192,0.6283099257220327
5743.3586536500525,0.5260737391233866
5767.4849758063,0.4739639198533479
5791.712646225104,0.40063093057288235
5816.042090643562,0.45691312218206026
5840.473736587174,0.3572098360345121
5865.008013377368,0.3306315577298989
5889.645352139034,0.44499602469515637
5914.386185808102,0.2983064319564386
5939.230949139151,0.12255760973507178
5964.18007871305,0.15262766828734037
5989.2340129446275,0.15383430421686828
6014.393192090374,0.09126029964872567
6039.658058256185,0.09655401023654621
6065.02905540512,0.09245263603522182
6090.506629365213,0.09994892585077575
6116.0912278373,0.05143034488835651
6141.7833004028935,0.0
6167.583298532074,0.10045786477361385
6193.491675591429,0.37516367554273383
6219.508886852021,0.5333905321346408
6245.635389497381,0.7753793236060084
6271.87164263155,0.624581127342263
6298.218107287139,0.6308396134549786
6324.675246433439,0.3827953601478838
6351.243524984548,0.28370929773827136
6377.923409807548,0.39805470552704064
6404.715369730701,0.45761740982891846
6431.619875551698,0.25617013781519987
6458.637400045918,0.20467672048866364
6485.768417974752,0.37690981764171017
6513.013406093931,0.4190787248227605
6540.372843161912,0.39657994322666085
6567.84720994829,0.4317406294967021
6595.436989242244,0.5004473023532607
6623.1426658610235,0.4378236367756265
6650.964726658463,0.4481267402249392
6678.903660533543,0.4769549560817182
6706.959958438981,0.44128829290651495
6735.13411338985,0.49514753784846105
6763.426620472254,0.6101314043030238
6791.837976852019,0.6603201772798761
6820.368681783432,0.6963625477541856
6849.019236618018,0.699604974898833
6877.790144813342,0.7410032879488845
6906.681911941863,0.7002152116354966
6935.695045699815,0.8349131438246398
6964.830055916129,0.9391562127693932
6994.08745456139,0.9228428404280756
7023.4677557568375,0.8823572593607139
7052.971475783397,0.7977295316311743
7082.599133090753,0.6956361258174338
7112.351248306458,0.6324177822773926
7142.228344245083,0.49251869240219115
7172.230945917403,0.43082123303946696
7202.359580539629,0.37443761195381275
7232.614777542657,0.1953113396299119
7262.997068581392,0.22291358229421876
7293.506987544074,0.09540542098739058
7324.145070561666,0.0968227514058249
7354.911856017276,0.14912687078192186
7385.807884555613,0.13314610285892212
7416.833699092495,0.16704194822488505
7447.989844824383,0.33580979327304766
7479.276869237963,0.5088865482018191
7510.695322119767,0.5738013820824688
7542.245755565837,0.7111111642486722
7573.9287239914165,0.7969698076170094
7605.7447841407065,0.4264523627408947
7637.694495096641,0.4184597943984667
7669.77841829071,0.4285106175398196
7701.997117512831,0.5910423849683336
7734.351158921253,0.6428047016467858
7766.841111052501,0.6050880702322554
7799.4675448313765,0.5031032902474974
7832.231033580981,0.3966768476444756
7865.132153032792,0.27530340494606004
7898.171481336786,0.263719535733062
7931.349599071595,0.33536233559447526
7964.667089254697,0.25802203131681256
7998.1245373526845,0.31567285345280066
8031.722531291532,0.37100650722010325
8065.461661466938,0.0955428223933324
8099.34252075469,0.15268524356805294
8133.365704521098,0.2259131484723988
8167.531810633442,0.25416827585490903
8201.841439470483,0.31875360640979505
8236.295193933018,0.40824455196751946
8270.893679454464,0.6577993546343595
8305.637504011507,0.7916768987445808
8340.527278134781,0.7822255623021627
8375.563614919594,0.5818045251517499
8410.747130036707,0.6064567508075099
8446.078441743148,0.5577811869760322
8481.558170893084,0.41629587195905304
8517.186940948715,0.2628305478613265
8552.965377991251,0.18327724147872176
8588.894110731893,0.12231391225338874
8624.9737705229,0.19447827550117708
8661.204991368662,0.24221688013852496
8697.588409936865,0.2506273959957625
8734.124665569663,0.4056392605674222
8770.814400294907,0.3707660757084457
8807.65825883745,0.7592428852800842
8844.656888630454,0.7186629823868008
8881.81093982678,0.5503307370001503
8919.121065310406,0.5756339377509216
8956.587920707902,0.6741061747132485
8994.212164399949,1.0
9031.994457532914,0.6729074274529959
9069.935464030461,0.5393786381329992
9108.035850605223,0.4052001384018407
9146.296286770516,0.5621257059208499
9184.7174448521,0.5489308533694903
